time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
49.1,-0.22753315200000002,-0.4283001437,0.17822481820000002,388401276.96000004,-0.201964,-0.0347757,-0.0980934,-0.195181,-0.314242,-0.468247,-0.622771,-0.783445,-0.914105,-1.04203,-1.16552,-1.28198,-1.40888,-1.54312,-1.66464,-1.78253,-1.89406,-1.99415
49.12,-0.07695900300000001,-0.45024494900000006,0.412858589,391108505.3600001,-0.525746,-0.0348502,-0.098068,-0.195024,-0.314237,-0.469158,-0.625074,-0.787839,-0.920519,-1.05046,-1.1748,-1.29035,-1.41436,-1.54253,-1.65724,-1.76688,-1.87071,-1.96423
49.14,0.07387290020000001,-0.43815984960000004,0.6597650774000001,396970955.52,-0.807527,-0.035003,-0.0981437,-0.1949,-0.314104,-0.469725,-0.626863,-0.791641,-0.926389,-1.05853,-1.1839,-1.29855,-1.41961,-1.54168,-1.64963,-1.7512,-1.84747,-1.93452
49.16,0.2061343878,-0.40634552090000003,0.8936789719000001,404903653.8900001,-1.05712,-0.0352335,-0.0983473,-0.194862,-0.313911,-0.470018,-0.628207,-0.794922,-0.931776,-1.06627,-1.19282,-1.30656,-1.42463,-1.54061,-1.64187,-1.73558,-1.82445,-1.90514
49.18,0.298893694,-0.36404599,1.0744433128000002,413704317.66,-1.25602,-0.0355279,-0.0986817,-0.194939,-0.313712,-0.470094,-0.629167,-0.797747,-0.93673,-1.07372,-1.20155,-1.31437,-1.42943,-1.53935,-1.63403,-1.72009,-1.80173,-1.87617
49.2,0.33836594,-0.30871895450000003,1.1538765381000002,422136896.3399999,-1.3829,-0.0358596,-0.0991225,-0.195134,-0.313535,-0.469993,-0.62979,-0.80016,-0.941281,-1.08086,-1.21003,-1.32194,-1.43399,-1.53792,-1.62616,-1.70476,-1.77936,-1.84769
49.22,0.32158431800000004,-0.2363411468,1.1135094828,428874836.84,-1.41708,-0.0361931,-0.0996194,-0.195415,-0.313384,-0.469738,-0.630105,-0.802185,-0.945433,-1.08767,-1.2182,-1.32918,-1.43825,-1.53631,-1.61829,-1.68963,-1.75737,-1.81976
49.24,0.25051301000000004,-0.14934740040000002,0.9629465417,432792124.3,-1.35643,-0.0364873,-0.100102,-0.195722,-0.313234,-0.469333,-0.630127,-0.803829,-0.94917,-1.09411,-1.22598,-1.33602,-1.44215,-1.53451,-1.6104,-1.67469,-1.73576,-1.79239
49.26,0.12721570840000002,-0.06580885487,0.7387674151,433200034.75,-1.2549,-0.0366985,-0.100486,-0.195972,-0.313034,-0.468767,-0.629857,-0.805075,-0.952457,-1.1001,-1.23325,-1.34234,-1.4456,-1.53246,-1.60248,-1.65993,-1.71452,-1.76555
49.28,-0.036025033000000005,-0.016223910373,0.4905653896,429626261.35999995,-1.15247,-0.0367846,-0.100686,-0.196062,-0.31271,-0.468011,-0.629284,-0.805894,-0.955249,-1.10556,-1.23992,-1.34802,-1.44851,-1.53012,-1.59446,-1.64531,-1.69362,-1.73922
49.3,-0.21659342980000001,-0.01982005146,0.28158330200000004,422078890.0199999,-1.06848,-0.0367111,-0.100622,-0.195889,-0.312172,-0.467026,-0.62839,-0.80625,-0.957494,-1.11042,-1.24587,-1.35296,-1.45075,-1.52743,-1.58628,-1.6308,-1.67303,-1.71335
49.32,-0.39455424800000005,-0.06690496098,0.17394449930000003,411011406.50999993,-1.02948,-0.036456,-0.10023,-0.195355,-0.311327,-0.465766,-0.627155,-0.806114,-0.959145,-1.11457,-1.25098,-1.35704,-1.45223,-1.52429,-1.57788,-1.61634,-1.65269,-1.68791
49.34,-0.555233976,-0.13317732527,0.1827316205,397123670.51000005,-1.03977,-0.0360111,-0.0994674,-0.194379,-0.310086,-0.46418,-0.625562,-0.805469,-0.960161,-1.11791,-1.25514,-1.36019,-1.45286,-1.52064,-1.56923,-1.60189,-1.63259,-1.66289
49.36,-0.683817926,-0.2002156266,0.26589575870000004,381291745.6,-1.0843,-0.0353822,-0.098317,-0.192908,-0.308373,-0.462217,-0.623595,-0.804315,-0.960512,-1.12037,-1.25827,-1.36232,-1.45258,-1.51639,-1.56029,-1.5874,-1.6127,-1.63829
49.38,-0.7702538800000001,-0.2584387311,0.3701835566000001,364443486.51,-1.15909,-0.0345884,-0.0967896,-0.190916,-0.306131,-0.459833,-0.62125,-0.802668,-0.960179,-1.12186,-1.2603,-1.36339,-1.45136,-1.51149,-1.55102,-1.57285,-1.59302,-1.61412
49.4,-0.8104066080000001,-0.3014340703,0.47019196510000005,347790447.16600007,-1.27808,-0.0336595,-0.094921,-0.18841,-0.303332,-0.456996,-0.618527,-0.800556,-0.959158,-1.12235,-1.26119,-1.36334,-1.44918,-1.5059,-1.54142,-1.55826,-1.57356,-1.59043
49.42,-0.80188636,-0.32162384320000004,0.5744498045,331742729.2329999,-1.44215,-0.0326331,-0.0927694,-0.185428,-0.299976,-0.453693,-0.615436,-0.798014,-0.957465,-1.12181,-1.26093,-1.36217,-1.44603,-1.49961,-1.53149,-1.54362,-1.55435,-1.56724
49.44,-0.746409312,-0.32042715540000005,0.6858280143000001,316852349.08300006,-1.64344,-0.0315523,-0.0904096,-0.182036,-0.296094,-0.44993,-0.611993,-0.795081,-0.955127,-1.12026,-1.2595,-1.35988,-1.44195,-1.49262,-1.52123,-1.52899,-1.53544,-1.54464
49.46,-0.648659616,-0.30199925910000003,0.7666651135000001,304202707.346,-1.87186,-0.0304624,-0.0879255,-0.17832,-0.291747,-0.445739,-0.608221,-0.791789,-0.952192,-1.11775,-1.25692,-1.35648,-1.43695,-1.48499,-1.51068,-1.5144,-1.5169,-1.5227
49.48,-0.5186086400000001,-0.2654913426,0.7634489720000002,293722105.048,-2.11017,-0.029405,-0.0854028,-0.174386,-0.287026,-0.441171,-0.604145,-0.78817,-0.948714,-1.11433,-1.25324,-1.35201,-1.43108,-1.47677,-1.49987,-1.49991,-1.4988,-1.50151
49.5,-0.37376083800000004,-0.2096286082,0.6636116773,285821486.411,-2.3442,-0.0284125,-0.0829219,-0.170345,-0.282041,-0.436294,-0.599793,-0.784246,-0.944752,-1.11009,-1.2485,-1.34652,-1.42438,-1.468,-1.48884,-1.48559,-1.48124,-1.48116
49.52,-0.22630025000000004,-0.12987120828,0.49474104680000003,280308163.599,-2.58126,-0.0275069,-0.080553,-0.16631,-0.276915,-0.431187,-0.595189,-0.780035,-0.940361,-1.10511,-1.24277,-1.34007,-1.41689,-1.45876,-1.47764,-1.47149,-1.46429,-1.46175
49.54,-0.0747816146,-0.02881885985,0.2976870325,276672415.68,-2.8253,-0.0267042,-0.078355,-0.162389,-0.271781,-0.425939,-0.590365,-0.775553,-0.935589,-1.09947,-1.23613,-1.33272,-1.40866,-1.4491,-1.4663,-1.45768,-1.44803,-1.44338
49.56,0.082421834,0.07176577727000001,0.10292726587,275303993.46,-3.0731,-0.0260178,-0.0763757,-0.15869,-0.266775,-0.420648,-0.58536,-0.770813,-0.930478,-1.09324,-1.22867,-1.32454,-1.39973,-1.43907,-1.45489,-1.44422,-1.43254,-1.42613
49.58,0.24167906400000003,0.14470281034000002,-0.06987180343,276104394.56,-3.30415,-0.0254576,-0.0746541,-0.155309,-0.262028,-0.415417,-0.580222,-0.76583,-0.925063,-1.08649,-1.22049,-1.3156,-1.39017,-1.42872,-1.44347,-1.43117,-1.41791,-1.41011
49.6,0.38950397200000003,0.17846561546,-0.2172453283,278591196.18,-3.48613,-0.0250271,-0.0732184,-0.152324,-0.25766,-0.410345,-0.575004,-0.760613,-0.91936,-1.07928,-1.21169,-1.30599,-1.38002,-1.41808,-1.43208,-1.4186,-1.4042,-1.39541
49.62,0.50346934,0.17991655407,-0.34655886980000006,281913121.20000005,-3.58389,-0.0247189,-0.0720792,-0.149794,-0.253763,-0.405522,-0.569761,-0.755168,-0.913361,-1.07165,-1.20237,-1.29578,-1.36933,-1.40719,-1.42078,-1.40653,-1.39146,-1.3821
49.64,0.5629076860000001,0.17221062067,-0.45100245190000005,284972372.60999995,-3.58279,-0.0245137,-0.071227,-0.147746,-0.25039,-0.401016,-0.564534,-0.749485,-0.907036,-1.06361,-1.1926,-1.28502,-1.35813,-1.39603,-1.40957,-1.39501,-1.37972,-1.3702
49.66,0.5617920660000001,0.17407546321,-0.5138274713000001,286819916.88,-3.48695,-0.0243848,-0.0706318,-0.146171,-0.24756,-0.396864,-0.559351,-0.743545,-0.900331,-1.05517,-1.1824,-1.27375,-1.34643,-1.38459,-1.39844,-1.38403,-1.36898,-1.35974
49.68,0.507560702,0.18529979226,-0.5266549574000001,286849957.36999995,-3.3179,-0.0243042,-0.0702466,-0.145029,-0.24526,-0.393075,-0.554224,-0.737316,-0.893179,-1.04628,-1.17181,-1.26198,-1.33424,-1.37285,-1.38738,-1.37356,-1.35922,-1.35065
49.7,0.41426574200000005,0.18865706310000002,-0.49765548690000005,285000815.37,-3.09914,-0.024246,-0.0700153,-0.144252,-0.243445,-0.389633,-0.549149,-0.73076,-0.885509,-1.03691,-1.1608,-1.24972,-1.32155,-1.36077,-1.37631,-1.36358,-1.35041,-1.3429
49.72,0.29369117800000005,0.16692420173000003,-0.45959868240000007,281569676.17999995,-2.85069,-0.024188,-0.0698794,-0.143759,-0.242048,-0.3865,-0.544109,-0.723839,-0.877253,-1.02699,-1.14935,-1.23696,-1.30835,-1.34832,-1.3652,-1.35403,-1.34247,-1.33637
49.74,0.15446827,0.11757897833,-0.46012280600000005,276563744.031,-2.60124,-0.0241138,-0.0697846,-0.143461,-0.240976,-0.383621,-0.539069,-0.716519,-0.868353,-1.01645,-1.13738,-1.22367,-1.29461,-1.33546,-1.35396,-1.34485,-1.33534,-1.33099
49.76,0.01320405724,0.05264963869,-0.5122752206000001,270415824.66999996,-2.3656,-0.0240133,-0.0696874,-0.143273,-0.240139,-0.380923,-0.533989,-0.708771,-0.858765,-1.00524,-1.12485,-1.20984,-1.28034,-1.32217,-1.34253,-1.33596,-1.32893,-1.32665
49.78,-0.1151321314,-0.015965659446,-0.5958693741000001,263689497.88,-2.15668,-0.0238823,-0.0695581,-0.143122,-0.239447,-0.378329,-0.528825,-0.700577,-0.848469,-0.993303,-1.11168,-1.19543,-1.26551,-1.30843,-1.33087,-1.32732,-1.32317,-1.32326
49.8,-0.22010373000000003,-0.08987110231,-0.6882837962,257012371.49310002,-1.98775,-0.023727,-0.0693828,-0.142952,-0.238792,-0.375759,-0.523531,-0.691934,-0.837468,-0.980604,-1.09781,-1.18042,-1.25013,-1.29425,-1.31893,-1.31884,-1.31797,-1.32074
49.82,-0.295976296,-0.18493871396,-0.7676495684000001,250933071.89000002,-1.85772,-0.023562,-0.0691647,-0.142725,-0.238086,-0.373138,-0.518067,-0.682852,-0.82579,-0.967127,-1.08317,-1.16479,-1.23421,-1.27962,-1.30669,-1.31048,-1.31326,-1.31901
49.84,-0.337349452,-0.31900704,-0.808896374,246545622.917,-1.76072,-0.0234062,-0.0689205,-0.142415,-0.237264,-0.370393,-0.512396,-0.673354,-0.813481,-0.952875,-1.06774,-1.14854,-1.21776,-1.26459,-1.29416,-1.30219,-1.30899,-1.31803
49.86,-0.342920292,-0.4913219674,-0.7966899226,244694169.94500005,-1.6858,-0.02328,-0.0686765,-0.142015,-0.236279,-0.367462,-0.506491,-0.663473,-0.80061,-0.937871,-1.05149,-1.13166,-1.20082,-1.24917,-1.28134,-1.29395,-1.30509,-1.31776
49.88,-0.31713772200000007,-0.6787970035,-0.7125103271000001,246083115.63099995,-1.60714,-0.023202,-0.0684607,-0.141532,-0.235103,-0.364297,-0.500332,-0.653251,-0.787254,-0.922155,-1.03442,-1.11415,-1.18341,-1.2334,-1.26826,-1.28572,-1.30155,-1.31816
49.9,-0.270644396,-0.8380787602,-0.5405338939000001,250902197.77999994,-1.48956,-0.0231851,-0.0682949,-0.140979,-0.233721,-0.360863,-0.493901,-0.642729,-0.773492,-0.905783,-1.01656,-1.09602,-1.16557,-1.21734,-1.25497,-1.27752,-1.29833,-1.3192
49.92,-0.2174470738,-0.9269809725000001,-0.3128352227,258978302.50299996,-1.30743,-0.023233,-0.0681897,-0.14037,-0.232134,-0.357134,-0.487185,-0.631947,-0.759397,-0.88882,-0.997945,-1.07729,-1.14732,-1.20101,-1.24149,-1.26933,-1.29541,-1.32083
49.94,-0.16512448700000001,-0.9207813054,-0.09814205830000002,269702727.52599996,-1.02195,-0.0233386,-0.0681435,-0.139713,-0.230348,-0.353094,-0.48017,-0.620933,-0.745029,-0.87133,-0.978629,-1.05797,-1.12871,-1.18448,-1.22786,-1.26116,-1.29275,-1.32297
49.96,-0.11806329920000001,-0.8176911974,0.049162460490000004,282155660.84,-0.569034,-0.0234864,-0.0681414,-0.139009,-0.228371,-0.348737,-0.472846,-0.609706,-0.730435,-0.853379,-0.958668,-1.03806,-1.10975,-1.16779,-1.21418,-1.25302,-1.29031,-1.32551
49.98,-0.0813187958,-0.6340984496000001,0.09460983818000002,295369947.6,-0.0568932,-0.0236568,-0.0681555,-0.138249,-0.226211,-0.344062,-0.465205,-0.598271,-0.715646,-0.835028,-0.93812,-1.01761,-1.09043,-1.15096,-1.20052,-1.24492,-1.28803,-1.32827
50.0,-0.0555131632,-0.3883719972,0.031822663730000006,308736129.82,0.257739,-0.023825,-0.0681496,-0.137417,-0.223871,-0.339081,-0.457248,-0.586625,-0.700672,-0.816332,-0.91705,-0.996629,-1.07075,-1.13399,-1.18693,-1.23691,-1.28586,-1.33106
50.02,-0.0340070764,-0.10013787542000001,-0.10775164114,321680988.79,0.424315,-0.0239644,-0.0680901,-0.136492,-0.221347,-0.333813,-0.448983,-0.574756,-0.685514,-0.79734,-0.895529,-0.975176,-1.05072,-1.1169,-1.17344,-1.22901,-1.28372,-1.33377
50.04,-0.00730889522,0.2018723531,-0.28818010650000003,333047958.06999993,0.614035,-0.0240574,-0.0679542,-0.135452,-0.218634,-0.328284,-0.440431,-0.562657,-0.670167,-0.778097,-0.873639,-0.953299,-1.03033,-1.0997,-1.16008,-1.22125,-1.28154,-1.33631
50.06,0.0365269674,0.4847882248,-0.4778110766000001,342860072.48,0.815513,-0.0241,-0.067729,-0.134281,-0.215736,-0.322526,-0.431626,-0.550322,-0.654629,-0.758649,-0.851475,-0.931061,-1.00959,-1.08244,-1.14688,-1.21363,-1.27927,-1.3386
50.08,0.1021949302,0.7251669447000001,-0.6327009832,351675383.52,0.984213,-0.0240993,-0.0674102,-0.132967,-0.212669,-0.316581,-0.422608,-0.537758,-0.638906,-0.739043,-0.829141,-0.908538,-0.988562,-1.06513,-1.13386,-1.20614,-1.27686,-1.34057
50.1,0.18680939420000003,0.9159030925000001,-0.7007813527000001,360005787.09000003,1.05332,-0.0240666,-0.0670022,-0.131516,-0.209459,-0.310493,-0.413422,-0.524977,-0.623008,-0.719333,-0.80675,-0.885815,-0.967297,-1.04783,-1.12105,-1.19878,-1.27434,-1.34216
50.12,0.277634852,1.0530899203000001,-0.6453526365000001,368054595.672,1.01012,-0.0240102,-0.0665125,-0.129937,-0.206132,-0.304306,-0.404109,-0.512003,-0.606946,-0.69957,-0.784412,-0.862981,-0.945882,-1.03058,-1.10843,-1.19151,-1.27169,-1.34333
50.14,0.35646899200000004,1.1319396671000002,-0.4759877551000001,375684878.83852,0.889315,-0.0239297,-0.0659456,-0.128239,-0.202713,-0.298054,-0.394702,-0.49886,-0.590731,-0.679803,-0.762218,-0.840133,-0.924408,-1.01342,-1.09601,-1.18433,-1.26892,-1.34411
50.16,0.41333237000000006,1.1539201333,-0.24275202380000002,382278953.63100004,0.752553,-0.023816,-0.0653007,-0.126435,-0.199219,-0.291755,-0.385219,-0.485569,-0.574375,-0.660073,-0.740226,-0.817371,-0.902967,-0.996375,-1.08374,-1.17719,-1.266,-1.34454
50.18,0.45096942000000007,1.1278437687,-0.0009840382552,387120180.61,0.6522,-0.0236567,-0.0645714,-0.124534,-0.195657,-0.285413,-0.37567,-0.472153,-0.557896,-0.640412,-0.718467,-0.794794,-0.881647,-0.979459,-1.07161,-1.17006,-1.26292,-1.34466
50.2,0.469244226,1.0607195577000001,0.19177518360000004,389604824.53,0.618974,-0.0234396,-0.0637476,-0.122539,-0.192026,-0.27902,-0.366048,-0.458625,-0.541314,-0.620842,-0.696956,-0.77249,-0.860528,-0.962681,-1.05955,-1.16287,-1.25966,-1.34451
50.22,0.46117049000000004,0.9549321617,0.2774396482,388994752.47999996,0.653213,-0.0231538,-0.0628162,-0.120444,-0.188311,-0.272554,-0.35634,-0.444996,-0.524649,-0.60137,-0.675693,-0.750526,-0.839685,-0.94604,-1.04751,-1.15556,-1.25619,-1.34411
50.24,0.424564096,0.8145192286,0.21866875030000002,384676649.33,0.733818,-0.0227899,-0.0617616,-0.11823,-0.184484,-0.265979,-0.346517,-0.431268,-0.507921,-0.581993,-0.654671,-0.728944,-0.819176,-0.929531,-1.03544,-1.14806,-1.25247,-1.34344
50.26,0.36098623,0.6475113799000001,0.016787503590000002,376650391.88,0.829471,-0.0223417,-0.0605661,-0.115866,-0.180503,-0.25925,-0.33654,-0.417438,-0.491141,-0.562698,-0.633873,-0.707761,-0.799045,-0.913142,-1.02324,-1.1403,-1.24848,-1.34247
50.28,0.278505106,0.4664354464,-0.27005252560000004,365301612.40000004,0.915019,-0.0218069,-0.0592135,-0.113314,-0.176317,-0.252313,-0.326371,-0.403495,-0.474314,-0.543473,-0.613278,-0.686974,-0.779314,-0.896858,-1.01086,-1.13221,-1.24415,-1.34118
50.3,0.192292034,0.2804131946,-0.5531908811,351322950.988,0.971118,-0.021189,-0.0576929,-0.110535,-0.171866,-0.245116,-0.315975,-0.389424,-0.457441,-0.524309,-0.592867,-0.666567,-0.759984,-0.880655,-0.998257,-1.12375,-1.23943,-1.33952
50.32,0.11710720780000002,0.08867350569000002,-0.7611019416,335642397.2798,1.01531,-0.0204976,-0.0560021,-0.107497,-0.167097,-0.237606,-0.305324,-0.375217,-0.44052,-0.505209,-0.57263,-0.64652,-0.741041,-0.864512,-0.985385,-1.11485,-1.23428,-1.33748
50.34,0.06147894500000001,-0.10755129220000001,-0.8743921758000001,319401567.721,1.09374,-0.0197461,-0.054148,-0.104176,-0.161963,-0.229745,-0.294403,-0.360871,-0.423555,-0.486184,-0.552574,-0.626816,-0.722464,-0.848406,-0.972226,-1.10549,-1.22864,-1.33503
50.36,0.031100016200000004,-0.2964115869,-0.9124179493000001,303529240.21,1.221,-0.0189502,-0.0521455,-0.100562,-0.156435,-0.221507,-0.283203,-0.34639,-0.406559,-0.46725,-0.532716,-0.607438,-0.704229,-0.832327,-0.958781,-1.09565,-1.22248,-1.33213
50.38,0.0265182544,-0.4698735349,-0.8822664136000001,288826245.65,1.36978,-0.0181245,-0.0500152,-0.0966606,-0.150499,-0.21288,-0.271727,-0.331786,-0.389554,-0.448433,-0.513087,-0.588377,-0.686309,-0.816281,-0.945069,-1.08534,-1.2158,-1.32874
50.4,0.043964412800000005,-0.6261097535,-0.7692643959000002,275639940.999,1.50567,-0.0172814,-0.0477794,-0.0924867,-0.144162,-0.203867,-0.259986,-0.317073,-0.372572,-0.429764,-0.493719,-0.569633,-0.668685,-0.800278,-0.931122,-1.07457,-1.20858,-1.32481
50.42,0.082931387,-0.7560375031,-0.5665829455,264078968.51909995,1.60936,-0.0164293,-0.0454587,-0.088067,-0.137447,-0.194486,-0.247989,-0.302275,-0.355651,-0.411281,-0.474644,-0.551211,-0.651341,-0.784339,-0.916983,-1.06338,-1.20084,-1.32028
50.44,0.13549491340000003,-0.8436732392,-0.307035586,254004885.072,1.68859,-0.0155713,-0.043069,-0.0834337,-0.130394,-0.184763,-0.235751,-0.287416,-0.338833,-0.393032,-0.455892,-0.533122,-0.634264,-0.768484,-0.9027,-1.05183,-1.19259,-1.3151
50.46,0.18546166320000002,-0.8776131782000001,-0.05712062499,244800748.62,1.77029,-0.0147021,-0.040617,-0.0786173,-0.123049,-0.174729,-0.223291,-0.272513,-0.322152,-0.375063,-0.43749,-0.515372,-0.617441,-0.752729,-0.88832,-1.03997,-1.18384,-1.30925
50.48,0.20866576280000002,-0.8585526048000001,0.10766288533000001,234951545.36,1.88912,-0.0138049,-0.0380932,-0.0736366,-0.115454,-0.16441,-0.210617,-0.257575,-0.305625,-0.357407,-0.419447,-0.497956,-0.600851,-0.737076,-0.873876,-1.02783,-1.17458,-1.30269
50.5,0.1808960736,-0.7976647129,0.1470226043,222165291.34,2.05927,-0.0128511,-0.0354675,-0.0684903,-0.107634,-0.15382,-0.197723,-0.242591,-0.289251,-0.340073,-0.40176,-0.480843,-0.58446,-0.721507,-0.859381,-1.01542,-1.1648,-1.29537
50.52,0.09350643720000001,-0.7025943056,0.05905253354,205508363.18,2.28629,-0.0118055,-0.0326907,-0.0631523,-0.0995874,-0.142957,-0.184588,-0.227533,-0.273004,-0.323039,-0.384404,-0.463981,-0.568217,-0.705987,-0.844825,-1.00275,-1.15446,-1.28722
50.54,-0.0483115688,-0.57332704,-0.13297718577,184377885.21,2.56035,-0.0106326,-0.0297009,-0.057575,-0.0912912,-0.131803,-0.171178,-0.212354,-0.256836,-0.306253,-0.36734,-0.447301,-0.552047,-0.690458,-0.830168,-0.989755,-1.14349,-1.27815
50.56,-0.229193954,-0.414857069,-0.3760217604,157841182.341,2.85427,-0.00930156,-0.0264354,-0.0516971,-0.0827007,-0.120324,-0.157452,-0.196993,-0.240681,-0.289641,-0.350517,-0.430728,-0.535867,-0.67485,-0.815352,-0.97639,-1.13183,-1.26805
50.58,-0.42581946000000004,-0.24071980790000003,-0.598092924,126190814.152,3.12587,-0.00779416,-0.0228454,-0.0454533,-0.0737593,-0.108483,-0.143373,-0.181389,-0.224458,-0.273117,-0.333877,-0.414189,-0.519594,-0.659088,-0.80031,-0.962581,-1.11939,-1.25682
50.6,-0.6085059420000001,-0.07314805883,-0.7419884758,90324973.72079997,3.33641,-0.00611135,-0.0189078,-0.0387895,-0.0644107,-0.0962447,-0.128912,-0.165487,-0.208086,-0.256592,-0.317363,-0.397621,-0.50317,-0.643108,-0.784973,-0.948255,-1.10608,-1.24434
50.62,-0.7509747520000001,0.06356888472000001,-0.7824569467000001,51450450.360000014,3.46224,-0.00427361,-0.0146318,-0.0316764,-0.0546102,-0.0835839,-0.114057,-0.149255,-0.191495,-0.239991,-0.300918,-0.380982,-0.486562,-0.626861,-0.769288,-0.933349,-1.09183,-1.23053
50.64,-0.8484918860000001,0.14860150041,-0.7450264107,12128871.192000002,3.50231,-0.00232339,-0.0100566,-0.0241149,-0.0443295,-0.0704877,-0.0988092,-0.132683,-0.174635,-0.223251,-0.284481,-0.364248,-0.469764,-0.610324,-0.753218,-0.917814,-1.07659,-1.21535
50.66,-0.904006928,0.16517681763,-0.6854155308000001,-27056928.80099999,3.42822,-0.00030467,-0.00524562,-0.0161368,-0.0335685,-0.0569561,-0.0831849,-0.115773,-0.157479,-0.206333,-0.267996,-0.347412,-0.452789,-0.593491,-0.736743,-0.901613,-1.06032,-1.19877
50.68,-0.9152675840000001,0.10961987311,-0.6256476369,-66849068.51,3.28395,0.00175737,-0.000278812,-0.00780742,-0.0223573,-0.0430022,-0.0672118,-0.0985479,-0.140022,-0.189216,-0.25141,-0.330478,-0.435672,-0.576368,-0.71986,-0.884723,-1.043,-1.18084
50.7,-0.88107173,0.0008385062983000001,-0.5448232218000001,-103413041.6207,3.03673,0.00382694,0.00476673,0.000779112,-0.0107449,-0.0286589,-0.0509263,-0.0810416,-0.122288,-0.171901,-0.234679,-0.313466,-0.418452,-0.558989,-0.702582,-0.867132,-1.02464,-1.1616
50.72,-0.807758402,-0.13391774241999999,-0.4488999229000001,-135133703.63000003,2.76487,0.00584995,0.00982611,0.00951893,0.00118812,-0.0139806,-0.0343696,-0.063304,-0.104319,-0.154401,-0.217782,-0.29641,-0.401173,-0.541406,-0.684931,-0.848841,-1.00528,-1.14115
50.74,-0.708260784,-0.2673428483,-0.37830426920000004,-162250415.66799998,2.48428,0.00778101,0.0148268,0.0183101,0.0133099,0.000959947,-0.0175858,-0.0453925,-0.0861716,-0.136738,-0.200719,-0.279349,-0.383882,-0.523681,-0.666932,-0.829861,-0.984967,-1.11959
50.76,-0.59480828,-0.3681538938,-0.33853459640000005,-184908731.16829002,2.22582,0.00960305,0.0196908,0.0270496,0.0255037,0.0160714,-0.000626602,-0.027365,-0.0679088,-0.118945,-0.183508,-0.262308,-0.366623,-0.50588,-0.648611,-0.810217,-0.963775,-1.09704
50.78,-0.47987658400000005,-0.4143707007,-0.2965095991,-206136924.01,2.01544,0.0113246,0.0243593,0.0356327,0.0376841,0.0312535,0.0164467,-0.00927405,-0.0495895,-0.101059,-0.166178,-0.245305,-0.349445,-0.488052,-0.630002,-0.789943,-0.941772,-1.07359
50.8,-0.37001058600000003,-0.40931839080000004,-0.25658816040000004,-225601339.74000004,1.84771,0.0129462,0.0287974,0.0439669,0.0497262,0.0464093,0.0335618,0.00883245,-0.0312647,-0.0831245,-0.148767,-0.228351,-0.332386,-0.470237,-0.611132,-0.769088,-0.91903,-1.04933
50.82,-0.26139995200000005,-0.3737508973,-0.2631771571,-242264567.39700004,1.70158,0.014451,0.032981,0.0519829,0.0615014,0.0614416,0.0506371,0.0269071,-0.0129767,-0.0651848,-0.131317,-0.211459,-0.315481,-0.452466,-0.592031,-0.74771,-0.895625,-1.02433
50.84,-0.15270743620000002,-0.32995611440000006,-0.32244342130000003,-256467438.43000004,1.57799,0.0158291,0.03689,0.0596214,0.072902,0.0762432,0.0675878,0.0449011,0.00523997,-0.0472847,-0.113874,-0.194644,-0.298752,-0.43476,-0.572734,-0.725877,-0.871628,-0.998646
