time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
16.36,0.375058288,0.208853306,0.095065309,150578949,-0.538239,-0.00587007,-0.0162699,-0.0310398,-0.048638,-0.0711749,-0.0964151,-0.127139,-0.15658,-0.190488,-0.223767,-0.25233,-0.279453,-0.304907,-0.32712,-0.347117,-0.365804,-0.382641
16.38,0.171836315,0.028223212,0.38081136,150787065,-0.601389,-0.00610225,-0.0169464,-0.0321023,-0.0498497,-0.0723352,-0.0973428,-0.127701,-0.157087,-0.191655,-0.226029,-0.255668,-0.283165,-0.307763,-0.328598,-0.346981,-0.364267,-0.379972
16.4,0.245533948,-0.013450653,0.347731255,152558426.6,-0.729215,-0.00627779,-0.0174971,-0.0330825,-0.0510615,-0.073581,-0.0984582,-0.12852,-0.157797,-0.192828,-0.228135,-0.258851,-0.286807,-0.310649,-0.330165,-0.34698,-0.362921,-0.37755
16.42,0.385621346,-0.08612461,0.091805512,149513627.4,-0.215963,-0.00639897,-0.0179178,-0.0339388,-0.0522422,-0.0748925,-0.0997313,-0.129583,-0.158723,-0.194032,-0.230083,-0.261831,-0.290309,-0.313525,-0.331818,-0.347128,-0.361767,-0.375355
16.44,-0.122185406,-0.215584932,0.297818836,130588093.9,0.611177,-0.00633412,-0.0180555,-0.0344905,-0.0531978,-0.0760913,-0.100981,-0.130711,-0.159716,-0.195134,-0.231722,-0.26441,-0.293448,-0.316192,-0.333396,-0.347278,-0.360648,-0.373216
16.46,-0.958585144,-0.404006656,0.136950288,98423908.57,0.786611,-0.00596028,-0.0176992,-0.0344999,-0.0536654,-0.0769254,-0.101962,-0.131659,-0.160545,-0.195929,-0.232843,-0.266334,-0.295938,-0.318384,-0.334666,-0.347213,-0.359345,-0.370897
16.48,-1.164829028,-0.644852109,-0.054483613,68054275.99,0.331864,-0.0053511,-0.0168253,-0.0338865,-0.0535377,-0.0772893,-0.102584,-0.132333,-0.161123,-0.19636,-0.233394,-0.267515,-0.297656,-0.319986,-0.33554,-0.346867,-0.357789,-0.368326
16.5,-0.76426999,-0.67480345,-0.008085728,49520011.36,-0.176321,-0.0047082,-0.0156404,-0.0327699,-0.0528969,-0.0772593,-0.102938,-0.132829,-0.161547,-0.196548,-0.233514,-0.268061,-0.298678,-0.321068,-0.33611,-0.34635,-0.356102,-0.365628
16.52,-0.33560934,-0.308700629,0.092295016,40052571.98,-0.362932,-0.00416208,-0.0143907,-0.0313326,-0.0518635,-0.0769411,-0.10314,-0.133269,-0.16194,-0.196637,-0.233371,-0.268125,-0.299121,-0.321738,-0.336491,-0.345799,-0.354436,-0.362969
16.54,-0.251323072,-0.102302357,0.126763138,28015668.19,-0.0540783,-0.00368011,-0.0131675,-0.0296718,-0.0504581,-0.0763214,-0.103181,-0.133656,-0.162307,-0.196648,-0.23301,-0.267746,-0.299001,-0.321988,-0.336673,-0.345223,-0.352827,-0.360405
16.56,-0.683174492,-0.165760003,0.231511823,6486394.771,0.201916,-0.00313497,-0.0118788,-0.0277586,-0.0485947,-0.0752573,-0.102911,-0.133852,-0.162517,-0.196463,-0.232336,-0.266838,-0.298215,-0.32168,-0.336504,-0.344491,-0.351176,-0.357867
16.58,-1.07716675,-0.361083555,0.128095131,-16175762.63,-0.259758,-0.00248809,-0.0104393,-0.0255699,-0.0462413,-0.0736453,-0.102198,-0.133737,-0.162467,-0.19599,-0.231272,-0.265344,-0.296699,-0.32071,-0.335858,-0.343492,-0.349408,-0.355321
16.6,-0.75814948,-0.613221265,-0.271285,-27489110.24,-0.983384,-0.00186909,-0.00894965,-0.023228,-0.0435519,-0.0715751,-0.101084,-0.133359,-0.162219,-0.195306,-0.229912,-0.263382,-0.294573,-0.319153,-0.334777,-0.34228,-0.347621,-0.352905
16.62,-0.170600124,-0.491711414,0.117685138,-26141818.04,-1.36819,-0.0014215,-0.00761677,-0.0209389,-0.0407714,-0.0692504,-0.0997089,-0.132846,-0.161924,-0.19458,-0.228436,-0.261161,-0.292057,-0.317185,-0.333399,-0.341002,-0.346,-0.350849
16.64,0.095722128,-0.170143031,0.385209954,-21484794.26,-1.30425,-0.001147,-0.0065494,-0.0188388,-0.0380574,-0.0668108,-0.0981466,-0.132244,-0.161644,-0.193895,-0.226947,-0.25881,-0.289295,-0.314909,-0.331785,-0.339721,-0.344646,-0.349295
16.66,-0.057794493,-0.1827608,0.148101883,-20877260.4,-1.16603,-0.000942732,-0.00569696,-0.0169498,-0.0354441,-0.0642821,-0.0963701,-0.13148,-0.161311,-0.19321,-0.225424,-0.256339,-0.286308,-0.312315,-0.329884,-0.338384,-0.343536,-0.348255
16.68,-0.249257294,-0.436579718,0.146869265,-21981679.45,-1.32066,-0.000743738,-0.00497029,-0.0152619,-0.0329489,-0.0616757,-0.0943538,-0.130471,-0.160832,-0.192459,-0.223833,-0.253737,-0.283104,-0.309382,-0.327639,-0.336923,-0.342622,-0.347711
16.7,-0.102797587,-0.671687937,0.054311359,-17378610.65,-1.68832,-0.000594449,-0.00437794,-0.013827,-0.0306738,-0.0590946,-0.0921757,-0.129237,-0.160197,-0.191658,-0.222227,-0.251085,-0.279771,-0.306182,-0.325095,-0.335367,-0.341942,-0.347716
16.72,0.30716059,-0.651965009,-0.024285697,-5669479.756,-1.78886,-0.000571976,-0.00401015,-0.0127432,-0.0287712,-0.0567092,-0.0899886,-0.127876,-0.159462,-0.190879,-0.220723,-0.248524,-0.276462,-0.302856,-0.322372,-0.333817,-0.341593,-0.34837
16.74,0.503873392,-0.378915426,0.00943642,5529908.773,-1.40356,-0.000663151,-0.00389755,-0.0120465,-0.0273157,-0.0546296,-0.0878933,-0.126437,-0.158631,-0.190128,-0.21937,-0.246133,-0.273262,-0.299488,-0.319544,-0.332323,-0.341604,-0.349691
16.76,0.265783144,-0.066742194,-0.037853204,10719687.3,-1.01219,-0.000772908,-0.00395246,-0.0116708,-0.0262637,-0.0528554,-0.0858915,-0.124877,-0.157611,-0.189307,-0.218105,-0.243879,-0.270149,-0.296058,-0.31659,-0.33084,-0.341898,-0.351573
16.78,0.068636042,-0.11241505,-0.016613603,13014257.64,-0.877631,-0.000851205,-0.00407731,-0.0115379,-0.0255567,-0.0513694,-0.0839807,-0.123155,-0.156321,-0.188314,-0.216849,-0.241715,-0.267091,-0.292547,-0.313492,-0.329323,-0.342385,-0.353886
16.8,0.165956549,-0.274757903,-0.149958023,14089365.05,-0.51058,-0.000912726,-0.00423402,-0.0116009,-0.02517,-0.0501844,-0.0821969,-0.121286,-0.154737,-0.187096,-0.215554,-0.239625,-0.264095,-0.288979,-0.310281,-0.327776,-0.343017,-0.356526
16.82,0.056870836,-0.262857597,-0.295128505,10587336.18,0.0738934,-0.000938613,-0.0043741,-0.0117767,-0.025036,-0.0492688,-0.0805358,-0.119259,-0.152817,-0.185577,-0.214131,-0.237547,-0.261132,-0.285353,-0.306963,-0.326175,-0.343711,-0.359348
16.84,-0.258147032,-0.073111512,-0.214571657,-115610.649,0.645911,-0.000867969,-0.00440185,-0.0119292,-0.0250169,-0.0485176,-0.0789223,-0.117008,-0.150479,-0.18363,-0.212428,-0.23535,-0.258106,-0.281607,-0.303488,-0.324437,-0.344321,-0.362143
16.86,-0.561577104,0.170087075,-0.066788503,-13332915.25,0.844252,-0.000687502,-0.0042529,-0.0119507,-0.0249872,-0.0478298,-0.077289,-0.114491,-0.147671,-0.181158,-0.210307,-0.232906,-0.254936,-0.277702,-0.299825,-0.322497,-0.34472,-0.364716
16.88,-0.50342831,0.250737043,-0.174104302,-21293087.02,0.778783,-0.000476616,-0.00398082,-0.0118427,-0.0249175,-0.0471881,-0.0756547,-0.111761,-0.144452,-0.178173,-0.20773,-0.230181,-0.251628,-0.273696,-0.296043,-0.320388,-0.344879,-0.366978
16.9,-0.201560278,0.036913153,-0.195363511,-22662102.31,0.901823,-0.000331226,-0.00371519,-0.0116859,-0.0248425,-0.0466274,-0.07409,-0.108936,-0.14095,-0.174762,-0.204729,-0.227202,-0.248246,-0.269708,-0.292274,-0.318205,-0.344835,-0.36891
16.92,-0.114437481,-0.215306564,-0.319042324,-23508258.46,1.29853,-0.000258332,-0.00352622,-0.011529,-0.0247534,-0.0461258,-0.0726052,-0.106079,-0.137249,-0.17097,-0.201296,-0.223946,-0.244797,-0.265802,-0.2886,-0.315992,-0.344578,-0.370454
16.94,-0.331834206,-0.325207623,-0.386821921,-28669667.9,1.67676,-0.000189676,-0.00337438,-0.0113447,-0.0245702,-0.0455747,-0.0711162,-0.103161,-0.133347,-0.166769,-0.197354,-0.220311,-0.241198,-0.261947,-0.285012,-0.313706,-0.344019,-0.37148
16.96,-0.564820498,-0.194423975,-0.123748506,-38846412.63,1.99347,-6.48E-05,-0.00317161,-0.0110656,-0.0241986,-0.0448388,-0.0695008,-0.100114,-0.129206,-0.162105,-0.192806,-0.216173,-0.237332,-0.258075,-0.28146,-0.311273,-0.343043,-0.371841
16.98,-0.770959618,0.013051165,0.00398117,-49862353.22,2.01685,0.000122406,-0.00286174,-0.0106369,-0.0235852,-0.0438231,-0.067662,-0.096885,-0.12481,-0.156958,-0.187603,-0.211447,-0.233109,-0.25413,-0.277915,-0.308645,-0.341571,-0.371434
17,-0.721009718,0.02471654,0.011731812,-54783246.29,1.71781,0.000307677,-0.00248403,-0.0100755,-0.02276,-0.0425299,-0.065586,-0.0934924,-0.120211,-0.151396,-0.181788,-0.206146,-0.22852,-0.250128,-0.274416,-0.305856,-0.339618,-0.370253
17.02,-0.387787906,-0.262139218,-0.066866874,-48395178.23,1.26993,0.000383206,-0.00217725,-0.00949461,-0.0218397,-0.0410679,-0.0633577,-0.0900346,-0.115544,-0.145576,-0.175517,-0.200386,-0.223656,-0.246166,-0.271077,-0.303027,-0.337294,-0.3684
17.04,0.050995157,-0.333177021,-0.318085754,-33593422.17,1.08815,0.000283687,-0.00208583,-0.00903802,-0.0209556,-0.0395709,-0.06109,-0.0866201,-0.110942,-0.139672,-0.168972,-0.194318,-0.218629,-0.242348,-0.268016,-0.300292,-0.334741,-0.366012
17.06,0.177736682,-0.169396901,-0.320909789,-18432582.5,1.14294,5.00E-05,-0.00224167,-0.00877613,-0.0201638,-0.0380946,-0.058825,-0.0832733,-0.106447,-0.13377,-0.162265,-0.188026,-0.213479,-0.238688,-0.265254,-0.297699,-0.332024,-0.363165
17.08,0.01773482,0.028875605,-0.245823221,-7590082.004,1.11264,-0.000219731,-0.00255852,-0.00868612,-0.0194463,-0.0366112,-0.0565266,-0.0799344,-0.102005,-0.127867,-0.155429,-0.181519,-0.208172,-0.235108,-0.262711,-0.295203,-0.329131,-0.35987
17.1,-0.105932004,-0.031204148,-0.330795022,1110860.302,0.823018,-0.000471905,-0.00293783,-0.00872251,-0.0187929,-0.0350991,-0.0541624,-0.076547,-0.097553,-0.121948,-0.148494,-0.174821,-0.20268,-0.231529,-0.260295,-0.292749,-0.326055,-0.356155
17.12,-0.014734587,-0.418601071,-0.431422277,10242804.78,0.518536,-0.000713663,-0.00333704,-0.00886135,-0.0182335,-0.0335899,-0.0517469,-0.0731026,-0.0930741,-0.116038,-0.141537,-0.168004,-0.197036,-0.227916,-0.257948,-0.290321,-0.322839,-0.352113
17.14,0.055920933,-0.639072743,-0.532871654,18788385.13,0.316457,-0.000948611,-0.00373664,-0.00907372,-0.0177892,-0.0321268,-0.0493032,-0.0696008,-0.0885574,-0.110159,-0.134629,-0.161151,-0.191281,-0.224238,-0.255609,-0.287898,-0.319528,-0.347853
17.16,0.000271999,-0.35925045,-0.498982842,24448980.13,0.153487,-0.00114841,-0.00409619,-0.00930299,-0.0174347,-0.0307196,-0.0468281,-0.0660122,-0.0839656,-0.104296,-0.127801,-0.15431,-0.185435,-0.220441,-0.253184,-0.285421,-0.316138,-0.343462
17.18,-0.103332704,-0.002476663,-0.382368429,29131915.93,-0.228188,-0.0012988,-0.00438316,-0.00950293,-0.0171352,-0.0293701,-0.0443241,-0.0623145,-0.0792684,-0.0984358,-0.121074,-0.147526,-0.179525,-0.216476,-0.250578,-0.282825,-0.312682,-0.339032
17.2,0.019733987,0.036295292,-0.425054029,35767636.88,-0.626799,-0.00143221,-0.00462014,-0.00968125,-0.016895,-0.0281113,-0.0418396,-0.0585386,-0.074488,-0.0926094,-0.114502,-0.14088,-0.173622,-0.212345,-0.24775,-0.280093,-0.309214,-0.334695
17.22,0.185131065,-0.213950534,-0.521902038,43217039.41,-0.799421,-0.00157744,-0.00485087,-0.00986688,-0.0167279,-0.0269759,-0.0394325,-0.0547383,-0.0696678,-0.0868613,-0.108145,-0.134457,-0.16781,-0.208075,-0.244677,-0.27722,-0.305796,-0.330587
17.24,0.165549582,-0.48595935,-0.522902566,46451725.12,-0.69501,-0.00170345,-0.0050631,-0.0100413,-0.0165925,-0.0259313,-0.0370981,-0.0509215,-0.0648067,-0.0811827,-0.101998,-0.128272,-0.162113,-0.203644,-0.241295,-0.274151,-0.302428,-0.32677
17.26,-0.076014754,-0.231805499,-0.277726864,41647928.26,-0.457396,-0.00173752,-0.0051698,-0.0101182,-0.0163826,-0.024868,-0.0347533,-0.0470312,-0.0598447,-0.0754985,-0.0959808,-0.122261,-0.156478,-0.198966,-0.237488,-0.270771,-0.299034,-0.323218
17.28,-0.385229702,0.284045539,-0.25271389,30808686.65,-0.367336,-0.00163499,-0.00507514,-0.00999343,-0.0159855,-0.0236603,-0.0322935,-0.0429981,-0.0547181,-0.0697243,-0.0899947,-0.116333,-0.150824,-0.19395,-0.233141,-0.266962,-0.295518,-0.319863
17.3,-0.47449358,0.425749632,-0.117209437,17599294.37,-0.240112,-0.00141232,-0.00474286,-0.00959958,-0.0153312,-0.022225,-0.029649,-0.0387908,-0.0494113,-0.0638224,-0.0839795,-0.110429,-0.145103,-0.18855,-0.228198,-0.262657,-0.291817,-0.316652
17.32,-0.528536404,0.191229267,0.195831522,1351341.03,0.1577,-0.0010887,-0.00416665,-0.00888308,-0.0143545,-0.0204912,-0.0267563,-0.0343828,-0.0439202,-0.0577704,-0.0778824,-0.104485,-0.13926,-0.182732,-0.222629,-0.257814,-0.287869,-0.31351
17.34,-0.78606484,-0.02054275,0.042586434,-19473686.97,0.589323,-0.00064592,-0.00331709,-0.00776868,-0.0129506,-0.0183552,-0.0235174,-0.029708,-0.0382052,-0.051516,-0.0716173,-0.0983986,-0.133197,-0.176428,-0.216387,-0.252367,-0.283575,-0.310301
17.36,-1.019546858,-0.032729164,0.149676684,-39902703.06,0.659312,-9.75E-05,-0.00219442,-0.00621941,-0.0110414,-0.0157372,-0.0198621,-0.0247218,-0.0322473,-0.0450348,-0.0651258,-0.0920834,-0.126831,-0.1696,-0.209459,-0.246284,-0.278853,-0.306893
17.38,-0.848905244,0.092770868,0.30160017,-51812291.55,0.490728,0.000454896,-0.000913236,-0.00431803,-0.00866685,-0.0126656,-0.0158317,-0.0194871,-0.0261307,-0.0384115,-0.0584624,-0.0855605,-0.120181,-0.162316,-0.201954,-0.239654,-0.273729,-0.303244
17.4,-0.41445063,-0.00647746,0.351733239,-53889645.04,0.531501,0.000897702,0.000343291,-0.00223021,-0.00595112,-0.00924344,-0.0115413,-0.0141379,-0.020005,-0.0318001,-0.0517577,-0.0789235,-0.113335,-0.15472,-0.19406,-0.232644,-0.268301,-0.299379
17.42,-0.181163514,-0.260588203,0.389535761,-53897512.16,0.978126,0.00122329,0.00147466,-7.50E-05,-0.00297676,-0.00552502,-0.0070501,-0.00875066,-0.0139574,-0.0252933,-0.0450884,-0.0722132,-0.106326,-0.146901,-0.185909,-0.225365,-0.262608,-0.295261
17.44,-0.364533598,-0.083540561,0.431250391,-58415254.46,1.42504,0.00152157,0.00252699,0.00213679,0.000262288,-0.00146994,-0.00231127,-0.00329194,-0.00796182,-0.0188706,-0.0384244,-0.0653692,-0.0990868,-0.138842,-0.177527,-0.217823,-0.256589,-0.290751
17.46,-0.574827044,0.365005169,0.304005345,-65648470.68,1.54821,0.00185664,0.00359087,0.00443238,0.00377334,0.00296499,0.0027375,0.00229517,-0.00196719,-0.012485,-0.0317147,-0.058319,-0.0915364,-0.130506,-0.168913,-0.21,-0.250162,-0.285703
17.48,-0.501024326,0.365810036,0.481051013,-68130291.2,1.3154,0.00219138,0.00466992,0.00677915,0.0074717,0.00771896,0.00806707,0.00798818,0.00399989,-0.00616746,-0.0249898,-0.0510819,-0.0836908,-0.121944,-0.160144,-0.201955,-0.243338,-0.280072
17.5,-0.118742076,0.013839786,0.475051534,-62296366.27,1.0916,0.00244009,0.00567081,0.00907414,0.0111962,0.0126294,0.0135538,0.013685,0.00983697,-2.45E-05,-0.0183594,-0.0437679,-0.0756624,-0.113289,-0.15137,-0.193824,-0.236212,-0.273914
17.52,0.200586076,-0.337632895,0.003895869,-53896035.75,1.22795,0.00258437,0.00652385,0.0112347,0.0148227,0.0175461,0.0190829,0.0193081,0.0154735,0.00586885,-0.0119059,-0.0364703,-0.0675536,-0.104654,-0.142704,-0.185708,-0.228865,-0.267283
17.54,0.10499784,-0.220627612,-0.210738843,-51736730.58,1.54612,0.00271479,0.00728845,0.0132839,0.0183479,0.0224304,0.0246372,0.0248891,0.0209597,0.0115587,-0.00559514,-0.0291762,-0.0593671,-0.0960361,-0.134138,-0.177586,-0.221265,-0.260143
17.56,-0.222599564,0.122763254,0.038355672,-57723819.94,1.63427,0.00293767,0.00810461,0.0153178,0.021839,0.0273184,0.0302569,0.0305217,0.0264208,0.0171696,0.000679137,-0.0218091,-0.051047,-0.0873684,-0.125581,-0.16936,-0.21332,-0.252407
17.58,-0.36397262,0.21992193,0.25653046,-68481852.48,1.5675,0.00328334,0.00907336,0.017419,0.0253395,0.0322264,0.0359509,0.0362634,0.0319581,0.0228082,0.00700004,-0.0143236,-0.042572,-0.0786075,-0.116958,-0.16095,-0.204965,-0.244033
17.6,-0.385489346,-0.171893194,0.198083743,-79763596.18,1.35996,0.00371909,0.0102105,0.0196228,0.0288478,0.0371201,0.0416741,0.0421083,0.0376158,0.0285326,0.0133986,-0.00673273,-0.03398,-0.0697642,-0.108247,-0.152325,-0.196195,-0.235046
17.62,-0.286430584,-0.552544384,-0.061457776,-88844819.51,1.08305,0.00419091,0.0114631,0.0219145,0.0323338,0.0419289,0.0473441,0.0480025,0.043389,0.0343607,0.0198661,0.000906605,-0.0253533,-0.0608903,-0.0994595,-0.143494,-0.187048,-0.225523
17.64,-0.12689006,-0.453969858,0.031654433,-95172397.63,0.846645,0.00465033,0.012748,0.0242401,0.0357543,0.0465722,0.0528643,0.0538695,0.0492431,0.0402866,0.0263757,0.00851799,-0.0167931,-0.0520556,-0.0906286,-0.134486,-0.177584,-0.215561
17.66,-0.003701623,-0.051451438,-0.028580399,-100669273.5,0.742302,0.00507858,0.0139998,0.0265402,0.0390752,0.0509957,0.0581603,0.0596466,0.0551462,0.0463099,0.032914,0.0160417,-0.00838298,-0.0433148,-0.0817748,-0.12532,-0.167854,-0.205248
17.68,0.001695645,-0.007939648,0.006666498,-108592803,0.800283,0.00549549,0.0152063,0.0287863,0.0422928,0.0551989,0.0632105,0.0653144,0.0610987,0.0524592,0.0395082,0.0234655,-0.000157662,-0.0346781,-0.0728805,-0.115976,-0.157864,-0.194622
17.7,-0.133192147,-0.273252927,-0.105267388,-117351585.3,0.66132,0.00591983,0.0163817,0.0309685,0.0454269,0.0592048,0.0680263,0.0708748,0.06711,0.0587665,0.0461989,0.0308021,0.00787601,-0.0261359,-0.0639157,-0.106428,-0.147605,-0.183696
17.72,-0.044000748,-0.549699347,-0.434689455,-122205601.2,0.3361,0.0063123,0.0174882,0.0330349,0.0484157,0.0629877,0.0725825,0.0762833,0.0731309,0.065198,0.0529678,0.038021,0.0156721,-0.0177274,-0.0549086,-0.0967024,-0.137118,-0.172523
17.74,0.256162082,-0.448865338,-0.226312301,-121357523.8,0.118746,0.00660366,0.0184281,0.0348801,0.0511116,0.0664634,0.076808,0.0814463,0.0790506,0.0716499,0.0597308,0.0450423,0.0231419,-0.0095447,-0.0459505,-0.0868945,-0.126501,-0.161205
17.76,0.477841056,-0.132630395,0.15385473,-115629905.3,0.0187036,0.00676006,0.0191147,0.0363917,0.0534105,0.0695401,0.0806414,0.0862826,0.0847603,0.0780113,0.0663985,0.0517954,0.0302154,-0.00167204,-0.0371351,-0.0771008,-0.115845,-0.149829
17.78,0.606088714,0.111028365,0.051097489,-110222496.8,0.229468,0.00680713,0.019534,0.0375135,0.0552713,0.0721771,0.0840776,0.0907738,0.0902093,0.0842185,0.0729271,0.0582689,0.036892,0.00586744,-0.0285059,-0.0673679,-0.105187,-0.138413
17.8,0.436262398,0.137180954,-0.224691825,-110732630.6,0.597067,0.00682709,0.0197676,0.0382889,0.0567238,0.0744243,0.0871885,0.0949881,0.0954347,0.0902866,0.0793474,0.0645358,0.0432656,0.0131397,-0.0200263,-0.0576635,-0.0944782,-0.12689
17.82,0.117173764,0.059516109,-0.272797611,-115494578.7,0.665331,0.00688558,0.0199267,0.0388081,0.0578363,0.0763649,0.0900672,0.0990228,0.100508,0.0962592,0.0857125,0.0706971,0.0494669,0.0202456,-0.0116316,-0.0479288,-0.0836402,-0.115158
17.84,0.095225511,0.161994923,-0.191429724,-118473102.9,0.532114,0.00695748,0.0200426,0.0391122,0.0586247,0.0780171,0.0927374,0.102906,0.105441,0.102118,0.0920073,0.076787,0.0555653,0.0272272,-0.00331963,-0.03817,-0.0726602,-0.10318
17.86,0.263646768,0.336459301,-0.236589811,-117828269.9,0.522517,0.00698148,0.0200709,0.0391936,0.0590676,0.0793464,0.0951641,0.106606,0.110194,0.107797,0.0981619,0.0827816,0.061575,0.0340763,0.00486235,-0.0284463,-0.0615807,-0.0909774
17.88,0.28962219,0.359837574,-0.310103437,-115450290.4,0.548588,0.00693954,0.0199741,0.0390534,0.0591747,0.0803376,0.0973231,0.110097,0.114743,0.113251,0.104124,0.088668,0.0675198,0.0408026,0.0128891,-0.0187977,-0.0504312,-0.0785617
17.9,0.252290148,0.202402367,-0.56783574,-112094097.1,0.48964,0.00684041,0.0197437,0.0387039,0.0589872,0.0810057,0.0992078,0.113371,0.119081,0.118463,0.10987,0.0944502,0.0734363,0.0474378,0.020765,-0.00923766,-0.0392223,-0.0659352
17.92,0.268370894,0.030824712,-0.379195931,-107220473.5,0.375242,0.00668214,0.0193745,0.0381487,0.0585455,0.0813682,0.100805,0.116404,0.123191,0.123415,0.115376,0.100122,0.0793433,0.0540056,0.0284971,0.000220763,-0.0279743,-0.0531183
17.94,0.30532986,0.073797895,-0.264377585,-101774024.9,0.346566,0.0064666,0.0188708,0.0374005,0.0578809,0.0814529,0.102106,0.119173,0.127051,0.128095,0.120632,0.105679,0.0852509,0.0605291,0.0361039,0.00957441,-0.0167075,-0.0401428
17.96,0.220588874,0.311706541,-0.237669761,-98570330.68,0.420402,0.00622737,0.0182786,0.0365143,0.0570458,0.0813242,0.103148,0.121686,0.130672,0.132529,0.12567,0.111149,0.0911936,0.0670631,0.0436468,0.0188644,-0.00540811,-0.0270184
17.98,0.000107861,0.529711534,-0.011767534,-97939114.53,0.340036,0.00600734,0.0176739,0.0355736,0.0561269,0.0810668,0.103996,0.123979,0.134083,0.136769,0.130557,0.116588,0.0972227,0.0736836,0.0512189,0.0281656,0.00596204,-0.0137412
18,-0.083563405,0.39207024,0.114242411,-95901394.17,0.0281929,0.00580338,0.0170926,0.0346294,0.055177,0.0807232,0.104684,0.126055,0.137278,0.140829,0.135326,0.122016,0.103347,0.0804264,0.0588802,0.037523,0.0174054,-0.000351204
18.02,0.049896981,0.107851409,0.204587197,-90170791.07,-0.223409,0.00557517,0.0165101,0.0336829,0.0541955,0.080283,0.105195,0.127872,0.140203,0.144674,0.139962,0.127403,0.109523,0.087272,0.0666398,0.0469337,0.0288746,0.0130561
18.04,0.125324254,-0.059566574,0.211538556,-83751099.9,-0.252713,0.00531677,0.0159089,0.0327396,0.0531947,0.0797467,0.10552,0.129405,0.142816,0.148274,0.144455,0.132729,0.115714,0.0942091,0.0745149,0.056407,0.0403351,0.0263963
18.06,-0.007240069,0.154466959,0.37426655,-80022855.15,-0.238773,0.00507244,0.0153285,0.0318459,0.0522319,0.0791642,0.105695,0.130681,0.145134,0.151654,0.148841,0.138025,0.121939,0.101274,0.0825668,0.0659995,0.051804,0.0396397
18.08,-0.155273298,0.376417405,0.344431201,-77418498.79,-0.410361,0.0048705,0.0148162,0.0310465,0.0513593,0.0785874,0.105761,0.131731,0.147182,0.154837,0.15315,0.143317,0.128223,0.108503,0.0908523,0.0757651,0.0633038,0.0527691
18.1,-0.082104867,0.362529794,0.354431435,-74400446.18,-0.47748,0.00469759,0.01438,0.0303505,0.0505859,0.0780291,0.105722,0.132554,0.148959,0.157815,0.157369,0.148598,0.134557,0.1159,0.099384,0.0857151,0.0748234,0.0657448
18.12,-0.069331236,0.16442242,0.518411022,-72761290.11,-0.365984,0.00455367,0.0140245,0.02977,0.0499214,0.0775013,0.105588,0.133156,0.150469,0.160584,0.161483,0.153858,0.140943,0.123471,0.108171,0.095857,0.0863591,0.0785473
18.14,-0.190724631,0.026404701,0.105298848,-74365477.69,-0.223749,0.00446916,0.013784,0.029345,0.0494056,0.0770428,0.1054,0.133578,0.151757,0.163173,0.165505,0.159116,0.147416,0.131253,0.117246,0.106222,0.0979417,0.0912065
18.16,-0.298863202,0.04707095,0.06818422,-77421568.98,-0.210489,0.00445583,0.0136851,0.0291054,0.0490693,0.0766838,0.105196,0.133864,0.152862,0.165608,0.169442,0.164387,0.15401,0.139279,0.12663,0.11683,0.1096,0.103763
