time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
65.84,-0.046352654,-0.049194296,-0.014790996,4979377.465,0.781695,-6.44E-05,-0.0010656,-0.00291479,-0.00680007,-0.0144807,-0.0234787,-0.0351465,-0.0501616,-0.071778,-0.0995876,-0.132047,-0.173767,-0.224923,-0.275492,-0.329243,-0.380667,-0.422589
65.86,-0.043009019,-0.058941252,-0.023460267,3864185.361,0.752042,-2.36E-05,-0.000977599,-0.00280975,-0.00675869,-0.014631,-0.0238748,-0.0358375,-0.0511521,-0.0732003,-0.101523,-0.134575,-0.176798,-0.228257,-0.27892,-0.332551,-0.383854,-0.425691
65.88,-0.034283968,-0.070015659,-0.02971941,3007207.75,0.713424,1.39E-05,-0.000890103,-0.0026937,-0.0066946,-0.0147633,-0.0242733,-0.0365575,-0.0521823,-0.0746549,-0.103474,-0.137107,-0.179822,-0.231567,-0.282285,-0.335717,-0.386815,-0.428493
65.9,-0.021703904,-0.076926274,-0.020179987,2440826.235,0.671623,4.56E-05,-0.000808507,-0.00257548,-0.00661822,-0.0148837,-0.0246763,-0.0373094,-0.053258,-0.0761496,-0.105448,-0.139645,-0.182834,-0.234849,-0.285587,-0.338749,-0.389561,-0.431009
65.92,-0.009710067,-0.079479211,-0.018297348,2132559.446,0.625991,7.04E-05,-0.000737404,-0.00246369,-0.00654047,-0.0150003,-0.0250872,-0.0380952,-0.0543841,-0.0776922,-0.107452,-0.14219,-0.185832,-0.238098,-0.288825,-0.341651,-0.392106,-0.433258
65.94,0.001271245,-0.078846979,-0.030127818,2043025.449,0.576811,8.75E-05,-0.00068017,-0.00236619,-0.00647205,-0.0151214,-0.0255098,-0.0389168,-0.0555637,-0.0792892,-0.109492,-0.144744,-0.188814,-0.241312,-0.291998,-0.344431,-0.394462,-0.435257
65.96,0.012444099,-0.07312908,-0.037210804,2163780.308,0.522127,9.69E-05,-0.000639476,-0.00229021,-0.00642347,-0.0152567,-0.0259497,-0.0397758,-0.0567991,-0.0809461,-0.111576,-0.147311,-0.191777,-0.244486,-0.295103,-0.347094,-0.396643,-0.437025
65.98,0.025049202,-0.065218558,-0.034871065,2521148.635,0.463082,9.76E-05,-0.000618027,-0.00224271,-0.00640534,-0.0154168,-0.0264141,-0.040675,-0.0580922,-0.0826679,-0.113709,-0.149893,-0.194722,-0.247616,-0.298137,-0.349645,-0.398663,-0.438585
66,0.040117264,-0.062127294,-0.025067924,3152018.857,0.399856,8.86E-05,-0.000619019,-0.00223068,-0.00642834,-0.0156132,-0.0269123,-0.0416187,-0.0594448,-0.084459,-0.1159,-0.152497,-0.19765,-0.2507,-0.3011,-0.35209,-0.400537,-0.43996
66.02,0.056966004,-0.063022441,-0.027538385,4067297.661,0.336655,6.84E-05,-0.000645961,-0.00226095,-0.00650281,-0.0158584,-0.0274552,-0.0426127,-0.0608593,-0.0863233,-0.118155,-0.155128,-0.200564,-0.253735,-0.303988,-0.354435,-0.402282,-0.441175
66.04,0.073310985,-0.059439575,-0.034602475,5190023.613,0.278771,3.66E-05,-0.000701547,-0.00233918,-0.00663766,-0.0161641,-0.0280539,-0.0436631,-0.0623373,-0.0882627,-0.12048,-0.157792,-0.203468,-0.256721,-0.306801,-0.356686,-0.403913,-0.442255
66.06,0.083621545,-0.052118921,-0.037424846,6360014.981,0.231204,-5.61E-06,-0.000786019,-0.00246839,-0.00683889,-0.0165393,-0.0287175,-0.0447747,-0.0638793,-0.0902766,-0.122876,-0.160493,-0.206362,-0.259654,-0.309534,-0.358847,-0.405443,-0.443223
66.08,0.08561956,-0.040819905,-0.037426485,7448503.561,0.188774,-5.57E-05,-0.000896818,-0.00264834,-0.00710922,-0.0169903,-0.029453,-0.0459509,-0.0654836,-0.0923611,-0.125341,-0.16323,-0.209246,-0.262529,-0.312181,-0.360917,-0.406882,-0.444097
66.1,0.084394717,-0.028133488,-0.032693169,8423097.304,0.150961,-0.000111227,-0.00103011,-0.00287657,-0.00744918,-0.0175209,-0.0302654,-0.047194,-0.0671481,-0.0945105,-0.127869,-0.166002,-0.21212,-0.265339,-0.314736,-0.362896,-0.408238,-0.444896
66.12,0.08279462,-0.024269952,-0.035084105,9305420.834,0.117996,-0.000170907,-0.00118228,-0.00314966,-0.00785795,-0.0181338,-0.031159,-0.0485062,-0.0688714,-0.0967192,-0.130455,-0.168805,-0.214983,-0.268082,-0.317194,-0.364784,-0.409519,-0.445633
66.14,0.080227862,-0.031364093,-0.03262383,10100807.15,0.0927332,-0.000233857,-0.00135036,-0.00346383,-0.00833332,-0.0188304,-0.032137,-0.0498898,-0.0706526,-0.098981,-0.133089,-0.171635,-0.21783,-0.270751,-0.319548,-0.366579,-0.410729,-0.446323
66.16,0.075985204,-0.038880685,-0.025642644,10701394.97,0.0825559,-0.000298605,-0.00153101,-0.00381415,-0.00887083,-0.0196097,-0.0332005,-0.051346,-0.0724902,-0.101289,-0.135762,-0.174483,-0.22066,-0.273343,-0.321795,-0.368279,-0.411873,-0.446974
66.18,0.061955815,-0.040592967,-0.029210035,10940036.58,0.0874645,-0.000362023,-0.00171893,-0.00419309,-0.00946253,-0.0204665,-0.0343471,-0.0528729,-0.0743806,-0.103635,-0.13846,-0.177339,-0.223464,-0.275851,-0.323926,-0.36988,-0.41295,-0.44759
66.2,0.03974027,-0.037230915,-0.038676273,10709222.06,0.100494,-0.000420129,-0.0019069,-0.00459072,-0.0100973,-0.0213917,-0.0355703,-0.0544655,-0.076318,-0.106006,-0.141167,-0.180186,-0.226231,-0.278266,-0.325936,-0.371375,-0.413956,-0.448171
66.22,0.014950905,-0.029338299,-0.039768198,10072468.98,0.114886,-0.000470324,-0.00208816,-0.00499686,-0.010763,-0.0223743,-0.036862,-0.0561181,-0.078296,-0.108392,-0.143867,-0.18301,-0.228948,-0.28058,-0.327818,-0.372759,-0.414886,-0.448712
66.24,-0.004309496,-0.027657581,-0.034910772,9276810.311,0.122093,-0.000513298,-0.00225958,-0.005404,-0.0114496,-0.0234045,-0.038215,-0.0578264,-0.0803104,-0.110784,-0.146545,-0.185793,-0.231603,-0.282787,-0.329567,-0.374027,-0.415735,-0.449207
66.26,-0.01122956,-0.03527844,-0.028684798,8584755.886,0.128568,-0.000552894,-0.00242321,-0.00580926,-0.0121509,-0.0244757,-0.0396249,-0.0595889,-0.0823605,-0.113177,-0.149192,-0.188525,-0.234186,-0.284886,-0.331187,-0.37518,-0.416502,-0.449653
66.28,-0.011402816,-0.047682468,-0.029074716,8169032.732,0.13479,-0.000593983,-0.00258494,-0.00621399,-0.0128636,-0.0255836,-0.0410892,-0.0614065,-0.0844485,-0.115571,-0.151803,-0.191198,-0.236691,-0.286876,-0.332684,-0.376224,-0.417188,-0.450048
66.3,-0.007425112,-0.061168811,-0.033226147,8092152.681,0.14478,-0.000640649,-0.00275195,-0.00662235,-0.013587,-0.0267253,-0.042606,-0.0632806,-0.0865772,-0.117966,-0.154376,-0.193805,-0.239111,-0.288762,-0.334065,-0.377165,-0.417794,-0.450389
66.32,-0.002980287,-0.07393298,-0.033596247,8350284.992,0.156726,-0.000695552,-0.00293066,-0.00703985,-0.0143216,-0.0278982,-0.0441731,-0.0652117,-0.0887493,-0.120364,-0.156908,-0.19634,-0.24144,-0.290547,-0.335342,-0.37801,-0.418322,-0.450671
66.34,0.001163789,-0.084179034,-0.034214164,8976240.985,0.165643,-0.000760493,-0.00312626,-0.00747264,-0.01507,-0.0291004,-0.0457881,-0.0671998,-0.0909669,-0.122768,-0.1594,-0.198799,-0.243675,-0.292234,-0.336522,-0.378768,-0.418776,-0.450892
66.36,0.010107938,-0.096709962,-0.03245095,10015984.15,0.170361,-0.000837251,-0.00334351,-0.00792767,-0.0158373,-0.0303319,-0.0474492,-0.0692448,-0.0932324,-0.125181,-0.161854,-0.201181,-0.24581,-0.293828,-0.337619,-0.379449,-0.419158,-0.451046
66.38,0.022459595,-0.112149736,-0.030928552,11483529.66,0.17714,-0.000927305,-0.00358639,-0.0084118,-0.0166301,-0.0315947,-0.0491555,-0.0713467,-0.0955477,-0.127606,-0.164273,-0.203485,-0.247845,-0.295334,-0.338642,-0.380064,-0.419473,-0.451132
66.4,0.031978417,-0.124852916,-0.034255214,13325360.27,0.184867,-0.00103078,-0.00385658,-0.00893006,-0.0174553,-0.0328914,-0.0509052,-0.0735032,-0.097913,-0.130048,-0.166661,-0.205711,-0.24978,-0.296757,-0.3396,-0.38062,-0.419725,-0.451147
66.42,0.036190931,-0.128958456,-0.036421265,15337431.75,0.196007,-0.00114545,-0.00415267,-0.00948448,-0.018318,-0.0342237,-0.0526951,-0.0757095,-0.100325,-0.132506,-0.169019,-0.207859,-0.251612,-0.2981,-0.340501,-0.381124,-0.419915,-0.451088
66.44,0.033801691,-0.123422143,-0.034607384,17341718.55,0.205204,-0.00126736,-0.00447034,-0.010074,-0.0192205,-0.0355918,-0.0545209,-0.0779581,-0.102777,-0.134977,-0.171348,-0.209929,-0.253341,-0.299363,-0.341346,-0.381578,-0.420044,-0.45095
66.46,0.028091215,-0.110559333,-0.034314154,19248557.74,0.212619,-0.00139261,-0.00480359,-0.010695,-0.0201624,-0.0369951,-0.0563778,-0.0802396,-0.10526,-0.137456,-0.173645,-0.211919,-0.254965,-0.300545,-0.342134,-0.381984,-0.420111,-0.450731
66.48,0.020354654,-0.091890113,-0.027674927,21037241.68,0.211578,-0.00151842,-0.00514654,-0.0113427,-0.0211421,-0.0384325,-0.0582611,-0.0825447,-0.107763,-0.139936,-0.175908,-0.213829,-0.256482,-0.301644,-0.342865,-0.382339,-0.420115,-0.450428
66.5,0.014590457,-0.06655925,-0.016452685,22713993.13,0.20486,-0.00164327,-0.00549486,-0.012012,-0.0221546,-0.039903,-0.0601678,-0.0848649,-0.110275,-0.142409,-0.178134,-0.215659,-0.257896,-0.302659,-0.343534,-0.382642,-0.420053,-0.45004
66.52,0.010706499,-0.042173628,-0.023000576,24261241.55,0.201826,-0.00176631,-0.0058454,-0.0126973,-0.0231967,-0.0414045,-0.0620951,-0.0871924,-0.112785,-0.144866,-0.18032,-0.217412,-0.259209,-0.303591,-0.344137,-0.382887,-0.419925,-0.44957
66.54,0.000695463,-0.020765851,-0.025573321,25689036.34,0.195219,-0.00188665,-0.00619482,-0.0133923,-0.024266,-0.0429326,-0.064039,-0.0895189,-0.115282,-0.147298,-0.182462,-0.219089,-0.260426,-0.304436,-0.344669,-0.383071,-0.41973,-0.44902
66.56,-0.011174966,-0.000318216,-0.021083711,26872648.68,0.193601,-0.0020027,-0.00653933,-0.0140912,-0.0253541,-0.0444817,-0.065994,-0.0918355,-0.117752,-0.149691,-0.184552,-0.22069,-0.261549,-0.305193,-0.345123,-0.383184,-0.419464,-0.448391
66.58,-0.027217073,0.013302993,-0.020220858,27762520.19,0.190397,-0.00211244,-0.00687518,-0.0147882,-0.0264501,-0.0460441,-0.0679528,-0.0941327,-0.120182,-0.152033,-0.186581,-0.222215,-0.262582,-0.305856,-0.345488,-0.383217,-0.419121,-0.447685
66.6,-0.042454223,0.017367169,-0.021094884,28475429.63,0.182758,-0.00221523,-0.00719998,-0.0154778,-0.027545,-0.0476113,-0.0699076,-0.0964017,-0.122561,-0.154311,-0.188542,-0.223664,-0.263529,-0.306425,-0.345756,-0.383162,-0.418697,-0.446903
66.62,-0.051847488,0.016049972,-0.019141252,29170220.33,0.173048,-0.00231279,-0.00751421,-0.0161562,-0.0286321,-0.049175,-0.0718516,-0.0986354,-0.124881,-0.156515,-0.190427,-0.225037,-0.264393,-0.306898,-0.345921,-0.383011,-0.418189,-0.446048
66.64,-0.055603786,0.013196905,-0.01535003,29968543.57,0.165642,-0.0024081,-0.00782071,-0.0168223,-0.0297066,-0.0507283,-0.0737788,-0.100829,-0.127136,-0.158638,-0.19223,-0.226337,-0.265183,-0.307276,-0.34598,-0.382759,-0.417596,-0.445124
66.66,-0.057594286,0.009947749,-0.013298123,30919135.43,0.163399,-0.00250395,-0.00812323,-0.0174769,-0.0307654,-0.0522647,-0.0756827,-0.102976,-0.129322,-0.160676,-0.193947,-0.227565,-0.265905,-0.307562,-0.34593,-0.382403,-0.416916,-0.444133
66.68,-0.059145874,0.007408233,-0.014379195,32063319.6,0.163025,-0.00260245,-0.00842543,-0.0181218,-0.0318065,-0.0537785,-0.0775564,-0.105074,-0.131436,-0.162626,-0.195576,-0.228724,-0.266564,-0.307761,-0.345771,-0.381942,-0.416149,-0.443076
66.7,-0.057811895,0.006522031,-0.016143269,33488606.23,0.162792,-0.00270574,-0.00873123,-0.0187604,-0.0328297,-0.0552649,-0.0793935,-0.107119,-0.133477,-0.164486,-0.197116,-0.229815,-0.267166,-0.307875,-0.345505,-0.381374,-0.415293,-0.441955
66.72,-0.050581049,0.001576096,-0.016266296,35256377.17,0.165861,-0.00281621,-0.00904508,-0.0193974,-0.033837,-0.0567212,-0.0811889,-0.109106,-0.135446,-0.166259,-0.198569,-0.230842,-0.267716,-0.307913,-0.345137,-0.380704,-0.414352,-0.440767
66.74,-0.042219529,-0.007797201,-0.008619683,37378251.44,0.173239,-0.00293563,-0.00937107,-0.020038,-0.0348318,-0.058146,-0.0829386,-0.111035,-0.137345,-0.16795,-0.199938,-0.231807,-0.268219,-0.307879,-0.344676,-0.379935,-0.413325,-0.439513
66.76,-0.032985953,-0.017260679,0.000415908,39860503.17,0.181017,-0.00306506,-0.00971245,-0.0206871,-0.0358181,-0.059539,-0.0846393,-0.112902,-0.139173,-0.169561,-0.201228,-0.232713,-0.268678,-0.307783,-0.344129,-0.379075,-0.412215,-0.43819
66.78,-0.021171265,-0.022351255,0.002970006,42663049.28,0.195018,-0.00320489,-0.0100714,-0.0213489,-0.0368001,-0.060901,-0.0862889,-0.114706,-0.140934,-0.1711,-0.202447,-0.233565,-0.269094,-0.30763,-0.343506,-0.37813,-0.411023,-0.436794
66.8,-0.012230342,-0.023703651,-0.001307384,45678694.4,0.214192,-0.00335421,-0.010448,-0.0220258,-0.037781,-0.0622328,-0.0878853,-0.116445,-0.142626,-0.172571,-0.203601,-0.234365,-0.269468,-0.307426,-0.342818,-0.377107,-0.409751,-0.435319
66.82,-0.007869785,-0.0263977,-0.001843555,48822810.26,0.234074,-0.00351095,-0.0108402,-0.0227175,-0.038762,-0.0635346,-0.0894264,-0.118115,-0.14425,-0.173978,-0.204695,-0.235114,-0.2698,-0.307177,-0.342074,-0.376014,-0.408399,-0.433758
66.84,-0.003413505,-0.031317193,0.005609473,52039870.3,0.253758,-0.00367292,-0.0112445,-0.023422,-0.0397432,-0.0648062,-0.0909104,-0.119713,-0.145802,-0.175321,-0.205734,-0.235814,-0.270086,-0.306884,-0.341281,-0.374857,-0.406966,-0.432104
66.86,-0.001003426,-0.038337756,0.007008991,55226734.26,0.27733,-0.00383748,-0.0116562,-0.0241348,-0.0407224,-0.066047,-0.0923357,-0.121235,-0.147279,-0.176603,-0.206722,-0.236464,-0.270323,-0.30655,-0.340446,-0.37364,-0.405452,-0.430348
66.88,-0.004594091,-0.044467815,0.003090256,58242786.59,0.301321,-0.00400094,-0.0120686,-0.0248491,-0.0416944,-0.0672542,-0.0936998,-0.122678,-0.148678,-0.177822,-0.207658,-0.237063,-0.270509,-0.306175,-0.339573,-0.372366,-0.403852,-0.428481
66.9,-0.013531871,-0.047870252,0.003925561,60977134.83,0.323888,-0.00415902,-0.0124739,-0.0255552,-0.0426512,-0.0684228,-0.0949989,-0.124038,-0.149992,-0.178973,-0.208542,-0.237607,-0.270637,-0.305756,-0.338664,-0.371036,-0.402165,-0.426493
66.92,-0.025406975,-0.049950842,0.009220259,63395673.17,0.338993,-0.00430796,-0.0128636,-0.0262423,-0.0435827,-0.0695465,-0.0962288,-0.125308,-0.151215,-0.180051,-0.209368,-0.238093,-0.270703,-0.305291,-0.337715,-0.369649,-0.400384,-0.424377
66.94,-0.036478691,-0.051350374,0.01468274,65491729.07,0.349705,-0.00444507,-0.0132303,-0.0268992,-0.044478,-0.070618,-0.097385,-0.126486,-0.152342,-0.181049,-0.210131,-0.238514,-0.270702,-0.304775,-0.336726,-0.368201,-0.398507,-0.422126
66.96,-0.048581328,-0.053697029,0.011691345,67232320.95,0.355978,-0.00456811,-0.0135674,-0.0275153,-0.0453252,-0.0716289,-0.0984631,-0.127567,-0.153369,-0.181961,-0.210823,-0.238867,-0.270631,-0.304206,-0.335691,-0.366689,-0.396528,-0.419735
66.98,-0.063245642,-0.057013581,0.01585427,68593652.08,0.356865,-0.00467499,-0.0138693,-0.0280798,-0.0461117,-0.0725697,-0.0994575,-0.128549,-0.154292,-0.182778,-0.211436,-0.239145,-0.270488,-0.303578,-0.334605,-0.365107,-0.394446,-0.417202
67,-0.07743516,-0.060679336,0.018756213,69565583.82,0.352423,-0.00476405,-0.0141308,-0.028583,-0.0468251,-0.0734301,-0.100362,-0.129429,-0.155105,-0.183494,-0.211958,-0.239341,-0.270269,-0.302888,-0.333461,-0.363449,-0.392255,-0.414527
67.02,-0.092076433,-0.065524998,0.018529502,70166596.52,0.342927,-0.00483428,-0.0143481,-0.0290165,-0.0474534,-0.0741995,-0.10117,-0.130203,-0.155808,-0.1841,-0.212381,-0.239451,-0.269973,-0.30213,-0.332252,-0.361707,-0.389953,-0.411712
67.04,-0.104758509,-0.073652187,0.022924949,70454025.88,0.326669,-0.00488553,-0.0145188,-0.0293737,-0.0479865,-0.0748677,-0.101876,-0.13087,-0.156398,-0.184592,-0.212696,-0.239467,-0.269597,-0.301302,-0.330971,-0.359876,-0.387538,-0.40876
67.06,-0.11395628,-0.086547879,0.030558425,70524579.35,0.305478,-0.00491873,-0.0146425,-0.0296504,-0.0484166,-0.0754264,-0.102472,-0.131427,-0.156874,-0.184966,-0.212895,-0.239386,-0.269141,-0.300401,-0.329611,-0.357949,-0.38501,-0.405678
67.08,-0.118502655,-0.102297739,0.029043898,70441844.15,0.282619,-0.00493542,-0.0147205,-0.0298451,-0.0487385,-0.0758686,-0.102956,-0.131875,-0.157238,-0.185218,-0.212974,-0.239204,-0.268605,-0.299424,-0.328169,-0.355923,-0.382371,-0.402473
67.1,-0.121767892,-0.117811412,0.02437984,70255892.11,0.258386,-0.00493715,-0.0147549,-0.0299583,-0.0489498,-0.0761896,-0.103321,-0.132211,-0.15749,-0.185349,-0.21293,-0.23892,-0.267989,-0.298371,-0.326642,-0.353795,-0.379622,-0.399156
67.12,-0.121284678,-0.128878074,0.025160664,70050770.37,0.229673,-0.00492588,-0.0147494,-0.0299927,-0.0490507,-0.0763869,-0.103566,-0.132436,-0.157632,-0.185361,-0.212763,-0.238534,-0.267293,-0.297241,-0.325027,-0.351567,-0.376768,-0.395737
67.14,-0.114546852,-0.132130419,0.025294066,69942181.61,0.198195,-0.00490454,-0.014709,-0.0299542,-0.0490454,-0.0764613,-0.10369,-0.132551,-0.157668,-0.185257,-0.212476,-0.238047,-0.266519,-0.296036,-0.323327,-0.34924,-0.373816,-0.392225
67.16,-0.101157331,-0.129527493,0.029613631,69970092.85,0.169603,-0.00487629,-0.01464,-0.0298507,-0.0489413,-0.0764168,-0.103694,-0.132557,-0.157602,-0.185045,-0.212078,-0.237464,-0.265669,-0.294757,-0.321545,-0.34682,-0.370776,-0.388634
67.18,-0.088072571,-0.123063049,0.030987968,70103709.86,0.145093,-0.00484319,-0.0145481,-0.0296909,-0.0487477,-0.0762593,-0.103582,-0.132456,-0.157437,-0.18473,-0.211575,-0.236791,-0.264745,-0.293407,-0.319686,-0.344316,-0.367655,-0.384975
67.2,-0.075240007,-0.115052563,0.034091187,70249382.29,0.125785,-0.00480594,-0.0144378,-0.0294832,-0.0484745,-0.0759956,-0.103357,-0.132249,-0.157174,-0.184321,-0.210977,-0.236032,-0.263749,-0.291987,-0.317753,-0.341735,-0.364464,-0.381257
67.22,-0.065803725,-0.110422965,0.029818316,70233978.32,0.118334,-0.00476348,-0.0143105,-0.0292337,-0.0481304,-0.075632,-0.10302,-0.131936,-0.156815,-0.183821,-0.210292,-0.235191,-0.262678,-0.290497,-0.315751,-0.339083,-0.36121,-0.377487
67.24,-0.065705336,-0.108579373,0.035587745,69995571.6,0.10657,-0.00471373,-0.0141653,-0.0289464,-0.0477225,-0.0751742,-0.102572,-0.131513,-0.156355,-0.183232,-0.209525,-0.23427,-0.261531,-0.288934,-0.31368,-0.336367,-0.357899,-0.373671
67.26,-0.061268803,-0.111285836,0.035910802,69630299.71,0.0885181,-0.0046562,-0.0140018,-0.028625,-0.0472586,-0.0746291,-0.102017,-0.130979,-0.155794,-0.182557,-0.208682,-0.233273,-0.260305,-0.287296,-0.311541,-0.333591,-0.354538,-0.369813
67.28,-0.04996948,-0.114401497,0.037328434,69271273.01,0.0653,-0.00459281,-0.0138224,-0.0282748,-0.046748,-0.0740065,-0.101362,-0.130335,-0.15513,-0.1818,-0.207771,-0.232203,-0.259,-0.285583,-0.309339,-0.330764,-0.351135,-0.36592
67.3,-0.035351089,-0.114950465,0.045604702,68992545.5,0.0398208,-0.00452619,-0.0136317,-0.0279026,-0.0462004,-0.0733175,-0.100613,-0.129585,-0.154367,-0.180964,-0.206798,-0.231066,-0.257621,-0.283798,-0.30708,-0.327896,-0.347699,-0.362
67.32,-0.019557778,-0.115495116,0.046521614,68790220.26,0.013331,-0.00445858,-0.0134347,-0.0275152,-0.0456254,-0.0725736,-0.0997817,-0.128734,-0.153506,-0.180055,-0.205771,-0.229869,-0.256171,-0.281946,-0.304768,-0.324995,-0.344243,-0.358066
67.34,-0.005754013,-0.116951313,0.041951202,68575348.98,-0.0089643,-0.00439096,-0.0132354,-0.027119,-0.0450306,-0.0717848,-0.098877,-0.127789,-0.152551,-0.179075,-0.204693,-0.228617,-0.254654,-0.280028,-0.302408,-0.322068,-0.340774,-0.354125
67.36,0.002157738,-0.11543223,0.043704076,68242567.78,-0.0296013,-0.0043229,-0.0130357,-0.0267185,-0.0444217,-0.0709586,-0.0979071,-0.126755,-0.151504,-0.178024,-0.203566,-0.227312,-0.253073,-0.278048,-0.300003,-0.319121,-0.337299,-0.350188
67.38,0.005494466,-0.114299092,0.044006395,67676749.15,-0.0443164,-0.00425285,-0.0128348,-0.0263151,-0.0438018,-0.0700998,-0.0968779,-0.125635,-0.150366,-0.176901,-0.202386,-0.225953,-0.25143,-0.276008,-0.297553,-0.316156,-0.333825,-0.346262
67.4,0.0020299,-0.115016953,0.046343677,66812353.37,-0.0576988,-0.00417874,-0.0126302,-0.0259078,-0.0431714,-0.0692107,-0.0957934,-0.124435,-0.149139,-0.1757,-0.201147,-0.224537,-0.249725,-0.273906,-0.295058,-0.313171,-0.330353,-0.342353
67.42,-0.004258165,-0.112451184,0.047872237,65702324.51,-0.0738535,-0.00409925,-0.0124187,-0.025494,-0.0425297,-0.0682923,-0.0946563,-0.123156,-0.147821,-0.174418,-0.199841,-0.223059,-0.247958,-0.271743,-0.292515,-0.310165,-0.326884,-0.338468
67.44,-0.006812356,-0.10795455,0.042953938,64466789.16,-0.0898111,-0.0040147,-0.0121984,-0.025071,-0.0418698,-0.0673461,-0.0934698,-0.121803,-0.146416,-0.17305,-0.198459,-0.221516,-0.246128,-0.269519,-0.289924,-0.307136,-0.32342,-0.334613
67.46,-0.009916782,-0.106464188,0.037669741,63116931.65,-0.0984203,-0.00392573,-0.0119688,-0.024635,-0.0411923,-0.0663723,-0.0922372,-0.12038,-0.144926,-0.171592,-0.196995,-0.2199,-0.244235,-0.267236,-0.287282,-0.304083,-0.319963,-0.330792
67.48,-0.014423937,-0.10733797,0.038017861,61585660.62,-0.108852,-0.00383222,-0.0117295,-0.0241827,-0.0405056,-0.0653697,-0.0909613,-0.118892,-0.143354,-0.170042,-0.195439,-0.218207,-0.242278,-0.264893,-0.284592,-0.301004,-0.316513,-0.327012
67.5,-0.018114968,-0.111189502,0.041900494,59981367.33,-0.114538,-0.00373466,-0.0114803,-0.0237147,-0.0398043,-0.0643393,-0.0896448,-0.117343,-0.141703,-0.168396,-0.193784,-0.216431,-0.240257,-0.262494,-0.281853,-0.297898,-0.313071,-0.323274
67.52,-0.019339758,-0.119447204,0.040428767,58406430.32,-0.119389,-0.00363439,-0.0112215,-0.0232337,-0.0390819,-0.0632842,-0.0882902,-0.115738,-0.139977,-0.166653,-0.192024,-0.214566,-0.238168,-0.260037,-0.279067,-0.294765,-0.309638,-0.319582
67.54,-0.019844432,-0.128835363,0.042998657,56886843.53,-0.119454,-0.00353221,-0.0109548,-0.0227398,-0.0383381,-0.0622056,-0.0869009,-0.114082,-0.138181,-0.164814,-0.190156,-0.212607,-0.236009,-0.257526,-0.276236,-0.291609,-0.306215,-0.315937
67.56,-0.019743158,-0.135993375,0.044405829,55392940.56,-0.112143,-0.00342804,-0.0106823,-0.0222325,-0.0375721,-0.0611028,-0.0854802,-0.112378,-0.136317,-0.162879,-0.188177,-0.210552,-0.233778,-0.254961,-0.273364,-0.288431,-0.302804,-0.31234
67.58,-0.024027938,-0.138831985,0.044565352,53764470.98,-0.0928853,-0.00332074,-0.0104035,-0.0217102,-0.0367824,-0.0599737,-0.0840293,-0.110629,-0.134388,-0.160848,-0.186083,-0.208392,-0.231467,-0.252339,-0.270451,-0.285234,-0.299404,-0.308786
67.6,-0.036028452,-0.135930291,0.040685094,51834853.72,-0.0675309,-0.00320788,-0.0101145,-0.0211691,-0.0359658,-0.0588142,-0.0825458,-0.108831,-0.132391,-0.158718,-0.183869,-0.206122,-0.229069,-0.249657,-0.267497,-0.282015,-0.296011,-0.305268
67.62,-0.05265971,-0.125870887,0.033132477,49582901.68,-0.0439099,-0.00308699,-0.00981025,-0.0206042,-0.035118,-0.0576197,-0.0810246,-0.106984,-0.130324,-0.156486,-0.181533,-0.203732,-0.226572,-0.246908,-0.2645,-0.278775,-0.29262,-0.301778
