time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
7.46,0.129630261,-0.170835157,0.368361122,-2650620.73,0.285053,0.000656777,0.00239335,0.00526796,0.0084422,0.0119945,0.0149506,0.0172448,0.0181689,0.0181301,0.0167265,0.0140293,0.0100179,0.00461335,-0.000972543,-0.00700241,-0.012818,-0.0179144
7.48,-0.176075308,0.035898248,0.41524942,-10011103.04,0.453206,0.000636713,0.00221333,0.00498173,0.0081705,0.0118117,0.0149154,0.0173804,0.0184265,0.0185002,0.0172064,0.014607,0.0106799,0.00532906,-0.000209434,-0.00617587,-0.0119107,-0.0169268
7.5,-0.351104908,0.208181527,0.10899729,-20865852.66,0.518172,0.000733071,0.0022168,0.00483614,0.00800269,0.0117303,0.0149767,0.0176232,0.0188017,0.018982,0.0177922,0.0152952,0.0114639,0.0061801,0.000698792,-0.00519441,-0.0108395,-0.0157682
7.52,-0.422373446,0.23899909,0.130012125,-30220841.93,0.374411,0.000902268,0.00239907,0.00487169,0.00796377,0.0117671,0.0151534,0.0179864,0.0193084,0.0195942,0.0185031,0.0161114,0.0123857,0.00718347,0.0017711,-0.00403914,-0.00958713,-0.0144232
7.54,-0.28352192,0.001147716,0.153422269,-33063516.28,0.0584356,0.00106287,0.00266763,0.00504474,0.00802009,0.0118699,0.0153937,0.0184148,0.0198895,0.0202849,0.0192891,0.0170038,0.0133914,0.00828616,0.00295644,-0.0027611,-0.0082059,-0.0129456
7.56,0.028979984,-0.203686459,0.144883725,-27312701.45,-0.245944,0.00112656,0.00287506,0.0052361,0.00808754,0.011938,0.0155897,0.0187999,0.0204326,0.0209463,0.0200461,0.0178661,0.0143729,0.00938046,0.00414869,-0.00146621,-0.00680297,-0.0114436
7.58,0.331094588,-0.244090352,0.268737684,-17131865.54,-0.251859,0.00106048,0.00290755,0.00532477,0.00808951,0.0118941,0.0156488,0.0190466,0.0208409,0.021484,0.0206843,0.0186077,0.0152373,0.0103733,0.00525578,-0.000246214,-0.00547081,-0.01001
7.6,0.335496172,-0.14990608,0.065110228,-9257605.681,-0.0540321,0.000917148,0.00276316,0.00526789,0.00801452,0.0117463,0.0155636,0.0191403,0.0210989,0.0218837,0.0211938,0.0192192,0.0159732,0.0112529,0.00626602,0.000887572,-0.00422088,-0.00865684
7.62,0.137048135,-0.013266,-0.423453674,-8343967.213,0.237262,0.000791375,0.00254501,0.00511595,0.00791415,0.0115793,0.0154125,0.0191459,0.0212711,0.0222107,0.0216433,0.0197708,0.01665,0.0120868,0.00724678,0.00200288,-0.00298503,-0.00731594
7.64,-0.153774414,0.066814999,-0.335490813,-11496761.92,0.214182,0.000737434,0.00236706,0.00494976,0.00783873,0.011474,0.0152861,0.0191385,0.0214284,0.0225368,0.0221075,0.0203399,0.0173451,0.0129503,0.00827214,0.00317403,-0.00168801,-0.00591156
7.66,-0.128549168,0.10637728,-0.531484883,-11685259.77,-0.0490429,0.000717116,0.00224684,0.00479031,0.00776453,0.0114196,0.0151967,0.0191204,0.0215642,0.0228553,0.0225814,0.0209249,0.0180584,0.0138408,0.00933767,0.00439671,-0.00033286,-0.00444553
7.68,0.138936611,0.067607024,-0.623767258,-5436428.88,-0.259457,0.000648833,0.0021052,0.00458553,0.00760624,0.0113207,0.0150757,0.0190246,0.021599,0.0230836,0.0229843,0.0214489,0.0187153,0.0146813,0.0103639,0.00559142,0.00100243,-0.00299384
7.7,0.35497077,-0.178645182,-0.651849227,3347962.104,-0.184962,0.000505443,0.00187255,0.00428462,0.00730718,0.0110959,0.0148596,0.0188015,0.0214722,0.0231536,0.0232489,0.0218487,0.0192561,0.0154097,0.0112861,0.00669302,0.00225442,-0.00161743
7.72,0.286417824,-0.27922451,-0.421984792,8043802.555,0.092416,0.000344429,0.00157469,0.00390529,0.0068993,0.0107529,0.014558,0.0184817,0.0212109,0.0230809,0.023389,0.0221428,0.0197027,0.016047,0.0121223,0.00771876,0.00344204,-0.000294726
7.74,0.014319466,-0.241469641,-0.380993942,5148117.965,0.368766,0.000253588,0.00131914,0.00353359,0.00648116,0.0103783,0.0142453,0.018159,0.0209153,0.0229535,0.0234871,0.0224178,0.0201458,0.0166836,0.0129601,0.00875523,0.00465347,0.00106484
7.76,-0.259961944,-0.129880437,-0.214101688,-1878398.292,0.353123,0.000269582,0.00119995,0.00325807,0.00613817,0.0100565,0.0139884,0.0179115,0.0206786,0.0228555,0.0236175,0.022751,0.0206667,0.0174016,0.0138797,0.0098812,0.00596856,0.00254272
7.78,-0.24509584,0.100024333,-0.146883294,-6141075.685,0.0968016,0.000341024,0.00120869,0.00309479,0.0058742,0.00979122,0.0137776,0.0177308,0.0205095,0.0227936,0.0237746,0.0231367,0.0212639,0.0182015,0.0148802,0.0110946,0.00738546,0.00413778
7.8,0.008366118,0.148418798,-0.316114399,-5137891.826,-0.0538454,0.000385512,0.00125257,0.00298983,0.0056341,0.00951911,0.0135419,0.0175411,0.020346,0.0227108,0.02389,0.0235027,0.0218682,0.0190173,0.0158961,0.0123283,0.00883646,0.00578213
7.82,0.153195145,-0.133726468,-0.084761843,-1961167.045,-0.023406,0.000374974,0.00125538,0.00289025,0.00538197,0.00919371,0.0132303,0.0172846,0.0201368,0.0225658,0.0239155,0.0237931,0.022425,0.0197984,0.0168782,0.0135324,0.01027,0.00742305
7.84,0.115106878,-0.326888005,0.189855494,230469.504,0.0273806,0.000336889,0.00120729,0.00277943,0.00512705,0.00882207,0.0128437,0.0169563,0.0198757,0.0223641,0.0238568,0.0240034,0.0229273,0.0205427,0.0178276,0.0147073,0.0116843,0.00905664
7.86,0.054559888,-0.142545178,0.341605493,-4223.662,0.1151,0.000305973,0.00114052,0.00266585,0.00489788,0.00844104,0.0124125,0.0165792,0.019581,0.0221336,0.0237488,0.0241584,0.0233936,0.0212735,0.0187721,0.0158807,0.0131041,0.0107049
7.88,-0.04357214,0.033845145,0.421755935,-2491293.041,0.172002,0.000304597,0.00109735,0.00257407,0.00471888,0.00809392,0.0119783,0.0161851,0.019277,0.0219053,0.0236339,0.0242924,0.0238488,0.0220191,0.0197457,0.0170873,0.0145612,0.0123961
7.9,-0.11085963,0.149324025,0.288218902,-4884479.104,0.0834739,0.000330133,0.00109686,0.00252123,0.00459201,0.00780251,0.0115684,0.01579,0.0189715,0.0216906,0.0235357,0.0244251,0.0243018,0.0227895,0.0207644,0.0183447,0.0160705,0.0141415
7.92,-0.030619063,0.239305864,0.026109501,-6075023.383,0.0620296,0.000359527,0.00112401,0.0025004,0.00449619,0.00755605,0.0111847,0.0153868,0.0186477,0.0214738,0.023449,0.0245514,0.0247378,0.0235676,0.0218166,0.0196439,0.0176211,0.0159271
7.94,-0.014101387,0.181227445,-0.131215569,-6972731.642,0.0978749,0.000384382,0.00116306,0.00250367,0.00441926,0.00734272,0.0108292,0.0149742,0.0182947,0.0212423,0.0233681,0.0246694,0.0251481,0.02434,0.0228924,0.0209786,0.0192058,0.0177432
7.96,-0.050325744,0.029048365,-0.13094252,-6779426.459,-0.00199777,0.000403256,0.00120231,0.00252047,0.00435623,0.00715314,0.010502,0.0145555,0.0179085,0.0209874,0.0232866,0.0247784,0.0255301,0.0250974,0.0239828,0.022344,0.0208207,0.0195848
7.98,0.054357871,-0.10933438,0.098999868,-3406392.992,-0.157891,0.000389978,0.00120375,0.0025087,0.0042739,0.00695101,0.0101689,0.0141049,0.0174598,0.0206728,0.0231662,0.0248467,0.0258546,0.0258032,0.0250484,0.0237047,0.0224331,0.0214201
8,0.220561814,-0.087195856,0.159622577,1886872.474,-0.129914,0.000323351,0.00112439,0.00241852,0.00412874,0.00669368,0.00978464,0.013586,0.0169151,0.0202558,0.0229581,0.0248316,0.0260852,0.0264147,0.0260405,0.0250149,0.0240017,0.0232106
8.02,0.207666989,0.003022926,-0.06524069,4843494.571,0.0725598,0.00023298,0.000975897,0.0022493,0.00392139,0.00638545,0.00935009,0.0130069,0.0162894,0.0197427,0.0226599,0.0247358,0.0262329,0.0269384,0.0269575,0.0262741,0.0255319,0.0249666
8.04,0.023207917,-0.014846154,-0.284312529,4658566.992,0.131426,0.000166615,0.000816059,0.00204319,0.0036886,0.00606638,0.00890472,0.0124119,0.015635,0.0191799,0.0223074,0.024598,0.0263455,0.0274198,0.0278364,0.0275185,0.0270662,0.0267372
8.06,-0.017167746,-0.147728564,-0.607769906,4251992.658,0.0608335,0.000127074,0.000677237,0.00182555,0.00344312,0.00574906,0.00846411,0.0118203,0.0149782,0.0185902,0.0219137,0.024432,0.0264442,0.0278805,0.0286917,0.0287594,0.0286217,0.0285475
8.08,0.070609073,-0.244073429,-0.720599637,6281036.273,-0.038261,7.92E-05,0.000539195,0.00158488,0.00315864,0.0054015,0.00800125,0.0112096,0.0143001,0.0179544,0.0214516,0.0242089,0.0265054,0.0282994,0.0294971,0.0299663,0.0301722,0.0303792
8.1,0.182540015,-0.29182573,-0.538130522,11711879.92,-0.172161,-1.11E-05,0.000354713,0.00128784,0.00279351,0.00497147,0.00746811,0.0105375,0.0135597,0.0172327,0.020877,0.023881,0.0264828,0.0286337,0.0302077,0.0310896,0.0316709,0.0321922
8.12,0.319132132,-0.205827702,-0.468363167,18539860.49,-0.157711,-0.000152731,8.89E-05,0.000902647,0.00231771,0.00441811,0.00682452,0.0097701,0.0127235,0.0163937,0.0201576,0.023411,0.0263366,0.0288481,0.0307888,0.0320908,0.0330787,0.0339511
8.14,0.294469384,-0.16402058,-0.448329553,21614821.43,0.0915858,-0.000303766,-0.000229015,0.00044712,0.0017546,0.00375916,0.00608449,0.00892581,0.0118115,0.0154596,0.0193179,0.0228178,0.0260803,0.0289598,0.0312612,0.0329877,0.0344108,0.0356705
8.16,0.023517109,-0.167105855,-0.337634097,18869725.76,0.234006,-0.000395298,-0.000508211,-2.90E-06,0.00118015,0.00307124,0.0053186,0.00807567,0.010898,0.0145076,0.0184393,0.0221772,0.0257826,0.0290398,0.0317015,0.033856,0.035738,0.0374158
8.18,-0.148848707,-0.067422497,-0.036083846,13190934.98,0.202038,-0.000402993,-0.000676196,-0.000376447,0.000656861,0.00241992,0.00458741,0.00727661,0.0100434,0.0136027,0.0175913,0.0215537,0.0255002,0.0291455,0.0321737,0.0347607,0.0371188,0.0392372
8.2,-0.150683687,0.063335155,0.042866605,8783489.088,0.0624213,-0.000361636,-0.000733181,-0.000652772,0.000195121,0.00181548,0.00389848,0.00653028,0.00925161,0.0127556,0.0167884,0.0209579,0.0252359,0.0292793,0.032686,0.0357127,0.0385571,0.0411287
8.22,-0.045045807,-0.062237983,0.023266546,7965911.198,-0.106934,-0.000324295,-0.0007369,-0.000858181,-0.000230617,0.00122617,0.00321828,0.00579707,0.00848335,0.0119344,0.0160029,0.0203588,0.0249526,0.0294016,0.0332041,0.0366809,0.0400151,0.0430422
8.24,0.093524361,-0.176384068,0.013215548,10392584.46,-0.204657,-0.00032719,-0.000757588,-0.00104254,-0.000652423,0.000611576,0.00250242,0.00502787,0.007688,0.0110956,0.0151951,0.0197148,0.0246037,0.0294637,0.0336817,0.0376221,0.0414443,0.0449201
8.26,0.166506534,-0.106716592,0.161733586,13434936.69,-0.168479,-0.000370538,-0.000832314,-0.00124427,-0.00108242,-4.24E-05,0.00172915,0.00419698,0.00683777,0.0102167,0.0143468,0.0190066,0.0241672,0.0294405,0.034094,0.0385137,0.0428188,0.0467295
8.28,0.113652603,0.056684016,0.383499817,13996428.7,-0.02742,-0.000420253,-0.000942649,-0.00146232,-0.00149994,-0.00070539,0.000919804,0.00332068,0.00594724,0.00931463,0.0134794,0.0182566,0.023664,0.0293501,0.0344571,0.0393723,0.0441536,0.048482
8.3,-0.035553309,0.148689116,0.139300968,10036551.65,0.170118,-0.000428589,-0.00102519,-0.00165179,-0.00185655,-0.00131164,0.000135597,0.00245293,0.0050686,0.00844227,0.0126492,0.0175236,0.0231534,0.0292486,0.0348232,0.0402488,0.0455004,0.0502292
8.32,-0.233767622,0.170245686,0.074215785,3549002.966,0.18037,-0.000371472,-0.00101937,-0.00175728,-0.00210743,-0.00180049,-0.000559179,0.00164988,0.00425496,0.00765156,0.0119107,0.0168664,0.0226964,0.029194,0.0352448,0.0411925,0.0469102,0.0520257
8.34,-0.239389436,0.043993992,0.280484504,-1780813.383,0.101344,-0.000273397,-0.000919529,-0.0017599,-0.00224669,-0.00216074,-0.00114231,0.000928162,0.00351741,0.00695108,0.0112737,0.0163006,0.0223122,0.0292023,0.0357314,0.0422089,0.0483911,0.0538854
8.36,-0.153752795,0.086316704,0.560633288,-2310627.376,-0.128105,-0.000190899,-0.000784572,-0.00169555,-0.00231707,-0.0024375,-0.00164628,0.000255328,0.00281603,0.00629654,0.0106943,0.0157886,0.0219684,0.0292377,0.0362405,0.04325,0.0498983,0.0557707
8.38,0.081443787,0.199589121,0.389190602,1449543.511,-0.210319,-0.000171688,-0.00069874,-0.00163406,-0.00238364,-0.0026997,-0.0021313,-0.000422942,0.00208932,0.00561978,0.0101035,0.0152681,0.0216085,0.0292411,0.0367059,0.0442447,0.051363,0.0576194
8.4,0.165247469,0.196841866,0.391769135,6950012.929,-0.213654,-0.000219339,-0.000710257,-0.00163208,-0.00248547,-0.00298994,-0.00263691,-0.00113735,0.00130258,0.00487737,0.00945587,0.0146999,0.0211995,0.0291774,0.0370862,0.0451465,0.0527405,0.0593918
8.42,0.162645157,0.102171977,0.203585711,11765121.72,-0.192811,-0.000305429,-0.000814664,-0.00171275,-0.00263071,-0.00331271,-0.00316863,-0.00188565,0.000458798,0.00406312,0.00874126,0.0140793,0.0207428,0.0290468,0.0373762,0.0459456,0.0540214,0.0610812
8.44,0.130095112,-0.002162363,0.037980873,13896413.78,-0.077863,-0.000394358,-0.000971843,-0.00186533,-0.00280972,-0.00364719,-0.00370685,-0.00264382,-0.000413393,0.00319798,0.00797494,0.0134253,0.020263,0.0288734,0.0375966,0.0466589,0.0552213,0.062703
8.46,-0.00335042,-0.003708923,0.222776068,12543436.72,0.00998925,-0.000449634,-0.00112033,-0.00204496,-0.00299462,-0.00395491,-0.00421029,-0.00336861,-0.0012655,0.00232622,0.00719477,0.0127772,0.0198036,0.0287014,0.0377901,0.0473258,0.0563769,0.0642908
8.48,-0.114427183,0.011378708,0.002168877,10406295.15,-0.0940538,-0.000463003,-0.00121953,-0.00221003,-0.00316795,-0.00421573,-0.00465092,-0.00403027,-0.00206407,0.0014806,0.00642799,0.0121605,0.0193926,0.028561,0.0379869,0.0479743,0.0575117,0.0658635
8.5,-0.038256935,-0.135498072,-0.511196228,9381691.271,-0.159326,-0.000460787,-0.00127589,-0.00235175,-0.00333991,-0.00444847,-0.00503767,-0.00463422,-0.00281281,0.000659078,0.00566855,0.0115652,0.0190201,0.0284464,0.0381828,0.0485986,0.0586137,0.0674024
8.52,-0.004478715,-0.295459514,-0.627756873,10139505.2,-0.263582,-0.000468531,-0.00131886,-0.00248005,-0.00352605,-0.0046854,-0.00539681,-0.00519984,-0.00353039,-0.000153971,0.00489834,0.0109683,0.0186602,0.0283367,0.0383599,0.0491801,0.0596572,0.0688737
8.54,0.065934055,-0.214597647,-0.595406698,12158533.01,-0.326906,-0.000498086,-0.00137773,-0.00261269,-0.00373623,-0.00495301,-0.00575734,-0.00574675,-0.00423476,-0.000973075,0.00410204,0.0103482,0.0182864,0.0282109,0.038502,0.0497014,0.060618,0.0702436
8.56,0.09558072,-0.21084164,-0.449292615,13791853.66,-0.291579,-0.000543544,-0.00146209,-0.00276033,-0.00396707,-0.00525697,-0.00613524,-0.00628344,-0.00492957,-0.00179832,0.00328011,0.00969844,0.0178859,0.0280611,0.0386068,0.05016,0.0614858,0.0714926
8.58,0.028861001,-0.244434619,-0.115018253,14176362.67,-0.293261,-0.000585448,-0.00155635,-0.00291539,-0.00420031,-0.0055787,-0.00652536,-0.00680319,-0.00559956,-0.0026102,0.00245346,0.0090325,0.0174654,0.0278975,0.0386907,0.0505719,0.0622702,0.0726214
8.6,0.004006749,-0.118551017,0.009820545,13920437.59,-0.318857,-0.000615547,-0.00164451,-0.00306853,-0.00442431,-0.00590041,-0.00692061,-0.00730363,-0.00623348,-0.00339123,0.0016412,0.00836281,0.017031,0.0277277,0.0387674,0.0509505,0.0629787,0.0736304
8.62,0.011978702,0.127035473,-0.023053951,12863453.5,-0.264679,-0.000633203,-0.0017163,-0.00321022,-0.00463439,-0.00621018,-0.00731349,-0.00778589,-0.0068268,-0.0041285,0.000857999,0.00769862,0.0165863,0.0275552,0.0388449,0.0513043,0.0636161,0.0745198
8.64,-0.048275922,0.230312772,0.046703054,10935947.02,-0.233857,-0.00063184,-0.00175754,-0.00332248,-0.00481927,-0.00649226,-0.00768689,-0.00824154,-0.00737007,-0.00480353,0.000124988,0.00705694,0.0161436,0.0273908,0.0389366,0.0516473,0.0641946,0.0753011
8.66,-0.075385642,0.243920332,0.175366406,10306749.82,-0.345966,-0.000620785,-0.00177181,-0.00340371,-0.00498067,-0.0067484,-0.0080381,-0.00867353,-0.00786985,-0.00541526,-0.000552225,0.00644077,0.0157023,0.0272309,0.0390385,0.0519768,0.0647124,0.0759745
8.68,0.048162019,0.044989071,0.041787223,11344030.9,-0.335044,-0.000623905,-0.00178725,-0.00347713,-0.00513979,-0.00700288,-0.00838708,-0.00910375,-0.00835405,-0.00598735,-0.00119107,0.00583242,0.0152421,0.0270508,0.0391232,0.0522668,0.0651469,0.0765218
8.7,0.055171343,-0.139639606,0.207546897,12263873.86,-0.248777,-0.000640262,-0.00181648,-0.00355386,-0.00530166,-0.00726365,-0.00873976,-0.00953731,-0.00883352,-0.00653058,-0.00179566,0.00523037,0.0147599,0.0268418,0.0391773,0.0525048,0.0654918,0.0769427
8.72,-0.00794805,-0.045466535,0.555196227,10735850.66,-0.0881094,-0.000641187,-0.00183511,-0.00361387,-0.00544024,-0.0075041,-0.00907012,-0.00994649,-0.00928426,-0.00702417,-0.00233976,0.00466626,0.0142869,0.0266284,0.0392188,0.0527104,0.0657741,0.0772714
8.74,-0.141737552,0.212699279,0.728603433,7185607.85,-0.0323254,-0.000603696,-0.0018061,-0.00362489,-0.00552208,-0.00768608,-0.00934153,-0.0102937,-0.00967007,-0.00743677,-0.00278908,0.00418193,0.0138663,0.026446,0.039276,0.052913,0.0660316,0.0775545
8.76,-0.169159192,0.300930629,0.616462375,3456802.086,-0.0367222,-0.00053391,-0.00171706,-0.0035716,-0.00553531,-0.00779214,-0.00953681,-0.0105619,-0.00997396,-0.00775623,-0.00313137,0.00379805,0.013522,0.0263103,0.039357,0.053122,0.0662818,0.0778186
8.78,-0.137560053,0.34661155,0.236069191,2992715.34,-0.215276,-0.00046903,-0.00160254,-0.00347787,-0.00550868,-0.00784601,-0.00967762,-0.0107738,-0.0102182,-0.00800863,-0.00339492,0.00349426,0.0132385,0.0261981,0.0394311,0.0533077,0.066503,0.0780506
8.8,0.064156644,0.302700266,-0.370588318,7500988.927,-0.387192,-0.000460944,-0.00153826,-0.00341107,-0.00550334,-0.00791165,-0.00982447,-0.01099,-0.0104639,-0.00825787,-0.00364666,0.00320978,0.0129604,0.0260477,0.03943,0.0534028,0.066634,0.0781971
8.82,0.254387298,0.142282445,-0.69996488,14299909.13,-0.352843,-0.000529816,-0.00158596,-0.00343755,-0.00556884,-0.00804588,-0.0100319,-0.0112642,-0.0107658,-0.00856062,-0.00394602,0.00288895,0.0126373,0.0258051,0.0392941,0.0533476,0.06662,0.0782094
8.84,0.23088736,-0.141123161,-0.687334519,18805310.46,-0.189601,-0.000636442,-0.00173457,-0.00356572,-0.00570583,-0.00824507,-0.0102974,-0.011592,-0.0111206,-0.00891536,-0.00429342,0.00253287,0.0122743,0.025474,0.0390236,0.053142,0.0664638,0.0780934
8.86,0.067935789,-0.325376241,-0.354088506,18702808.35,-0.0344525,-0.00071988,-0.00191114,-0.00374765,-0.00587098,-0.00845588,-0.0105692,-0.0119203,-0.0114759,-0.00927115,-0.00463886,0.00219097,0.0119228,0.0251076,0.0386701,0.0528364,0.0662163,0.0779008
8.88,-0.093488208,-0.257326212,-0.165166559,14115028.7,0.0958479,-0.000739784,-0.00203145,-0.00391186,-0.00600923,-0.00861626,-0.0107824,-0.0121849,-0.0117672,-0.00956462,-0.00491934,0.00192425,0.0116437,0.0247705,0.0382995,0.052495,0.0659401,0.077692
8.9,-0.239045224,0.065203732,0.039257972,8032909.018,0.0457395,-0.000692978,-0.00204618,-0.00399804,-0.00608462,-0.008689,-0.0108933,-0.0123424,-0.0119512,-0.00975257,-0.00509196,0.00177247,0.0114751,0.0245059,0.0379588,0.0521634,0.0656761,0.0775034
8.92,-0.210422538,0.361258175,0.504473613,5437674.305,-0.219056,-0.000625779,-0.00198095,-0.00400378,-0.00611144,-0.00869648,-0.0109172,-0.0124064,-0.0120418,-0.00984856,-0.00517092,0.00171757,0.0113962,0.0242989,0.0376394,0.0518308,0.0654074,0.0773116
8.94,0.027848491,0.338464409,0.624088465,8407886.099,-0.420871,-0.000605981,-0.0019242,-0.00399063,-0.00614826,-0.00871267,-0.0109256,-0.0124435,-0.0121053,-0.00991825,-0.00522311,0.00168832,0.011333,0.0240819,0.0372804,0.0514354,0.0650641,0.0770386
8.96,0.200213061,0.044154333,0.314557014,13030638.92,-0.358211,-0.000651285,-0.00194113,-0.00401572,-0.00623026,-0.00878773,-0.0109736,-0.0125026,-0.012189,-0.0100081,-0.00529683,0.00163189,0.0112299,0.0238053,0.0368401,0.0509345,0.064595,0.0766236
8.98,0.108016929,-0.470627332,-0.124959575,15036149.45,-0.253411,-0.000715788,-0.00201699,-0.00408024,-0.00633169,-0.00890173,-0.011053,-0.0125717,-0.0122759,-0.0101005,-0.0053771,0.00155873,0.0110952,0.0234837,0.0363399,0.0503491,0.0640128,0.0760696
9,-0.024447625,-0.701984686,-0.271950493,15022722.78,-0.302631,-0.000760773,-0.00210486,-0.00416169,-0.00641621,-0.00901186,-0.0111341,-0.0126219,-0.0123311,-0.0101592,-0.00543056,0.00149795,0.0109568,0.0231504,0.035819,0.0497182,0.063349,0.0753988
9.02,0.001551752,-0.54309,-0.234811291,15529765.05,-0.382456,-0.000794438,-0.0021898,-0.0042563,-0.00648752,-0.00910754,-0.0112143,-0.0126568,-0.0123527,-0.0101798,-0.00545557,0.00144735,0.0108121,0.0228075,0.0352842,0.0490483,0.0626041,0.0746038
9.04,0.066418645,-0.038901354,0.145019289,16078854.93,-0.323088,-0.000829666,-0.00227472,-0.00436225,-0.00656387,-0.00919388,-0.0112973,-0.0126889,-0.0123514,-0.0101698,-0.00546127,0.00139483,0.010649,0.0224469,0.0347303,0.0483337,0.0617684,0.0736699
9.06,0.001058466,0.526070513,0.524089023,13209706.98,-0.0859789,-0.000838756,-0.00232671,-0.0044394,-0.00662294,-0.00924339,-0.0113462,-0.0126882,-0.0123008,-0.0100996,-0.00541797,0.00136822,0.0104959,0.0220996,0.0341898,0.0476065,0.060872,0.0726244
9.08,-0.23248621,0.664161748,0.695259479,6314364.24,0.0382385,-0.000777927,-0.00227945,-0.00441785,-0.00660309,-0.00919802,-0.011291,-0.0125866,-0.0121398,-0.00990772,-0.00526189,0.00143105,0.010417,0.0218311,0.0337279,0.0469315,0.0599798,0.0715333
9.1,-0.34458842,0.306484061,0.56123363,-1396250.538,0.00349096,-0.000645991,-0.0020988,-0.00425484,-0.0064611,-0.00902361,-0.0110894,-0.0123382,-0.011831,-0.0095587,-0.00495418,0.00162401,0.0104538,0.0216826,0.0333849,0.0463484,0.0591333,0.0704416
9.12,-0.29092591,0.135572621,0.473788715,-4325043.037,-0.266206,-0.000501822,-0.00183417,-0.00397987,-0.0062188,-0.00875172,-0.0107714,-0.0119669,-0.0114037,-0.00908745,-0.00452657,0.00191951,0.0105797,0.0216257,0.0331301,0.0458261,0.0583054,0.0693277
9.14,0.003072183,0.176351302,0.030324052,-871593.0208,-0.425108,-0.000421037,-0.00159669,-0.00368344,-0.00595071,-0.00846252,-0.0104221,-0.011553,-0.0109398,-0.00858219,-0.00406593,0.00223666,0.0107156,0.0215778,0.0328776,0.0452792,0.0574162,0.0681185
9.16,0.189383788,0.045066117,-0.237552658,4841912.861,-0.348601,-0.000423418,-0.00146755,-0.00344532,-0.00571561,-0.00821062,-0.0101054,-0.0111584,-0.0104992,-0.0081086,-0.00363897,0.00251543,0.0108039,0.0214773,0.0325617,0.0446429,0.0564069,0.0667628
9.18,0.141369743,-0.074596346,0.053005388,8426999.5,-0.199877,-0.000464323,-0.00144047,-0.00328541,-0.00551064,-0.0079841,-0.00981728,-0.0107827,-0.0100777,-0.00766571,-0.00324747,0.00275995,0.0108527,0.0213269,0.0321809,0.0439176,0.0552846,0.0652748
