time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
60.16,-0.002351047,-0.074551195,0.53596114,-233118851.1,-0.850001,0.0138628,0.0335138,0.0561862,0.0704445,0.075269,0.0651189,0.0363083,-0.0110932,-0.0894996,-0.194794,-0.330219,-0.484548,-0.665303,-0.824999,-0.972221,-1.11027,-1.2316
60.18,0.072709204,-0.093625279,0.513027129,-218310877.4,-0.893749,0.0134018,0.0327191,0.0554389,0.0702652,0.0763629,0.0677922,0.040863,-0.00492794,-0.0816681,-0.18527,-0.318538,-0.46984,-0.646215,-0.801743,-0.944797,-1.07898,-1.19702
60.2,0.129901642,-0.136593649,0.495737657,-202869701.7,-0.870298,0.0128645,0.0317256,0.0543581,0.0696808,0.0770573,0.0700899,0.0450472,0.000870039,-0.0741571,-0.175948,-0.306851,-0.454918,-0.626658,-0.777984,-0.917148,-1.04778,-1.1628
60.22,0.162473802,-0.187866334,0.488901756,-187310218.3,-0.83804,0.0122672,0.0305585,0.052964,0.0686964,0.0773395,0.0719888,0.0488306,0.00627308,-0.0669903,-0.166836,-0.295149,-0.439778,-0.606665,-0.753762,-0.889299,-1.0167,-1.12892
60.24,0.179414701,-0.237404522,0.498596098,-171778865.3,-0.780819,0.0116251,0.029247,0.0512866,0.0673279,0.0772018,0.0734666,0.0521863,0.011259,-0.0601824,-0.157936,-0.283421,-0.42441,-0.586266,-0.729118,-0.861275,-0.985728,-1.09538
60.26,0.203484505,-0.286026561,0.521166646,-155982085.6,-0.74137,0.0109465,0.0278152,0.0493563,0.0655941,0.0766358,0.0744961,0.0550845,0.0158048,-0.0537464,-0.149252,-0.271657,-0.408806,-0.5655,-0.704105,-0.833106,-0.954873,-1.06215
60.28,0.250539762,-0.326937018,0.541280025,-139403558.5,-0.684928,0.0102317,0.026276,0.0471965,0.0635109,0.0756278,0.0750415,0.0574867,0.01988,-0.0477003,-0.140791,-0.259859,-0.392972,-0.544413,-0.678784,-0.80483,-0.924133,-1.02921
60.3,0.321525754,-0.349841059,0.546362302,-121649797.9,-0.631325,0.00947482,0.0246305,0.0448204,0.0610884,0.0741589,0.0750587,0.0593454,0.0234459,-0.0420673,-0.132566,-0.24804,-0.376927,-0.523064,-0.653232,-0.776494,-0.893516,-0.996551
60.32,0.408042096,-0.351300201,0.528949307,-102675751.8,-0.54724,0.00867011,0.0228729,0.0422329,0.0583324,0.0722088,0.0745005,0.0606087,0.0264584,-0.0368735,-0.124595,-0.236219,-0.3607,-0.501515,-0.627529,-0.748151,-0.86303,-0.96414
60.34,0.494364948,-0.331639619,0.495597831,-82810219.9,-0.445244,0.00781663,0.0209991,0.0394361,0.0552474,0.069761,0.0733251,0.0612253,0.0288748,-0.0321424,-0.116893,-0.224421,-0.344326,-0.479831,-0.601759,-0.719852,-0.832685,-0.931946
60.36,0.560581494,-0.2966614,0.44805352,-62742034.52,-0.300254,0.00692228,0.0190149,0.0364373,0.051842,0.0668099,0.0715043,0.0611532,0.0306606,-0.0278891,-0.10947,-0.212664,-0.32784,-0.45807,-0.575993,-0.69164,-0.802479,-0.899925
60.38,0.59352469,-0.263163903,0.40011696,-43327761.78,-0.133977,0.00600382,0.0169414,0.0332541,0.0481326,0.0633635,0.0690285,0.0603668,0.0317942,-0.0241162,-0.102321,-0.200957,-0.31127,-0.436281,-0.550286,-0.663542,-0.772397,-0.868023
60.4,0.590641106,-0.245614664,0.355934593,-25315846.23,0.0608266,0.00508378,0.0148153,0.0299176,0.0441454,0.0594444,0.0659085,0.0588597,0.0322696,-0.0208138,-0.095429,-0.189301,-0.294636,-0.4145,-0.524677,-0.635568,-0.742411,-0.836171
60.42,0.557644648,-0.248500223,0.32260514,-9196263.936,0.249389,0.00418682,0.0126809,0.0264708,0.039915,0.0550857,0.0621719,0.0566442,0.0320943,-0.0179626,-0.0887669,-0.177688,-0.277952,-0.392754,-0.499188,-0.607716,-0.712479,-0.804296
60.44,0.508441142,-0.267436816,0.306589097,4780771.686,0.429244,0.00333508,0.0105809,0.0229639,0.0354821,0.0503265,0.0578574,0.053747,0.0312859,-0.015538,-0.0823045,-0.166109,-0.261232,-0.371066,-0.473831,-0.579975,-0.682556,-0.772321
60.46,0.455393224,-0.292229968,0.308818982,16452865.81,0.578986,0.0025425,0.00855089,0.0194471,0.030891,0.045208,0.0530093,0.0502047,0.0298686,-0.0135149,-0.0760131,-0.154557,-0.244489,-0.349455,-0.448611,-0.55232,-0.652592,-0.740179
60.48,0.403833254,-0.313516888,0.320681819,25980572.36,0.710909,0.00181421,0.00661823,0.0159631,0.0261869,0.0397733,0.0476741,0.0460589,0.0278723,-0.0118687,-0.0698696,-0.143033,-0.227743,-0.32794,-0.423529,-0.524726,-0.622542,-0.707806
60.5,0.356998026,-0.319349381,0.326198315,33815004.02,0.803511,0.00114981,0.00479812,0.0125443,0.0214136,0.0340666,0.0418977,0.0413541,0.0253309,-0.0105766,-0.0638598,-0.131543,-0.211018,-0.306539,-0.398584,-0.497164,-0.592363,-0.675153
60.52,0.322658182,-0.302692898,0.314664779,40269450.22,0.876151,0.000544651,0.00309123,0.00921252,0.0166108,0.0281318,0.0357245,0.0361342,0.0222827,-0.00961969,-0.0579815,-0.120106,-0.194344,-0.285268,-0.373773,-0.469605,-0.56202,-0.64218
60.54,0.29653437,-0.266558271,0.28759179,45267944.49,0.94489,-7.40E-06,0.00148956,0.00598051,0.0118143,0.0220147,0.0292008,0.030446,0.0187705,-0.00898039,-0.0522406,-0.108746,-0.177752,-0.264148,-0.349092,-0.442023,-0.531483,-0.608857
60.56,0.256101912,-0.224905162,0.255523454,48374946.77,1.03929,-0.000508847,-1.35E-05,0.00285855,0.00706199,0.0157687,0.0223818,0.0243461,0.0148458,-0.00863137,-0.0466439,-0.0974887,-0.16127,-0.243186,-0.324522,-0.414386,-0.500716,-0.575154
60.58,0.183442241,-0.190750566,0.232519516,49243011.88,1.15085,-0.000956099,-0.00141556,-0.00013805,0.00239671,0.00945864,0.0153379,0.017906,0.0105747,-0.00853088,-0.0411936,-0.0863512,-0.144918,-0.222376,-0.300034,-0.386651,-0.469677,-0.541033
60.6,0.08440051,-0.172441467,0.224944019,47890593.65,1.27395,-0.00134275,-0.00270581,-0.00298627,-0.00213588,0.0031576,0.00815312,0.0112113,0.00603476,-0.0086295,-0.0358874,-0.0753448,-0.128704,-0.201698,-0.275584,-0.35877,-0.438315,-0.506451
60.62,-0.02216949,-0.171818833,0.226602247,44771901.83,1.37554,-0.00166613,-0.00387242,-0.00566308,-0.00649439,-0.00306097,0.000918673,0.0043547,0.00130603,-0.00887877,-0.0307213,-0.0644835,-0.112638,-0.181125,-0.251126,-0.330691,-0.406582,-0.471362
60.64,-0.110082645,-0.178224533,0.21968774,40720797.54,1.45321,-0.00193222,-0.00491234,-0.00815446,-0.0106477,-0.00913266,-0.00627675,-0.00257168,-0.00353648,-0.00924216,-0.0256943,-0.0537885,-0.096732,-0.160634,-0.22662,-0.302371,-0.374435,-0.435724
60.66,-0.16781519,-0.173431882,0.19293171,36523278.64,1.50664,-0.0021545,-0.00583568,-0.0104583,-0.0145773,-0.0150067,-0.0133523,-0.0094819,-0.00842582,-0.0096992,-0.0208119,-0.0432887,-0.0810084,-0.140212,-0.202034,-0.273777,-0.341844,-0.399508
60.68,-0.206512002,-0.145927744,0.150733068,32587799.55,1.55766,-0.00234785,-0.00666159,-0.0125822,-0.0182742,-0.0206418,-0.0202355,-0.0162943,-0.0133021,-0.0102344,-0.016085,-0.0330183,-0.0654955,-0.119854,-0.177345,-0.244886,-0.308787,-0.362689
60.7,-0.242115874,-0.09866485,0.104205275,29095085.18,1.59102,-0.00252415,-0.00741145,-0.0145403,-0.0217353,-0.026001,-0.0268595,-0.0229299,-0.0181097,-0.0108325,-0.0115297,-0.0230074,-0.050222,-0.0995558,-0.152534,-0.215684,-0.275246,-0.325249
60.72,-0.270330214,-0.047999141,0.067031344,26236787.9,1.60611,-0.00269323,-0.00810634,-0.0163521,-0.0249623,-0.0310532,-0.0331636,-0.0293154,-0.0227955,-0.0114815,-0.00716587,-0.01328,-0.0352161,-0.0793214,-0.127593,-0.186155,-0.24121,-0.287175
60.74,-0.284678812,0.001662866,0.046161605,24294523.65,1.59078,-0.00286525,-0.00876791,-0.0180415,-0.0279625,-0.0357762,-0.0390954,-0.0353884,-0.0273083,-0.0121724,-0.00301497,-0.00385943,-0.0205067,-0.05916,-0.102519,-0.156293,-0.206673,-0.248461
60.76,-0.283798218,0.060944684,0.041433978,23555744.48,1.55213,-0.0030511,-0.00941919,-0.0196357,-0.0307499,-0.0401562,-0.0446136,-0.0410986,-0.0316018,-0.012899,0.000899237,0.00522805,-0.00612059,-0.0390907,-0.0773226,-0.126098,-0.171637,-0.209113
60.78,-0.268389066,0.130206026,0.0444358,24165936.16,1.5007,-0.00326101,-0.0100826,-0.021162,-0.0333443,-0.0441867,-0.0496893,-0.0464056,-0.0356372,-0.0136566,0.00455251,0.0139544,0.0079201,-0.0191377,-0.0520194,-0.0955782,-0.136111,-0.169146
60.8,-0.25040664,0.189989644,0.041218833,25903546.43,1.47456,-0.00350046,-0.0107741,-0.0226432,-0.0357641,-0.0478653,-0.0543016,-0.0512739,-0.0393802,-0.0144363,0.00792715,0.0222947,0.0216007,0.000675989,-0.0266303,-0.064744,-0.100104,-0.128575
60.82,-0.253303028,0.228543752,0.022484322,28241924.8,1.47884,-0.00376613,-0.0114966,-0.02409,-0.0380191,-0.0511875,-0.0584305,-0.0556673,-0.042795,-0.0152187,0.0110193,0.0302351,0.0349167,0.0203343,-0.00117368,-0.0336038,-0.0636208,-0.0874121
60.84,-0.282667286,0.246275821,-0.010081201,30812589.96,1.50067,-0.00404811,-0.0122398,-0.0254993,-0.0401087,-0.0541453,-0.0620556,-0.0595493,-0.0458416,-0.0159736,0.0138403,0.0377765,0.0478729,0.0398307,0.0243365,-0.00216262,-0.0266609,-0.0456557
60.86,-0.315267766,0.254246472,-0.045899562,33770062.2,1.50428,-0.00433821,-0.0129886,-0.0268598,-0.0420276,-0.0567336,-0.0651633,-0.0628904,-0.0484839,-0.0166683,0.01641,0.044929,0.0604767,0.0591607,0.0498849,0.0295701,0.0107742,-0.00330075
60.88,-0.323714358,0.256196545,-0.073974614,37640273.63,1.48266,-0.0046362,-0.013734,-0.0281617,-0.0437751,-0.0589576,-0.067754,-0.0656771,-0.0506982,-0.0172764,0.0187487,0.051704,0.0727293,0.0783123,0.0754475,0.0615723,0.0486719,0.0396533
60.9,-0.302116628,0.241996064,-0.08731772,42721290.13,1.43552,-0.00494746,-0.0144763,-0.029402,-0.0453658,-0.0608348,-0.0698449,-0.067914,-0.052477,-0.0177801,0.0208756,0.0581107,0.0846248,0.0972618,0.100991,0.0938067,0.0870061,0.083198
60.92,-0.262111454,0.203971952,-0.085593528,49303687.82,1.38263,-0.00527829,-0.0152216,-0.0305856,-0.0468048,-0.0623918,-0.0714655,-0.0696216,-0.053825,-0.0181684,0.0228094,0.0641582,0.096149,0.115978,0.126476,0.126225,0.125739,0.127316
60.94,-0.212930051,0.147074711,-0.075530362,57654045.5,1.28062,-0.00563431,-0.0159779,-0.0317202,-0.0480843,-0.0636586,-0.0726543,-0.0708321,-0.0547575,-0.0184346,0.0245693,0.0698588,0.107283,0.134427,0.151853,0.158773,0.164826,0.171983
60.96,-0.155329363,0.085316543,-0.066602788,67347083.28,1.15306,-0.006018,-0.0167537,-0.0328101,-0.0492223,-0.0646622,-0.073457,-0.0715879,-0.0553001,-0.0185732,0.0261801,0.0752256,0.118014,0.152574,0.177076,0.19139,0.204213,0.217159
60.98,-0.090099524,0.031403662,-0.061508453,78032137.27,0.991878,-0.00642852,-0.0175547,-0.0338612,-0.0502416,-0.0654292,-0.0739234,-0.0719393,-0.0554865,-0.0185817,0.0276678,0.0802707,0.12833,0.170378,0.202088,0.224016,0.243844,0.262793
61,-0.023247327,-0.008327901,-0.054385275,89573022.22,0.811766,-0.0068639,-0.0183801,-0.0348839,-0.0511576,-0.0659914,-0.0741029,-0.0719422,-0.055356,-0.0184604,0.0290602,0.0850076,0.138222,0.187803,0.226835,0.256587,0.283658,0.308821
61.02,0.044379471,-0.035376305,-0.039089538,101686812.7,0.604597,-0.0073199,-0.0192248,-0.0358871,-0.0519876,-0.0663831,-0.0740438,-0.0716559,-0.0549531,-0.0182106,0.0303861,0.089453,0.147685,0.204814,0.251264,0.289042,0.323588,0.355172
61.04,0.110376068,-0.058993922,-0.015129623,114122528.2,0.391802,-0.00778934,-0.0200822,-0.0368749,-0.0527492,-0.0666385,-0.0737935,-0.0711399,-0.0543248,-0.0178349,0.0316728,0.0936267,0.156719,0.221379,0.275324,0.32132,0.363565,0.401764
61.06,0.173927541,-0.088530331,0.005267886,126690219.4,0.158206,-0.00826444,-0.0209443,-0.0378484,-0.0534599,-0.0667923,-0.0733998,-0.0704526,-0.0535207,-0.0173381,0.0329441,0.0975511,0.165329,0.237473,0.298969,0.353362,0.403516,0.448511
61.08,0.239650378,-0.123523362,0.009668695,139318599.5,-0.0834499,-0.00873886,-0.0218033,-0.038808,-0.0541369,-0.0668803,-0.0729117,-0.0696511,-0.0525918,-0.0167287,0.0342174,0.101248,0.173525,0.253071,0.322158,0.385115,0.443361,0.49532
61.1,0.309496,-0.159396234,-0.002482196,151909591.8,-0.349934,-0.00920842,-0.0226536,-0.0397554,-0.0547981,-0.0669397,-0.0723794,-0.0687909,-0.0515892,-0.0160206,0.0355045,0.104733,0.181317,0.268155,0.344853,0.416521,0.483018,0.542093
61.12,0.381314428,-0.185617752,-0.026728356,164365164.4,-0.632273,-0.00967033,-0.023491,-0.0406931,-0.0554609,-0.0670079,-0.0718537,-0.0679253,-0.050561,-0.0152332,0.0368132,0.108018,0.188715,0.282711,0.36702,0.447516,0.522403,0.588725
61.14,0.450906148,-0.189393694,-0.052351832,176539013.5,-0.938058,-0.0101216,-0.0243125,-0.0416239,-0.0561417,-0.0671199,-0.0713838,-0.0671033,-0.0495503,-0.0143916,0.0381454,0.111116,0.195732,0.296735,0.388623,0.478038,0.561437,0.635102
61.16,0.515244994,-0.15991201,-0.074911901,188164122.5,-1.2336,-0.0105585,-0.0251146,-0.0425501,-0.0568544,-0.0673071,-0.0710157,-0.0663685,-0.0485948,-0.013524,0.0394961,0.114045,0.20238,0.310229,0.409631,0.50803,0.600042,0.681104
61.18,0.570886536,-0.096335707,-0.095747967,198853578.8,-1.49135,-0.0109754,-0.0258915,-0.0434721,-0.0576093,-0.0675962,-0.0707876,-0.0657589,-0.0477255,-0.012658,0.0408578,0.11683,0.208672,0.323201,0.43002,0.537445,0.638146,0.726617
61.2,0.608027376,-0.01685609,-0.116099366,208045129.9,-1.67405,-0.0113634,-0.0266328,-0.0443847,-0.0584092,-0.0680047,-0.0707251,-0.0653026,-0.0469642,-0.0118148,0.0422251,0.119503,0.214627,0.335662,0.449779,0.566251,0.675681,0.77154
61.22,0.614576688,0.056350161,-0.138294355,214996274,-1.81058,-0.0117089,-0.0273204,-0.0452734,-0.0592465,-0.0685365,-0.0708376,-0.0650134,-0.0463225,-0.011005,0.0436002,0.122109,0.220276,0.34763,0.468912,0.594436,0.712583,0.815799
61.24,0.584820302,0.11931009,-0.158650635,219037672.5,-1.92798,-0.011995,-0.0279275,-0.0461117,-0.0601016,-0.0691792,-0.0711175,-0.0648893,-0.0458001,-0.0102254,0.0449973,0.124698,0.225675,0.359135,0.487436,0.621995,0.748803,0.859335
61.26,0.522445308,0.172072772,-0.172686528,219924276,-2.05951,-0.0122048,-0.0284223,-0.0468642,-0.0609445,-0.0699053,-0.071542,-0.0649145,-0.0453854,-0.00946079,0.0464412,0.127317,0.230894,0.370221,0.505386,0.648925,0.784304,0.902099
61.28,0.448184352,0.205988653,-0.178354619,217933604.7,-2.18918,-0.0123271,-0.0287764,-0.0474952,-0.0617399,-0.0706796,-0.0720799,-0.0650659,-0.0450604,-0.00869126,0.0479607,0.130004,0.236012,0.380946,0.522802,0.675234,0.819062,0.944039
61.3,0.381264752,0.207514966,-0.175804987,213610385.8,-2.31581,-0.0123601,-0.028973,-0.0479764,-0.0624528,-0.0714665,-0.0726991,-0.0653198,-0.0448071,-0.00789973,0.0495811,0.132786,0.241101,0.391374,0.539723,0.700921,0.853055,0.985104
61.32,0.331059344,0.171330915,-0.165845022,207657141.9,-2.44506,-0.0123123,-0.0290124,-0.0482907,-0.0630539,-0.0722341,-0.0733711,-0.0656562,-0.0446124,-0.007076,0.0513177,0.135682,0.246219,0.401569,0.55618,0.725977,0.886257,1.02524
61.34,0.303117452,0.113283992,-0.154274892,200861242.6,-2.58994,-0.0121999,-0.0289112,-0.0484351,-0.0635225,-0.0729566,-0.0740731,-0.0660606,-0.0444699,-0.00621841,0.053171,0.138701,0.251409,0.411587,0.572201,0.75038,0.918632,1.0644
61.36,0.300182454,0.064115529,-0.143910009,193964352,-2.75294,-0.0120447,-0.0286998,-0.0484254,-0.0638487,-0.0736162,-0.0747902,-0.0665262,-0.0443813,-0.00533514,0.0551272,0.141847,0.256701,0.421472,0.587806,0.774104,0.950134,1.10252
61.38,0.324820826,0.047751398,-0.137545724,187654773.8,-2.94499,-0.0118721,-0.0284192,-0.0482928,-0.0640369,-0.0742045,-0.0755149,-0.0670535,-0.0443562,-0.00444527,0.0571593,0.145116,0.262108,0.431248,0.603007,0.797118,0.980709,1.13954
61.4,0.373017326,0.068310453,-0.127251849,182415302.6,-3.15947,-0.0117091,-0.028118,-0.0480791,-0.0641077,-0.074722,-0.0762454,-0.0676491,-0.0444113,-0.00357752,0.059231,0.148491,0.267631,0.440926,0.61781,0.819387,1.01029,1.17537
61.42,0.43690284,0.103589187,-0.108716801,178473637.7,-3.38689,-0.0115796,-0.0278444,-0.0478321,-0.0640929,-0.0751774,-0.0769831,-0.0683212,-0.0445658,-0.00276641,0.061302,0.151953,0.273261,0.450507,0.632219,0.84088,1.03882,1.20995
61.44,0.497417778,0.134451007,-0.087673377,175776875.7,-3.60788,-0.0114986,-0.0276361,-0.0475989,-0.0640293,-0.0755824,-0.0777268,-0.0690739,-0.0448355,-0.00204528,0.0633351,0.155479,0.278985,0.459989,0.646238,0.861574,1.06622,1.24316
61.46,0.539308726,0.152182943,-0.077209987,174211700,-3.82644,-0.011471,-0.027516,-0.0474185,-0.0639529,-0.0759484,-0.0784709,-0.0699027,-0.0452286,-0.00144059,0.0653006,0.159049,0.284791,0.46937,0.659876,0.881454,1.09245,1.27494
61.48,0.568035358,0.161295036,-0.086447036,173657405.6,-4.03414,-0.0114948,-0.0274929,-0.04732,-0.0638973,-0.0762888,-0.0792076,-0.0707957,-0.045746,-0.000971095,0.0671763,0.162648,0.290669,0.478651,0.673143,0.900516,1.11746,1.30518
61.5,0.592118208,0.177871343,-0.1185597,174111293.8,-4.2202,-0.0115653,-0.0275664,-0.0473228,-0.0638936,-0.0766201,-0.0799301,-0.0717371,-0.0463823,-0.000648274,0.0689452,0.166259,0.296606,0.487834,0.686053,0.918759,1.14121,1.33382
61.52,0.606801096,0.209235946,-0.169394196,175045825.9,-4.36047,-0.0116747,-0.0277279,-0.0474355,-0.0639671,-0.0769592,-0.080633,-0.0727081,-0.0471246,-0.000474222,0.070597,0.169869,0.30259,0.496922,0.69862,0.936188,1.16367,1.36076
61.54,0.601588086,0.246993621,-0.226528173,176134795.2,-4.45742,-0.0118114,-0.027961,-0.0476539,-0.0641331,-0.0773192,-0.081311,-0.0736866,-0.0479507,-0.00043918,0.0721304,0.173468,0.308614,0.505924,0.71086,0.952814,1.18484,1.38597
61.56,0.58065865,0.278846004,-0.279604582,177081620.7,-4.51716,-0.0119633,-0.0282446,-0.0479649,-0.0643961,-0.0777092,-0.0819607,-0.0746494,-0.0488306,-0.000522397,0.0735517,0.177051,0.31467,0.514851,0.722795,0.968654,1.20469,1.40941
61.58,0.556796196,0.296266681,-0.322008673,177618908.4,-4.54579,-0.0121205,-0.0285578,-0.0483507,-0.0647527,-0.078136,-0.0825828,-0.0755764,-0.0497309,-0.000695976,0.0748722,0.180614,0.320751,0.523711,0.734444,0.983722,1.22323,1.43103
61.6,0.534841978,0.297158259,-0.346137864,177647003.8,-4.5351,-0.0122762,-0.0288841,-0.0487923,-0.0651934,-0.078605,-0.0831826,-0.0764535,-0.0506191,-0.000928274,0.0761061,0.184154,0.32685,0.532513,0.745822,0.998032,1.24047,1.45085
61.62,0.513601616,0.294197918,-0.348042809,177468579.6,-4.48193,-0.0124252,-0.0292104,-0.04927,-0.0657035,-0.0791184,-0.0837677,-0.0772712,-0.0514642,-0.00118433,0.0772716,0.187671,0.332955,0.541259,0.756945,1.01159,1.25639,1.46885
61.64,0.48573943,0.304504162,-0.337624301,176848935.5,-4.37201,-0.0125612,-0.0295233,-0.0497621,-0.0662614,-0.0796712,-0.0843431,-0.0780215,-0.0522357,-0.00142433,0.0783937,0.191166,0.339059,0.549953,0.767825,1.02441,1.27103,1.48506
61.66,0.43870552,0.336826457,-0.32724569,175091444.9,-4.21545,-0.012674,-0.0298059,-0.0502417,-0.0668373,-0.0802481,-0.0849061,-0.0786935,-0.0529003,-0.00160257,0.0795071,0.194654,0.345158,0.558601,0.778478,1.03651,1.2844,1.49954
61.68,0.371923024,0.376217558,-0.326458547,172105927.5,-4.031,-0.0127524,-0.0300373,-0.0506777,-0.0673952,-0.0808241,-0.0854451,-0.0792715,-0.0534234,-0.00166889,0.0806557,0.198156,0.351255,0.56721,0.788919,1.04791,1.29654,1.51232
61.7,0.303333118,0.409502399,-0.332272426,168137424.9,-3.85045,-0.0127898,-0.0301991,-0.0510404,-0.0678996,-0.0813705,-0.0859438,-0.07974,-0.053775,-0.00157502,0.0818871,0.201698,0.357356,0.575784,0.799156,1.05863,1.30749,1.5235
61.72,0.253773498,0.434322759,-0.343198584,163815441.6,-3.67777,-0.0127878,-0.0302825,-0.0513081,-0.0683222,-0.0818623,-0.0863868,-0.0800884,-0.0539356,-0.00128297,0.0832457,0.205305,0.363458,0.584318,0.809186,1.06867,1.31729,1.53313
61.74,0.227711528,0.440138029,-0.352449154,159593081,-3.51839,-0.0127551,-0.0302905,-0.0514714,-0.0686451,-0.0822812,-0.0867626,-0.0803128,-0.0538981,-0.000768748,0.0847689,0.208993,0.369557,0.592792,0.818989,1.07805,1.32599,1.5413
61.76,0.221595682,0.421562478,-0.355784858,155917295.9,-3.35729,-0.0127024,-0.0302352,-0.0515315,-0.0688598,-0.0826151,-0.0870623,-0.0804138,-0.0536656,-2.03E-05,0.0864865,0.212773,0.375643,0.601177,0.828536,1.08677,1.33361,1.54805
61.78,0.223622388,0.386606886,-0.355482642,152673175.1,-3.18384,-0.0126376,-0.0301312,-0.0514968,-0.0689628,-0.0828537,-0.0872754,-0.0803917,-0.0532459,0.000968258,0.0884245,0.216659,0.381709,0.609442,0.837786,1.09482,1.34019,1.55346
61.8,0.214367688,0.355259515,-0.357197941,149368836.5,-2.9816,-0.0125611,-0.0299866,-0.0513747,-0.0689499,-0.082982,-0.0873852,-0.0802401,-0.0526434,0.00220465,0.0906098,0.220666,0.387753,0.617551,0.8467,1.1022,1.34579,1.55761
61.82,0.180348326,0.329766029,-0.356598714,145405352.3,-2.75386,-0.0124651,-0.0297982,-0.0511651,-0.0688116,-0.0829772,-0.0873642,-0.0799414,-0.0518532,0.00370276,0.0930737,0.224824,0.393788,0.625481,0.855242,1.10893,1.35044,1.56056
61.84,0.120540105,0.304360097,-0.350291256,140350735.9,-2.50833,-0.0123374,-0.0295518,-0.0508583,-0.0685327,-0.0828089,-0.0871758,-0.0794673,-0.0508587,0.00548325,0.0958511,0.229168,0.399838,0.633217,0.863389,1.11501,1.35421,1.56241
61.86,0.04944982,0.279486647,-0.344579221,134098104.9,-2.263,-0.0121666,-0.0292286,-0.0504376,-0.0680952,-0.0824445,-0.0867792,-0.0787837,-0.0496353,0.00757022,0.098976,0.233739,0.405931,0.640752,0.871123,1.12049,1.35717,1.56326
61.88,-0.018363098,0.252175334,-0.341561334,126989183.8,-2.0326,-0.0119481,-0.0288136,-0.0498859,-0.0674829,-0.0818559,-0.086137,-0.0778562,-0.048156,0.00998566,0.102476,0.238575,0.412095,0.64808,0.878424,1.12537,1.35939,1.5632
61.9,-0.064206116,0.218139053,-0.33877455,119792045.1,-1.84239,-0.0116875,-0.0283043,-0.0491945,-0.0666868,-0.0810271,-0.0852236,-0.0766574,-0.0463993,0.0127433,0.106364,0.243699,0.418349,0.655188,0.885267,1.12967,1.3609,1.56233
61.92,-0.068096668,0.179084686,-0.336644766,113469926.7,-1.69188,-0.0114013,-0.027716,-0.0483704,-0.0657108,-0.0799584,-0.0840314,-0.0751734,-0.0443547,0.0158433,0.110635,0.249117,0.424698,0.66205,0.891615,1.1334,1.36175,1.56071
61.94,-0.030229544,0.153417977,-0.332425279,108868532.3,-1.55779,-0.0111132,-0.0270804,-0.047438,-0.0645992,-0.0786663,-0.0825698,-0.0734041,-0.0420226,0.0192731,0.115267,0.254815,0.431129,0.668633,0.897424,1.13652,1.36197,1.55842
61.96,0.026038602,0.154980033,-0.330299827,106093947.1,-1.47106,-0.0108439,-0.0264344,-0.0464372,-0.0633883,-0.0771798,-0.0808578,-0.0713574,-0.0394086,0.0230141,0.120225,0.260767,0.437621,0.674898,0.902647,1.13902,1.36156,1.5555
61.98,0.076927092,0.170519527,-0.330407392,104348472.5,-1.32617,-0.0106031,-0.0258096,-0.0454134,-0.0620638,-0.0755326,-0.0789159,-0.0690418,-0.0365165,0.0270494,0.125476,0.266943,0.444143,0.680813,0.90725,1.14087,1.36054,1.55199
62,0.117741384,0.175983832,-0.329052095,103342209.3,-1.22039,-0.0103914,-0.0252283,-0.0443954,-0.0606381,-0.0737455,-0.0767635,-0.0664626,-0.0333448,0.031368,0.13099,0.273311,0.450667,0.686354,0.911206,1.14205,1.35892,1.54795
62.02,0.144704958,0.161087358,-0.322560724,102895133.2,-1.1226,-0.0102049,-0.0246999,-0.0433921,-0.0591376,-0.0718221,-0.0744153,-0.0636196,-0.0298861,0.0359658,0.136742,0.279843,0.457168,0.691504,0.9145,1.14255,1.35671,1.54343
