time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
1.98,0.015163226,0.019961506,0.133105557,-14408987.57,0.03392,0.000847603,0.00264288,0.0055079,0.00899225,0.013357,0.0176571,0.02206,0.0256386,0.0292793,0.032728,0.0357536,0.0387357,0.0416237,0.0442193,0.0466858,0.0490595,0.0512013
2,-0.030105335,0.022338182,0.175970223,-15292150.3,0.0558509,0.000841819,0.00260951,0.00544719,0.00893956,0.0133663,0.0177471,0.0222192,0.0258444,0.0295337,0.0330561,0.0361836,0.039294,0.0423335,0.0450704,0.0476671,0.0501553,0.0523957
2.02,-0.048891715,0.04502103,0.164175883,-16135049.45,0.0306844,0.000847638,0.0025964,0.00540122,0.00889078,0.013366,0.0178263,0.022378,0.0260576,0.0297956,0.0333879,0.0366158,0.0398565,0.0430505,0.0459305,0.0486599,0.0512658,0.0536077
2.04,-0.021649293,0.037170916,0.185307279,-16576282.2,0.0256535,0.00085523,0.00259517,0.00536851,0.0088443,0.013355,0.017889,0.0225291,0.0262727,0.0300616,0.0337207,0.0370468,0.0404186,0.0437696,0.0467945,0.049659,0.0523865,0.0548341
2.06,-0.015113515,0.012648479,0.202358413,-16739487.4,0.0250752,0.00085948,0.00259682,0.00534476,0.00879987,0.0133321,0.0179315,0.0226658,0.0264832,0.0303278,0.0340524,0.0374736,0.0409762,0.0444858,0.0476576,0.0506597,0.0535132,0.0560711
2.08,-0.013644364,-0.005938421,0.144052351,-16622447.37,0.010407,0.000859207,0.00259544,0.00532523,0.00875796,0.0132981,0.0179531,0.0227833,0.0266838,0.0305913,0.0343823,0.037895,0.0415268,0.0451956,0.0485164,0.0516588,0.0546433,0.0573167
2.1,0.002120453,-0.003757455,0.07652604,-15728693.6,-0.0336777,0.000849347,0.00258177,0.00529927,0.00871228,0.0132488,0.0179485,0.0228726,0.0268633,0.0308429,0.0347045,0.0383049,0.0420631,0.0458904,0.0493624,0.0526484,0.0557689,0.0585636
2.12,0.046803596,-0.001033325,0.055174022,-14548522.48,-0.0153408,0.000826596,0.00254748,0.00525568,0.00865397,0.0131793,0.0179123,0.0229247,0.0270101,0.0310723,0.0350112,0.0386965,0.0425768,0.0465608,0.050186,0.0536195,0.0568815,0.0598032
2.14,0.027371744,0.024111692,0.066875989,-13859688.47,0.0119979,0.000798946,0.00249739,0.00519518,0.00858384,0.013095,0.0178504,0.0229425,0.027124,0.03128,0.0353049,0.0390738,0.0430712,0.0472089,0.0509887,0.0545743,0.0579831,0.0610376
2.16,-0.003102468,-0.000337124,0.075773947,-13697563.17,0.0117711,0.000775917,0.00244408,0.00512582,0.00850805,0.013006,0.017775,0.0229356,0.0272114,0.0314724,0.0355935,0.0394468,0.0435554,0.0478433,0.0517781,0.0555208,0.0590821,0.0622741
2.18,-0.007258816,-0.052178006,0.009818995,-13130635.49,-0.0348798,0.000754905,0.0023908,0.00504875,0.00842425,0.0129121,0.0176892,0.0229058,0.0272711,0.0316468,0.0358754,0.0398158,0.0440305,0.0484637,0.0525528,0.0564583,0.0601774,0.0635106
2.2,0.034852312,-0.011486801,-0.096367074,-12097617.76,-0.0363652,0.000728322,0.00233121,0.00495887,0.00832353,0.0128045,0.0175875,0.0228481,0.0272958,0.031793,0.036141,0.040173,0.0444905,0.0490631,0.0533049,0.0573784,0.0612607,0.0647377
2.22,0.032568197,-0.032227539,-0.087217117,-11501522.15,0.00385683,0.000699724,0.00226645,0.00485906,0.00820675,0.0126826,0.0174717,0.0227662,0.0272875,0.03191,0.0363881,0.0405182,0.0449373,0.049643,0.054035,0.0582809,0.0623313,0.0659544
2.24,-0.010606457,-0.085855154,-0.022852337,-11517859.88,0.00675934,0.000678678,0.00220731,0.0047601,0.00808488,0.0125545,0.0173509,0.0226723,0.0272586,0.032006,0.0366232,0.0408597,0.0453817,0.0502142,0.0547531,0.0591746,0.0633973,0.0671689
2.26,-0.01644003,-0.055283893,-0.0657489,-11561842.15,-0.012227,0.000665165,0.0021588,0.00466724,0.00796371,0.0124239,0.017228,0.0225725,0.0272163,0.032085,0.0368468,0.0411991,0.0458283,0.0507821,0.055464,0.0600626,0.064461,0.0683839
2.28,-0.001084529,-0.030046438,-0.101427177,-12024984.72,0.0303299,0.000657497,0.00212232,0.00458443,0.00784727,0.0122933,0.0171041,0.0224701,0.0271664,0.03215,0.0370584,0.0415363,0.0462794,0.0513509,0.0561711,0.0609466,0.0655229,0.0696002
2.3,-0.048247637,-0.022621491,-0.210629004,-13738252.66,0.0889738,0.000665259,0.00211001,0.00452739,0.00775179,0.0121778,0.0169923,0.0223801,0.0271263,0.0322168,0.0372699,0.0418828,0.0467484,0.0519364,0.0568906,0.0618404,0.0665958,0.0708302
2.32,-0.112861731,-0.010339527,-0.228368569,-16154028.28,0.0743189,0.000695447,0.00213561,0.00451356,0.00769624,0.0120954,0.0169094,0.0223196,0.027115,0.0323042,0.037497,0.0422526,0.0472508,0.0525569,0.0576412,0.0627609,0.0676949,0.0720885
2.34,-0.105591314,-0.010768669,-0.142196183,-17584086.16,-0.0066872,0.000734892,0.00219125,0.00454036,0.00768031,0.0120453,0.0168535,0.0222863,0.0271314,0.0324117,0.0377369,0.0426408,0.047782,0.0532109,0.0584224,0.063706,0.0688166,0.0733699
2.36,-0.033002189,0.042404288,-0.126007708,-17000757.88,-0.09072,0.000759258,0.00224608,0.004583,0.0076827,0.0120067,0.0168028,0.0222575,0.027153,0.032518,0.0379677,0.0430227,0.0483165,0.0538757,0.0592132,0.0646539,0.0699368,0.0746483
2.38,0.042110033,0.064967783,-0.154108383,-15401568.91,-0.0881,0.000757709,0.00227249,0.00461534,0.00768271,0.0119607,0.0167381,0.0222127,0.0271584,0.0326032,0.0381695,0.0433758,0.0488304,0.0545296,0.059994,0.0655847,0.0710335,0.0758991
2.4,0.030864139,0.021768517,-0.141886706,-14505182.84,-0.0389601,0.000743259,0.00227056,0.00463073,0.00767938,0.0119103,0.0166625,0.0221528,0.0271473,0.032668,0.0383447,0.0437001,0.0493213,0.0551716,0.0607663,0.0665002,0.0721064,0.0771193
2.42,-0.025794078,0.046941342,-0.092194813,-14421774.19,-0.0470085,0.000732531,0.00225775,0.00463571,0.00768107,0.0118695,0.0165913,0.0220911,0.027131,0.0327248,0.0385074,0.0440081,0.0497989,0.0558122,0.0615428,0.067414,0.0731673,0.0783182
2.44,-0.023208016,0.078481695,-0.091818081,-14056986.88,-0.0902275,0.000724287,0.00224108,0.00462987,0.0076832,0.01184,0.0165289,0.0220301,0.0271102,0.0327747,0.0386604,0.0443016,0.0502625,0.0564502,0.0623244,0.0683283,0.0742172,0.0794947
2.46,0.01746904,0.049639507,-0.020515901,-12770770.82,-0.123539,0.000706988,0.00221187,0.00460351,0.00766867,0.0118084,0.0164664,0.0219599,0.0270731,0.0328056,0.0387929,0.0445699,0.0506994,0.0570716,0.0630982,0.0692318,0.0752446,0.0806362
2.48,0.051767544,0.058344825,0.033560564,-12424540.71,-0.121428,0.000703553,0.00220636,0.00459757,0.00766355,0.0118032,0.0164588,0.0219507,0.0270663,0.0328053,0.0388027,0.0445928,0.0507389,0.0571304,0.0631731,0.0693195,0.0753436,0.0807454
2.5,0.093432115,0.053339781,-0.042239221,-14041004.25,-0.119317,0.000737139,0.00226456,0.00465623,0.00770783,0.0118639,0.016565,0.0220759,0.0271425,0.0327684,0.038593,0.0441557,0.0500182,0.0560911,0.0618678,0.0677941,0.0736156,0.0788331
2.52,0.058890438,0.062616032,0.01425726,-15538267.98,-0.0548899,0.00077546,0.00233843,0.00473182,0.0077757,0.0119605,0.0167216,0.0222553,0.0272476,0.0327012,0.0382593,0.0434719,0.0489037,0.0544985,0.059872,0.0654567,0.0709621,0.0758929
2.54,-0.005029987,0.113791574,0.103606429,-16417993.8,-0.0648666,0.000798172,0.00238526,0.00478618,0.00784254,0.0120672,0.0168728,0.0224157,0.0273329,0.0326149,0.0379025,0.0427611,0.0477684,0.0529029,0.0578799,0.0631134,0.0682896,0.0729233
2.56,0.00597212,0.12248189,0.197857117,-16221139.36,-0.12253,0.000804465,0.00240067,0.0048202,0.00790744,0.0121822,0.0170161,0.022553,0.0273943,0.032506,0.0375191,0.0420215,0.046613,0.0513053,0.055892,0.0607628,0.0655964,0.0699231
2.58,0.065024828,0.082294251,0.196802792,-14678334.4,-0.125068,0.000783394,0.00237393,0.00482262,0.00795748,0.0122889,0.0171385,0.0226537,0.027416,0.0323582,0.0370941,0.0412408,0.0454269,0.0496946,0.053896,0.0583923,0.0628696,0.0668793
2.6,0.069521989,0.011162455,0.096673085,-12944571.17,-0.0737345,0.000740546,0.00230969,0.00479403,0.00798957,0.0123809,0.0172381,0.0227166,0.0273939,0.0321659,0.0366242,0.0404189,0.0442111,0.04807,0.0518904,0.0560009,0.0601083,0.0637908
2.62,0.020920085,-0.035643272,0.040850258,-11359515.54,-0.0613353,0.000692461,0.00222821,0.0047479,0.00801126,0.0124636,0.0173244,0.0227536,0.0273363,0.0319353,0.0361181,0.0395684,0.0429789,0.0464421,0.0498849,0.0535995,0.0573239,0.060669
2.64,0.012763546,-0.030762334,-0.070951551,-9801758.796,-0.0568423,0.000647877,0.00214718,0.00469535,0.0080269,0.0125391,0.0174019,0.022772,0.0272489,0.0316693,0.0355811,0.0386983,0.0417396,0.0448174,0.047885,0.0511954,0.0545249,0.0575218
2.66,0.014402363,-0.062595733,-0.081007165,-9027105.951,0.0154338,0.00061467,0.00208223,0.00464942,0.0080407,0.0126103,0.0174752,0.0227791,0.0271382,0.0313723,0.0350189,0.0378177,0.0405027,0.0432027,0.0458965,0.0487963,0.0517201,0.0543587
2.68,-0.049672306,-0.096661198,-0.046863338,-10523872.83,0.140303,0.000613251,0.00206274,0.00464039,0.0080742,0.012698,0.0175649,0.0227981,0.0270286,0.0310675,0.0344551,0.0369523,0.0392946,0.0416218,0.0439423,0.0464267,0.0489361,0.0512071
2.7,-0.164046549,-0.123239128,-0.028774975,-13934636.89,0.163359,0.000660068,0.00212018,0.00470341,0.00816027,0.0128292,0.0176977,0.0228573,0.0269507,0.0307858,0.0339197,0.0361336,0.0381472,0.0401052,0.0420516,0.0441172,0.0462055,0.0481013
2.72,-0.175545718,-0.117070692,-0.053644032,-17222550.93,0.10414,0.00074274,0.0022549,0.00484806,0.00831049,0.0130087,0.0178761,0.02296,0.026911,0.0305355,0.0334198,0.0353684,0.0370674,0.0386591,0.0402296,0.0418742,0.0435373,0.0450527
2.74,-0.104409338,-0.099552939,-0.09365593,-18817481.13,0.0353945,0.000830038,0.00243228,0.0050536,0.00850918,0.013216,0.018075,0.0230819,0.0268882,0.0302979,0.0329356,0.0346357,0.0360341,0.0372625,0.0384545,0.0396767,0.0409124,0.0420448
2.76,-0.02510072,-0.154699535,-0.097402595,-18704487.26,-0.0116523,0.00089815,0.00260856,0.0052863,0.00873322,0.0134254,0.0182623,0.0231901,0.0268526,0.030047,0.0324407,0.0339065,0.0350177,0.0358865,0.0366972,0.037496,0.0383043,0.0390532
2.78,0.031794701,-0.232984964,-0.13404357,-17961373.46,-0.000567285,0.000941793,0.00275513,0.00551658,0.00896672,0.013622,0.0184169,0.0232616,0.0267835,0.0297656,0.0319188,0.0331609,0.0339978,0.034511,0.0349389,0.0353132,0.0356958,0.0360628
2.8,0.031424954,-0.189459761,-0.073945876,-18266312.17,0.0798401,0.000974558,0.00287266,0.00573431,0.00920953,0.0138124,0.0185407,0.0232941,0.0266801,0.029457,0.0313746,0.0324003,0.0329735,0.0331363,0.0331813,0.0331303,0.0330904,0.0330791
2.82,-0.037753762,-0.113796243,-0.035859371,-20337620.22,0.147042,0.00101803,0.00298628,0.00595143,0.0094743,0.0140195,0.0186566,0.0233051,0.0265595,0.0291419,0.0308312,0.0316449,0.0319623,0.0317801,0.0314446,0.0309682,0.0305097,0.0301259
2.84,-0.095764088,-0.084528595,-0.034407176,-23258188.49,0.149611,0.00108145,0.00311989,0.00618411,0.00976907,0.0142616,0.0187876,0.0233128,0.0264375,0.0288384,0.0303095,0.0309139,0.0309798,0.030459,0.0297471,0.0288467,0.0279739,0.0272252
2.86,-0.092226328,-0.036513857,-0.011683745,-26096003.47,0.153267,0.00115823,0.00327961,0.00643925,0.0100892,0.0145397,0.0189434,0.0233248,0.0263174,0.028551,0.0298167,0.0302136,0.0300291,0.029176,0.0280936,0.0267724,0.0254905,0.0243844
2.88,-0.092058135,0.030442218,-0.027225371,-28925862.32,0.183165,0.00124295,0.00346362,0.00672076,0.0104302,0.0148493,0.0191294,0.0233476,0.0262012,0.0282807,0.0293559,0.0295472,0.0291112,0.0279315,0.0264862,0.0247496,0.0230644,0.0216075
2.9,-0.118429208,0.008492087,0.005976304,-31918499.14,0.200347,0.00133691,0.00367201,0.00703347,0.0107948,0.0151894,0.0193523,0.0233934,0.0260975,0.0280327,0.0289333,0.028922,0.0282321,0.0267303,0.0249307,0.0227867,0.0207048,0.0189026
2.92,-0.130936032,0.045415862,0.032442636,-33407377.25,0.0898285,0.00142964,0.00389119,0.00736566,0.0111747,0.0155474,0.0196026,0.0234604,0.0260038,0.0277996,0.0285406,0.028331,0.0273855,0.0255646,0.0234198,0.0208786,0.0184076,0.0162651
2.94,-0.013715301,0.03552209,0.092271897,-32165317.91,-0.00665742,0.0014933,0.00408146,0.00767726,0.0115356,0.015887,0.0198436,0.0235195,0.0258932,0.0275495,0.0281421,0.0277407,0.0265392,0.024401,0.02192,0.018994,0.0161426,0.0136649
2.96,0.091309918,-0.078638846,0.145088601,-28892404.06,-0.037981,0.00151015,0.00420212,0.00792283,0.0118378,0.0161695,0.0200339,0.0235353,0.0257356,0.0272477,0.0276978,0.0271123,0.0256572,0.0232029,0.0203938,0.017097,0.0138752,0.0110686
2.98,0.132467071,-0.132903524,0.156196569,-25752701.69,0.0172049,0.00149054,0.00424297,0.00807986,0.0120628,0.0163791,0.0201561,0.0234935,0.0255229,0.0268835,0.0271905,0.0264289,0.0247254,0.0219569,0.0188268,0.0151734,0.0115931,0.00846573
3,0.087718316,-0.118061255,0.224970532,-23530362.93,0.0362344,0.00145637,0.00422216,0.00814959,0.0122095,0.0165195,0.020214,0.0233993,0.0252653,0.0264668,0.026624,0.0256932,0.0237494,0.0206698,0.017225,0.0132292,0.00930386,0.00586613
3.02,0.079039158,-0.16654968,0.250601923,-22036449.88,0.0558339,0.00141933,0.00416217,0.00814156,0.0122773,0.0165938,0.0202137,0.0232595,0.0249728,0.0260088,0.0260053,0.0249094,0.0227356,0.0193502,0.0155963,0.0112715,0.00701625,0.00328108
3.04,0.069027295,-0.166631825,0.222983647,-21187296.08,0.0939883,0.00138375,0.004081,0.00807027,0.0122655,0.0166016,0.0201604,0.0230806,0.0246524,0.0255183,0.0253415,0.0240813,0.021688,0.0180048,0.013948,0.00930624,0.00473749,0.000720221
3.06,0.038846102,-0.074031641,0.143764149,-21140926.18,0.133423,0.00135578,0.00399609,0.00795731,0.0121823,0.0165459,0.0200626,0.0228738,0.0243144,0.0250076,0.0246455,0.023218,0.0206147,0.0166446,0.0122921,0.00734453,0.00247919,-0.00180292
3.08,0.005080062,-0.11858499,0.141934844,-22506776.83,0.219215,0.00134501,0.00392795,0.0078307,0.0120483,0.016438,0.0199349,0.0226573,0.0239762,0.0244955,0.0239388,0.0223378,0.0195312,0.0152871,0.0106482,0.00540557,0.000260562,-0.00426805
3.1,-0.077792968,-0.135724392,0.196453228,-25120701.08,0.252877,0.00136066,0.00389769,0.00772095,0.0118934,0.0162975,0.0197956,0.0224536,0.0236602,0.0240055,0.0232478,0.0214654,0.0184585,0.0139547,0.009041,0.00351438,-0.00189393,-0.00665071
3.12,-0.111282653,-0.114535338,0.322597289,-27828630.44,0.230319,0.00139838,0.00391074,0.00764518,0.0117401,0.0161379,0.0196517,0.0222724,0.0233781,0.0235507,0.0225884,0.0206159,0.0174078,0.0126584,0.00748449,0.00168602,-0.00397009,-0.00893784
3.14,-0.09068787,-0.122802795,0.338721912,-30101767.16,0.233216,0.00144426,0.00395483,0.00760416,0.0115982,0.0159641,0.0194983,0.022108,0.0231275,0.0231312,0.0219626,0.0197914,0.0163786,0.0113964,0.00597882,-7.74E-05,-0.00596669,-0.0111303
3.16,-0.096628913,-0.084957384,0.310102264,-31618927.58,0.19942,0.001488,0.00401255,0.00759107,0.0114731,0.0157806,0.0193288,0.0219493,0.0229013,0.0227435,0.0213682,0.0189905,0.0153672,0.0101631,0.00451972,-0.00177774,-0.00788625,-0.0132331
3.18,-0.066091859,0.035259811,0.118347947,-32271404.08,0.172586,0.00152069,0.00406496,0.00759149,0.0113634,0.0155893,0.019136,0.0217813,0.0226866,0.0223798,0.0207985,0.0182073,0.0143671,0.00894986,0.00309829,-0.00342123,-0.00973542,-0.0152555
3.2,-0.042012722,0.133091801,-0.020643373,-33733998.84,0.283421,0.00154675,0.00410862,0.00760072,0.0112753,0.0154034,0.0189271,0.0216014,0.0224804,0.0220423,0.020258,0.0174473,0.0133839,0.00775998,0.00171666,-0.00500364,-0.0115098,-0.0171951
3.22,-0.154254415,0.132789985,-0.156306565,-37421674.64,0.389361,0.00159175,0.00417131,0.00764207,0.0112379,0.0152618,0.0187392,0.0214363,0.022306,0.0217588,0.0197782,0.0167432,0.0124507,0.00662479,0.000404347,-0.0064945,-0.0131784,-0.0190218
3.24,-0.258992294,0.019833252,-0.220914837,-41791214.91,0.355397,0.001667,0.00427946,0.00773968,0.0112759,0.0151981,0.0186089,0.0213137,0.0221845,0.0215529,0.0193884,0.0161257,0.0115994,0.00557402,-0.00081083,-0.00786644,-0.0147126,-0.0207067
3.26,-0.22053779,-0.01544425,-0.223180887,-44094877.21,0.253569,0.00174694,0.00441849,0.00788401,0.0113769,0.0152063,0.0185364,0.0212276,0.022102,0.0214099,0.0190803,0.0155888,0.0108257,0.00460156,-0.0019369,-0.00912916,-0.0161211,-0.0222563
3.28,-0.111448801,-0.030727292,-0.287852937,-43245050.1,0.168804,0.00179624,0.00454255,0.00803808,0.0115028,0.0152511,0.0184937,0.0211474,0.0220192,0.0212873,0.0188169,0.0150999,0.0100987,0.00367506,-0.00300819,-0.0103194,-0.0174396,-0.0237027
3.3,-0.018500093,-0.027350568,-0.121961036,-40197059.76,0.132875,0.00179921,0.00461019,0.00816179,0.0116175,0.0152977,0.0184521,0.0210452,0.0219007,0.021144,0.0185602,0.014627,0.0093888,0.00276403,-0.00405742,-0.0114728,-0.0187028,-0.0250768
3.32,0.02394889,0.084691988,-0.060408151,-36070504.82,0.102887,0.00175961,0.00460261,0.00822448,0.0116959,0.015324,0.0183932,0.0209062,0.0217267,0.0209532,0.018283,0.0141499,0.00867937,0.00185125,-0.00510429,-0.0126118,-0.0199329,-0.026397
3.34,0.055609543,0.193944039,0.055422802,-32175458.29,0.128189,0.00169126,0.00452407,0.00821084,0.0117231,0.0153208,0.0183101,0.0207279,0.0214935,0.0207036,0.0179706,0.0136604,0.00796676,0.000933364,-0.00615493,-0.0137449,-0.0211384,-0.0276706
3.36,0.025201376,0.268887057,0.079347623,-29914529.57,0.196174,0.00161742,0.00440232,0.00813035,0.0117004,0.0152954,0.0182135,0.0205249,0.0212175,0.0204047,0.0176262,0.0131668,0.00726504,2.56E-05,-0.00719667,-0.0148618,-0.0223096,-0.0288887
3.38,-0.053421317,0.359710264,0.125365553,-28114179.83,0.115475,0.0015519,0.0042661,0.00800126,0.0116305,0.0152533,0.0181137,0.0203123,0.0209168,0.0200691,0.0172551,0.012677,0.00658864,-0.000855581,-0.00821487,-0.0159497,-0.0234356,-0.0300432
3.4,0.013588865,0.366629601,0.073888337,-25021657.81,0.0206404,0.00148039,0.00411358,0.00782124,0.0114946,0.0151712,0.0179938,0.0200786,0.0205842,0.0196859,0.0168389,0.0121724,0.00592481,-0.00171967,-0.00921978,-0.0170206,-0.0245312,-0.0311528
3.42,0.093510245,0.271602802,0.112468071,-21964178.22,0.0839334,0.00139481,0.00393629,0.00758722,0.0112783,0.0150236,0.0178329,0.0198109,0.0202102,0.0192438,0.0163596,0.0116326,0.00525752,-0.00257815,-0.0102222,-0.018087,-0.0256127,-0.0322384
3.44,0.01490761,0.258130873,0.134290248,-21551353.89,0.205708,0.00132246,0.003761,0.00732986,0.0110086,0.014823,0.0176436,0.019531,0.019821,0.0187687,0.0158381,0.0110739,0.00460492,-0.00340722,-0.0111958,-0.0191245,-0.0266604,-0.0332846
3.46,-0.122475199,0.192751279,0.221165974,-23725165.9,0.232559,0.00129231,0.00363237,0.00709613,0.010733,0.0146038,0.0174554,0.0192764,0.0194598,0.0183049,0.0153156,0.010532,0.00400147,-0.00416628,-0.0120961,-0.0200903,-0.0276365,-0.034258
3.48,-0.164824431,0.200699807,0.289283866,-26045858.43,0.156528,0.001298,0.00356575,0.00690981,0.0104764,0.0143813,0.0172746,0.0190584,0.0191446,0.0178732,0.0148119,0.0100204,0.00345692,-0.00483963,-0.0129019,-0.0209649,-0.0285264,-0.0351487
3.5,-0.103389002,0.29750909,0.256588418,-26314137.95,0.0404587,0.00130635,0.00353292,0.0067591,0.01023,0.0141401,0.0170752,0.0188511,0.0188566,0.0174602,0.0143136,0.00951935,0.00294625,-0.00544741,-0.0136272,-0.0217633,-0.0293496,-0.0359808
3.52,0.000187314,0.254081631,0.123661035,-24263731.79,-0.035781,0.00128764,0.00348705,0.0066118,0.0099702,0.0138525,0.0168196,0.0186121,0.0185592,0.0170368,0.0137935,0.00899577,0.00242979,-0.00602603,-0.0143025,-0.0225155,-0.0301403,-0.0367926
3.54,0.0671194,0.242165281,0.058516661,-21581633.51,-0.0146571,0.00123719,0.00339901,0.00644138,0.00968415,0.0135054,0.0164862,0.0183117,0.0182256,0.0165852,0.0132373,0.00843008,0.0018815,-0.0066003,-0.0149474,-0.0232399,-0.0309194,-0.0376091
3.56,0.041453386,0.393158973,0.181948109,-17436786.84,-0.0999753,0.00115975,0.00325993,0.00623148,0.00940495,0.013099,0.0160679,0.0179328,0.0178379,0.0160966,0.0126421,0.00781489,0.00128796,-0.00718437,-0.0155728,-0.0239446,-0.0316962,-0.0384421
3.58,0.127947666,0.435784146,0.268375522,-11173229.32,-0.231925,0.00104224,0.00304885,0.00595702,0.00908741,0.0126216,0.0155422,0.017442,0.0173583,0.0155414,0.0119853,0.00712566,0.000619603,-0.00781109,-0.0162099,-0.0246575,-0.032498,-0.0393197
3.6,0.268386778,0.399843737,0.279394201,-5044267.008,-0.17498,0.00087923,0.00274689,0.00558989,0.00862028,0.0120559,0.0148862,0.0168048,0.0167458,0.0148838,0.0112395,0.00633507,-0.000154693,-0.00851681,-0.0168957,-0.0254116,-0.0333551,-0.0402712
3.62,0.22623766,0.356299983,0.260502671,-1530504.161,0.027399,0.000706515,0.00238983,0.00512845,0.00803086,0.0114041,0.0141258,0.0160355,0.0160061,0.0141311,0.0104197,0.0054612,-0.00101927,-0.00929194,-0.017623,-0.0261964,-0.0342525,-0.0412782
3.64,0.044479721,0.147095359,-0.035889903,562948.5565,0.0173359,0.000561167,0.00203693,0.00460286,0.0074329,0.0106836,0.0133091,0.0151752,0.0151714,0.0133134,0.00956271,0.00454624,-0.00193263,-0.0101021,-0.0183622,-0.0269791,-0.035151,-0.0422954
3.66,0.084804005,-0.062042177,-0.198892079,4492987.902,-0.122054,0.000426953,0.00169074,0.00403786,0.00679612,0.00989257,0.0124314,0.0142257,0.0142338,0.0124175,0.00865924,0.00358899,-0.00289422,-0.0109547,-0.0191272,-0.0277712,-0.0360545,-0.0433186
3.68,0.250543832,-0.00464477,-0.192654276,10588249.96,-0.156724,0.000266878,0.00130866,0.0034208,0.0059903,0.00900046,0.0114437,0.0131534,0.0131531,0.0113941,0.00766074,0.00255016,-0.00393958,-0.0118932,-0.0199685,-0.0286223,-0.0370037,-0.0443802
