time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
8.28,-0.9162802000000001,-0.37745015000000004,0.5403884200000001,-3885704.417546016,1.69825,-0.00280022,-0.00973966,-0.0209618,-0.032444,-0.0426484,-0.0475066,-0.0458182,-0.0385998,-0.024495,-0.00953245,0.00205741,0.00649173,-0.000202229,-0.0134318,-0.0325482,-0.0516761,-0.0681121
8.3,-0.8196298,-0.37733047,0.9042976800000002,-12836910.902999997,1.7231,-0.00247757,-0.00911752,-0.0204316,-0.0324545,-0.0435829,-0.0492039,-0.0479185,-0.0406239,-0.0259254,-0.0100807,0.00254187,0.00772132,0.00112006,-0.0127925,-0.033553,-0.0546167,-0.072794
8.32,-0.6766562,-0.39870644000000005,0.7706241400000001,-15931057.734999998,1.67686,-0.00221175,-0.0084782,-0.0196633,-0.032022,-0.0439671,-0.0503347,-0.0494847,-0.0421838,-0.0270576,-0.0105408,0.00294798,0.00883226,0.00246541,-0.0119424,-0.034157,-0.0570019,-0.0767938
8.34,-0.46542540000000004,-0.36603193,0.4555765500000001,-13964643.81980001,1.70276,-0.00203371,-0.00791119,-0.0187762,-0.031244,-0.0438606,-0.0509408,-0.0505663,-0.0433421,-0.0279575,-0.0109747,0.00320711,0.00974363,0.00373703,-0.0109816,-0.0344384,-0.0588733,-0.0801157
8.36,-0.3364108,-0.30669309,0.41552511000000003,-9630314.597700007,1.8226,-0.00193944,-0.00746024,-0.0178627,-0.03021,-0.0433116,-0.0510453,-0.0511917,-0.0441428,-0.0286734,-0.0114231,0.00327785,0.0104013,0.00485926,-0.00999148,-0.0344572,-0.0602539,-0.082747
8.38,-0.3143558,-0.24145814,0.31570539000000003,-4356269.518999996,1.88431,-0.00190236,-0.00712147,-0.0169765,-0.028993,-0.0423552,-0.050652,-0.0513649,-0.044604,-0.0292293,-0.0119004,0.0031492,0.0107823,0.00578364,-0.00902865,-0.0342496,-0.0611437,-0.0846552
8.4,-0.24786080000000002,-0.103409317,-0.08333596700000001,2184489.763300004,1.89636,-0.00190702,-0.00687958,-0.0161541,-0.0276687,-0.0410414,-0.0497752,-0.051093,-0.0447437,-0.0296496,-0.0124228,0.00281217,0.0108673,0.0064637,-0.00815013,-0.0338541,-0.0615479,-0.0858145
8.42,-0.14952586,0.077893915,-0.40548937000000007,9342614.675559998,1.96424,-0.00194517,-0.00671924,-0.0154175,-0.026309,-0.0394356,-0.0484457,-0.0503892,-0.0445798,-0.0299586,-0.0130091,0.00225687,0.0106385,0.00685489,-0.0074128,-0.0333124,-0.0614795,-0.0862098
8.44,-0.13269256000000001,0.184844077,-0.5229867500000001,15835802.3767,2.02275,-0.00199662,-0.00661151,-0.0147611,-0.0249573,-0.037596,-0.0466949,-0.0492575,-0.0441116,-0.0301602,-0.0136618,0.00148901,0.0100966,0.0069337,-0.00685407,-0.0326503,-0.0609409,-0.0858203
8.46,-0.14148288000000003,0.19058292000000002,-0.5781876100000001,21642054.892099995,1.99319,-0.00204232,-0.00652333,-0.0141645,-0.023633,-0.0355755,-0.0445631,-0.0477033,-0.0433284,-0.0302456,-0.0143741,0.000521316,0.00925203,0.0066905,-0.00649807,-0.0318844,-0.0599324,-0.0846304
8.48,-0.09834088,0.13817822700000001,-0.6618054300000001,26703441.413999993,1.97081,-0.00207523,-0.00643213,-0.0136077,-0.0223441,-0.0334279,-0.0421083,-0.0457473,-0.0422238,-0.0302036,-0.0151402,-0.000638592,0.00811246,0.00611747,-0.00636589,-0.0310333,-0.0584636,-0.0826426
8.5,-0.09581924000000001,0.077617903,-0.8899404800000001,30013093.0831,1.97026,-0.00208444,-0.00631471,-0.0130607,-0.0210778,-0.0311908,-0.0393894,-0.0434149,-0.0407862,-0.0300105,-0.0159419,-0.00197533,0.00669367,0.00522061,-0.00646317,-0.0301053,-0.0565418,-0.0798643
8.52,-0.14948736,0.032997459,-0.8938772700000001,30466400.839800008,1.96015,-0.00204946,-0.00613647,-0.0124761,-0.0197949,-0.0288744,-0.0364505,-0.0407262,-0.0389934,-0.0296216,-0.0167385,-0.0034552,0.00502845,0.00402883,-0.00676983,-0.0290894,-0.0541637,-0.0762989
8.54,-0.22938740000000002,-0.0012319728300000002,-0.6224032100000001,28570746.162000015,1.85305,-0.00195724,-0.00586464,-0.0118046,-0.0184477,-0.0264747,-0.0333285,-0.0377073,-0.0368296,-0.0289885,-0.0174801,-0.00503827,0.00315314,0.00257976,-0.00725356,-0.0279683,-0.0513278,-0.0719591
8.56,-0.2444002,-0.055132088,-0.12521108600000003,25825749.178999998,1.66706,-0.0018157,-0.00548955,-0.0110149,-0.0170027,-0.0239948,-0.0300679,-0.0344054,-0.0343066,-0.0280818,-0.0181269,-0.00669668,0.00108884,0.000899629,-0.0078905,-0.026738,-0.0480542,-0.0668859
8.58,-0.2096864,-0.064420565,0.06413793100000001,23502876.49370001,1.43045,-0.00164599,-0.00502727,-0.0101006,-0.0154473,-0.0214488,-0.0267212,-0.0308884,-0.0314681,-0.0268985,-0.018654,-0.00841671,-0.00116057,-0.00100071,-0.00866978,-0.0254114,-0.0443873,-0.061151
8.6,-0.15202308,-0.041944848,-0.025503907000000003,22407480.433029998,1.14207,-0.00147005,-0.0045089,-0.0090756,-0.0137855,-0.0188581,-0.023342,-0.0272346,-0.0283812,-0.0254583,-0.0190483,-0.0101919,-0.00360001,-0.00311982,-0.00958902,-0.0240126,-0.0403887,-0.0548491
8.62,-0.06559256000000001,-0.05655927200000001,-0.1475903,23309429.957999997,0.798495,-0.00130927,-0.0039744,-0.00797497,-0.0120398,-0.0162515,-0.019984,-0.0235292,-0.0251325,-0.0238039,-0.0193106,-0.0120226,-0.00624044,-0.00546472,-0.0106555,-0.0225765,-0.0361356,-0.0480959
8.64,0.058821620000000005,-0.115374138,-0.17271254000000003,26914795.49239999,0.414135,-0.00118586,-0.00347068,-0.00685362,-0.0102545,-0.0136695,-0.0167048,-0.0198639,-0.0218264,-0.0220034,-0.0194612,-0.0139181,-0.00909857,-0.00805243,-0.0118896,-0.0211515,-0.0317215,-0.0410273
8.66,0.21384330000000001,-0.140567526,-0.021396232000000005,32870241.39189999,0.0712727,-0.00111521,-0.00304136,-0.00577483,-0.00848846,-0.0111591,-0.0135596,-0.0163282,-0.0185719,-0.0201399,-0.0195351,-0.015891,-0.0121877,-0.0109017,-0.0133172,-0.0197928,-0.027247,-0.033789
8.68,0.32582220000000006,-0.151760037,0.117011037,38692903.838099994,-0.123822,-0.00108759,-0.00270005,-0.00478081,-0.0067883,-0.00875049,-0.0105795,-0.0129836,-0.0154544,-0.0182841,-0.0195595,-0.0179336,-0.0154922,-0.0140063,-0.014946,-0.0185386,-0.0227943,-0.0265073
8.7,0.2955084,-0.20783741000000003,-0.24417250000000004,41904626.51300001,-0.263027,-0.00106559,-0.00241438,-0.00387125,-0.00516783,-0.00644189,-0.00775665,-0.00984617,-0.0125149,-0.0164736,-0.0195361,-0.0200037,-0.0189504,-0.0173168,-0.0167468,-0.017393,-0.0184093,-0.0192696
8.72,0.21840676,-0.24358433000000004,-0.4870336900000001,42481367.45441,-0.45686,-0.001016,-0.00213355,-0.00302096,-0.00362451,-0.00422138,-0.00506859,-0.00690839,-0.00976863,-0.014731,-0.0194619,-0.022047,-0.022478,-0.0207609,-0.0186746,-0.0163467,-0.0141217,-0.0121426
8.74,0.20916786,-0.22514987,-0.54336282,41695091.041999996,-0.664515,-0.000932744,-0.00182602,-0.00220845,-0.00216331,-0.00209416,-0.00250912,-0.00416883,-0.0072326,-0.0130892,-0.0193545,-0.024027,-0.0259983,-0.0242719,-0.020696,-0.0154052,-0.00997319,-0.00519973
8.76,0.22500280000000003,-0.141499908,-0.5924061000000002,40359489.77900001,-0.862447,-0.000824094,-0.00148468,-0.00142119,-0.000793835,-8.0679e-05,-9.01719e-05,-0.00163482,-0.00492631,-0.0115892,-0.0192502,-0.0259272,-0.0294466,-0.0277909,-0.0227884,-0.0145881,-0.0060173,0.00147832
8.78,0.24075040000000003,-0.043594188000000006,-0.68175965,38694363.834,-1.05352,-0.000697871,-0.001115,-0.000652482,0.000479562,0.00179618,0.00216762,0.000684333,-0.00286407,-0.0102692,-0.0191904,-0.0277408,-0.0327651,-0.031259,-0.0249293,-0.0139181,-0.00230993,0.00781209
8.8,0.25635060000000004,0.027930881,-0.69795583,36246970.79370001,-1.20081,-0.000556758,-0.000723342,0.000101835,0.00166209,0.00352115,0.00424344,0.0027818,-0.00105078,-0.00915634,-0.0192117,-0.0294635,-0.0358991,-0.0346136,-0.0270892,-0.013413,0.00109804,0.0137288
8.82,0.23054680000000002,0.09401051,-0.56581954,32479906.2009,-1.33572,-0.000396634,-0.000308467,0.000849525,0.00277009,0.00509361,0.00612489,0.00465714,0.000520637,-0.00826106,-0.0193371,-0.0310865,-0.0387952,-0.0377861,-0.0292255,-0.013078,0.00416686,0.0191665
8.84,0.19165124000000003,0.12042613,-0.32618157000000003,27675839.722999997,-1.50563,-0.000215052,0.000132958,0.00159862,0.00382168,0.00652154,0.00780531,0.00631006,0.00186019,-0.00758331,-0.0195785,-0.0326011,-0.0414079,-0.0407106,-0.0312898,-0.0129098,0.00686266,0.0240663
8.86,0.1847032,0.084301657,-0.04770937600000001,22367994.295700006,-1.67399,-1.76593e-05,0.000597178,0.00235073,0.0048268,0.00781141,0.00927782,0.00773311,0.00297021,-0.0071221,-0.0199438,-0.0340053,-0.043709,-0.0433348,-0.0332367,-0.0129041,0.00915007,0.0283641
8.88,0.17600550000000004,0.07058146700000001,0.011814860200000001,15995108.695599997,-1.77055,0.000193558,0.00108231,0.00311011,0.00579594,0.00897506,0.0105452,0.00892247,0.00385323,-0.00686823,-0.0204267,-0.0352927,-0.0456782,-0.0456125,-0.0350175,-0.0130465,0.0110025,0.0319995
8.9,0.09874942,0.124766774,-0.33528209000000003,7631336.1159000015,-1.82562,0.000429666,0.00160198,0.00389563,0.00675303,0.0100411,0.0116321,0.0098925,0.00452504,-0.00679327,-0.0209954,-0.0364393,-0.0472896,-0.0474923,-0.0365691,-0.0133009,0.0124162,0.0349307
8.92,-0.006302978000000001,0.23068881000000002,-0.51755561,-2746755.3823000034,-1.87758,0.000703055,0.00217836,0.00473422,0.00772918,0.0110477,0.012577,0.0106706,0.00500996,-0.00685708,-0.0215997,-0.0374087,-0.0485153,-0.0489238,-0.0378231,-0.0136166,0.0134045,0.0371321
8.94,-0.0894212,0.31211422,-0.103891073,-13749758.395500004,-1.97375,0.00101048,0.00282035,0.00564177,0.00874435,0.012023,0.0134113,0.0112785,0.00532391,-0.00702753,-0.0221939,-0.0381709,-0.0493421,-0.0498765,-0.0387272,-0.0139481,0.0139783,0.038578
8.96,-0.09817060000000001,0.28886638000000003,0.5393874200000001,-23353210.45399999,-2.11039,0.00132809,0.0035067,0.00660675,0.0097932,0.01297,0.0141424,0.0117168,0.0054615,-0.00729574,-0.0227542,-0.0387187,-0.0497841,-0.0503539,-0.0392616,-0.0142732,0.0141311,0.0392303
8.98,-0.03277428,0.182949954,1.0757346600000002,-30586483.717999995,-2.20158,0.00162471,0.00419194,0.00759159,0.0108486,0.0138689,0.014756,0.0119676,0.00540101,-0.00767237,-0.0232792,-0.0390653,-0.0498773,-0.0503893,-0.0394379,-0.0145919,0.0138427,0.039043
9.0,0.02496912,0.06013976100000001,1.2394453500000002,-35714486.30099997,-2.22849,0.00188066,0.00483008,0.0085498,0.011878,0.0146954,0.0152322,0.012012,0.00512295,-0.00816974,-0.0237736,-0.0392284,-0.0496605,-0.0500268,-0.0392816,-0.0149113,0.0130973,0.0379816
9.02,0.06525794,0.024440339000000002,1.08750499,-39478306.006000005,-2.17501,0.00209117,0.00539056,0.00943944,0.0128513,0.0154302,0.0155568,0.0118402,0.00462095,-0.0087909,-0.0242394,-0.0392205,-0.049164,-0.0493078,-0.0388222,-0.015237,0.0118939,0.0360367
9.04,0.0841962,0.046811336,0.8348783300000001,-42837511.17699999,-2.01427,0.00226177,0.00586284,0.0102313,0.0137434,0.0160613,0.0157246,0.0114552,0.00390473,-0.00952633,-0.0246723,-0.0390463,-0.0484072,-0.0482657,-0.0380888,-0.0155731,0.0102494,0.0332326
9.06,0.06498492000000002,0.025827318000000002,0.6859667100000001,-47056452.79280001,-1.73152,0.0024082,0.00625922,0.0109181,0.0145406,0.0165881,0.0157458,0.010879,0.00300468,-0.0103487,-0.0250556,-0.0386976,-0.0473927,-0.0469188,-0.0371034,-0.0159175,0.00820183,0.029635
9.08,-0.011091982,-0.040378536,0.4836789100000001,-53044179.188999996,-1.38019,0.00255313,0.0066122,0.0115179,0.0152458,0.0170217,0.0156471,0.0101546,0.00197253,-0.0112117,-0.0253575,-0.0381511,-0.0461056,-0.0452685,-0.0358768,-0.0162594,0.00581109,0.0253516
9.1,-0.10806026,-0.07775609600000001,0.12679552600000002,-61167887.86240001,-0.995941,0.00271724,0.00696249,0.0120658,0.0158754,0.0173796,0.0154648,0.00933886,0.000873802,-0.0120575,-0.0255365,-0.0373748,-0.0445205,-0.0433071,-0.0344134,-0.0165827,0.00315052,0.0205195
9.12,-0.21350538000000002,-0.034482613,-0.10830262300000001,-71381071.646,-0.605793,0.00291455,0.00734764,0.0126037,0.0164546,0.0176817,0.0152376,0.00849479,-0.000219983,-0.0128232,-0.0255469,-0.0363343,-0.0426097,-0.0410252,-0.0327169,-0.0168686,0.000300238,0.0152895
9.14,-0.32154980000000005,0.076846341,-0.130697281,-82191647.90912339,-0.319961,0.00314524,0.00778734,0.0131641,0.0170049,0.0179418,0.0149944,0.00767709,-0.00124455,-0.0134543,-0.0253501,-0.0350041,-0.0403561,-0.0384248,-0.030801,-0.0171046,-0.00266508,0.00980686
9.16,-0.33287540000000004,0.177100968,-0.22140833000000001,-91000643.09650001,-0.164644,0.00338358,0.00826186,0.0137438,0.0175213,0.0181483,0.0147335,0.00690846,-0.0021658,-0.013926,-0.0249367,-0.0333895,-0.0377766,-0.0355422,-0.0287102,-0.0173046,-0.00569909,0.00418314
9.18,-0.23226280000000002,0.171948931,-0.48492730000000006,-95610865.36019999,-0.0886458,0.00358426,0.00870878,0.0142937,0.0179647,0.0182584,0.0144173,0.00617129,-0.00298892,-0.0142505,-0.024333,-0.0315331,-0.0349298,-0.0324547,-0.0265243,-0.0175147,-0.00879175,-0.00151437
9.2,-0.07643482,0.113166042,-0.6129537700000001,-95303839.741,-0.0430936,0.0037048,0.00904616,0.0147331,0.0182738,0.0182137,0.0139887,0.00542244,-0.00374541,-0.0144619,-0.0235863,-0.029501,-0.0319014,-0.0292654,-0.0243427,-0.0177977,-0.0119552,-0.00725039
9.22,0.08295870000000001,0.10355087600000001,-0.5894531500000001,-90949782.5485,0.0186282,0.00372138,0.00920229,0.0149747,0.0183823,0.0179604,0.0133936,0.00461461,-0.00447331,-0.0145966,-0.0227437,-0.0273615,-0.0287832,-0.0260813,-0.0222623,-0.0182123,-0.0152039,-0.013002
9.24,0.19863448000000003,0.115097004,-0.26617448000000005,-84468500.824,0.140591,0.00363526,0.0091395,0.0149503,0.0182343,0.0174643,0.0126009,0.00371636,-0.00519814,-0.0146753,-0.0218332,-0.0251668,-0.0256537,-0.0229921,-0.0203585,-0.0187945,-0.0185365,-0.0187402
9.26,0.22741400000000003,0.120174989,0.127193352,-77822388.37900002,0.303127,0.00346977,0.00886354,0.0146298,0.0177971,0.0167181,0.0116123,0.00272451,-0.00592157,-0.0146932,-0.0208552,-0.0229423,-0.0225656,-0.0200585,-0.0186733,-0.0195481,-0.021926,-0.024418
9.28,0.19408774,0.128899848,0.18787912,-71837799.32099998,0.44804,0.00325345,0.00840964,0.0140183,0.0170578,0.0157312,0.0104528,0.00165848,-0.00662758,-0.0146281,-0.0197901,-0.0206944,-0.0195522,-0.0173171,-0.0172225,-0.0204533,-0.0253272,-0.0299764
9.3,0.16479936,0.14022868200000002,-0.17709263000000003,-66219552.378,0.569676,0.00300364,0.00781723,0.0131392,0.0160134,0.0145119,0.00915043,0.000544521,-0.00729709,-0.0144578,-0.0186167,-0.0184264,-0.0166418,-0.0147961,-0.0160117,-0.0214845,-0.0286946,-0.0353579
9.32,0.14587914000000002,0.10976339,-0.5214809600000001,-60671309.797,0.692572,0.00272798,0.00711769,0.0120248,0.0146705,0.0130645,0.00772782,-0.000590743,-0.00791161,-0.0141651,-0.0173202,-0.0161447,-0.0138615,-0.0125191,-0.0150427,-0.0226174,-0.0319873,-0.0405114
9.34,0.11416768000000001,0.004455237600000001,-0.54387619,-54742417.80399999,0.77516,0.00242964,0.00633261,0.0107094,0.0130479,0.0113927,0.00619983,-0.00172258,-0.00845218,-0.0137373,-0.0158933,-0.013859,-0.0112362,-0.0105047,-0.0143143,-0.0238297,-0.0351703,-0.0453919
9.36,0.11128590000000001,-0.135588651,-0.4272368100000001,-47596531.30899999,0.805537,0.00210342,0.00546845,0.00921825,0.0111686,0.00949758,0.00456698,-0.00283771,-0.00890638,-0.0131729,-0.0143439,-0.0115896,-0.00879441,-0.00877242,-0.0138294,-0.0251095,-0.0382204,-0.0499676
9.38,0.14799664,-0.27042631,-0.42428386000000007,-38281465.31510002,0.786875,0.00173519,0.00451354,0.00755904,0.00905041,0.00737456,0.00281219,-0.0039421,-0.00927552,-0.0124863,-0.0127014,-0.00937297,-0.00657348,-0.00734899,-0.0136022,-0.0264604,-0.0411328,-0.0542259
9.4,0.21967572000000002,-0.29980962,-0.38161695000000007,-25923144.3638,0.713551,0.00130623,0.00344162,0.00572207,0.00669995,0.00501362,0.000904089,-0.0050622,-0.00957772,-0.0117087,-0.0110152,-0.0072622,-0.00462007,-0.00626875,-0.0136583,-0.027903,-0.0439217,-0.058175
9.42,0.33123420000000003,-0.19008363,-0.23843105,-9852449.693700004,0.595665,0.000796551,0.00221749,0.00368183,0.00410903,0.00239813,-0.00119845,-0.00624316,-0.00985003,-0.0108882,-0.00935294,-0.00532533,-0.00298983,-0.0055738,-0.0140347,-0.0294728,-0.0466195,-0.061843
9.44,0.47083520000000006,-0.033979209,0.031855824000000005,9161390.803000012,0.532074,0.000196027,0.000813209,0.00141092,0.00126345,-0.000486384,-0.00353186,-0.0075347,-0.0101389,-0.0100796,-0.00778626,-0.00363242,-0.00173616,-0.00530287,-0.0147675,-0.0312082,-0.0492648,-0.0652674
9.46,0.5381904000000001,0.10916929100000002,0.5534614800000001,27913470.207999997,0.585579,-0.000475193,-0.000761908,-0.00108989,-0.00182494,-0.00362797,-0.00609975,-0.0089611,-0.0104737,-0.00931849,-0.00636182,-0.00222645,-0.0008838,-0.00546532,-0.0158646,-0.0331233,-0.0518751,-0.0684673
9.48,0.47228500000000007,0.180804877,0.8733481900000001,44496010.13300001,0.670171,-0.00117028,-0.00244967,-0.00377367,-0.00511519,-0.00697643,-0.00886038,-0.0105056,-0.0108529,-0.00860857,-0.00508689,-0.00110786,-0.000414974,-0.00602837,-0.0172923,-0.0351927,-0.0544326,-0.0714298
9.5,0.3553836,0.19358801,0.84174519,58720794.902,0.742555,-0.00184505,-0.00416599,-0.00656027,-0.00855121,-0.0104603,-0.011744,-0.0121248,-0.0112565,-0.00793689,-0.00394426,-0.000248709,-0.000285194,-0.00693267,-0.01899,-0.0373664,-0.0568987,-0.0741255
9.52,0.23345520000000003,0.19378810000000002,0.7653188400000001,68708655.04110001,0.872955,-0.00246242,-0.00582256,-0.00935186,-0.0120485,-0.0139992,-0.0146663,-0.0137598,-0.0116547,-0.00728374,-0.00290335,0.000396356,-0.000434329,-0.00810426,-0.0208816,-0.0395807,-0.0592246,-0.0765183
9.54,0.039321260000000004,0.161403814,0.48577958000000004,73716673.32699999,0.989585,-0.00298399,-0.00733275,-0.0120362,-0.0154979,-0.0174991,-0.0175307,-0.0153361,-0.0120044,-0.00661842,-0.00191948,0.000891383,-0.000784131,-0.00945338,-0.0228742,-0.041756,-0.0613491,-0.0785634
9.56,-0.15520208,0.086690395,-0.08365671600000002,75488101.82599999,0.975187,-0.00339172,-0.00863277,-0.0145091,-0.0187896,-0.0208653,-0.0202509,-0.0167854,-0.0122663,-0.00591628,-0.000954352,0.00129821,-0.00125839,-0.0108937,-0.0248798,-0.043817,-0.0632182,-0.0802257
9.58,-0.22920920000000003,0.00030160108000000003,-0.47825349000000006,76323347.33808999,0.889514,-0.00370253,-0.00970746,-0.0167054,-0.0218373,-0.0240263,-0.0227753,-0.018074,-0.0124296,-0.00518189,-2.01688e-06,0.00164873,-0.00180874,-0.0123683,-0.0268402,-0.0457193,-0.0648098,-0.0815051
9.6,-0.23843820000000002,-0.112536226,-0.5112836300000001,77859945.184,0.769215,-0.00394876,-0.0105831,-0.0186015,-0.0245807,-0.0269321,-0.0250825,-0.0192017,-0.0125104,-0.00444451,0.000914254,0.00194583,-0.00241252,-0.0138471,-0.0287263,-0.0474472,-0.0661315,-0.0824321
9.62,-0.21499654,-0.24678577000000002,-0.45752707000000004,82619342.27779998,0.571008,-0.00416631,-0.011308,-0.0202084,-0.0270475,-0.0295514,-0.0271682,-0.0201923,-0.0125456,-0.00374511,0.00175462,0.00217137,-0.00306204,-0.0153189,-0.0305291,-0.0490065,-0.067211,-0.0830592
9.64,-0.12965634,-0.28289734,-0.42844230000000005,90006980.6961,0.407435,-0.00438878,-0.0119408,-0.021578,-0.0292115,-0.0318743,-0.0290389,-0.0210872,-0.0125842,-0.00314074,0.00245981,0.0022887,-0.00377169,-0.0167856,-0.0322541,-0.0504188,-0.068091,-0.0834545
9.66,-0.0427152,-0.23300200000000001,-0.3543683,96418557.45199998,0.324622,-0.00461901,-0.0125331,-0.0227731,-0.030966,-0.0338982,-0.0307063,-0.0219257,-0.0126754,-0.00269238,0.00297146,0.00225928,-0.00456129,-0.0182505,-0.0339114,-0.0517091,-0.0688199,-0.0836787
9.68,0.01022318,-0.179600784,-0.31355467000000004,102112852.71199998,0.210518,-0.00484311,-0.0131066,-0.0238026,-0.0323408,-0.035592,-0.0321748,-0.0227279,-0.0128571,-0.00243597,0.00325814,0.00206118,-0.0054315,-0.0197061,-0.0355018,-0.0528932,-0.0694328,-0.0837762
9.7,-0.007873448,-0.128503408,-0.20747012,107869281.45200002,0.211756,-0.00506052,-0.0136438,-0.0246346,-0.0333809,-0.0369001,-0.0334227,-0.0234952,-0.0131456,-0.00238807,0.00330525,0.00168926,-0.00636988,-0.0211281,-0.0370039,-0.0539708,-0.0699408,-0.0837779
9.72,-0.039606600000000006,-0.12100022,-0.0008425073800000002,112520394.14599998,0.218078,-0.00525759,-0.0140985,-0.0252454,-0.0340794,-0.0377926,-0.0344008,-0.0242127,-0.0135405,-0.00255369,0.00311302,0.00115237,-0.00735254,-0.0224826,-0.0383827,-0.054926,-0.070342,-0.0836944
9.74,-0.10858254000000002,-0.15777489200000003,-0.20961512000000002,114179909.421,0.355668,-0.00539394,-0.0144034,-0.0255966,-0.0344199,-0.0382529,-0.035043,-0.0248385,-0.0140175,-0.00291308,0.00270613,0.00048182,-0.00833935,-0.0237207,-0.0395884,-0.0557229,-0.0706154,-0.0835106
9.76,-0.278454,-0.146521793,-0.17658069,110096156.94,0.56301,-0.00541154,-0.0144706,-0.0256129,-0.0343474,-0.0382394,-0.0352683,-0.0252888,-0.0145143,-0.00341102,0.00214352,-0.000257764,-0.00926187,-0.024765,-0.0405426,-0.0562933,-0.070706,-0.0831776
9.78,-0.5288294,-0.078341593,0.27788475,99406625.9874,0.730936,-0.00525711,-0.0142071,-0.0251991,-0.0337862,-0.0376924,-0.0349949,-0.0254551,-0.0149395,-0.00396742,0.00150717,-0.000980218,-0.0100328,-0.0255226,-0.0411509,-0.0565489,-0.0705355,-0.0826232
9.8,-0.7189226000000001,-0.052442093,0.63285365,84500757.1055,0.733374,-0.00491965,-0.0135602,-0.0242825,-0.0326765,-0.0365702,-0.0341755,-0.0252534,-0.0152101,-0.00451524,0.000860603,-0.00161919,-0.0105869,-0.0259249,-0.041343,-0.0564218,-0.0700428,-0.0817931
