time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
65.66,-0.005607046,-0.011281678,0.038275819,29310766.48,0.0527465,-0.000725813,-0.00384349,-0.00968362,-0.0180456,-0.028576,-0.0392391,-0.050798,-0.0607845,-0.0734031,-0.0892518,-0.104212,-0.124549,-0.148572,-0.170703,-0.193421,-0.214111,-0.232757
65.68,-0.027392838,-0.002623296,0.035533574,25374634.03,0.052554,-0.000514151,-0.00326635,-0.00857273,-0.0163257,-0.0261317,-0.0361394,-0.0471012,-0.0566826,-0.0689856,-0.0846278,-0.0995092,-0.119766,-0.143644,-0.16555,-0.187928,-0.208275,-0.226624
65.7,-0.039533712,-0.002144069,0.043100779,21187367.26,0.0453517,-0.000291146,-0.0026675,-0.00743817,-0.014587,-0.0236685,-0.0330177,-0.0433855,-0.0525691,-0.0645566,-0.0799813,-0.0947666,-0.114932,-0.138667,-0.160356,-0.182404,-0.202415,-0.220471
65.72,-0.045187432,-0.003105436,0.033760648,16939601.51,0.0312893,-5.93E-05,-0.00204851,-0.00627965,-0.0128285,-0.0211894,-0.0298787,-0.0396527,-0.0484429,-0.0601158,-0.0753135,-0.0899828,-0.110044,-0.133638,-0.155116,-0.176848,-0.196531,-0.214301
65.74,-0.04429308,-0.005564302,0.027038725,12616763.14,0.0254436,0.000178874,-0.00141317,-0.00509908,-0.0110508,-0.0186975,-0.0267283,-0.0359064,-0.0443038,-0.0556634,-0.0706263,-0.085158,-0.105099,-0.128551,-0.149827,-0.171258,-0.190626,-0.208117
65.76,-0.051567536,-0.000152062,0.024126687,8286263.759,0.00937963,0.000421339,-0.000765618,-0.00389946,-0.00925479,-0.0161954,-0.0235717,-0.0321507,-0.0401525,-0.0511987,-0.0659207,-0.0802928,-0.100095,-0.123403,-0.144486,-0.165633,-0.1847,-0.201924
65.78,-0.048279418,-0.001393501,0.0136989,4189649.074,-0.0186881,0.000664341,-0.000112333,-0.00268718,-0.00744489,-0.0136878,-0.0204158,-0.0283926,-0.0359929,-0.0467238,-0.0611994,-0.0753907,-0.0950349,-0.118194,-0.13909,-0.159973,-0.178758,-0.195728
65.8,-0.031821214,-0.00567949,0.018250029,378934.567,-0.0347439,0.000902972,0.00053812,-0.00147174,-0.00562914,-0.0111818,-0.017269,-0.0246413,-0.0318323,-0.0422431,-0.0564668,-0.0704574,-0.0899228,-0.112926,-0.133643,-0.154283,-0.172805,-0.189539
65.82,-0.025834728,-0.010136507,0.005432017,-3210750.626,-0.048987,0.00113479,0.00117887,-0.0002621,-0.00381587,-0.00868394,-0.0141379,-0.0209047,-0.027678,-0.0377612,-0.0517257,-0.0654978,-0.0847646,-0.107602,-0.128146,-0.148564,-0.166846,-0.183363
65.84,-0.019490887,-0.007514712,0.01865863,-6802288.31,-0.0455442,0.00136031,0.0018069,0.000935397,-0.0020118,-0.00619889,-0.011026,-0.0171876,-0.0235353,-0.0332801,-0.0469759,-0.0605137,-0.0795633,-0.102224,-0.122597,-0.142816,-0.160884,-0.177205
65.86,-0.0283558,-0.007238298,0.009603608,-10204830.26,-0.0663753,0.00157973,0.00242066,0.0021152,-0.000224021,-0.00373141,-0.00793586,-0.0134936,-0.0194091,-0.0288023,-0.0422166,-0.0555061,-0.074322,-0.0967917,-0.116997,-0.137038,-0.154919,-0.171068
65.88,-0.010013649,-0.008879852,0.001148158,-13216009.78,-0.0730339,0.00178987,0.00301622,0.0032696,0.00153227,-0.00129004,-0.00487308,-0.00982858,-0.0153067,-0.0243334,-0.0374501,-0.0504786,-0.0690466,-0.0913107,-0.111348,-0.131235,-0.148956,-0.164956
65.9,-0.002742288,-0.008909623,0.008010913,-16084561.63,-0.0619921,0.00198973,0.00359066,0.00439151,0.00324898,0.00111622,-0.00184265,-0.00619692,-0.0112338,-0.0198781,-0.0326785,-0.0454335,-0.0637416,-0.0857852,-0.105652,-0.125406,-0.142995,-0.158872
65.92,-0.010008488,-0.009456676,0.001310065,-19102007.84,-0.0615813,0.00218265,0.0041437,0.00547659,0.00492934,0.00348097,0.00115194,-0.00260031,-0.00719284,-0.0154383,-0.0279019,-0.0403707,-0.0584085,-0.0802172,-0.0999115,-0.119552,-0.137036,-0.152813
65.94,-0.003038978,-0.015736605,0.00822387,-21992276.88,-0.0590435,0.00236868,0.00467395,0.00652234,0.00656628,0.00579873,0.00410444,0.000957889,-0.00318637,-0.0110169,-0.0231226,-0.0352916,-0.0530497,-0.0746105,-0.0941282,-0.113673,-0.131078,-0.146779
65.96,0.005041814,-0.022085261,-0.013260456,-24854613.74,-0.027909,0.00254639,0.00518134,0.0075293,0.00815221,0.00806594,0.00700904,0.00447471,0.000784427,-0.00661591,-0.0183429,-0.0301974,-0.0476662,-0.0689679,-0.0883058,-0.107771,-0.12512,-0.140765
65.98,-0.01234658,-0.01993575,-0.007936882,-27790385.19,-0.00961226,0.00271768,0.0056694,0.00850012,0.00968713,0.010281,0.00986402,0.00795004,0.00472224,-0.00223295,-0.0135618,-0.0250863,-0.0422554,-0.0632891,-0.0824444,-0.101843,-0.119157,-0.134764
66,-0.014161608,-0.023523315,-0.004659984,-30516648.11,-0.00229546,0.0028825,0.00613968,0.00943504,0.0111699,0.0124397,0.0126661,0.0113817,0.00862788,0.00213259,-0.00878068,-0.0199587,-0.0368166,-0.0575751,-0.0765465,-0.0958888,-0.113183,-0.128768
66.02,-0.002751668,-0.031887913,0.003377783,-33051436.58,0.023908,0.00303886,0.00659045,0.0103322,0.0125982,0.0145362,0.0154095,0.0147651,0.0124993,0.00647898,-0.00400331,-0.0148179,-0.0313517,-0.0518299,-0.0706174,-0.0899117,-0.107197,-0.122771
66.04,-0.008701572,-0.029849398,0.006841292,-35689798.75,0.0624753,0.0031888,0.00702273,0.0111932,0.0139731,0.0165687,0.0180915,0.0180995,0.0163374,0.0108076,0.000770306,-0.00966394,-0.0258598,-0.0460538,-0.0646587,-0.0839106,-0.101195,-0.116763
66.06,-0.026279482,-0.025228903,0.004771206,-38419789.46,0.0847602,0.00333551,0.00744008,0.0120219,0.0152989,0.0185393,0.0207124,0.0213866,0.0201447,0.015122,0.005543,-0.00449453,-0.0203381,-0.0402452,-0.0586698,-0.0778826,-0.0951676,-0.110732
66.08,-0.027793152,-0.01763409,0.012826338,-41025863.01,0.10121,0.00347824,0.00784338,0.0128196,0.0165769,0.0204482,0.0232706,0.0246254,0.0239212,0.0194225,0.0103154,0.00069018,-0.0147871,-0.0344049,-0.0526518,-0.0718269,-0.08911,-0.104667
66.1,-0.0245093,-0.015547765,0.007910276,-43351789.55,0.113853,0.00361398,0.00823015,0.0135851,0.0178061,0.0222939,0.0257632,0.0278119,0.0276632,0.0237065,0.0150858,0.00588748,-0.00921041,-0.028537,-0.0466085,-0.0657449,-0.0830198,-0.0985626
66.12,-0.019251424,-0.026169319,0.002662295,-45289501.12,0.118211,0.00373977,0.00859607,0.0143151,0.0189838,0.0240737,0.0281865,0.0309409,0.0313653,0.0279693,0.0198508,0.0110933,-0.00361385,-0.0226475,-0.0405447,-0.0596394,-0.0768961,-0.0924133
66.14,-0.007954262,-0.028434633,-0.008003142,-46893770.42,0.129136,0.00385353,0.00893673,0.0150056,0.0201072,0.0257853,0.0305374,0.0340069,0.0350211,0.0322056,0.0246065,0.0163029,0.00199604,-0.016743,-0.0344653,-0.0535127,-0.0707384,-0.0862159
66.16,-0.005607382,-0.024036389,-0.026218814,-48196975.88,0.132664,0.00395473,0.00924926,0.0156529,0.0211739,0.0274272,0.032814,0.0370056,0.0386247,0.0364104,0.0293496,0.0215121,0.00761316,-0.0108297,-0.0283743,-0.0473663,-0.0645457,-0.0799677
66.18,0.001798007,-0.005526003,-0.036728476,-49522976.33,0.161372,0.00404531,0.00953438,0.0162562,0.0221839,0.029001,0.0350176,0.0399356,0.0421726,0.040581,0.0340788,0.0267191,0.013234,-0.00491092,-0.0222729,-0.0411983,-0.0583147,-0.0736639
66.2,-0.017893378,-0.00757729,-0.036134047,-51104361.98,0.187285,0.00413051,0.00979837,0.0168201,0.0231417,0.030513,0.0371545,0.0428009,0.0456668,0.0447193,0.0387969,0.0319263,0.0188599,0.00101469,-0.0161572,-0.0350021,-0.052037,-0.0672958
66.22,-0.036211034,-0.025289254,-0.056825434,-52818449.76,0.197334,0.00421403,0.0100484,0.0173513,0.0240533,0.0319704,0.0392322,0.0456069,0.0491102,0.0488279,0.0435072,0.0371364,0.024493,0.00694996,-0.0100224,-0.0287698,-0.0457038,-0.0608544
66.24,-0.039379085,-0.028814828,-0.08279378,-54497298.33,0.210303,0.0042954,0.0102878,0.0178544,0.0249223,0.0333772,0.041255,0.0483565,0.052504,0.0529066,0.0482091,0.042349,0.0301329,0.0128953,-0.0038662,-0.0224965,-0.0393091,-0.0543337
66.26,-0.045730634,-0.009979153,-0.075880061,-56113716.36,0.224296,0.00437379,0.010518,0.0183335,0.0257525,0.0347364,0.043226,0.0510523,0.055849,0.0569542,0.0529006,0.0475621,0.0357785,0.0188509,0.00231296,-0.0161783,-0.0328481,-0.0477288
66.28,-0.052940254,0.002590441,-0.056392094,-57338862.56,0.209939,0.00444697,0.0107371,0.01879,0.0265463,0.0360492,0.0451458,0.0536948,0.0591444,0.0609675,0.0575767,0.0527709,0.0414262,0.024815,0.0085147,-0.00981385,-0.0263184,-0.0410371
66.3,-0.031693101,-0.007836193,-0.035828091,-57876123.3,0.193385,0.00450877,0.0109375,0.0192188,0.0273003,0.0373111,0.047009,0.0562789,0.0623841,0.0649376,0.0622261,0.0579643,0.0470668,0.0307806,0.0147331,-0.00340791,-0.0197239,-0.0342616
66.32,-0.008153457,-0.011058457,-0.012038829,-57910369.98,0.197743,0.00455506,0.0111111,0.0196127,0.0280103,0.0385169,0.048809,0.0587979,0.0655611,0.0688543,0.0668357,0.0631299,0.0526899,0.0367397,0.0209612,0.00303333,-0.0130699,-0.0274066
66.34,-0.00587684,-0.001981622,0.006193879,-57766660.17,0.20506,0.00458779,0.0112559,0.0199692,0.0286759,0.0396665,0.0505441,0.0612497,0.0686732,0.0727122,0.0713971,0.0682591,0.0582892,0.0426892,0.027197,0.00950791,-0.00635755,-0.0204723
66.36,-0.00719026,0.000803917,0.027540838,-57715032.2,0.221549,0.00461171,0.0113759,0.0202896,0.0292995,0.0407633,0.052217,0.0636359,0.0717215,0.0765099,0.0759054,0.0733475,0.0638624,0.0486296,0.0334423,0.0160176,0.0004156,-0.013455
66.38,-0.01880876,-0.020855786,0.043368142,-57612655.48,0.215488,0.00462992,0.0114765,0.0205771,0.0298835,0.0418111,0.0538314,0.0659589,0.0747074,0.0802463,0.0803568,0.0783907,0.0694073,0.0545618,0.0396996,0.0225646,0.00725205,-0.00635135
66.4,-0.009136415,-0.028198179,0.045529161,-57291638.82,0.209379,0.00464178,0.0115598,0.020833,0.0304268,0.04281,0.0553882,0.0682181,0.0776286,0.0839171,0.0847443,0.0833819,0.0749185,0.0604836,0.0459682,0.029148,0.0141511,0.000838492
66.42,-0.00092142,-0.04084048,0.045837935,-57005091.05,0.227358,0.00464796,0.011628,0.02106,0.0309299,0.0437604,0.0568888,0.070414,0.0804836,0.0875183,0.0890626,0.0883151,0.0803911,0.0663928,0.0522481,0.0357678,0.0211125,0.0081145
66.44,-0.018192039,-0.04166498,0.035851191,-56791426.11,0.222759,0.00465199,0.0116863,0.0212641,0.031397,0.0446657,0.0583379,0.0725502,0.0832734,0.0910491,0.0933098,0.0931879,0.0858233,0.0722905,0.0585423,0.0424272,0.0281391,0.0154792
66.46,-0.01415769,-0.029510726,0.034045207,-56343426.69,0.201814,0.00465328,0.0117358,0.0214475,0.0318296,0.0455264,0.0597362,0.0746271,0.0859963,0.0945056,0.097481,0.0979951,0.0912101,0.0781738,0.0648502,0.0491262,0.0352306,0.0229313
66.48,0.005407963,-0.013368863,0.032753524,-55754867.35,0.206117,0.00464935,0.0117748,0.0216094,0.0322273,0.0463407,0.0610815,0.0766418,0.0886475,0.0978812,0.101569,0.102729,0.0965441,0.0840372,0.0711682,0.0558622,0.0423836,0.0304667
66.5,-0.000751036,0.013155537,0.037559299,-55213097.82,0.20541,0.00464186,0.0118041,0.0217518,0.0325929,0.0471108,0.0623741,0.0785942,0.0912257,0.101173,0.105571,0.107386,0.101821,0.0898779,0.0774954,0.0626355,0.049598,0.0380841
66.52,-0.001759478,0.036999412,0.031742406,-54805712.01,0.207498,0.00463348,0.0118267,0.0218782,0.032931,0.0478408,0.0636164,0.080485,0.0937311,0.104379,0.109485,0.111964,0.107038,0.095695,0.0838322,0.0694481,0.0568752,0.0457839
66.54,-0.005019879,0.040767679,0.027026374,-54475541.66,0.206808,0.00462524,0.0118452,0.0219916,0.0332458,0.0485347,0.0648102,0.0823143,0.0961634,0.1075,0.113309,0.116461,0.112194,0.101487,0.0901781,0.0763008,0.0642163,0.0535664
66.56,-0.004439922,0.048091914,0.01319057,-54204211.36,0.209133,0.00461738,0.0118614,0.0220949,0.033541,0.0491961,0.0659573,0.0840816,0.0985218,0.110534,0.117043,0.120874,0.117286,0.107252,0.0965319,0.083194,0.0716218,0.061432
66.58,-0.005698928,0.06399609,0.003904118,-53747920.81,0.194317,0.00460847,0.0118747,0.0221894,0.0338184,0.0498264,0.0670573,0.0857844,0.100803,0.113479,0.120681,0.125199,0.122311,0.112986,0.10289,0.0901253,0.0790901,0.0693794
66.6,0.011576553,0.058144432,-0.012205028,-52930406.56,0.18106,0.00459475,0.011881,0.0222725,0.0340764,0.0504234,0.0681068,0.0874173,0.103002,0.116329,0.12422,0.12943,0.12726,0.118683,0.109246,0.0970884,0.0866161,0.0774048
66.62,0.028366813,0.037889267,-0.024453675,-51773483.74,0.174042,0.00457319,0.011875,0.02234,0.0343119,0.0509836,0.069101,0.0889735,0.105109,0.119076,0.127651,0.133558,0.132126,0.124333,0.11559,0.104075,0.0941934,0.0855032
66.64,0.039772583,0.032696928,-0.023988291,-50405795.04,0.169273,0.00454353,0.0118538,0.0223886,0.0345229,0.0515042,0.0700363,0.0904481,0.107119,0.121714,0.130969,0.137578,0.136903,0.129929,0.121915,0.111079,0.101817,0.0936715
66.66,0.049024217,0.032152378,-0.033960069,-49164987.73,0.186084,0.00450858,0.0118189,0.0224183,0.0347097,0.0519859,0.0709123,0.0918395,0.109029,0.124242,0.134172,0.141487,0.141588,0.135469,0.128216,0.118095,0.109484,0.10191
66.68,0.036563263,0.023654518,-0.031380699,-48401208.27,0.210463,0.00447476,0.0117781,0.0224351,0.0348777,0.052434,0.0717342,0.0931517,0.110842,0.12666,0.137263,0.14529,0.146183,0.140952,0.134494,0.125124,0.117197,0.110223
66.7,0.015525424,0.014381857,-0.043384913,-47755434.09,0.191966,0.00444554,0.011739,0.0224453,0.0350315,0.0528534,0.0725063,0.0943886,0.112562,0.128972,0.140245,0.148989,0.150691,0.14638,0.14075,0.132167,0.124959,0.118616
66.72,0.03611274,-0.003424551,-0.059865869,-46668455.02,0.160332,0.00441548,0.0116993,0.0224475,0.0351672,0.0532395,0.0732247,0.0955455,0.114182,0.131173,0.143114,0.152581,0.155106,0.151745,0.146975,0.139216,0.132764,0.127085
66.74,0.068199019,-0.007535952,-0.075958527,-45360311.95,0.165236,0.00437955,0.0116528,0.0224373,0.035279,0.053585,0.0738822,0.0966154,0.115697,0.133253,0.145859,0.156057,0.159421,0.157036,0.153157,0.146259,0.140602,0.135621
66.76,0.062039927,-0.005098944,-0.078693289,-44487546.53,0.187834,0.00434276,0.0116018,0.0224178,0.0353698,0.0538909,0.0744797,0.0975998,0.117106,0.135215,0.148483,0.159418,0.163635,0.162253,0.159293,0.153296,0.148473,0.144226
66.78,0.036281837,-0.015825692,-0.094359362,-44302432.72,0.200443,0.00431396,0.0115568,0.022398,0.0354491,0.0541655,0.0750249,0.0985071,0.118419,0.137067,0.150992,0.162672,0.167756,0.167399,0.165388,0.160329,0.156382,0.152904
66.8,0.018763761,-0.024347174,-0.091149584,-44524668.25,0.193708,0.0042965,0.011526,0.022386,0.0355248,0.0544159,0.0755239,0.099344,0.119643,0.138815,0.153393,0.165826,0.171791,0.17248,0.171445,0.167364,0.164333,0.161661
66.82,0.018857535,-0.013215172,-0.10255357,-44990325.92,0.193642,0.00428901,0.0115126,0.0223865,0.035601,0.0546458,0.0759794,0.100114,0.120782,0.140463,0.155689,0.168881,0.17574,0.177496,0.177463,0.174399,0.172325,0.170496
66.84,0.010774341,-0.000178218,-0.095397129,-45908522.9,0.210165,0.00429219,0.0115194,0.0224058,0.0356835,0.0548605,0.0763962,0.100821,0.121842,0.142018,0.157886,0.171843,0.179608,0.182449,0.183443,0.181436,0.180361,0.17941
66.86,-0.015478525,0.002043028,-0.08407007,-47269355.4,0.208944,0.00430878,0.0115507,0.0224515,0.0357811,0.0550683,0.0767823,0.101473,0.122831,0.143488,0.159992,0.174718,0.183401,0.187345,0.189391,0.18848,0.188444,0.188406
66.88,-0.025461737,-0.007535906,-0.079259672,-48586023.15,0.17798,0.00433629,0.0116058,0.0225256,0.035898,0.0552732,0.0771414,0.102075,0.123753,0.144879,0.16201,0.17751,0.187121,0.192185,0.195307,0.195529,0.196573,0.197483
66.9,-0.007330451,-0.016571818,-0.08025998,-49697429.57,0.162969,0.0043682,0.0116774,0.0226236,0.0360326,0.0554745,0.0774725,0.102624,0.124606,0.146188,0.163941,0.180217,0.190764,0.196966,0.201188,0.20258,0.204742,0.206632
66.92,-0.00673527,-0.021939719,-0.05710462,-50850388.14,0.158711,0.00440247,0.0117598,0.0227415,0.0361844,0.0556731,0.0777765,0.103122,0.125393,0.147418,0.165785,0.182837,0.194328,0.201685,0.207031,0.209627,0.212944,0.215848
66.94,-0.01861664,-0.011457735,-0.054974994,-51990719.33,0.131071,0.00443959,0.0118504,0.0228763,0.0363537,0.0558724,0.0780571,0.103571,0.126115,0.148572,0.167546,0.185373,0.197814,0.206343,0.212836,0.216671,0.221177,0.225125
66.96,-0.008604691,0.004287369,-0.045176639,-52972505.92,0.106061,0.00447711,0.0119448,0.023022,0.0365368,0.0560723,0.0783158,0.103973,0.126772,0.149649,0.169225,0.187825,0.20122,0.210937,0.218601,0.223705,0.229434,0.234455
66.98,-0.002541944,0.005070254,-0.035562656,-53790123.08,0.0834469,0.00451244,0.012038,0.0231718,0.0367276,0.0562712,0.078553,0.104328,0.127365,0.15065,0.17082,0.190191,0.204543,0.215464,0.224322,0.230726,0.237707,0.243828
67,0.000328347,0.001736758,-0.027791445,-54691254.39,0.0759193,0.00454626,0.0121286,0.0233219,0.0369222,0.0564688,0.0787717,0.104639,0.127896,0.151577,0.172334,0.192471,0.207783,0.219924,0.229998,0.23773,0.245991,0.253235
67.02,-0.012557844,0.005942616,-0.023652928,-55749841.8,0.0606953,0.00458119,0.0122184,0.0234718,0.037119,0.0566667,0.0789774,0.104913,0.128371,0.152434,0.173771,0.194671,0.210944,0.224318,0.235631,0.244718,0.254284,0.262672
67.04,-0.018267616,0.001263116,-0.018079018,-56643660.21,0.0213933,0.00461646,0.0123073,0.0236191,0.0373142,0.0568631,0.0791723,0.105154,0.128795,0.153225,0.175133,0.19679,0.214026,0.228649,0.241219,0.251685,0.26258,0.272131
67.06,-0.000192674,0.010641513,-0.015063464,-57230510.82,-0.00597229,0.00464771,0.0123905,0.0237579,0.0375003,0.0570516,0.0793539,0.105364,0.129167,0.153948,0.176417,0.198828,0.217028,0.232912,0.246758,0.258625,0.270868,0.281599
67.08,0.006033953,0.017071442,-0.020291227,-57819174.85,-0.0125272,0.00467426,0.012465,0.0238847,0.0376721,0.0572272,0.0795203,0.105544,0.129491,0.154605,0.177624,0.200784,0.219949,0.237105,0.252244,0.265534,0.279142,0.291067
67.1,-0.008459644,0.012560168,-0.015372407,-58674367.87,-0.0200088,0.00470024,0.0125337,0.0240008,0.0378302,0.0573906,0.0796741,0.1057,0.129775,0.155203,0.178758,0.202662,0.222794,0.241233,0.25768,0.272409,0.287399,0.30053
67.12,-0.021994317,0.009011545,-0.013158768,-59531769.31,-0.0531743,0.00472709,0.012599,0.0241073,0.0379753,0.0575416,0.0798166,0.10584,0.130028,0.155749,0.179825,0.204467,0.225568,0.2453,0.263066,0.279251,0.295635,0.309983
67.14,-0.01002696,0.013682531,-0.015359177,-60005566.53,-0.0944081,0.00475011,0.012657,0.0241999,0.0381022,0.0576744,0.0799425,0.10596,0.13025,0.156244,0.180824,0.206199,0.228269,0.249304,0.268397,0.286051,0.30384,0.319413
67.16,0.009774343,0.003593634,-0.022472729,-60041648.66,-0.126575,0.00476385,0.0127001,0.0242713,0.0382032,0.0577806,0.0800435,0.106056,0.130441,0.156686,0.181752,0.207851,0.230893,0.253238,0.273667,0.292799,0.312002,0.328807
67.18,0.020079642,-0.003842811,-0.026531564,-59965223.36,-0.140863,0.00476789,0.012724,0.0243172,0.0382737,0.0578547,0.0801142,0.106125,0.1306,0.157078,0.182609,0.209424,0.233439,0.2571,0.278869,0.299488,0.32011,0.338152
67.2,0.012146018,-0.003812412,-0.025925837,-59987452.04,-0.157694,0.0047657,0.0127303,0.0243374,0.0383139,0.057896,0.0801539,0.106168,0.130731,0.157425,0.183401,0.210922,0.235908,0.260891,0.284004,0.306112,0.328158,0.34744
67.22,0.006238008,-0.004672332,-0.025418656,-60048329.12,-0.182082,0.00475958,0.0127221,0.024333,0.0383242,0.057905,0.0801629,0.106185,0.130837,0.157733,0.184136,0.21235,0.238304,0.264614,0.289071,0.312671,0.336142,0.356664
67.24,0.007547607,-0.008329481,-0.040108108,-60042209.49,-0.206331,0.00474933,0.012701,0.0243044,0.0383037,0.0578807,0.0801401,0.106177,0.130919,0.158006,0.18482,0.213712,0.240631,0.268268,0.294069,0.31916,0.344053,0.365816
67.26,0.008149079,-0.005313641,-0.051251911,-59928889.8,-0.231621,0.00473428,0.0126673,0.0242521,0.0382512,0.0578217,0.0800841,0.106141,0.130977,0.158249,0.185458,0.215014,0.242888,0.271852,0.298995,0.325573,0.351886,0.374885
67.28,0.009492496,-0.000235983,-0.065446308,-59611069.7,-0.264077,0.0047135,0.0126203,0.0241757,0.0381651,0.0577257,0.0799931,0.106075,0.131009,0.158462,0.186056,0.216258,0.245077,0.275366,0.303845,0.331906,0.35963,0.38386
67.3,0.017976054,-0.005585261,-0.069783678,-58894098.34,-0.306083,0.00468443,0.0125566,0.0240723,0.038042,0.0575886,0.0798627,0.105975,0.13101,0.158644,0.186615,0.217447,0.247198,0.278804,0.308614,0.338149,0.367277,0.392729
67.32,0.036316126,-0.008567318,-0.061158078,-57882155.26,-0.330364,0.00464497,0.0124721,0.0239376,0.0378781,0.0574055,0.0796874,0.105834,0.130975,0.158793,0.187137,0.218583,0.249248,0.282162,0.313295,0.344295,0.374814,0.401477
67.34,0.037378444,0.004705069,-0.052500963,-57035787.02,-0.33017,0.00459832,0.0123684,0.0237723,0.0376744,0.0571769,0.0794667,0.105653,0.130904,0.158911,0.187627,0.219672,0.251233,0.28544,0.317885,0.350337,0.382235,0.410096
67.36,0.014942135,0.014430777,-0.048476364,-56546060.7,-0.338558,0.00455106,0.0122533,0.0235827,0.0374374,0.0569092,0.0792057,0.105434,0.130801,0.159005,0.188094,0.220724,0.253161,0.288642,0.322387,0.356278,0.389537,0.418582
67.38,0.002113741,0.014228277,-0.047234775,-56266812.86,-0.353348,0.00450648,0.0121341,0.0233759,0.0371732,0.0566084,0.0789095,0.105184,0.130671,0.159081,0.188549,0.221751,0.255043,0.291776,0.326802,0.362117,0.396721,0.426931
67.4,-0.003399864,0.009879413,-0.037773283,-56150447.99,-0.358455,0.00446503,0.0120156,0.023158,0.036887,0.0562791,0.0785817,0.104904,0.130519,0.159146,0.188996,0.222761,0.256888,0.294846,0.331133,0.367854,0.403783,0.43514
67.42,-0.017982631,-0.000919312,-0.029109758,-56026888.82,-0.380528,0.00442647,0.0119003,0.0229348,0.0365839,0.055925,0.0782256,0.104597,0.130346,0.159203,0.189442,0.223761,0.258703,0.297856,0.335381,0.373485,0.410719,0.443205
67.44,-0.014945546,-0.008094357,-0.040250905,-55810802.67,-0.396646,0.00438903,0.0117877,0.0227092,0.0362678,0.0555481,0.0778426,0.104265,0.130155,0.159253,0.189888,0.224758,0.260495,0.300809,0.339543,0.379007,0.417523,0.451117
67.46,-0.017652294,-0.024641818,-0.045339899,-55495329.19,-0.413527,0.00435119,0.0116759,0.0224824,0.0359417,0.0551504,0.0774335,0.103909,0.129946,0.159299,0.190338,0.225753,0.262267,0.303707,0.343619,0.384415,0.42419,0.458871
67.48,-0.019712286,-0.028861541,-0.050361483,-54972067.92,-0.443758,0.00431153,0.0115628,0.0222541,0.0356082,0.0547336,0.076999,0.103529,0.12972,0.159339,0.190791,0.226751,0.264025,0.306553,0.347608,0.389704,0.430711,0.466458
67.5,-0.009243678,-0.023931237,-0.055965874,-54200118.42,-0.468962,0.00426769,0.0114442,0.0220211,0.0352666,0.0542981,0.0765381,0.103123,0.129473,0.159373,0.191244,0.227749,0.265768,0.309345,0.351505,0.394866,0.437079,0.473868
