time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
1.74,-0.006341136,0.001187387,-0.024741487,-3071840.105,-0.00759505,0.000163357,0.000436773,0.000774008,0.00102763,0.0011298,0.00106925,0.000889998,0.000707379,0.000538956,0.000396478,0.000259291,0.000100848,-7.05E-05,-0.000177073,-0.000179718,-0.000135075,-8.84E-05
1.76,-0.011146119,-0.028317328,-0.026232995,-3193202.028,-0.0110245,0.000163012,0.000434991,0.000785384,0.00107109,0.00121934,0.00119303,0.00102866,0.000842748,0.000659933,0.000506708,0.000371036,0.00021469,3.52E-05,-8.51E-05,-0.000100902,-6.43E-05,-2.27E-05
1.78,-0.008564663,-0.015317497,-0.021019774,-3648746.465,0.017369,0.00016708,0.000439882,0.00079831,0.00111114,0.00130516,0.00131802,0.00117485,0.000988884,0.000791217,0.000624236,0.000487061,0.000332659,0.000149121,1.77E-05,-1.34E-05,1.02E-05,4.17E-05
1.8,-0.036802126,-0.010429436,-0.00430051,-4206275.628,0.00481752,0.000176659,0.000454521,0.000818972,0.00115303,0.00139092,0.00144668,0.00133138,0.00114924,0.000937246,0.000754047,0.00061187,0.000458427,0.000274668,0.000135096,8.71E-05,9.28E-05,0.000109039
1.82,-0.022933271,-0.001615415,-0.011386429,-4751069.498,0.0127413,0.000189388,0.000477712,0.000849113,0.00119914,0.00147741,0.00157826,0.00149734,0.00132363,0.00109886,0.000897649,0.000746767,0.000592559,0.000411827,0.000267108,0.000200949,0.000184209,0.00018032
1.84,-0.028303011,0.016451801,-0.019198455,-5462488.494,0.0323899,0.000204556,0.000508458,0.00089,0.00125274,0.00156672,0.00171305,0.00167238,0.00151229,0.0012774,0.00105716,0.000893923,0.000736639,0.000561321,0.000414238,0.000329304,0.000286303,0.00025787
1.86,-0.044354262,0.030811655,-0.018016194,-6163037.154,0.0232759,0.000222853,0.000546871,0.000943108,0.00131779,0.00166261,0.00185301,0.00185722,0.00171632,0.00147508,0.00123568,0.00105673,0.000893677,0.000725085,0.000577868,0.000474023,0.000401921,0.000345499
1.88,-0.030958338,0.019679235,-0.015381935,-6886885.829,0.04116,0.000242664,0.000591133,0.00100724,0.00139561,0.00176702,0.00199851,0.0020506,0.00193436,0.00169163,0.00143401,0.00123648,0.00106478,0.00090301,0.000757078,0.000634654,0.000531791,0.000445139
1.9,-0.044152841,-0.004379335,0.013262957,-7568541.996,0.039828,0.000263512,0.000639966,0.00108151,0.00148743,0.00188237,0.002151,0.002252,0.00216535,0.00192691,0.0016532,0.00143494,0.00125169,0.00109556,0.000951336,0.000811044,0.000677077,0.000559321
1.92,-0.037992561,-0.01617521,0.016262925,-8009388.81,0.0305542,0.000283555,0.000690425,0.00116313,0.00159181,0.00200886,0.00231045,0.00245946,0.00240619,0.00217843,0.00189211,0.00165186,0.00145428,0.00130133,0.00115817,0.00100099,0.000836912,0.000688641
1.94,-0.024114968,-0.003916727,0.030658375,-8245165.878,0.035662,0.000300112,0.000738108,0.00124735,0.00170453,0.00214431,0.0024752,0.00266956,0.00265195,0.00244146,0.00214732,0.00188495,0.00167047,0.00151707,0.00137324,0.00120032,0.00100838,0.00083162
1.96,-0.025214312,-0.019426957,0.043046047,-8137042.231,0.0161159,0.000311801,0.000779222,0.00132928,0.00182085,0.00228586,0.00264347,0.00287932,0.00289791,0.0027109,0.00241498,0.00213162,0.00189806,0.00173951,0.0015923,0.00140481,0.00118831,0.000986398
1.98,-0.002594288,-0.04349914,0.041197022,-8089586.476,0.042418,0.000319197,0.000812505,0.00140564,0.0019374,0.00243151,0.00281476,0.00308765,0.00314132,0.00298315,0.0026923,0.00239049,0.00213617,0.00196696,0.00181281,0.00161184,0.00137491,0.00115221
2,-0.027041348,-0.048076114,0.059250646,-8381069.97,0.0568743,0.000327711,0.000843594,0.00147974,0.00205669,0.00258474,0.0029942,0.00329973,0.00338603,0.00326076,0.00298218,0.00266581,0.00238981,0.00220384,0.00203851,0.00182501,0.00157224,0.0013338
2.02,-0.041038967,-0.076690718,0.059957339,-8992141.794,0.063477,0.000341891,0.000880216,0.00155781,0.00218328,0.00275063,0.0031883,0.00352284,0.00363845,0.0035486,0.00328919,0.0029634,0.00266566,0.00245667,0.00227547,0.00205015,0.00178625,0.00153736
2.04,-0.048553111,-0.100582812,0.065751128,-9572153.806,0.049826,0.000360564,0.000924797,0.00164265,0.0023171,0.00292968,0.0033988,0.00375991,0.0039013,0.00384782,0.0036135,0.00328433,0.0029659,0.00272782,0.00252585,0.00228909,0.00201852,0.00176428
2.06,-0.037136409,-0.090457604,0.053761019,-9329842.691,-0.0105458,0.000375725,0.000969287,0.00172799,0.0024498,0.00311312,0.00361783,0.00400463,0.00416878,0.00415107,0.0039463,0.00362022,0.00328329,0.00301075,0.00278317,0.00253495,0.00226154,0.00200646
2.08,0.019873045,-0.054341044,0.043134054,-8333662.432,-0.0201522,0.000378225,0.000999475,0.00180059,0.00256912,0.00328626,0.00383121,0.00424454,0.00442941,0.00444565,0.00427313,0.00395652,0.00360426,0.00329314,0.00303543,0.00277524,0.00250189,0.0022495
2.1,0.025301362,0.005679203,0.050962439,-6575250.095,-0.0686282,0.000365094,0.00100465,0.00184818,0.00266442,0.00343675,0.00402637,0.00446875,0.00467352,0.00472121,0.00458184,0.00428041,0.00391676,0.00356455,0.00327282,0.00299967,0.00272804,0.00248059
2.12,0.068923694,0.056542128,0.0549521,-4509261.325,-0.0811605,0.000336203,0.000978013,0.00185959,0.00272622,0.00355409,0.00419171,0.00466711,0.0048924,0.0049688,0.00486182,0.00458013,0.00420948,0.00381556,0.00348694,0.00319922,0.00292953,0.00268782
2.14,0.076551752,0.08819079,0.069579948,-2526237.745,-0.0823224,0.000295417,0.000919972,0.00182928,0.00274697,0.0036325,0.00432037,0.00483368,0.00508151,0.00518409,0.00510737,0.00484845,0.00447535,0.0040411,0.00367399,0.00336952,0.00310046,0.00286373
2.16,0.07301428,0.121183807,0.05053906,-720720.638,-0.0856607,0.00024924,0.000838244,0.00175912,0.0027218,0.00367118,0.00441151,0.00496789,0.00524141,0.00536828,0.00531875,0.00508398,0.00471269,0.00424136,0.0038357,0.00351179,0.00324059,0.00300649
2.18,0.072176337,0.097973397,0.056952491,780469.432,-0.0761647,0.000202273,0.000742302,0.00165417,0.00265116,0.00366954,0.00446634,0.00507083,0.00537393,0.00552415,0.00549839,0.00528741,0.00492149,0.00441804,0.00397538,0.00362904,0.00335147,0.00311627
2.2,0.059684209,0.068091558,0.053271385,2089682.021,-0.0851841,0.0001571,0.000639934,0.00152103,0.00253799,0.00362611,0.00448592,0.0051438,0.00548068,0.00565427,0.00564907,0.00546003,0.00510197,0.00457277,0.0040962,0.00372436,0.00343498,0.00319373
2.22,0.066315253,0.060084877,0.027634424,2916859.206,-0.0528347,0.00011625,0.000537768,0.00136877,0.00238743,0.00354157,0.00447176,0.00518947,0.00556432,0.00576225,0.00577503,0.00560492,0.00525602,0.00470831,0.00420227,0.00380208,0.00349451,0.00324126
2.24,0.032826451,0.056937347,0.007342902,3491422.257,-0.0623493,8.23E-05,0.000442044,0.00120785,0.00220854,0.00341989,0.00442622,0.005212,0.00562917,0.00585314,0.00588218,0.00572731,0.0053877,0.00482907,0.00429905,0.00386807,0.00353548,0.00326346
2.26,0.042716366,0.035709507,-0.027702423,3635926.594,-0.0300632,5.56E-05,0.000356504,0.00104682,0.00201127,0.00326606,0.00435074,0.00521408,0.00567871,0.0059311,0.00597557,0.00583204,0.00550095,0.00493868,0.0043908,0.00392727,0.00356283,0.0032649
2.28,0.012698569,-0.034709266,-0.054828572,2819531.697,0.0284306,4.11E-05,0.000289443,0.000899164,0.00181283,0.00309308,0.00425339,0.0052036,0.00572224,0.00600623,0.00606606,0.00593025,0.00560633,0.00504689,0.00448736,0.00399035,0.00358775,0.00325695
2.3,-0.041758319,-0.096989426,-0.067458561,1074976.159,0.0581444,4.57E-05,0.00025366,0.000783344,0.00163647,0.00292148,0.00414932,0.00519358,0.00577433,0.00609428,0.00617011,0.006039,0.00572069,0.00516935,0.00460395,0.00407342,0.00362739,0.00325748
2.32,-0.06586809,-0.104510614,-0.057961853,-1202943.432,0.0844045,6.93E-05,0.000255903,0.000713101,0.00150034,0.00276907,0.00405125,0.00519292,0.00584467,0.00620668,0.00629989,0.00617137,0.00585722,0.0053178,0.00475134,0.00418814,0.00369488,0.00328093
2.34,-0.085315872,-0.080907072,-0.054328145,-3277218.444,0.0678939,0.000104502,0.000292146,0.000692647,0.00141277,0.00264602,0.00396528,0.00520277,0.00593381,0.00634597,0.0064591,0.00633211,0.00602105,0.00549582,0.00493179,0.00433748,0.00379504,0.00333386
2.36,-0.061054134,-0.054271924,-0.037754628,-4937555.482,0.0683965,0.000141506,0.000349685,0.00071614,0.00137242,0.0025548,0.00389161,0.00521782,0.00603419,0.00650635,0.00664376,0.00651839,0.00620987,0.00569956,0.00513995,0.00451662,0.00392509,0.00341565
2.38,-0.053089824,-0.046991595,0.002906662,-5634361.9,0.0261112,0.000171149,0.000411714,0.000769195,0.00137115,0.00249193,0.00382646,0.00522883,0.00613286,0.00667585,0.00684426,0.00672203,0.00641605,0.0059199,0.0053652,0.00471529,0.00407684,0.00352052
2.4,-0.002518782,-0.060185808,0.022075466,-5343568.321,0.0165696,0.000185738,0.000460983,0.000831898,0.00139819,0.00244965,0.00376342,0.00522458,0.00621396,0.00683829,0.00704714,0.00693132,0.00662844,0.00614438,0.00559363,0.00491971,0.00423851,0.00363911
2.42,0.013986832,-0.047128772,0.037102178,-4449925.13,0.0097287,0.000184062,0.000487056,0.000887918,0.00144183,0.00242234,0.0036992,0.00519818,0.0062655,0.00698006,0.00724127,0.00713728,0.0068386,0.00636344,0.00581457,0.00511923,0.00440115,0.0037646
2.44,0.027123701,0.004212929,0.035072253,-2853273.444,-0.032913,0.000166786,0.000484105,0.000923648,0.00148492,0.00240387,0.00363087,0.0051445,0.00627762,0.00708842,0.00741549,0.0073312,0.00703861,0.0065683,0.00601835,0.00530417,0.00455636,0.0038904
2.46,0.074396146,-0.000518937,0.02951777,-680417.4865,-0.0400307,0.000132328,0.000446815,0.000924299,0.001508,0.00238254,0.00355224,0.00505666,0.00623943,0.0071485,0.00755518,0.00750107,0.00721761,0.00674752,0.00619299,0.00546251,0.00469294,0.00400658
2.48,0.083691291,0.0104656,0.053665922,1848559.063,-0.0570122,8.32E-05,0.000375344,0.00088056,0.00149603,0.00234647,0.0034591,0.00493169,0.00614515,0.00714981,0.00764853,0.00763734,0.00736776,0.00689318,0.00633027,0.00558602,0.00480299,0.00410577
2.5,0.101182778,0.034406599,0.06374557,4187884.046,-0.039941,2.61E-05,0.000276566,0.000791765,0.00144014,0.00228744,0.00335056,0.00477259,0.00599638,0.00708899,0.0076892,0.00773528,0.00748642,0.00700318,0.00642819,0.00567264,0.0048843,0.00418556
2.52,0.08279058,0.054310896,0.074423638,5864643.641,-0.0134009,-2.91E-05,0.000164557,0.000667043,0.00134103,0.00220357,0.00323019,0.00458938,0.00580355,0.00697163,0.00767836,0.00779668,0.00757767,0.00708297,0.00649257,0.00572809,0.00494203,0.00425032
2.54,0.053526816,0.037053091,0.062603963,6973518.458,-0.0142749,-7.48E-05,5.46E-05,0.000520382,0.00120556,0.00209586,0.00310193,0.00439404,0.00558117,0.00680799,0.00762085,0.0078257,0.00764783,0.00714109,0.00653279,0.00576159,0.00498437,0.00430697
2.56,0.050591539,-0.042044025,0.021192101,7647388.573,-0.00380818,-0.000110067,-4.42E-05,0.000363725,0.00104114,0.00196319,0.0029647,0.00419375,0.00534106,0.00660683,0.00751945,0.00782307,0.00769928,0.00718297,0.00655558,0.00577962,0.00501648,0.00435905
2.58,0.035708174,-0.090393386,0.023869062,8250855.151,-0.023021,-0.000137291,-0.000130223,0.000205493,0.000854192,0.0018032,0.0028132,0.0039903,0.00509133,0.00637487,0.00737499,0.00778634,0.00773028,0.00721053,0.00656483,0.00578571,0.00504027,0.00440664
2.6,0.050089428,-0.058122138,0.009220569,8403054.071,0.00908793,-0.000157746,-0.000203333,5.28E-05,0.000652961,0.00161644,0.00264261,0.00378388,0.00483915,0.0061201,0.0071904,0.00771387,0.00773874,0.00722562,0.00656493,0.00578398,0.00505812,0.00445016
2.62,0.013433855,-0.021365042,-0.023384464,7764595.129,0.0340311,-0.000166966,-0.000257913,-8.30E-05,0.000453709,0.00141244,0.00245577,0.00357945,0.00459606,0.00585721,0.00697686,0.00761124,0.00772856,0.0072359,0.00656663,0.00578515,0.0050789,0.00449659
2.64,-0.015341153,-0.038557883,-0.029380473,6290712.156,0.0595717,-0.00016001,-0.000285288,-0.000188748,0.000275313,0.00120665,0.00226127,0.00338464,0.0043747,0.00560381,0.00675056,0.00748877,0.00770707,0.00725199,0.00658383,0.0058035,0.00511511,0.00455669
2.66,-0.044449051,-0.106095508,-0.051673806,4476525.932,0.0596603,-0.000138032,-0.000281471,-0.000255225,0.00013124,0.00101278,0.00206697,0.00320343,0.00418185,0.00537273,0.0065256,0.00735495,0.00767849,0.00728041,0.00662641,0.0058496,0.00517607,0.00463808
2.68,-0.046554644,-0.127483746,-0.067785265,2884022.549,0.0424304,-0.000108251,-0.000251613,-0.00028142,2.67E-05,0.000837827,0.00187607,0.003033,0.00401482,0.00516768,0.00630948,0.0072125,0.00764048,0.00731974,0.00669606,0.00592634,0.00526394,0.0047416
2.7,-0.028549189,-0.11203613,-0.0647765,2323676.473,-0.0108555,-8.31E-05,-0.000212289,-0.000279018,-4.53E-05,0.000678311,0.00168344,0.00286119,0.00385895,0.00497988,0.00609875,0.00705504,0.00758145,0.00735747,0.00678288,0.00602546,0.00537054,0.00485848
2.72,0.02837784,-0.064809241,-0.045106986,2415279.936,0.00356314,-7.14E-05,-0.000181851,-0.000265511,-9.86E-05,0.000527187,0.00148216,0.0026742,0.00369575,0.00479544,0.00588581,0.00687396,0.00748804,0.00737772,0.00687244,0.00613477,0.00548456,0.0049778
2.74,0.020791674,-0.035287549,-0.049696826,1407287.703,0.111269,-6.21E-05,-0.000156856,-0.000242286,-0.00013071,0.000394622,0.00128416,0.0024781,0.00352539,0.00461702,0.0056799,0.00667956,0.00736684,0.00738305,0.0069672,0.00625932,0.00561294,0.00510787
2.76,-0.077833989,0.011594414,-0.02728885,-255652.354,0.0887814,-3.98E-05,-0.000119116,-0.000198806,-0.000127354,0.000300631,0.00111313,0.00229187,0.00336087,0.0044576,0.00549994,0.00649393,0.00723788,0.00738825,0.0070801,0.00641472,0.0057742,0.00526942
2.78,-0.044843236,0.030522548,-0.041392431,-1867526.456,0.109134,-8.03E-06,-6.41E-05,-0.000134419,-8.91E-05,0.000250451,0.000978879,0.00212253,0.00320399,0.00431669,0.0053496,0.00632576,0.00710964,0.00739595,0.00721045,0.00660248,0.00597374,0.00547078
2.8,-0.052838232,0.027291762,-0.012514187,-3455724.732,0.141136,2.81E-05,5.63E-06,-4.98E-05,-2.08E-05,0.000243896,0.0008858,0.00197409,0.00305461,0.00419022,0.00522663,0.00617898,0.00698793,0.00740598,0.00735345,0.00681937,0.0062128,0.00571695
2.82,-0.071288283,-0.020463889,-0.012096876,-3777040.102,0.0495116,6.12E-05,7.98E-05,4.80E-05,6.85E-05,0.00027304,0.000830264,0.0018449,0.00290842,0.00406878,0.00512107,0.00605007,0.00687299,0.00741315,0.00749841,0.00705538,0.00648602,0.00600721
2.84,0.033867704,-0.065205185,-0.013988215,-2571036.695,0.0382584,7.41E-05,0.000133535,0.000134783,0.000155461,0.000313597,0.000791248,0.00171785,0.0027474,0.00392878,0.00500663,0.00591863,0.00674955,0.00739792,0.00761996,0.00728476,0.006772,0.00632532
2.86,0.056833075,-0.06073893,-0.004812993,-688207.0529,0.0426891,6.31E-05,0.000150589,0.000191281,0.000223378,0.000347324,0.000752109,0.00158122,0.00256083,0.00375404,0.0048629,0.00576889,0.00660752,0.00734765,0.00769992,0.00748791,0.00705473,0.0066603
2.88,0.060329269,-0.076804292,0.018018498,1110418.4,0.045952,3.76E-05,0.000132035,0.000211147,0.000266851,0.000368712,0.000707689,0.00143488,0.00235112,0.00354238,0.00468264,0.00559646,0.00644791,0.00726275,0.00773413,0.00765825,0.00733008,0.00701223
2.9,0.059699455,-0.027302935,0.035066989,2961177.865,0.0242606,2.96E-06,8.37E-05,0.000191378,0.000280171,0.00037288,0.000653368,0.00127848,0.00212146,0.00329384,0.00446071,0.00539703,0.00627078,0.0071446,0.00772097,0.00779103,0.00759418,0.00738005
2.92,0.077753509,-0.029924995,-0.001290324,3996515.007,0.078442,-3.38E-05,1.71E-05,0.000137497,0.000262271,0.000358968,0.000589465,0.00111573,0.00187918,0.00301442,0.0041986,0.00517086,0.00607908,0.00699916,0.00766534,0.00788775,0.00784761,0.00776517
2.94,0.013144326,-0.138701767,-0.014516275,3627521.32,0.111386,-5.75E-05,-4.42E-05,7.11E-05,0.000226686,0.000338245,0.000529347,0.00096287,0.00164364,0.00272395,0.00391286,0.00493139,0.00588704,0.00684481,0.00758664,0.0079646,0.00810369,0.00817953
2.96,-0.03668419,-0.18505436,-0.041798617,1968329.609,0.125194,-5.69E-05,-7.57E-05,1.91E-05,0.000193397,0.000325557,0.000489809,0.000839547,0.00143691,0.00244643,0.00362572,0.00469641,0.00571118,0.00670292,0.00750923,0.00804321,0.0083795,0.00863654
2.98,-0.072925321,-0.142853264,-0.029683006,-584754.812,0.134461,-3.01E-05,-6.19E-05,4.26E-06,0.000180581,0.000332387,0.000482607,0.000760482,0.00127571,0.00220148,0.00335663,0.0044801,0.00556269,0.00658949,0.00745373,0.00814219,0.00868779,0.00914317
3,-0.10844519,-0.113518343,-0.031388582,-2809121.648,0.0563932,1.52E-05,-3.40E-06,3.70E-05,0.000198357,0.000362192,0.000508882,0.000729341,0.00116585,0.00199841,0.00311591,0.00428738,0.00544219,0.00650955,0.00743068,0.00827106,0.00903137,0.00969485
3.02,-0.058238143,-0.102750529,-0.05130367,-4057032.735,0.00409712,6.24E-05,8.08E-05,0.000109064,0.000243418,0.000406352,0.000555234,0.000733856,0.00109769,0.00183151,0.00289954,0.00410935,0.00533579,0.00645271,0.00743544,0.00842505,0.00939863,0.0102717
3.04,-0.032964624,-0.098421621,-0.06199095,-3867730.791,-0.0860445,9.65E-05,0.000163996,0.000199763,0.000304529,0.000451176,0.000601683,0.000752997,0.00105316,0.00168699,0.00269579,0.0039302,0.00522274,0.00640057,0.0074548,0.0085916,0.00977065,0.0108463
3.06,0.033396642,-0.060500226,-0.110556831,-2471751.158,-0.138608,0.000107583,0.000220523,0.000282471,0.000365669,0.000482396,0.000627665,0.000762739,0.00101085,0.00154809,0.00249,0.00373227,0.00508113,0.0063323,0.00747197,0.00875496,0.0101264,0.0113903
3.08,0.067527838,-0.040681871,-0.11687923,-673232.58,-0.145465,9.58E-05,0.000236993,0.000336065,0.000413386,0.000492468,0.00062116,0.000745689,0.000954731,0.00140343,0.00227305,0.00350468,0.00489696,0.00623366,0.00747512,0.00890446,0.0104515,0.0118835
3.1,0.062783195,-0.143452801,-0.112932132,1455530.008,-0.18986,6.67E-05,0.000212202,0.000348148,0.000437256,0.000479047,0.000578783,0.000692293,0.000874617,0.0012469,0.00204149,0.00324347,0.00466453,0.00609753,0.00745769,0.00903441,0.0107384,0.0123147
3.12,0.103133939,-0.179218722,-0.071751085,3621534.547,-0.172414,2.33E-05,0.000148807,0.000310776,0.000424979,0.000437419,0.000498797,0.000595391,0.00076051,0.00107122,0.00179119,0.00294538,0.00438019,0.00591792,0.00741231,0.00913781,0.0109801,0.0126761
3.14,0.088901683,-0.099641185,-0.085159768,5639889.61,-0.164442,-2.85E-05,5.53E-05,0.000225081,0.000368442,0.000364543,0.000384307,0.000454949,0.000607805,0.000872471,0.00152169,0.00261237,0.00404669,0.0056945,0.00733559,0.00921095,0.0111745,0.0129676
3.16,0.090194529,0.006735292,-0.08054431,6480047.45,-0.0725093,-7.67E-05,-5.00E-05,0.000105362,0.000270879,0.000265051,0.00024737,0.000283108,0.000423489,0.000655925,0.00124155,0.00225698,0.00367836,0.00543798,0.00723381,0.00925915,0.0113301,0.0132018
3.18,0.011524195,0.116696084,-0.059708525,6254409.832,-0.0447898,-0.000108414,-0.000143129,-2.50E-05,0.000145946,0.000149965,0.000105529,0.000100677,0.000224097,0.000434218,0.000965811,0.00189967,0.00329825,0.0051675,0.00712071,0.00929469,0.0114631,0.0134005
3.2,-0.001270665,0.096365435,-0.069536002,4603021.814,0.0503621,-0.000115429,-0.000202519,-0.000140968,1.26E-05,3.21E-05,-2.47E-05,-7.03E-05,2.95E-05,0.000221994,0.000709894,0.00156217,0.00293148,0.00490418,0.00701158,0.00933105,0.0115913,0.0135881
3.22,-0.082348772,-0.022327839,-0.046438622,1722063.45,0.0989029,-9.15E-05,-0.000209807,-0.000215771,-0.000103486,-7.15E-05,-0.000126169,-0.000206659,-0.000136316,3.77E-05,0.000491126,0.0012682,0.00260589,0.00467203,0.00692463,0.00938448,0.0117353,0.0137911
3.24,-0.119748831,-0.062140274,-0.04887289,-1102875.715,0.0618151,-4.22E-05,-0.000162286,-0.000234936,-0.000183891,-0.000150717,-0.000193098,-0.000297343,-0.000259248,-0.000108568,0.000316685,0.00103046,0.00233871,0.00448504,0.00686847,0.00946179,0.0119052,0.0140251
3.26,-0.07601348,-0.026907329,-0.011629818,-3280959.848,0.0624219,1.55E-05,-7.78E-05,-0.000203565,-0.000225439,-0.000208567,-0.000235649,-0.000349798,-0.000341941,-0.000221579,0.000178141,0.000844368,0.00212979,0.00434076,0.00683618,0.00955444,0.0120949,0.0142876
3.28,-0.075307126,-0.007971284,0.026938883,-3799633.211,-0.0424573,6.40E-05,1.53E-05,-0.000140317,-0.000235525,-0.000254534,-0.000271865,-0.000382558,-0.000398068,-0.000314378,5.90E-05,0.000695045,0.00196793,0.00422696,0.00681231,0.00964556,0.0122886,0.0145646
3.3,0.025249061,0.039518379,0.034085204,-3485350.295,-0.0245841,9.16E-05,8.96E-05,-7.03E-05,-0.000227207,-0.000299218,-0.000319936,-0.000417708,-0.000446181,-0.000402522,-5.83E-05,0.000564334,0.00183712,0.00412805,0.00677966,0.00971676,0.0124675,0.0148368
3.32,-0.002084618,0.050243614,0.043485435,-3707414.571,0.00865971,0.000106597,0.000141334,-2.45E-06,-0.000199958,-0.000335502,-0.000377341,-0.000459337,-0.000489297,-0.000484403,-0.00017161,0.000451703,0.00173699,0.00404535,0.00673974,0.00976846,0.01263,0.0151008
3.34,-0.049130963,0.010810404,0.038572594,-4646458.572,-0.00657375,0.000123826,0.000184779,6.85E-05,-0.000145088,-0.000345582,-0.000426662,-0.000497879,-0.000519792,-0.00054722,-0.000265371,0.000369242,0.0016776,0.00399156,0.0067073,0.00981444,0.0127868,0.0153633
3.36,-0.05078269,0.040718178,0.032267305,-6357522.166,0.029187,0.000148932,0.000234138,0.000149979,-5.86E-05,-0.000316258,-0.000450804,-0.000523471,-0.000532515,-0.000581274,-0.000324974,0.000327778,0.00166599,0.00397673,0.006696,0.00986758,0.0129464,0.0156283
3.38,-0.104980955,0.113512244,0.022358257,-8241997.359,-0.00714171,0.000184104,0.000300286,0.000251637,6.17E-05,-0.000238775,-0.000433953,-0.000525174,-0.000522957,-0.000579183,-0.000337298,0.000337405,0.00170743,0.00400894,0.00671865,0.0099402,0.0131164,0.0158978
3.4,-0.087220324,0.174805087,-0.003959785,-9745241.995,-0.0344325,0.000224005,0.000382758,0.000375678,0.000210545,-0.000115412,-0.000370332,-0.000498587,-0.000493225,-0.00054251,-0.000298734,0.000399963,0.00179901,0.00408749,0.00677961,0.0100366,0.013296,0.0161654
3.42,-0.077009937,0.2236707,-0.010360933,-9915509.963,-0.119164,0.000256353,0.000467347,0.000510906,0.00037367,3.86E-05,-0.000268607,-0.000450123,-0.000454537,-0.000484363,-0.000219177,0.000505214,0.00192682,0.00419994,0.006871,0.0101492,0.0134731,0.0164134
3.44,-0.006419732,0.163975997,-0.053878968,-9204565.904,-0.127536,0.000271991,0.000535824,0.000639448,0.000534581,0.000203893,-0.000144439,-0.00039047,-0.000419337,-0.000421002,-0.000114623,0.000637964,0.00207397,0.00433014,0.00698004,0.0102659,0.0136319,0.0166214
3.46,-0.008075665,0.110391944,-0.028772871,-10110713.75,0.0107365,0.000285824,0.000595361,0.000764368,0.000698541,0.000384841,6.81E-06,-0.000308774,-0.000375019,-0.000344599,1.97E-05,0.000804383,0.00224721,0.00448522,0.00711559,0.0103966,0.0137796,0.016793
3.48,-0.151427696,0.112326092,0.000797505,-13174901.12,0.0456072,0.000326757,0.000680848,0.000914259,0.000897003,0.000610936,0.000213304,-0.00017091,-0.000282792,-0.000220972,0.000212066,0.00103403,0.00247883,0.00469782,0.0073103,0.0105744,0.0139487,0.0169586
