time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
1.82,0.009119088000000001,0.004762216800000001,-0.0028237638000000002,-7352009.624999984,0.0552128,0.000389067,0.0011697,0.0023794,0.00383821,0.00570832,0.00757376,0.0094198,0.0107217,0.0117432,0.0124454,0.0128631,0.0132205,0.0135626,0.0139204,0.0143234,0.0147429,0.015128
1.84,-0.06266854000000001,-0.036542978999999996,-0.0065734097,-8702280.49749999,0.0643684,0.000400106,0.00117922,0.00239067,0.00385631,0.00574107,0.00763828,0.00954082,0.010904,0.0119961,0.0127555,0.0132036,0.0135802,0.0139379,0.0143102,0.0147236,0.0151511,0.0155432
1.86,-0.071049,-0.06930014300000001,-0.0021440133000000003,-9466043.716999989,-0.00142113,0.00042069,0.00120806,0.00242052,0.00389389,0.00579179,0.00771658,0.00967026,0.0110927,0.012258,0.0130804,0.0135646,0.0139636,0.0143366,0.0147222,0.0151447,0.0155789,0.0159768
1.88,-0.0042719820000000006,-0.049293013000000004,0.0115695723,-8828451.920700004,-0.0527111,0.00043081,0.00123499,0.00245261,0.00393304,0.0058431,0.00779191,0.00979132,0.0112703,0.0125104,0.0134007,0.0139274,0.0143531,0.0147413,0.0151388,0.0155689,0.0160087,0.0164112
1.9,0.048167020000000005,0.027208874,0.013876105100000001,-7791755.179,-0.0218422,0.000423878,0.00124211,0.00247231,0.00395942,0.00588097,0.00785088,0.00989093,0.0114231,0.0127386,0.0137009,0.0142769,0.0147344,0.0151382,0.0155458,0.0159821,0.0164263,0.0168327
1.92,0.01844271,0.07056258,0.011016462600000002,-7824553.309000001,0.0486856,0.000415156,0.00123755,0.00248434,0.0039803,0.00591317,0.00790179,0.00997788,0.0115598,0.0129498,0.0139876,0.0146195,0.0151146,0.015535,0.0159513,0.0163918,0.0168397,0.0172495
1.94,-0.05114296000000001,0.036866676,0.011070902700000001,-8845633.566900006,0.0600876,0.000420635,0.00124316,0.00250392,0.00401282,0.00595769,0.00796311,0.0100712,0.0116991,0.013162,0.0142776,0.014972,0.015511,0.0159498,0.0163734,0.0168164,0.017267,0.0176799
1.96,-0.061868620000000006,-0.0136909058,0.0058318546,-9432869.242999995,0.00156217,0.00043562,0.00126446,0.00253439,0.00405893,0.00601755,0.00803849,0.010175,0.0118454,0.0133785,0.0145732,0.0153364,0.0159255,0.0163854,0.0168158,0.0172592,0.0177115,0.0181272
1.98,-0.002854258,0.006554443500000001,-0.008315593000000001,-8494231.404000001,-0.0705838,0.000440152,0.00128154,0.00255989,0.00409933,0.00607418,0.00811031,0.0102722,0.0119818,0.0135819,0.0148561,0.0156934,0.0163389,0.0168236,0.0172609,0.0177027,0.0181556,0.0185739
2.0,0.06973626000000001,0.071627171,-0.017145414,-7074241.854000003,-0.0353091,0.000425543,0.00127461,0.00256429,0.00411626,0.00610965,0.0081618,0.0103468,0.0120922,0.0137556,0.0151088,0.0160248,0.0167327,0.0172467,0.0176921,0.0181308,0.0185828,0.019003
2.02,0.035024000000000007,0.10118962700000002,-0.016441997000000003,-6785840.980999998,0.0395456,0.000407763,0.0012518,0.00255294,0.00411658,0.00612999,0.00819979,0.0104065,0.0121849,0.0139078,0.0153384,0.0163365,0.0171125,0.0176611,0.0181167,0.018551,0.0190006,0.019422
2.04,-0.03891096,0.056774696000000006,-0.017421833,-7250154.661100013,0.0250539,0.000402466,0.00123443,0.00254063,0.00411684,0.00615107,0.00824036,0.0104687,0.0122775,0.0140558,0.0155618,0.016644,0.0174932,0.0180823,0.0185515,0.0189808,0.0194265,0.0198479
2.06,-0.022922680000000004,0.0079029005,-0.015046460000000001,-6803683.493199994,-0.052122,0.00039978,0.00122188,0.00252454,0.00411302,0.00616862,0.00827906,0.0105298,0.0123671,0.014197,0.0157755,0.0169428,0.0178692,0.0185056,0.0189924,0.0194171,0.0198574,0.0202775
2.08,0.05649094000000001,0.007327782000000001,-0.017494477,-4834983.917100008,-0.1015,0.000378953,0.00119065,0.00248487,0.00408226,0.00615948,0.0082925,0.010567,0.0124318,0.0143097,0.0159575,0.0172095,0.0182163,0.0189067,0.0194164,0.0198378,0.0202716,0.020689
2.1,0.10899372,0.03437677100000001,-0.029452137000000003,-2699181.3433000026,-0.0554521,0.000337354,0.00112589,0.00240922,0.00401087,0.0061089,0.00826584,0.0105657,0.0124581,0.0143808,0.0160942,0.0174295,0.0185188,0.0192702,0.0198087,0.0202289,0.0206558,0.0210695
2.12,0.06703136000000001,0.028786219000000002,-0.037432681,-2090460.7927000087,0.0379672,0.000295816,0.00104367,0.00230951,0.00391191,0.00602853,0.00821038,0.0105376,0.0124582,0.0144231,0.0161983,0.0176144,0.0187874,0.0196065,0.0201803,0.0206028,0.021023,0.0214326
2.14,-0.021383978,0.0058786816,-0.040727687000000005,-2801768.6210000045,0.0567248,0.000273732,0.000974105,0.0022098,0.00380934,0.00594152,0.00814861,0.0105055,0.0124553,0.0144607,0.0162939,0.0177876,0.0190444,0.0199374,0.0205533,0.0209825,0.0213977,0.0218034
2.16,-0.03431032,-0.0120187331,-0.020245940000000004,-3287294.839000014,0.0133581,0.000266378,0.000927292,0.00212062,0.00371019,0.0058545,0.00808642,0.0104753,0.0124559,0.0145007,0.0163882,0.0179556,0.0192955,0.020268,0.0209329,0.0213742,0.0217872,0.0221906
2.18,0.015555276000000002,-0.024983574,-0.003463317,-2741048.643700009,-0.0184919,0.000255698,0.000888383,0.00203487,0.00360362,0.00575509,0.0080109,0.0104335,0.012447,0.0145307,0.0164697,0.0181062,0.0195278,0.0205843,0.021305,0.021765,0.0221801,0.0225844
2.2,0.05428654,-0.046396757000000004,0.014832103000000003,-2490823.256399999,0.0577418,0.00023893,0.000847135,0.00194984,0.00348747,0.00563794,0.00791602,0.010374,0.0124223,0.0145452,0.0165331,0.0182342,0.0197354,0.0208793,0.0216623,0.0221483,0.0225717,0.0229815
2.22,-0.015136924000000001,-0.070522188,0.038061452,-3974320.0727999927,0.155526,0.000235783,0.000820821,0.00188428,0.00338525,0.00552362,0.00782072,0.0103152,0.0124003,0.0145632,0.0165982,0.0183596,0.0199375,0.0211713,0.0220224,0.0225427,0.0229821,0.0234039
2.24,-0.10666788,-0.086159876,0.04215125200000001,-6722111.468900001,0.174024,0.000261841,0.000835673,0.00186351,0.00332666,0.00544146,0.00775166,0.0102829,0.0124066,0.014611,0.0166919,0.0185094,0.0201611,0.0214859,0.0224101,0.0229737,0.0234386,0.0238806
2.26,-0.11984236000000001,-0.066093093,0.035496318000000006,-8823789.620999997,0.106881,0.00030597,0.0008925,0.00189224,0.00331771,0.00539965,0.00771439,0.0102812,0.012445,0.0146926,0.0168191,0.0186893,0.0204113,0.0218269,0.0228286,0.0234451,0.0239464,0.0244183
2.28,-0.04850824000000001,-0.015959328,0.035843808000000005,-8925320.279000008,0.0195859,0.000340403,0.000960474,0.0019482,0.00333699,0.00537958,0.00768892,0.0102873,0.0124925,0.0147854,0.0169578,0.0188777,0.0206667,0.0221719,0.0232547,0.0239341,0.0244839,0.0249968
2.3,0.041696380000000005,0.025593194000000003,0.04003556700000001,-7591812.3899999885,0.00544212,0.000347736,0.00100415,0.00200075,0.00335822,0.00535721,0.00765135,0.0102747,0.0125211,0.0148616,0.017081,0.0190485,0.0209012,0.022494,0.0236605,0.0244131,0.0250247,0.0255904
2.32,0.05728184000000001,0.049204001000000004,0.027989390000000003,-6484321.194800008,0.0574484,0.000336067,0.0010144,0.00203529,0.0033739,0.00532789,0.00759803,0.0102373,0.012523,0.0149135,0.0171816,0.0191953,0.0211088,0.0227861,0.0240384,0.0248746,0.0255617,0.0261928
2.34,0.005027528000000001,0.030999364,0.019559826000000002,-5662399.469000004,0.0315251,0.000320454,0.00100271,0.00205084,0.00338741,0.00529993,0.00753872,0.0101832,0.012504,0.0149461,0.0172656,0.0193249,0.0212965,0.0230549,0.0243946,0.0253246,0.026101,0.0268104
2.36,0.029003040000000004,0.0026074345000000002,0.0066985633,-3940568.1077999994,-0.0434014,0.000296906,0.000969706,0.00203758,0.00338656,0.00526723,0.00746984,0.010108,0.0124574,0.0149515,0.0173254,0.0194306,0.0214583,0.0232943,0.0247225,0.0257561,0.0266354,0.0274358
2.38,0.10045134,-0.0065368655,-0.016712124000000002,-1250735.1964999936,-0.0660031,0.000253697,0.000902738,0.00197859,0.00334687,0.00520986,0.0073757,0.00999579,0.0123654,0.0149102,0.0173415,0.0194938,0.0215762,0.0234862,0.025004,0.0261503,0.0271456,0.0280489
2.4,0.11818532000000001,0.0103064676,-0.020496762,888407.0934999908,-0.00645761,0.00019775,0.000803514,0.00187312,0.00325955,0.00511999,0.00725383,0.00984568,0.0122253,0.0148171,0.0173085,0.0195099,0.0216466,0.0236277,0.0252359,0.0265033,0.0276264,0.0286439
2.42,0.05248694,0.032809711,-0.029962504000000004,1028063.7949999853,0.084338,0.00015405,0.00070118,0.00174606,0.00314318,0.00501382,0.00712521,0.00968189,0.0120607,0.0146935,0.0172459,0.0194993,0.0216909,0.0237408,0.0254404,0.0268363,0.0280978,0.0292395
2.44,-0.0457204,0.037359982,-0.05007616900000001,317568.454499999,0.0406655,0.000136005,0.000625462,0.00162521,0.00302001,0.00490895,0.0070102,0.00952967,0.0118974,0.0145624,0.017175,0.0194833,0.0217316,0.0238495,0.0256415,0.0271723,0.028581,0.0298553
2.46,-0.010610908,0.030114667,-0.049057723000000004,874373.2145000073,-0.0644285,0.000125211,0.000570406,0.00151043,0.00288534,0.00479445,0.0068979,0.00938359,0.011732,0.0144184,0.0170876,0.0194539,0.0217617,0.0239481,0.025834,0.0275047,0.0290677,0.0304812
2.48,0.08515914000000001,0.014424675100000001,-0.045216028,2711737.4190999833,-0.0885364,9.80671e-05,0.00050678,0.00138305,0.00271999,0.00464377,0.00675913,0.00921933,0.011544,0.0142396,0.0169587,0.0193854,0.0217566,0.0240137,0.0259953,0.0278098,0.0295321,0.0310895
2.5,0.09944176,0.020466402,-0.060848216000000004,3696515.196999987,-0.00321594,6.10685e-05,0.000427308,0.00124145,0.00252762,0.00445378,0.00658594,0.00903211,0.0113332,0.0140258,0.016785,0.0192735,0.0217126,0.0240445,0.0261243,0.0280852,0.0299696,0.0316733
2.52,0.004031566,0.0057741486,-0.10424056500000002,2332855.122500004,0.0876001,4.29112e-05,0.000360617,0.00111179,0.00234186,0.00425441,0.00640192,0.00884644,0.0111289,0.0138081,0.0165951,0.0191444,0.0216564,0.0240693,0.0262503,0.028359,0.0304061,0.0322564
2.54,-0.09683498,-0.036151775,-0.14001444600000001,116989.1355999988,0.0381542,5.52839e-05,0.000334527,0.00101964,0.0021921,0.00407515,0.00623049,0.00868405,0.0109566,0.0136148,0.0164163,0.0190231,0.0216126,0.0241143,0.0264005,0.0286574,0.0308657,0.0328605
2.56,-0.05661018,-0.028947039000000004,-0.12751867700000002,-339105.3924999952,-0.0916489,7.33855e-05,0.00033554,0.000957586,0.00207011,0.00391002,0.00606154,0.00853087,0.0108038,0.0134379,0.0162412,0.0188993,0.0215698,0.0241695,0.026566,0.0289704,0.0313363,0.0334718
2.58,0.0653807,0.020441156999999998,-0.09367114900000001,1180839.1209999998,-0.136903,6.6588e-05,0.000323067,0.000895317,0.00194513,0.00373029,0.00586495,0.00835153,0.0106348,0.0132459,0.0160406,0.0187416,0.0214947,0.0242025,0.0267153,0.0292658,0.0317842,0.0340549
2.6,0.10422874000000001,0.049387635000000006,-0.07058179700000002,2610957.368199995,-0.0727169,3.65292e-05,0.000278718,0.000817046,0.00180575,0.00352589,0.00563119,0.00813136,0.0104319,0.0130253,0.015805,0.018539,0.0213738,0.0241997,0.0268359,0.0295307,0.0321949,0.0345942
2.62,0.035008380000000006,0.042698458,-0.038033853,2264727.5069999928,0.012737,1.08589e-05,0.000224059,0.000735639,0.00167127,0.0033186,0.00538311,0.00788894,0.0102095,0.0127929,0.0155563,0.0183134,0.0212262,0.0241794,0.0269464,0.0297835,0.0325861,0.0351065
2.64,-0.053978540000000005,-0.015969369900000002,-0.026652912,1157350.7653999976,-0.0194471,5.22792e-06,0.000187209,0.000668984,0.00156137,0.00313291,0.0051464,0.00764673,0.00998547,0.0125674,0.0153184,0.0180898,0.0210745,0.0241623,0.0270676,0.0300452,0.0329786,0.0356122
2.66,-0.023469600000000004,-0.0076631104,-0.0075166377,1306344.070900011,-0.110528,3.82189e-06,0.000164252,0.000611834,0.00146595,0.00296441,0.00491864,0.00739982,0.0097508,0.0123394,0.0150859,0.0178653,0.0209147,0.0241415,0.0271916,0.0303085,0.0333654,0.0361041
2.68,0.06802532,0.041902586,0.027091207000000003,3106889.8159999964,-0.150979,-1.67876e-05,0.000126782,0.000541353,0.00135619,0.00278765,0.0046776,0.00712453,0.00947869,0.01208,0.0148326,0.0176176,0.0207241,0.024091,0.0272907,0.0305462,0.0337202,0.036557
2.7,0.11097526000000002,0.051892126000000004,0.08945708200000001,4667171.9196999995,-0.073027,-5.46552e-05,6.25279e-05,0.000447255,0.0012207,0.002591,0.00441517,0.00681296,0.00915909,0.0117766,0.0145464,0.0173387,0.0204964,0.0240006,0.0273523,0.0307462,0.0340324,0.0369613
2.72,0.03720024,0.015271485900000001,0.101845458,4268259.327440004,0.0305895,-8.3032e-05,-4.73976e-06,0.000347396,0.00108022,0.00239309,0.00415224,0.00648803,0.00881399,0.0114479,0.0142451,0.0170502,0.0202558,0.0238914,0.0273941,0.0309264,0.0343219,0.0373389
2.74,-0.06120774000000001,-0.0020754008,0.081324958,3071149.8551999964,-0.00749419,-8.71208e-05,-4.69602e-05,0.000263706,0.000957211,0.00221533,0.00391059,0.00617474,0.00846881,0.0111161,0.0139483,0.0167752,0.0200289,0.0237876,0.0274365,0.0311071,0.0346111,0.0377146
2.76,-0.017414782000000004,0.0173237735,0.06369277200000001,2992838.605040001,-0.0746603,-8.43008e-05,-6.95622e-05,0.000193011,0.000844735,0.00205056,0.00368239,0.00586865,0.00812089,0.0107755,0.0136471,0.0165071,0.0198126,0.0236846,0.0274716,0.0312794,0.0348934,0.0380844
2.78,0.05466186000000001,0.048713874000000004,0.040982513000000005,3650898.655999996,-0.0434684,-9.15139e-05,-9.30179e-05,0.000122903,0.000727149,0.00188144,0.00344977,0.00555476,0.00775786,0.0104115,0.0133233,0.0162284,0.0195928,0.0235684,0.0274824,0.0314252,0.035152,0.0384342
2.8,0.02672516,0.029665119000000004,0.023332738000000002,2786943.599000002,0.0708314,-9.5001e-05,-0.000111601,6.36521e-05,0.000616173,0.00171617,0.00322056,0.00524317,0.00739261,0.0100358,0.0129851,0.0159473,0.01938,0.0234503,0.0274784,0.0315521,0.035396,0.0387749
2.82,-0.08590824000000001,-0.041014149,0.013163822100000002,29771.2856000063,0.109652,-7.11705e-05,-9.67242e-05,4.28519e-05,0.000543526,0.0015833,0.00302234,0.00496325,0.00705696,0.00968038,0.0126619,0.0156913,0.0192027,0.0233605,0.0274896,0.0316883,0.0356537,0.0391364
2.84,-0.12583428000000002,-0.047755873,-0.0070391893,-2012243.6602999964,-0.00618743,-2.68102e-05,-4.22628e-05,6.75427e-05,0.000518555,0.00149117,0.00286178,0.00472283,0.00676057,0.0093558,0.0123632,0.0154669,0.019067,0.0233074,0.0275254,0.0318419,0.0359323,0.0395263
2.86,-0.013972838000000001,0.032080598,-0.022696960000000002,-1103234.383400001,-0.137681,1.09067e-06,1.41216e-05,0.00010677,0.000510613,0.00141011,0.00270758,0.00449073,0.00647337,0.00903376,0.0120601,0.0152423,0.0189391,0.0232598,0.0275567,0.0319828,0.0362001,0.0399121
2.88,0.10998042,0.07057548300000001,-0.015437136,1619755.9440000113,-0.155919,-1.08576e-05,2.78621e-05,0.000120997,0.000481499,0.00130464,0.00252361,0.00422969,0.00615856,0.00867973,0.0117189,0.0149803,0.0187787,0.0231799,0.0275484,0.0320758,0.0364197,0.0402542
2.9,0.11782584,0.055726935000000005,-0.025370488000000004,2677077.188499993,-0.0140601,-4.13788e-05,-5.69592e-08,0.000104767,0.000431146,0.00117726,0.00231291,0.0039409,0.00581718,0.00829724,0.0113443,0.0146826,0.0185836,0.0230673,0.0275037,0.0321248,0.0365922,0.0405499
2.92,-0.03644498000000001,0.032783905,-0.041986087000000005,382787.877200008,0.103856,-4.47955e-05,-1.81639e-05,9.44571e-05,0.000400755,0.00107164,0.00212061,0.00366763,0.00549182,0.0079311,0.0109827,0.0143926,0.0183937,0.022963,0.0274669,0.0321755,0.0367603,0.0408376
2.94,-0.16739932,0.056820511000000004,-0.07012963100000001,-2805082.169999994,0.0191506,-6.3779e-06,1.56028e-05,0.000123754,0.000418768,0.00102182,0.00198295,0.00344473,0.00521615,0.00761678,0.0106714,0.0141453,0.0182404,0.0228988,0.0274728,0.0322645,0.0369583,0.0411466
2.96,-0.09344852000000002,0.11336351400000001,-0.038779312,-3355230.9960000045,-0.154711,3.67214e-05,8.06146e-05,0.000179585,0.00046075,0.00100781,0.00188315,0.00325512,0.00497175,0.0073368,0.0103942,0.0139232,0.0181037,0.0228542,0.0275033,0.0323755,0.0371675,0.0414544
2.98,0.07320104000000001,0.13464710600000002,0.012108668000000001,-1107906.6420000005,-0.213695,4.29653e-05,0.000120164,0.000219115,0.000479524,0.000979818,0.00177551,0.00305424,0.00471299,0.00704546,0.0101063,0.0136806,0.0179363,0.022781,0.0275115,0.0324633,0.0373418,0.0417117
3.0,0.12995708000000003,0.049836809,0.031809921000000005,331612.894000004,-0.0625746,2.03451e-05,0.00011461,0.000225744,0.000463986,0.000921281,0.00164615,0.00283097,0.00442842,0.00673023,0.00979525,0.0134052,0.0177253,0.0226649,0.0274834,0.032515,0.037468,0.0419046
3.02,-0.018565008000000004,-0.08213208300000001,0.023045022000000002,-2017245.295999998,0.114905,1.81181e-05,0.000109187,0.000233495,0.000457584,0.000871934,0.00153408,0.00262807,0.00416165,0.00643301,0.00950187,0.0131386,0.0175128,0.0225467,0.0274587,0.0325707,0.0375871,0.0420751
3.04,-0.1895674,-0.145540791,0.020295704,-5716209.563999995,0.0426325,5.98654e-05,0.000152268,0.000280465,0.000501871,0.000873296,0.00147776,0.00248723,0.00395657,0.00619577,0.00926636,0.0129223,0.0173413,0.0224674,0.0274766,0.0326697,0.03774,0.0422665
3.06,-0.10884412000000002,-0.118380163,0.019839677000000003,-6388880.634000005,-0.135665,0.000106873,0.000225015,0.000353069,0.000574955,0.000908517,0.00145768,0.00239042,0.00379803,0.006002,0.0090698,0.0127384,0.017195,0.0224102,0.0275174,0.0327913,0.0379088,0.0424645
3.08,0.07906162,-0.06917223500000001,0.004463044300000001,-4613782.846999998,-0.114734,0.000117442,0.000273491,0.00041157,0.000630701,0.000932742,0.00142895,0.00229258,0.00364354,0.00580865,0.00886675,0.0125426,0.0170314,0.0223314,0.0275347,0.032888,0.0380486,0.042628
3.1,0.06775076000000001,-0.10393964900000001,-0.012755471300000001,-5056590.370999996,0.101065,0.000113527,0.000295782,0.000458458,0.000676315,0.00094846,0.00139613,0.00219775,0.00349829,0.00562117,0.00866104,0.0123394,0.0168568,0.0222364,0.027531,0.0329609,0.0381633,0.0427652
3.12,-0.13946570000000003,-0.12662087900000002,0.0043640454000000006,-8907211.04328,0.197837,0.000146309,0.000347166,0.000540012,0.000764653,0.00100657,0.00141117,0.0021581,0.00341411,0.00549211,0.00850472,0.0121809,0.0167247,0.022178,0.0275564,0.0330591,0.0383042,0.0429309
3.14,-0.23110340000000001,-0.06294550900000001,0.025639900000000004,-12554422.0379,0.0719564,0.00021838,0.00045792,0.000680333,0.000919579,0.00113408,0.00150031,0.00220041,0.00341671,0.00544781,0.00842497,0.0120942,0.0166625,0.0221829,0.0276358,0.0332065,0.0384968,0.0431535
3.16,-0.10295604,0.0107965011,0.06316882,-13122346.303999988,-0.0706581,0.000282946,0.000591289,0.000850829,0.00110684,0.00130117,0.00163354,0.00229439,0.00347468,0.0054573,0.00839262,0.0120503,0.0166406,0.0222205,0.0277379,0.0333712,0.03871,0.0434031
3.18,0.03833786,-0.028841384,0.09716506800000001,-12602578.357999997,0.00270023,0.0003157,0.000702037,0.00101783,0.00129192,0.00147424,0.00177881,0.00240671,0.00355379,0.00548672,0.00837599,0.0120175,0.0166262,0.0222573,0.0278286,0.033519,0.0389097,0.0436461
3.2,-0.03928342,-0.184902047,0.10207154100000002,-15638424.885000004,0.257601,0.00035662,0.000812474,0.00120234,0.00150418,0.00168032,0.00196495,0.00256486,0.0036806,0.00556322,0.00840427,0.0120256,0.0166472,0.02232,0.0279352,0.0336776,0.0391229,0.0439084
3.22,-0.3012262,-0.26188415000000004,0.07057622000000001,-22234554.613999993,0.310278,0.000457469,0.000991403,0.00146311,0.00181007,0.00198625,0.00225884,0.00283502,0.00392038,0.0057528,0.00854521,0.0121428,0.01677,0.0224742,0.028124,0.0339137,0.039415,0.0442534
3.24,-0.3626502,-0.166782869,0.085317947,-27526201.536999997,0.085023,0.000601759,0.00125344,0.00181506,0.00222118,0.00241036,0.00267751,0.00323381,0.00428916,0.00607227,0.00881689,0.0123873,0.0170118,0.0227357,0.0284118,0.0342449,0.0398022,0.0446948
3.26,-0.14670238000000002,-0.0125412111,0.15104518,-27233139.1996,-0.175255,0.000714553,0.00152174,0.00219646,0.00267005,0.00289076,0.00315906,0.00369859,0.00472421,0.00645959,0.00915803,0.0126981,0.0173105,0.023042,0.0287366,0.0346097,0.0402213,0.0451667
3.28,0.1050621,0.034012308000000005,0.21363628,-23552910.06080001,-0.129016,0.000754021,0.00171338,0.00253496,0.00309033,0.00335907,0.0036374,0.00416246,0.0051588,0.00684857,0.00950268,0.0130091,0.0175998,0.0233264,0.0290323,0.0349424,0.040605,0.0455991
