time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
32.94,0.348541424,0.388181407,0.345708463,-41917673.54,-2.75986,0.00545869,0.0208994,0.0510646,0.0972959,0.169255,0.25667,0.366305,0.479131,0.618269,0.781959,0.970698,1.20141,1.49902,1.79562,2.11288,2.41252,2.66962
32.96,0.37621914,0.44236879,0.337258836,-33389891.95,-2.78792,0.00497472,0.019675,0.0489775,0.0945994,0.166507,0.254449,0.365076,0.478649,0.618317,0.781966,0.969953,1.19917,1.49355,1.78667,2.10015,2.39642,2.65069
32.98,0.395428594,0.455508999,0.342795239,-25362465.08,-2.80919,0.00451049,0.0184839,0.0469153,0.0918953,0.163668,0.25205,0.363611,0.477915,0.61813,0.781786,0.969128,1.19689,1.48787,1.77724,2.08665,2.37936,2.63065
33,0.404459396,0.460753414,0.373156741,-17736571.25,-2.84502,0.00405993,0.017322,0.0448869,0.0891981,0.16076,0.249482,0.361896,0.476904,0.617691,0.781412,0.968208,1.19455,1.48196,1.76734,2.07242,2.36134,2.60948
33.02,0.432040576,0.484765504,0.434486824,-9420389.131,-2.91545,0.00361219,0.0161793,0.0428908,0.0865148,0.157795,0.246752,0.359914,0.475588,0.616975,0.780829,0.967165,1.19211,1.47579,1.75698,2.05745,2.34237,2.58717
33.04,0.5014625,0.554717024,0.485830102,-107237.83,-2.98089,0.00315267,0.0150357,0.0409119,0.0838484,0.154773,0.243856,0.357639,0.473928,0.61595,0.780012,0.96596,1.18951,1.46935,1.74614,2.04175,2.32243,2.56369
33.06,0.578132258,0.666311014,0.529350093,10085268.48,-3.01675,0.0026716,0.0138712,0.0389324,0.0811847,0.151687,0.240783,0.355048,0.471889,0.61458,0.77893,0.964548,1.18669,1.46258,1.73482,2.02532,2.3015,2.53903
33.08,0.624412338,0.777767053,0.527682026,21000412.47,-2.96991,0.00216829,0.0126774,0.0369432,0.0784995,0.148539,0.237531,0.352131,0.469449,0.612844,0.777555,0.96289,1.18362,1.45546,1.72302,2.00816,2.27958,2.51316
33.1,0.638501732,0.899707135,0.495472292,30809616.19,-2.85171,0.00165901,0.0114687,0.0349485,0.0758033,0.145338,0.234114,0.348898,0.46661,0.610738,0.775877,0.96096,1.18026,1.44797,1.71077,1.99031,2.25668,2.48612
33.12,0.568929086,0.97949463,0.442794152,37561031.1,-2.62474,0.00118214,0.0102888,0.0329789,0.0731342,0.142118,0.230571,0.34539,0.463408,0.608286,0.773906,0.958765,1.17659,1.44013,1.69808,1.97181,2.23287,2.45794
33.14,0.429437008,1.001555002,0.37789047,40466176.38,-2.36677,0.000782979,0.00920513,0.0310961,0.0705462,0.138931,0.226966,0.341674,0.459907,0.605539,0.771676,0.956332,1.17264,1.43197,1.68504,1.95272,2.20822,2.42872
33.16,0.268096246,0.981713703,0.338101793,39916229.8,-2.11976,0.000492086,0.00828468,0.0293731,0.068101,0.135839,0.223363,0.337827,0.456185,0.602556,0.769225,0.953693,1.16841,1.42354,1.67171,1.93314,2.18281,2.39855
33.18,0.154424279,0.96066446,0.296731764,37270375.09,-1.92108,0.000314673,0.00756995,0.0278705,0.0658487,0.132884,0.219814,0.333914,0.452309,0.599385,0.766579,0.950862,1.16392,1.41487,1.65813,1.91313,2.15674,2.36753
33.2,0.097167946,0.979180265,0.065270522,32572905.95,-1.61468,0.000244654,0.00708132,0.0266361,0.0638339,0.130103,0.21636,0.329993,0.448339,0.596064,0.763755,0.94784,1.15917,1.40599,1.64433,1.89274,2.13007,2.33575
33.22,-0.029315671,1.02499749,0.268970016,26564893.65,-1.38999,0.000277286,0.00682695,0.0257065,0.0621019,0.127529,0.213037,0.326118,0.444335,0.592635,0.760768,0.944622,1.15418,1.39692,1.63036,1.87202,2.10289,2.30332
33.24,-0.057576818,1.097008385,0.092064668,20388018.84,-1.17774,0.000394178,0.00679062,0.0250912,0.0606801,0.125185,0.20987,0.322325,0.440336,0.589123,0.757615,0.941189,1.14892,1.38764,1.6162,1.85101,2.07527,2.27033
33.26,-0.038238838,1.180549382,0.086301562,15095903.32,-0.996299,0.000563241,0.00692971,0.024767,0.059569,0.123073,0.206858,0.318625,0.436359,0.585529,0.754274,0.9375,1.14338,1.37813,1.60184,1.82972,2.04724,2.23686
33.28,0.013967916,1.203788321,0.011647046,10445839.37,-0.766226,0.000758625,0.00719489,0.0246946,0.0587556,0.121194,0.204001,0.315022,0.432408,0.581848,0.750713,0.933512,1.13752,1.36837,1.58723,1.80814,2.01886,2.203
33.3,0.025749392,1.168516624,-0.02659035,5320615.984,-0.487768,0.000973953,0.00755292,0.0248387,0.05823,0.11956,0.201312,0.311528,0.428498,0.578082,0.746917,0.929196,1.13131,1.35832,1.57235,1.78629,1.99019,2.16884
33.32,-0.021050092,1.082824753,-0.069773183,-1250852.246,-0.174534,0.00122048,0.00799679,0.0251801,0.0579928,0.118201,0.19883,0.308176,0.424655,0.574252,0.742891,0.924548,1.12476,1.34798,1.55716,1.76421,1.9613,2.13449
33.34,-0.094265829,0.985444727,-0.120820603,-9568224.675,0.117246,0.00151234,0.0085362,0.0257127,0.0580482,0.117155,0.196605,0.305007,0.420915,0.570386,0.738652,0.919581,1.11785,1.33734,1.54169,1.74191,1.93228,2.10007
33.36,-0.164799169,0.889332637,-0.183621081,-19649404.71,0.413454,0.00185849,0.00918611,0.0264391,0.0583995,0.116457,0.194697,0.302072,0.417315,0.566512,0.734226,0.914314,1.11062,1.32639,1.52594,1.71946,1.90323,2.06569
33.38,-0.25107181,0.782472983,-0.232031972,-31188345.85,0.675994,0.0022636,0.00996111,0.0273686,0.059051,0.116138,0.193161,0.299421,0.413895,0.562661,0.729645,0.908773,1.10306,1.31514,1.50992,1.69688,1.87424,2.03148
33.4,-0.327486016,0.658259111,-0.263311448,-43396308.42,0.88938,0.00272461,0.010867,0.0285087,0.0600042,0.116219,0.192047,0.297104,0.410688,0.558855,0.724938,0.90298,1.09519,1.30358,1.49364,1.67422,1.84538,1.99753
33.42,-0.359975176,0.541258803,-0.273119675,-55379117.72,1.04788,0.00322724,0.0118921,0.0298536,0.0612512,0.116702,0.191383,0.295156,0.407718,0.555106,0.72012,0.896947,1.087,1.2917,1.47712,1.65151,1.81672,1.96393
33.44,-0.356562932,0.455562294,-0.261111465,-66844107.04,1.21174,0.00375497,0.0130129,0.0313872,0.0627789,0.117581,0.191181,0.2936,0.405003,0.551416,0.715202,0.890674,1.07848,1.27947,1.46033,1.62877,1.7883,1.93075
33.46,-0.377964972,0.387910837,-0.224135841,-78612436.96,1.37366,0.00430282,0.0142126,0.0330969,0.0645816,0.118854,0.191452,0.292461,0.402567,0.547799,0.710195,0.88417,1.06962,1.26688,1.44329,1.60603,1.76015,1.89806
33.48,-0.440218636,0.316331538,-0.165589824,-91437660.46,1.51916,0.00487835,0.0154905,0.034981,0.0666667,0.120531,0.192213,0.291769,0.40045,0.544285,0.705125,0.877454,1.06042,1.25394,1.426,1.58333,1.73233,1.86591
33.5,-0.516413084,0.241257545,-0.087996489,-105153146.5,1.60093,0.00548927,0.0168539,0.0370433,0.0690446,0.122626,0.193477,0.291557,0.398695,0.540913,0.700019,0.870546,1.05092,1.24065,1.40849,1.56069,1.7049,1.83437
33.52,-0.564164502,0.174100723,-0.036482113,-118508214.5,1.6075,0.0061292,0.0183021,0.0392819,0.0716868,0.125144,0.195249,0.291841,0.397338,0.53772,0.694896,0.863459,1.0411,1.22703,1.39077,1.53816,1.67787,1.80345
33.54,-0.56795728,0.135024981,-0.04188713,-131042359.7,1.5958,0.00678228,0.0198217,0.0416801,0.0745865,0.128069,0.197516,0.292624,0.396401,0.534729,0.689766,0.856189,1.03097,1.21307,1.37283,1.51575,1.65128,1.77318
33.56,-0.561046376,0.136680881,-0.099064829,-143323623,1.54094,0.00743955,0.0213915,0.0442126,0.0777732,0.131374,0.200255,0.293899,0.395896,0.531959,0.684631,0.848723,1.0205,1.19878,1.35468,1.49348,1.62512,1.74355
33.58,-0.53900792,0.161879305,-0.146628167,-154222867,1.47817,0.00809206,0.0229859,0.0468608,0.0812087,0.135028,0.203436,0.295652,0.395829,0.529422,0.679491,0.841045,1.0097,1.18413,1.33629,1.47135,1.59939,1.71452
33.6,-0.496042844,0.173915071,-0.157865007,-163190952.9,1.38469,0.00872278,0.0245795,0.0496061,0.084836,0.139003,0.207019,0.297862,0.396196,0.527124,0.674344,0.833133,0.998514,1.16913,1.31765,1.44935,1.57406,1.68609
33.62,-0.447877804,0.150852253,-0.153782915,-170819931,1.31895,0.00931968,0.0261525,0.0524164,0.0886177,0.143259,0.210962,0.300507,0.396986,0.525069,0.669186,0.824965,0.98694,1.15374,1.29876,1.42746,1.54912,1.65821
33.64,-0.411201164,0.085025605,-0.140004126,-176739129.8,1.22266,0.00987781,0.0276905,0.0552543,0.0924933,0.147747,0.215228,0.303557,0.398183,0.523254,0.664019,0.816522,0.974954,1.13797,1.27961,1.40566,1.52453,1.63086
33.66,-0.34652332,-0.025240529,-0.108032347,-180258590.7,1.07816,0.0103876,0.0291723,0.0580721,0.0964034,0.152404,0.219771,0.306973,0.399754,0.521669,0.658832,0.807782,0.962527,1.12178,1.2602,1.38391,1.50024,1.60399
33.68,-0.224176788,-0.154035107,-0.079596111,-181526455.9,0.928589,0.0108383,0.0305642,0.060808,0.100314,0.157153,0.224528,0.310698,0.401652,0.520279,0.653607,0.798713,0.949622,1.10516,1.24051,1.36215,1.47619,1.57756
33.7,-0.099982714,-0.296064646,-0.058057422,-181678267.4,0.841263,0.0112304,0.031838,0.063413,0.104172,0.161924,0.229434,0.314673,0.40382,0.519043,0.648325,0.789288,0.936207,1.08806,1.2205,1.34031,1.45231,1.5515
33.72,-0.042634933,-0.436148216,-0.064769674,-181681828.7,0.790756,0.0115768,0.032991,0.0658703,0.107917,0.166674,0.234435,0.318859,0.406212,0.517939,0.642982,0.779507,0.922275,1.07049,1.20017,1.31837,1.42855,1.52578
33.74,-0.041992199,-0.558230287,-0.061691347,-182500940.3,0.730465,0.0118956,0.0340462,0.0681844,0.111519,0.171381,0.239503,0.32323,0.408796,0.516959,0.637589,0.769395,0.907847,1.05246,1.17956,1.29628,1.40487,1.50037
33.76,-0.054003402,-0.669041438,-0.039522178,-184589539.7,0.65636,0.0122069,0.0350384,0.0703694,0.11497,0.176025,0.244622,0.327765,0.411554,0.516104,0.632166,0.758992,0.89296,1.03401,1.15866,1.27404,1.38125,1.47526
33.78,-0.094544382,-0.775600228,-0.030269953,-188624254.3,0.600393,0.0125338,0.0360098,0.0724553,0.118283,0.180601,0.249787,0.332449,0.414476,0.515381,0.626744,0.748351,0.877675,1.01519,1.13751,1.25165,1.35768,1.45041
33.8,-0.177833247,-0.855470751,-0.06996588,-195048236.1,0.532079,0.0129008,0.0370068,0.0744895,0.121489,0.185118,0.255001,0.337274,0.417564,0.514806,0.621361,0.737542,0.862071,0.996061,1.11614,1.22913,1.33416,1.4258
33.82,-0.27548114,-0.884189239,-0.095678177,-203341370.9,0.410287,0.0133221,0.0380687,0.0765244,0.124644,0.189593,0.260264,0.342235,0.42082,0.514397,0.616054,0.726644,0.846238,0.976699,1.09457,1.2065,1.31069,1.4014
33.84,-0.33569173,-0.894403534,-0.098671836,-212418619.2,0.239279,0.0137944,0.0392133,0.0786033,0.127781,0.194038,0.265564,0.347315,0.424238,0.514158,0.610855,0.715722,0.830263,0.957159,1.07285,1.18379,1.28726,1.37715
33.86,-0.34959683,-0.925103885,-0.089405021,-221758617.3,0.0321862,0.0143045,0.0404338,0.0807484,0.1309,0.19846,0.270873,0.352478,0.42779,0.514069,0.605784,0.704822,0.814222,0.937485,1.05098,1.16101,1.26385,1.353
33.88,-0.331986578,-0.983837238,-0.078697127,-230883381.9,-0.114678,0.0148364,0.0417134,0.0829601,0.134026,0.202852,0.276155,0.357679,0.431436,0.514095,0.600841,0.693986,0.798182,0.917711,1.02896,1.13814,1.24043,1.32887
33.9,-0.34338535,-1.030448727,-0.08664542,-239895429.4,-0.221544,0.0153811,0.0430406,0.0852359,0.137198,0.207217,0.281389,0.362877,0.435139,0.514211,0.596032,0.683263,0.782212,0.897879,1.00684,1.1152,1.21695,1.3047
33.92,-0.384249602,-1.039616701,-0.105840317,-249346589.4,-0.330294,0.0159412,0.0444103,0.0875843,0.140441,0.211573,0.286564,0.368043,0.438861,0.514405,0.591363,0.672712,0.766387,0.878045,0.984635,1.09218,1.19341,1.28043
33.94,-0.41738499,-1.015188573,-0.114474695,-258486771,-0.487443,0.016516,0.0458156,0.0900096,0.143773,0.215935,0.291672,0.373142,0.442564,0.514659,0.586841,0.662386,0.750773,0.858261,0.962383,1.06909,1.16976,1.25603
33.96,-0.395822746,-0.974072752,-0.10625064,-265775574.4,-0.674621,0.0170903,0.0472393,0.092499,0.147187,0.220307,0.296694,0.378129,0.446191,0.514941,0.582456,0.652315,0.735414,0.838573,0.940105,1.04592,1.14597,1.23144
33.98,-0.339139438,-0.919793758,-0.114382269,-271729849.1,-0.852586,0.0176454,0.0486571,0.0950268,0.150659,0.224674,0.301605,0.382951,0.449677,0.515204,0.578189,0.642509,0.720341,0.819013,0.917813,1.02264,1.12198,1.20657
34,-0.295346964,-0.843944109,-0.11892065,-276435528.9,-1.03953,0.0181709,0.050049,0.0975642,0.154157,0.229015,0.306383,0.387556,0.452961,0.5154,0.574019,0.632971,0.705581,0.799616,0.895524,0.99923,1.09775,1.18136
34.02,-0.248593906,-0.763039961,-0.113133213,-279675202.7,-1.22902,0.0186637,0.0513999,0.100082,0.157648,0.233307,0.311006,0.391903,0.455984,0.51548,0.569926,0.623701,0.691154,0.780416,0.873254,0.97567,1.07323,1.15574
34.04,-0.199135607,-0.698612066,-0.06650762,-281553142.3,-1.41566,0.0191231,0.0526968,0.10255,0.161094,0.237518,0.31545,0.395953,0.458696,0.515399,0.565887,0.614691,0.67707,0.761442,0.851022,0.951945,1.04836,1.12962
34.06,-0.140432877,-0.638241584,-0.027627164,-282180489.9,-1.60837,0.0195465,0.0539265,0.104935,0.16445,0.241606,0.319682,0.399666,0.461046,0.515108,0.561869,0.605926,0.663331,0.742717,0.82884,0.928043,1.02309,1.10294
34.08,-0.059904469,-0.549178552,0.021825697,-281786732.2,-1.81542,0.0199261,0.0550696,0.107196,0.167662,0.245521,0.323659,0.403002,0.462985,0.514555,0.557828,0.59738,0.649924,0.724249,0.806718,0.90394,0.997375,1.07561
34.1,0.0470996,-0.456094253,0.078157346,-280342550.1,-1.99217,0.0202522,0.0561025,0.109292,0.170671,0.2492,0.327328,0.405916,0.464466,0.513688,0.553714,0.589014,0.636828,0.706038,0.784662,0.879609,0.971153,1.04756
34.12,0.136188752,-0.389964807,0.138407013,-278388757.7,-2.09359,0.0205243,0.0570095,0.111186,0.173426,0.252586,0.330638,0.408372,0.465456,0.512466,0.549478,0.580791,0.624022,0.688081,0.762686,0.855026,0.944378,1.01872
34.14,0.172044334,-0.351576867,0.182933265,-277352183.1,-2.10121,0.0207583,0.0577971,0.112865,0.175896,0.255638,0.333557,0.410353,0.465948,0.510873,0.545092,0.572688,0.611502,0.670395,0.74082,0.830189,0.917028,0.989049
34.16,0.13585772,-0.287843752,0.189247773,-278450508.1,-2.04993,0.0209838,0.0584974,0.114345,0.178105,0.25834,0.33607,0.411868,0.465965,0.508922,0.540548,0.564704,0.599279,0.653018,0.719116,0.805123,0.889106,0.958546
34.18,0.052631135,-0.185079869,0.182122026,-282256268.7,-1.97808,0.0212321,0.0591581,0.115669,0.180062,0.260698,0.338183,0.412947,0.465551,0.506648,0.535862,0.556852,0.58738,0.636006,0.697639,0.779876,0.860636,0.927225
34.2,-0.046539427,-0.086459158,0.173221777,-288977893.1,-1.88445,0.0215279,0.0598307,0.116891,0.181748,0.26273,0.339912,0.413626,0.464758,0.504098,0.531064,0.549149,0.575838,0.619418,0.676464,0.754507,0.831657,0.895115
34.22,-0.163639819,-0.036616801,0.155306108,-298164880.5,-1.79616,0.0218866,0.0605623,0.118058,0.183212,0.264451,0.341277,0.413947,0.463644,0.501322,0.526185,0.541613,0.564682,0.603308,0.655663,0.729079,0.802216,0.862251
34.24,-0.253347688,-0.004132728,0.137749516,-308343526.5,-1.74851,0.0223052,0.0613769,0.119195,0.184506,0.265862,0.342291,0.413939,0.462253,0.498359,0.52125,0.534252,0.553923,0.587711,0.635296,0.703649,0.772356,0.828664
34.26,-0.273832438,0.054821195,0.133616,-318294035.1,-1.70831,0.0227628,0.0622603,0.120313,0.185644,0.26696,0.342948,0.413609,0.460607,0.495231,0.516267,0.527058,0.543548,0.572639,0.615394,0.678253,0.742104,0.794377
34.28,-0.253757218,0.12285393,0.118497183,-327886185.5,-1.59976,0.0232342,0.0631743,0.121405,0.186631,0.267745,0.343232,0.412948,0.458713,0.491946,0.511236,0.520012,0.533528,0.558088,0.595966,0.652916,0.711482,0.759414
34.3,-0.266506086,0.154609762,0.1022692,-337418222.7,-1.45933,0.0237022,0.0640828,0.122458,0.187475,0.268225,0.343139,0.411951,0.456578,0.488515,0.506164,0.513101,0.523835,0.544047,0.577015,0.627668,0.680524,0.723813
34.32,-0.285804838,0.149772244,0.086850474,-346563450.6,-1.3444,0.0241516,0.0649546,0.123448,0.188179,0.268414,0.342669,0.410617,0.454207,0.484949,0.501061,0.506316,0.514442,0.530503,0.55853,0.602545,0.649272,0.687627
34.34,-0.267270058,0.137210094,0.078296405,-354263270.4,-1.27872,0.024558,0.0657504,0.124338,0.18873,0.268318,0.341822,0.408933,0.451585,0.481244,0.495925,0.499641,0.505317,0.517418,0.540479,0.577568,0.617765,0.650898
34.36,-0.1933342,0.115761802,0.089459672,-359536335.7,-1.19854,0.0248896,0.0664191,0.125073,0.189105,0.267929,0.340589,0.406873,0.448676,0.477375,0.49074,0.493042,0.496412,0.504733,0.522805,0.552743,0.58604,0.613659
34.38,-0.113669637,0.077085935,0.089152618,-362491645.8,-1.06265,0.0251213,0.0669102,0.125602,0.189271,0.267234,0.338962,0.404414,0.445445,0.473315,0.485485,0.486488,0.487678,0.49237,0.505449,0.528067,0.554145,0.575946
34.4,-0.058422109,0.02207517,0.079341179,-363309626.8,-0.87814,0.0252398,0.0671865,0.125878,0.189154,0.266219,0.33694,0.401538,0.441855,0.469033,0.480137,0.47995,0.479074,0.480251,0.488356,0.503531,0.522132,0.537813
34.42,0.010331119,-0.015510291,0.097612675,-361580770.1,-0.626905,0.0252361,0.0672199,0.12585,0.188686,0.26486,0.334522,0.398233,0.437876,0.464498,0.474671,0.473401,0.470555,0.468294,0.471459,0.479119,0.490053,0.499335
34.44,0.104225513,-0.025578241,0.138113833,-356848442.5,-0.326533,0.0251002,0.0669858,0.125455,0.187825,0.263117,0.331702,0.394482,0.433476,0.45967,0.469053,0.466808,0.462069,0.456413,0.454669,0.454801,0.457951,0.460611
34.46,0.195756469,-0.030034549,0.155650581,-349755945.2,0.0884964,0.0248309,0.0664664,0.124646,0.186526,0.260949,0.328467,0.390277,0.428632,0.45451,0.463246,0.460139,0.453563,0.444531,0.437908,0.430548,0.42587,0.421768
34.48,0.238008738,-0.03189739,0.169936367,-341466302.1,0.572832,0.0244428,0.0656609,0.123406,0.184754,0.258335,0.324816,0.385622,0.42334,0.448999,0.457227,0.453373,0.445,0.432585,0.421122,0.406343,0.393859,0.382968
34.5,0.234144812,-0.020709515,0.18169254,-332921250.7,1.06512,0.0239619,0.0645918,0.121746,0.182496,0.255266,0.320753,0.380543,0.417623,0.443135,0.450987,0.446499,0.436357,0.420534,0.404279,0.382184,0.361981,0.344397
34.52,0.193123029,-0.024148107,0.189824993,-324598787.9,1.52795,0.0234139,0.0633003,0.119694,0.179763,0.251749,0.316295,0.375078,0.411518,0.436937,0.444528,0.439514,0.427626,0.408354,0.387366,0.358075,0.330314,0.30625
34.54,0.141351054,-0.054057349,0.190552519,-316453906.8,1.92493,0.0228183,0.0618314,0.117291,0.176574,0.247791,0.311452,0.369263,0.405071,0.430433,0.437856,0.432409,0.4188,0.396031,0.37038,0.334023,0.298937,0.268707
34.56,0.105886616,-0.100738011,0.188610279,-308135909.3,2.18848,0.022183,0.0602187,0.114576,0.172964,0.243396,0.306231,0.363126,0.398324,0.423646,0.430972,0.425165,0.40986,0.383551,0.353316,0.310026,0.267925,0.231921
34.58,0.114417002,-0.149819203,0.228345946,-298540593.3,2.31338,0.0215037,0.0584754,0.111581,0.168949,0.238557,0.300617,0.356676,0.391301,0.416591,0.423859,0.417746,0.400773,0.37089,0.336161,0.286077,0.237341,0.195996
34.6,0.151068555,-0.204286056,0.277427508,-286469485.1,2.46801,0.0207685,0.056601,0.108326,0.164529,0.233266,0.294592,0.349909,0.384017,0.409276,0.416495,0.410103,0.391494,0.358023,0.318897,0.262173,0.207232,0.161
34.62,0.176713044,-0.256519812,0.287448604,-273383521.7,2.51767,0.0199735,0.0545957,0.104828,0.159732,0.227521,0.28814,0.342819,0.376484,0.40171,0.408863,0.402192,0.38198,0.344924,0.301493,0.238327,0.177639,0.12698
34.64,0.174810467,-0.290461995,0.291429252,-259908680.9,2.53344,0.0191301,0.0524664,0.101102,0.154597,0.221333,0.281255,0.335404,0.368716,0.393908,0.400959,0.393977,0.372193,0.331575,0.28393,0.214568,0.148606,0.0939645
34.66,0.163778188,-0.318756161,0.294664356,-246815373.6,2.48319,0.0182552,0.0502283,0.0971707,0.149168,0.214727,0.273943,0.327667,0.360723,0.385884,0.392782,0.385428,0.362106,0.317963,0.266197,0.19095,0.120174,0.0619553
34.68,0.149112572,-0.360633521,0.294137587,-233791725.4,2.41335,0.017363,0.0479032,0.0930642,0.143482,0.207742,0.266221,0.319615,0.352515,0.377652,0.384337,0.37653,0.351698,0.304084,0.248299,0.16753,0.0923818,0.0309375
34.7,0.109743445,-0.416755605,0.28139999,-219687645.9,2.32295,0.0164605,0.0455188,0.0888186,0.137569,0.200422,0.258116,0.311257,0.344098,0.369224,0.375633,0.367281,0.340957,0.289934,0.230255,0.14437,0.0652658,0.000882929
34.72,0.078620511,-0.456858167,0.267130349,-205547932.9,2.21579,0.0155487,0.0430966,0.0844664,0.131467,0.19281,0.249665,0.302603,0.335469,0.360599,0.366678,0.357678,0.329867,0.275505,0.212072,0.121526,0.0388517,-0.0282441
34.74,0.086604305,-0.480782012,0.274365978,-190759391.1,2.08384,0.0146256,0.0406404,0.0800242,0.125205,0.184935,0.240895,0.293651,0.326609,0.351758,0.357462,0.347709,0.318405,0.260783,0.193755,0.0990334,0.0131473,-0.0564874
34.76,0.133469789,-0.51669308,0.286993693,-174667121.4,2.00727,0.013683,0.0381417,0.0754946,0.118799,0.176814,0.231824,0.284393,0.317481,0.342666,0.347962,0.337358,0.306539,0.245753,0.175306,0.0769092,-0.0118624,-0.0838915
34.78,0.19437491,-0.561390793,0.302534632,-157000556,1.96093,0.0127088,0.0355874,0.0708735,0.112251,0.168465,0.222462,0.274814,0.30804,0.333276,0.338145,0.326605,0.294231,0.23038,0.156734,0.0551548,-0.036206,-0.11049
34.8,0.251785622,-0.592705083,0.296516463,-137648778.2,1.9612,0.0116939,0.0329679,0.0661574,0.105558,0.159904,0.212823,0.264907,0.298245,0.323543,0.327979,0.315431,0.281452,0.214633,0.138052,0.0337624,-0.0599153,-0.136299
34.82,0.287787258,-0.600919432,0.276671838,-118021005.1,2.00089,0.0106439,0.0302837,0.0613497,0.0987336,0.151157,0.20293,0.25467,0.288069,0.313428,0.317434,0.30382,0.268181,0.198512,0.119278,0.012721,-0.0830154,-0.16132
34.84,0.284284242,-0.609700878,0.264867646,-99462451.42,2.07837,0.00958314,0.0275514,0.0564669,0.091809,0.142259,0.19282,0.244117,0.277501,0.30291,0.306496,0.291768,0.254418,0.182033,0.100443,-0.00797446,-0.105515,-0.185536
