time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
11.96,0.40655593,-0.106576093,0.046838675,37175847.57,0.155017,-0.000290665,0.000996775,0.00512008,0.0129509,0.0266616,0.04351,0.0635573,0.0808384,0.0985387,0.113797,0.125121,0.133777,0.138884,0.141562,0.142229,0.142717,0.143416
11.98,0.082090611,-0.329054382,0.153604866,37075836.45,0.216406,-0.000448557,0.000565692,0.00438916,0.0119719,0.0256202,0.0427095,0.0632443,0.0809702,0.0990675,0.114581,0.125975,0.134632,0.139728,0.142443,0.14321,0.14383,0.144654
12,0.003364037,-0.636270473,0.36687754,38982359.43,-0.149428,-0.000559457,0.000205405,0.00372996,0.0110919,0.0246448,0.0418932,0.0628377,0.0809651,0.0994308,0.115193,0.126673,0.135355,0.14048,0.143276,0.144188,0.144969,0.145935
12.02,0.358607348,-0.494393218,0.422429794,47956424.11,-0.421027,-0.000719045,-0.000173657,0.00306469,0.0102219,0.0236578,0.0409854,0.0622466,0.0807258,0.0995328,0.115539,0.127124,0.135862,0.141054,0.143973,0.145072,0.146042,0.147165
12.04,0.626206878,0.023426152,0.321645639,56319055.67,-0.0646274,-0.000943404,-0.000628457,0.00234991,0.00930857,0.0226111,0.0399463,0.0614212,0.0801934,0.0993143,0.115561,0.127272,0.136101,0.141401,0.144484,0.145807,0.146991,0.14829
12.06,0.270111204,0.271875223,0.312023998,56959119.63,0.245072,-0.00112905,-0.0010726,0.00166243,0.00842692,0.0215799,0.0388617,0.0604445,0.07944,0.0988438,0.115331,0.127191,0.136149,0.141601,0.144885,0.146466,0.14789,0.149385
12.08,-0.037221908,-0.062134593,0.179911947,54530656.63,0.067506,-0.00122024,-0.00140558,0.00108274,0.00765548,0.0206413,0.0378171,0.0594051,0.0785455,0.0981947,0.114924,0.12696,0.136088,0.141737,0.145256,0.147124,0.148814,0.150529
12.1,0.142390659,-0.478693521,0.127555029,57651270.65,-0.291423,-0.00129255,-0.00166067,0.000579036,0.00695365,0.0197511,0.036773,0.0582714,0.0774734,0.0973223,0.114296,0.126537,0.135877,0.141771,0.145559,0.147737,0.14972,0.151682
12.12,0.501809836,-0.461057607,0.028905844,65302885.16,-0.284815,-0.00142392,-0.00193738,7.34E-05,0.00623561,0.0188173,0.0356391,0.056962,0.0761427,0.096137,0.113353,0.125831,0.135429,0.141614,0.145705,0.148215,0.150517,0.152754
12.14,0.492837444,-0.057069159,-0.135126978,68977192.83,0.0637561,-0.00157404,-0.00224135,-0.000431361,0.00550692,0.0178384,0.0344132,0.0554834,0.074565,0.0946434,0.112093,0.124842,0.134744,0.141269,0.145696,0.148559,0.151204,0.153747
12.16,0.138586967,0.050518798,-0.020704906,67227630.21,0.0856574,-0.00165872,-0.00248798,-0.00086677,0.00484437,0.0168879,0.0331656,0.053914,0.0728259,0.0929229,0.110589,0.123643,0.133896,0.14081,0.145607,0.148843,0.151856,0.154733
12.18,0.108185154,-0.072811941,-0.019138748,65938042.18,-0.138511,-0.00168414,-0.00264523,-0.0012159,0.00426615,0.0159851,0.0319119,0.0522754,0.0709555,0.0910052,0.10886,0.12225,0.132905,0.140256,0.145455,0.149087,0.152492,0.155729
12.2,0.323207214,-0.201705998,0.025162708,67811581.55,-0.22785,-0.00171371,-0.00276354,-0.00152294,0.00372065,0.0150805,0.0306014,0.0505205,0.0689146,0.0888532,0.10686,0.120612,0.131717,0.139556,0.145193,0.149245,0.153065,0.156682
12.22,0.404887054,-0.191780954,0.118110052,70000308.69,-0.152466,-0.00176344,-0.0028834,-0.00181492,0.00317547,0.014141,0.0292034,0.0486205,0.0666809,0.0864491,0.104567,0.118696,0.130298,0.138677,0.144788,0.149288,0.153545,0.157561
12.24,0.325075344,0.113416796,0.106689075,69369898.91,-0.0277865,-0.00179837,-0.00298866,-0.00207614,0.00264855,0.0131826,0.0277379,0.0465976,0.0642806,0.0838246,0.10201,0.116523,0.128662,0.137635,0.144258,0.149237,0.153952,0.158384
12.26,0.199830583,0.246269519,0.131414282,67179167.64,-0.0767245,-0.00179605,-0.00304898,-0.0022872,0.00216301,0.0122294,0.0262322,0.0444823,0.061747,0.0810177,0.0992289,0.114122,0.12683,0.13645,0.14363,0.149119,0.154315,0.159178
12.28,0.252220716,0.1265431,0.137733785,66089643.43,-0.166542,-0.00177757,-0.00307275,-0.00246225,0.00170383,0.0112704,0.0246783,0.0422701,0.0590767,0.0780302,0.0962295,0.111489,0.124788,0.135109,0.142893,0.148927,0.154627,0.159938
12.3,0.349960798,0.155995307,0.166319754,64212271.64,-0.00234674,-0.00175671,-0.00307697,-0.00261583,0.00125335,0.0102927,0.0230667,0.0399546,0.0562649,0.0748613,0.0930154,0.108621,0.12252,0.133594,0.142034,0.148651,0.154879,0.160656
12.32,0.198168766,0.336483873,0.174861644,57251023.19,0.293528,-0.00169134,-0.00302171,-0.00270591,0.000852679,0.00934056,0.0214464,0.0375873,0.0533653,0.0715686,0.0896482,0.105574,0.120071,0.131945,0.141094,0.148335,0.15512,0.161387
12.34,-0.082984552,0.400282532,0.012023819,45064750.21,0.438649,-0.00153113,-0.00283169,-0.00265639,0.000579141,0.00849359,0.0199017,0.0352555,0.0504675,0.0682455,0.0862237,0.102439,0.117526,0.13024,0.140152,0.148063,0.155436,0.16222
12.36,-0.21206816,0.20656222,-0.049869893,32308538.64,0.362721,-0.00128701,-0.00248109,-0.00243002,0.000471984,0.00779191,0.0184764,0.0330069,0.0476219,0.0649457,0.0827968,0.0992702,0.11493,0.128514,0.139243,0.147873,0.155874,0.163206
12.38,-0.119694817,0.047291249,-0.112828909,21024430.05,0.394416,-0.00100863,-0.00200889,-0.00203982,0.000524336,0.00722793,0.0171651,0.0308407,0.0448307,0.0616742,0.0793727,0.0960714,0.112283,0.12676,0.138353,0.147756,0.15643,0.164348
12.4,-0.13505892,0.085246787,-0.074764727,9079126.155,0.56205,-0.000711311,-0.00144861,-0.00149358,0.000744001,0.00680895,0.0159753,0.0287692,0.04211,0.058449,0.0759684,0.0928596,0.109599,0.124981,0.137478,0.147714,0.157113,0.165662
12.42,-0.287738638,0.080650222,0.013887348,-4594853.084,0.646123,-0.000378191,-0.000799009,-0.000778802,0.00116696,0.0065748,0.0149457,0.0268348,0.0395061,0.0553175,0.0726308,0.0896821,0.106925,0.123214,0.136649,0.147779,0.157964,0.167192
12.44,-0.359685876,0.05236806,0.122919052,-16108418.43,0.460644,-2.72E-05,-8.17E-05,8.33E-05,0.00179465,0.00653818,0.0140881,0.0250514,0.0370362,0.0522979,0.0693773,0.0865573,0.104279,0.121469,0.135865,0.147952,0.15899,0.168953
12.46,-0.167067155,0.027171033,0.055154994,-22743323.53,0.313233,0.000282803,0.000627217,0.0010154,0.00256481,0.00665486,0.0133607,0.0233773,0.034661,0.0493517,0.0661692,0.0834471,0.101621,0.119699,0.135072,0.148177,0.160142,0.170902
12.48,-0.019785081,0.073775593,-0.081241064,-26495097.27,0.32895,0.000522187,0.00125798,0.00194013,0.00340851,0.00687729,0.0127244,0.0217723,0.0323405,0.0464395,0.0629674,0.0803136,0.0989128,0.11786,0.134218,0.148401,0.161368,0.172994
12.5,-0.045465321,0.161230547,-0.22301841,-31164110.8,0.430458,0.000718783,0.00180538,0.00282964,0.00430016,0.00720152,0.0121904,0.0202476,0.0300837,0.0435704,0.0597821,0.0771678,0.0961648,0.115954,0.133301,0.148619,0.162665,0.175225
12.52,-0.168674035,0.117050905,-0.213409182,-37719009.85,0.455585,0.000913186,0.00230987,0.00369201,0.00524037,0.00764793,0.011799,0.0188469,0.0279306,0.0407835,0.0566542,0.0740509,0.0934165,0.11402,0.132353,0.148855,0.164057,0.177621
12.54,-0.22845427,0.124984898,-0.243428829,-46046432.87,0.504091,0.00112669,0.00281568,0.00454707,0.0062293,0.0082315,0.011588,0.0176164,0.0259235,0.0381188,0.0536251,0.0710047,0.0907082,0.112093,0.131407,0.149138,0.165566,0.180201
12.56,-0.32449956,0.101414463,-0.242885829,-55973250,0.537802,0.00137147,0.00336026,0.00542546,0.00727166,0.0089626,0.0115903,0.0166026,0.0241076,0.0356173,0.0507362,0.0680709,0.0880802,0.110213,0.1305,0.149499,0.167215,0.182982
12.58,-0.417693408,-0.043884908,-0.248108461,-66480033.38,0.484107,0.0016508,0.00396619,0.00635691,0.00837611,0.00984407,0.0118271,0.0158459,0.0225258,0.0333174,0.0480241,0.0652859,0.0855682,0.108414,0.129665,0.149963,0.16902,0.185969
12.6,-0.433446046,0.00290713,-0.307692299,-75748584.72,0.355686,0.00194749,0.00462464,0.00734614,0.00953831,0.0108573,0.0122906,0.0153601,0.0212,0.031237,0.0455024,0.0626629,0.0831849,0.106711,0.128915,0.150535,0.170973,0.189142
12.62,-0.381879432,0.14540539,-0.273315914,-85964973.62,0.465655,0.002255,0.00532438,0.00839536,0.0107634,0.0119913,0.0129702,0.0151568,0.0201559,0.0293999,0.0431883,0.0602173,0.0809463,0.10512,0.128265,0.151223,0.173068,0.192481
12.64,-0.573483966,0.140471834,-0.206741578,-99862310.54,0.587105,0.00260653,0.00609736,0.00954478,0.0121026,0.0132851,0.0138968,0.0152852,0.0194608,0.0278756,0.0411434,0.0580076,0.0789115,0.103704,0.127775,0.152078,0.175342,0.196008
12.66,-0.779490712,0.086122725,0.002772812,-112829776,0.272596,0.00300429,0.0069592,0.0108161,0.0135904,0.0147666,0.0150858,0.0157723,0.019162,0.0267183,0.0394147,0.0560762,0.0771231,0.102508,0.12749,0.153135,0.177815,0.199725
12.68,-0.549511556,0.171652573,0.152912117,-119233210.4,-0.0844988,0.00337056,0.00783025,0.0121411,0.0151692,0.0163773,0.0164663,0.0165512,0.0192114,0.0258915,0.0379616,0.0543763,0.0755337,0.101488,0.127363,0.154337,0.180414,0.203548
12.7,-0.2742278,0.193132665,0.114221517,-120434953.6,-0.213324,0.00364122,0.00860338,0.0134218,0.0168186,0.0180328,0.0179429,0.0175241,0.0195258,0.025326,0.036717,0.0528329,0.0740664,0.100569,0.127318,0.155597,0.183037,0.20736
12.72,-0.225455032,-0.04222822,0.076058255,-120938798.5,-0.23096,0.00383217,0.00923668,0.0146207,0.0184816,0.0197128,0.0194764,0.0186457,0.0200655,0.0250011,0.0356662,0.0514267,0.072698,0.0997288,0.12733,0.15688,0.185637,0.211097
12.74,-0.289420296,-0.391495814,0.115113194,-119531930.3,-0.382144,0.00396756,0.00973719,0.0157274,0.0200148,0.021424,0.0210616,0.019899,0.0208127,0.024919,0.0348223,0.0501689,0.0714328,0.0989718,0.127403,0.158176,0.188189,0.214729
12.76,-0.168126565,-0.284568914,0.252007284,-116598349,-0.484396,0.00404321,0.0101173,0.0166902,0.021401,0.0231222,0.0226895,0.0212566,0.0217364,0.0250614,0.0341861,0.0490579,0.0702618,0.098286,0.127519,0.159459,0.190657,0.218213
12.78,-0.159712929,0.196960929,0.140775232,-115293381.6,-0.382606,0.00408635,0.0104055,0.0174766,0.022664,0.0247613,0.0243673,0.022714,0.022821,0.0254227,0.0337732,0.0481122,0.0691986,0.0976772,0.127679,0.16072,0.193024,0.221523
12.8,-0.293092954,0.381139716,0.005514821,-117245651.3,-0.295957,0.00415207,0.0106603,0.0181359,0.0238177,0.0263576,0.0261265,0.0243123,0.0240934,0.0260353,0.0336356,0.0473928,0.0683006,0.0971928,0.127923,0.161992,0.195314,0.224679
12.82,-0.43505451,0.112954502,-0.074299354,-115998226.6,-0.743258,0.00423017,0.0108915,0.0186935,0.0248522,0.0279006,0.027945,0.0260536,0.0255454,0.0268912,0.0337809,0.0469212,0.067588,0.0968404,0.12825,0.163265,0.197515,0.227663
12.84,-0.019546118,-0.170844619,-0.091792256,-102228482.4,-1.44166,0.00419555,0.0109672,0.0190361,0.0256317,0.0292444,0.0296633,0.0277986,0.0270395,0.0278487,0.0340772,0.0465828,0.0669484,0.0964945,0.12852,0.164396,0.199478,0.230325
12.86,0.63496697,-0.091235234,-0.169178395,-81706179.11,-1.34215,0.00395875,0.0107321,0.0190165,0.0260059,0.0302174,0.0310983,0.0293724,0.0284164,0.0287427,0.0343635,0.0462342,0.0662453,0.096005,0.128569,0.165215,0.201031,0.232489
12.88,0.51290041,0.167520436,-0.141081003,-71106530.45,-0.643879,0.00364049,0.0102483,0.0186707,0.0260179,0.0308441,0.0322607,0.0307865,0.0297083,0.0296043,0.0346688,0.0459208,0.065535,0.0954156,0.128426,0.165744,0.202196,0.234177
12.9,-0.218724928,0.336134033,-0.012246848,-74289589.21,-0.380585,0.00343616,0.00975979,0.018197,0.0258628,0.0313081,0.0333174,0.0322048,0.0310979,0.0306221,0.0351768,0.0458388,0.0650265,0.0949259,0.128274,0.166159,0.203149,0.235564
12.92,-0.501608954,0.25598531,0.120305161,-76760052.61,-0.941262,0.00334991,0.00939035,0.0177063,0.0256233,0.0316841,0.0343277,0.0336814,0.0326512,0.0318749,0.0359626,0.0460712,0.0648154,0.094626,0.12819,0.16653,0.203956,0.236716
12.94,0.029522064,0.212373862,0.076624841,-69217952.47,-1.29466,0.00322361,0.00903361,0.0171379,0.0252028,0.031858,0.0351671,0.0350849,0.0342407,0.0332511,0.0369163,0.0465115,0.0648056,0.0944184,0.128066,0.166736,0.204496,0.237513
12.96,0.361453114,0.24883615,-0.042056208,-59551074.54,-1.01128,0.00300011,0.00858129,0.0164423,0.0245415,0.0317398,0.0357372,0.0363089,0.035758,0.0346579,0.0379534,0.0470752,0.0649187,0.0942277,0.127818,0.166686,0.20467,0.237855
12.98,0.048481954,0.333722126,-0.077802347,-54271165.2,-0.913712,0.00276491,0.00807008,0.0156737,0.0237182,0.0313767,0.0360714,0.0373789,0.0372229,0.0361276,0.0391211,0.0478081,0.0652016,0.0941065,0.127498,0.166418,0.204512,0.237774
13,-0.075455351,0.378385561,-0.123520756,-46123082.01,-1.41726,0.00253282,0.00752412,0.01484,0.0227744,0.0307949,0.0361729,0.0382885,0.0386223,0.0376557,0.040433,0.048724,0.0656645,0.0940719,0.127125,0.165942,0.204023,0.237267
13.02,0.393210708,0.424377632,-0.172580108,-29452009.42,-1.76731,0.00220495,0.0068443,0.0138314,0.0216187,0.0299082,0.0359295,0.0389087,0.0398214,0.0391133,0.0417784,0.0497144,0.0661934,0.0940167,0.126599,0.165151,0.203084,0.236209
13.04,0.708985992,0.451314944,-0.379374882,-11643751.2,-1.54347,0.0017575,0.00595944,0.012573,0.0201797,0.0286617,0.0352666,0.0391407,0.0407149,0.0403995,0.0430712,0.0506986,0.0667023,0.0938606,0.125848,0.163968,0.201609,0.234502
13.06,0.447897142,0.59474617,-0.415494222,2298586.48,-1.52159,0.00127546,0.00492591,0.0111006,0.018492,0.0271059,0.0342275,0.0389991,0.0413083,0.0415228,0.0443298,0.0517026,0.0672151,0.0936316,0.124909,0.162431,0.199622,0.232156
13.08,0.396486398,0.535854652,-0.422386708,19019427.34,-1.98409,0.000773596,0.00378145,0.0094219,0.0165543,0.0252513,0.032826,0.0384715,0.0415745,0.0424571,0.0455342,0.0527144,0.0677225,0.0933236,0.123785,0.160543,0.197117,0.229154
13.1,0.839672614,0.164166285,-0.438683774,43986979.06,-2.33252,0.000164078,0.00244815,0.00744605,0.0142565,0.0229926,0.0309654,0.0374434,0.04138,0.0430656,0.0465495,0.053607,0.068105,0.0928204,0.122364,0.158198,0.193982,0.22537
13.12,1.18666526,0.041966624,-0.395535426,70083680.17,-2.07703,-0.000571973,0.000871395,0.00511583,0.011521,0.0202487,0.0285741,0.0358354,0.0406253,0.0432382,0.0472647,0.0542775,0.068271,0.0920353,0.120566,0.15532,0.190135,0.220712
13.14,0.948761572,0.436822332,-0.423771219,87670135.84,-1.62871,-0.00131882,-0.000847152,0.00251688,0.00841855,0.0170808,0.0257196,0.0337161,0.0393621,0.0430087,0.0477086,0.0547627,0.068271,0.0910259,0.11845,0.151972,0.185641,0.215244
13.16,0.538271008,0.921669163,-0.349951917,98828774.32,-1.62434,-0.00197759,-0.00255066,-0.000214276,0.00506849,0.0135977,0.0225118,0.0312013,0.037696,0.0424592,0.0479533,0.0551425,0.0681998,0.0898966,0.116122,0.148265,0.180612,0.209079
13.18,0.591055718,1.030784841,-0.248203656,112448556.9,-1.87455,-0.00258673,-0.00420331,-0.00303335,0.00149269,0.00980715,0.0189548,0.0283034,0.0356352,0.0415723,0.047966,0.0553911,0.0680465,0.0886486,0.113588,0.144206,0.175063,0.20224
13.2,0.914706562,0.700864556,-0.225256717,130369360,-1.85592,-0.00322935,-0.00587418,-0.00596911,-0.00235088,0.00564498,0.0149767,0.024957,0.0331156,0.0402602,0.0476381,0.0554045,0.0677214,0.0872064,0.110775,0.139725,0.168935,0.194677
13.22,0.983010248,0.187553819,-0.076198597,150604078.4,-1.85336,-0.0039272,-0.0076214,-0.00904203,-0.00647061,0.00107387,0.010528,0.0211165,0.0300948,0.0384612,0.0468842,0.0550982,0.0671529,0.0855135,0.107633,0.134777,0.162191,0.18637
13.24,1.075097298,0.206742936,0.006030963,171564213.8,-1.82343,-0.00467208,-0.00946973,-0.0122658,-0.0108494,-0.0039113,0.00558425,0.0167571,0.0265514,0.0361399,0.0456456,0.0544089,0.066288,0.083533,0.104136,0.129338,0.154822,0.177325
13.26,1.145214092,0.598960794,-0.032186532,189113408.4,-1.48438,-0.00543448,-0.0113986,-0.0156268,-0.015446,-0.00927305,0.000159082,0.0118852,0.022493,0.0332949,0.0439014,0.0533058,0.0651024,0.0812564,0.100286,0.123423,0.146853,0.167581
13.28,0.906995122,0.627212867,-0.076696267,200616534,-1.19324,-0.00615016,-0.0133232,-0.0190483,-0.0201723,-0.01491,-0.00566675,0.00656616,0.0179822,0.0299838,0.0416952,0.0518187,0.0636264,0.0787299,0.0961455,0.117105,0.138371,0.157239
13.3,0.71859491,0.476416908,-0.106038457,209494200.9,-1.16884,-0.00679186,-0.0151689,-0.0224516,-0.0249515,-0.0207282,-0.0118093,0.000860527,0.0130714,0.0262571,0.0390697,0.0499735,0.0618814,0.0759886,0.0917672,0.110454,0.129459,0.146393
13.32,0.798031366,0.53826209,-0.160572798,217775786.6,-1.0075,-0.007386,-0.0169224,-0.0257996,-0.0297516,-0.026684,-0.0182235,-0.00521241,0.00776481,0.0221175,0.0360256,0.0477545,0.059841,0.0730179,0.0871563,0.103495,0.120158,0.135093
13.34,0.74539993,0.357916186,-0.182135153,224257062.9,-0.768942,-0.00793993,-0.0185795,-0.0290528,-0.0345295,-0.0327305,-0.0248552,-0.0116211,0.00207308,0.017573,0.0325723,0.0451562,0.0574853,0.0698059,0.0823221,0.0962619,0.110517,0.123397
13.36,0.62033004,-0.001718931,-0.259481966,231212056.5,-0.791664,-0.00845557,-0.0201416,-0.0321825,-0.0392374,-0.03882,-0.0316513,-0.0183283,-0.00399039,0.012631,0.02872,0.0421764,0.054796,0.0663385,0.0772713,0.0887885,0.100586,0.111368
13.38,0.765161958,-0.156777673,-0.311771532,241869824.6,-0.845554,-0.00897824,-0.0216615,-0.0352222,-0.0438793,-0.0449525,-0.0386116,-0.0253446,-0.0104584,0.00724836,0.0244264,0.038764,0.0517066,0.0625495,0.0719567,0.081056,0.0903687,0.0990196
13.4,0.949254702,-0.029753865,-0.246122548,252273732.8,-0.484494,-0.00952745,-0.0231841,-0.038207,-0.0484604,-0.0511194,-0.0457319,-0.0326743,-0.0173525,0.00138933,0.0196525,0.0348736,0.0481592,0.0583782,0.0663335,0.0730489,0.0798716,0.0863741
13.42,0.729279496,0.141500662,-0.13711433,255327779.1,0.0828673,-0.0100291,-0.0246476,-0.0410785,-0.0528988,-0.0572155,-0.0529111,-0.0402248,-0.024592,-0.00488212,0.0144535,0.0305562,0.0441961,0.0538619,0.0604509,0.0648453,0.0691994,0.0735554
13.44,0.310124342,0.021514662,-0.065845826,251491528.1,0.363616,-0.0104001,-0.0259303,-0.0437242,-0.0570692,-0.0630894,-0.059996,-0.0478523,-0.0320403,-0.0114476,0.0089336,0.0259116,0.039914,0.0490914,0.054407,0.0565703,0.058506,0.0607411
13.46,0.183425669,-0.366115837,0.077940503,248625983.1,0.279666,-0.0106614,-0.0269944,-0.0460981,-0.060925,-0.068673,-0.0669089,-0.055486,-0.0396329,-0.0182603,0.00312109,0.0209633,0.0353364,0.044085,0.0482238,0.0482701,0.0478686,0.0480359
13.48,0.422780094,-0.321676502,0.186151923,250527213.2,0.325312,-0.0108999,-0.0279112,-0.0482407,-0.0645093,-0.0739966,-0.0736637,-0.0631413,-0.047392,-0.0253606,-0.003045,0.0156437,0.0303977,0.0387744,0.0418341,0.0398984,0.0372727,0.0354555
13.5,0.533322658,0.204493944,0.135985545,251861426.4,0.7571,-0.0111341,-0.0287313,-0.0501724,-0.0678363,-0.0790675,-0.0802505,-0.0708016,-0.0553088,-0.0327576,-0.00959527,0.00991423,0.0250612,0.033122,0.0352005,0.0314349,0.0267301,0.0230438
13.52,0.249882446,0.227895254,0.213858502,247497619.4,1.15977,-0.0112946,-0.0294044,-0.0518372,-0.0708327,-0.0838061,-0.0865748,-0.0783591,-0.0632817,-0.0403684,-0.0164676,0.00382682,0.0193795,0.0271817,0.0283773,0.0229482,0.0163391,0.010932
13.54,-0.017098629,-0.074505741,0.345878562,237816344.8,1.41478,-0.0113257,-0.029847,-0.0531612,-0.073406,-0.0881107,-0.0925229,-0.0856839,-0.0711834,-0.0480843,-0.0235731,-0.00254151,0.0134279,0.0210311,0.0214445,0.0145302,0.00621842,-0.000730619
13.56,-0.157829019,-0.272357179,0.351325017,224648805.6,1.65712,-0.0112214,-0.0300087,-0.054091,-0.0754948,-0.0919065,-0.0980093,-0.092675,-0.078911,-0.0558197,-0.0308447,-0.00913718,0.00725499,0.0147224,0.0144584,0.00624805,-0.00354257,-0.0118286
13.58,-0.310813778,-0.272677154,0.489037234,209136495.8,1.82978,-0.0109902,-0.0298704,-0.0545843,-0.0770553,-0.0951358,-0.102964,-0.0992492,-0.0863763,-0.0635002,-0.0382255,-0.015918,0.000895043,0.00829288,0.00746331,-0.00184323,-0.0128719,-0.0222707
13.6,-0.423162036,-0.181545315,0.549480317,193331419.1,1.84702,-0.0106533,-0.0294454,-0.0546237,-0.0780639,-0.0977638,-0.10734,-0.105347,-0.0935128,-0.0710678,-0.0456744,-0.0228587,-0.00563725,0.00176015,0.000485549,-0.00970658,-0.0217207,-0.0319964
13.62,-0.406734174,-0.251356106,0.617257555,177043034.1,1.96854,-0.0102372,-0.0287692,-0.0542202,-0.0785137,-0.0997746,-0.111107,-0.110927,-0.100274,-0.0784794,-0.0531624,-0.0299478,-0.0123429,-0.00487506,-0.00646394,-0.0173201,-0.0300602,-0.0409729
13.64,-0.519461008,-0.432626651,0.694300307,158246600.7,2.1462,-0.00973979,-0.0278566,-0.053376,-0.0783806,-0.101132,-0.114219,-0.115931,-0.106594,-0.08567,-0.0606357,-0.0371496,-0.0192007,-0.0115908,-0.0133526,-0.0246405,-0.0378445,-0.0491564
13.66,-0.70683613,-0.246220918,0.651532553,139960115.9,1.96285,-0.0091667,-0.0267243,-0.0521067,-0.0776547,-0.101808,-0.116638,-0.120312,-0.112419,-0.0925808,-0.068043,-0.0444319,-0.0261934,-0.0183702,-0.0201536,-0.0316313,-0.045038,-0.0565174
13.68,-0.5492377,-0.054799391,0.489630213,127015315.5,1.66664,-0.00858459,-0.0254582,-0.0505016,-0.0764067,-0.101848,-0.118399,-0.124094,-0.117767,-0.0992252,-0.0754016,-0.0518296,-0.0333721,-0.0252659,-0.0269114,-0.038329,-0.0516806,-0.0631047
13.7,-0.287534038,-0.310516511,0.298439398,120076049.3,1.47297,-0.00806719,-0.0241836,-0.0486952,-0.0747592,-0.101347,-0.119583,-0.127351,-0.122704,-0.105662,-0.0827708,-0.0594178,-0.0408278,-0.0323722,-0.0337141,-0.0448165,-0.0578597,-0.069015
13.72,-0.135293587,-0.339304562,0.19709261,114631884.7,1.50745,-0.00762251,-0.0229741,-0.0467885,-0.0728059,-0.100373,-0.120236,-0.130121,-0.127262,-0.111915,-0.0901736,-0.0672322,-0.0486113,-0.0397446,-0.0406151,-0.0511451,-0.0636321,-0.0743133
13.74,-0.21499881,-0.134657956,0.289906731,106666915.2,1.59146,-0.00720099,-0.0218154,-0.0448154,-0.0705846,-0.0989408,-0.120349,-0.132381,-0.131413,-0.117947,-0.0975697,-0.0752419,-0.0567041,-0.0473719,-0.0476045,-0.0573066,-0.0689952,-0.0790037
