time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
15.42,-0.21030702,0.035917651,-0.137193199,-18355426.95,-0.788399,-0.000375706,-0.00213307,-0.00599073,-0.0111473,-0.0182999,-0.0252489,-0.0313313,-0.0333785,-0.0316461,-0.0251118,-0.0148103,-0.00066546,0.0177328,0.0377835,0.0614383,0.0852916,0.106417
15.44,0.03044074,0.003614523,-0.23462153,-14471715.88,-0.830461,-0.000284573,-0.00177436,-0.00535688,-0.0103643,-0.0173816,-0.0241894,-0.0301672,-0.0322485,-0.0307042,-0.0243749,-0.014119,2.17E-05,0.0182989,0.0379995,0.0610319,0.0842368,0.104811
15.46,0.12097998,0.095947456,-0.34397792,-8948068.776,-0.750752,-0.000281873,-0.00157344,-0.00484879,-0.00964115,-0.0164881,-0.023129,-0.0289669,-0.0310614,-0.029707,-0.0236177,-0.0134649,0.000640735,0.0188383,0.0382126,0.0605549,0.0829859,0.102885
15.48,0.11090596,0.088595738,-0.19524934,-3871592.617,-0.644532,-0.000334204,-0.00151631,-0.00448826,-0.00899473,-0.0156178,-0.0220695,-0.0277443,-0.0298331,-0.0286612,-0.0228354,-0.0128418,0.00118845,0.0193323,0.0384017,0.0600007,0.0815485,0.100662
15.5,0.09366082,0.039005956,0.089927552,-22108.599,-0.489603,-0.00041169,-0.00156229,-0.00426798,-0.00843251,-0.0147604,-0.020997,-0.0264964,-0.0285646,-0.0275608,-0.0220106,-0.0122276,0.00168099,0.0197778,0.0385558,0.0593735,0.079951,0.0981852
15.52,0.04431724,0.053475081,0.16435276,2014505.853,-0.291124,-0.000488975,-0.00165992,-0.00415455,-0.00795074,-0.0139043,-0.0198887,-0.0252074,-0.027245,-0.0263906,-0.0211181,-0.0115894,0.00214836,0.020184,0.0386722,0.0586843,0.0782305,0.0955172
15.54,-0.03776828,0.09901089,0.124098403,3461607.303,-0.204227,-0.000552646,-0.00176649,-0.00410608,-0.00754074,-0.013047,-0.0187282,-0.0238601,-0.0258635,-0.0251385,-0.0201374,-0.0108967,0.00262099,0.0205602,0.0387456,0.05794,0.0764223,0.0927216
15.56,-0.003730562,0.10602713,0.003884995,6789427.458,-0.212745,-0.000618828,-0.00187812,-0.00410746,-0.00721267,-0.0122186,-0.0175351,-0.0224653,-0.0244347,-0.0238215,-0.0190791,-0.0101492,0.00310104,0.0208886,0.0387421,0.0571168,0.0745321,0.0898347
15.58,0.12184084,0.063827588,-0.14491906,12176829.09,-0.141846,-0.00071187,-0.00201971,-0.00416868,-0.00698754,-0.0114676,-0.0163572,-0.021056,-0.0229911,-0.0224765,-0.0179767,-0.00936947,0.00356937,0.0211325,0.0386093,0.0561699,0.072543,0.0868708
15.6,0.15673086,0.011658309,-0.067139644,16842272.45,0.0452946,-0.000823072,-0.00219465,-0.00428441,-0.00685762,-0.0108138,-0.0152243,-0.0196466,-0.0215401,-0.0211156,-0.0168424,-0.00856009,0.00402768,0.0212794,0.0383211,0.0550789,0.070459,0.0838617
15.62,0.0558195,0.029541138,-0.015472171,18673811.75,0.206999,-0.000915797,-0.00236608,-0.00441805,-0.00677799,-0.010233,-0.0141312,-0.0182207,-0.0200525,-0.019712,-0.0156523,-0.00769018,0.00451097,0.0213542,0.0378919,0.0538619,0.0683181,0.0808681
15.64,-0.0439648,0.038961076,-0.28164422,17936984.48,0.28562,-0.000964451,-0.00248836,-0.00452477,-0.00669825,-0.00968695,-0.0130615,-0.016759,-0.0184932,-0.0182286,-0.0143741,-0.00672409,0.00505833,0.0213908,0.0373489,0.0525488,0.0661633,0.0779491
15.66,-0.08824552,-0.04423859,-0.3712709,16297429.4,0.275941,-0.000970854,-0.00253975,-0.00457404,-0.0065875,-0.00915107,-0.0120103,-0.0152619,-0.0168487,-0.0166441,-0.0129906,-0.00564607,0.00568752,0.0214064,0.0367074,0.0511564,0.0640178,0.0751355
15.68,-0.07191998,-0.159244899,-0.26594425,15950867.24,0.152167,-0.00095836,-0.00253406,-0.00456207,-0.00644178,-0.00862637,-0.0109927,-0.013756,-0.0151372,-0.0149644,-0.0115091,-0.00446883,0.0063857,0.0213922,0.035962,0.0496795,0.0618759,0.0724208
15.7,0.03263172,-0.23249149,-0.26892151,17462080.33,0.0566761,-0.000954929,-0.00250853,-0.00450935,-0.00627593,-0.008132,-0.0100363,-0.0122831,-0.0134001,-0.013217,-0.0099536,-0.00322483,0.00711773,0.0213214,0.0350933,0.0480983,0.0597105,0.0697699
15.72,0.08771686,-0.175444148,-0.27518491,19073724.83,0.052702,-0.000965036,-0.00248618,-0.00443225,-0.00609524,-0.00767383,-0.00915271,-0.010869,-0.0116693,-0.0114211,-0.00833549,-0.00193489,0.00785775,0.0211795,0.034098,0.0464082,0.0575047,0.0671507
15.74,0.03458664,-0.029883535,0.018428124,19150399.13,0.046159,-0.00096792,-0.00245607,-0.00432506,-0.005883,-0.00722897,-0.00832242,-0.00950804,-0.0099501,-0.00957343,-0.00664012,-0.000592209,0.00860606,0.02098,0.0330038,0.0446346,0.0552666,0.0645524
15.76,-0.02603524,0.03941212,0.33282249,18254231.95,-0.0386567,-0.000949415,-0.00239808,-0.00417754,-0.00562373,-0.00676954,-0.00751816,-0.00818567,-0.00824071,-0.00766917,-0.00485131,0.000814979,0.00936815,0.0207421,0.031845,0.0428088,0.0530083,0.0619647
15.78,-0.011820578,0.05925843,0.39770016,17244546.84,-0.117233,-0.000914365,-0.00230764,-0.00399041,-0.00531944,-0.00628345,-0.00672441,-0.00689793,-0.00655022,-0.0057196,-0.00297155,0.00228422,0.0101382,0.0204728,0.030643,0.0409486,0.0507269,0.0593622
15.8,-0.002723622,0.064678625,0.4428281,16706495.98,-0.2155,-0.000872622,-0.00219351,-0.00377184,-0.0049817,-0.0057709,-0.00593422,-0.00564671,-0.00489273,-0.00374587,-0.00101826,0.00380256,0.0109044,0.0201719,0.0294101,0.0390613,0.0484105,0.0567108
15.82,0.03231096,0.054835132,0.32487455,16693647.17,-0.279961,-0.000831738,-0.00206934,-0.00353408,-0.00462352,-0.0052381,-0.00514487,-0.00443389,-0.00328099,-0.00177212,0.000982398,0.00535169,0.0116555,0.0198386,0.028154,0.0371495,0.0460441,0.0539766
15.84,0.05052982,0.033176418,0.18279547,16453145.99,-0.285391,-0.000791491,-0.00194208,-0.00328548,-0.00425095,-0.00468757,-0.00435071,-0.00325323,-0.00171777,0.000184046,0.00300549,0.00691643,0.0123895,0.0194807,0.0268865,0.0352187,0.043619,0.0511364
15.86,0.018786922,-0.030307277,0.17479605,14062350.48,-0.173507,-0.000734356,-0.00179528,-0.00301317,-0.00384809,-0.00410089,-0.00352749,-0.00207572,-0.000180374,0.0021279,0.00504455,0.00850102,0.0131286,0.0191297,0.0256392,0.0332932,0.0411484,0.0481937
15.88,-0.11297484,-0.009111968,0.134536974,9193122.652,-0.113341,-0.000636629,-0.00159388,-0.00268397,-0.00338052,-0.00344139,-0.00263477,-0.000853936,0.00137523,0.00408468,0.00711028,0.0101267,0.0139147,0.0188377,0.0244603,0.031413,0.0386656,0.0451764
15.9,-0.18085584,0.050406785,0.12013859,4556328.827,-0.207546,-0.000503972,-0.00132653,-0.00228157,-0.00283312,-0.00269239,-0.00165304,0.000438852,0.00297483,0.00606178,0.00919439,0.0117944,0.0147699,0.0186372,0.0233771,0.0295961,0.0361849,0.0420983
15.92,-0.08159954,0.055328064,0.23403237,2864671.735,-0.32765,-0.000377043,-0.00103197,-0.00183252,-0.00223265,-0.00188084,-0.000606527,0.00178454,0.00460062,0.00802517,0.0112476,0.0134626,0.0156718,0.0185166,0.0223724,0.0278161,0.0336788,0.0389347
15.94,0.05147384,0.075421962,0.21057465,3726752.552,-0.346142,-0.000288546,-0.000764936,-0.00138112,-0.00161833,-0.00104733,0.000466425,0.00314941,0.00621915,0.00992865,0.0132108,0.0150771,0.0165823,0.0184479,0.0214145,0.0260327,0.0311073,0.0356501
15.96,0.08852514,0.122827397,-0.022801207,5677271.851,-0.348149,-0.00024006,-0.000555522,-0.000959783,-0.00101261,-0.00021405,0.0015448,0.00451517,0.00781173,0.0117447,0.0150467,0.0166035,0.0174778,0.0184168,0.0204874,0.0242235,0.0284489,0.0322288
15.98,0.11078584,0.074107165,-0.052680056,8974740.798,-0.427256,-0.000228443,-0.000417758,-0.000597593,-0.000436248,0.000602834,0.00261267,0.00586616,0.00936149,0.013452,0.0167288,0.018015,0.0183367,0.0184091,0.0195788,0.0223727,0.0256887,0.0286604
16,0.21081676,0.016856835,0.17434131,11886802.65,-0.31181,-0.000247926,-0.00035227,-0.000313842,9.16E-05,0.00139253,0.00366,0.00719002,0.0108541,0.0150354,0.0182411,0.019293,0.0191405,0.0184118,0.0186801,0.0204715,0.0228191,0.0249406
16.02,0.11590788,0.010674895,0.19378788,10902957.64,-0.0659515,-0.000257583,-0.00031163,-7.63E-05,0.000594001,0.00218635,0.00472089,0.00851651,0.012317,0.0165251,0.019617,0.0204663,0.0199128,0.0184513,0.0178243,0.0185572,0.019879,0.0211092
16.04,-0.1078407,-0.037904339,-0.011448995,6623852.27,-0.018043,-0.000214325,-0.000223953,0.000179962,0.00112054,0.00303747,0.00585324,0.00989898,0.0138009,0.0179775,0.0209185,0.0215914,0.0207012,0.018575,0.0170672,0.0166935,0.0169339,0.0172315
16.06,-0.12980396,-0.172918713,0.10540387,4094451.4,-0.183822,-0.000138597,-7.62E-05,0.000475551,0.00167666,0.00394685,0.0070624,0.01134,0.0153063,0.0194003,0.022161,0.0226773,0.0215031,0.0187779,0.0164122,0.0148947,0.0140021,0.0133253
16.08,0.0693154,-0.28507776,0.30995107,4706823.318,-0.185016,-8.26E-05,8.25E-05,0.000781843,0.002226,0.004866,0.00830061,0.012792,0.016785,0.0207538,0.0233125,0.0236856,0.0222674,0.019004,0.0158109,0.0131259,0.0110547,0.00936201
16.1,0.11385132,-0.32950896,0.25382929,7717178.528,-0.210814,-6.70E-05,0.000204778,0.00106803,0.00274288,0.00575379,0.00952112,0.0142107,0.0181954,0.0220047,0.0243467,0.0245841,0.022949,0.0192014,0.0152177,0.0113563,0.00806934,0.00532225
16.12,0.19539146,-0.29660257,0.020255521,12438101.14,-0.219685,-9.43E-05,0.000260753,0.00130371,0.00321078,0.00658144,0.0106831,0.0155578,0.0195057,0.0231299,0.0252458,0.0253492,0.023513,0.0193269,0.0145933,0.0095612,0.00503308,0.00119985
16.14,0.2720542,-0.24373206,0.07019441,15072257.42,0.0726887,-0.000143631,0.000258437,0.00148301,0.0036351,0.00734967,0.011772,0.0168196,0.0207113,0.0241337,0.0260174,0.0259838,0.0239521,0.0193644,0.0139228,0.00774018,0.00196001,-0.00298029
16.16,0.05847622,-0.25842278,0.35872122,12224860.62,0.380199,-0.000153126,0.000272384,0.00166485,0.00407457,0.00811859,0.0128347,0.01804,0.0218672,0.0250803,0.0267279,0.0265494,0.0243201,0.0193581,0.0132498,0.00594938,-0.00107653,-0.00712985
16.18,-0.16222998,-0.27383719,0.40899001,5351708.081,0.516841,-7.95E-05,0.000388522,0.00192996,0.00459762,0.00895809,0.0139338,0.0192774,0.0230404,0.0260466,0.0274555,0.0271202,0.0246849,0.0193668,0.01263,0.00425569,-0.00399064,-0.0111444
16.2,-0.20768616,-0.28114328,0.45965491,-991153.624,0.496321,5.66E-05,0.000629102,0.00231517,0.00522373,0.0098836,0.0150843,0.0205424,0.0242468,0.027058,0.0282276,0.0277197,0.0250656,0.0194006,0.0120694,0.00267442,-0.00674716,-0.014968
16.22,-0.09616332,-0.27570906,0.65602108,-2976699.505,0.372687,0.000195535,0.000940804,0.00279566,0.0059179,0.0108492,0.0162433,0.0217913,0.0254434,0.0280788,0.029012,0.0283131,0.0254234,0.0194124,0.0115161,0.00116138,-0.00937062,-0.0186033
16.24,0.11322058,-0.22758274,0.66482988,-596467.3946,0.341143,0.000286821,0.00123986,0.00330893,0.00662317,0.011785,0.0173422,0.0229583,0.026563,0.029046,0.0297498,0.0288402,0.0256951,0.0193316,0.0108944,-0.000352422,-0.0119117,-0.0220803
16.26,0.2202904,-0.081814557,0.44799898,3079930.39,0.428331,0.00032592,0.00147625,0.00380215,0.00730434,0.012649,0.0183367,0.0240036,0.0275638,0.0299185,0.0304048,0.0292652,0.0258417,0.0191126,0.0101545,-0.00191106,-0.0143985,-0.025409
16.28,0.19418674,0.079339986,0.33161843,6207455.46,0.457319,0.000338726,0.00164884,0.00424904,0.00795096,0.0134363,0.019217,0.0249202,0.0284385,0.0306865,0.0309711,0.0295846,0.0258576,0.0187439,0.00928159,-0.00352428,-0.016828,-0.0285722
16.3,0.20912474,0.17514607,0.16798639,8079489.968,0.513554,0.000346165,0.00177696,0.00463758,0.00855288,0.0141523,0.0199865,0.0257107,0.0291903,0.0313502,0.0314501,0.0298037,0.0257471,0.0182246,0.00827296,-0.00519028,-0.0191892,-0.0315498
16.32,0.17862834,0.20359625,-0.077511434,8448247.645,0.555526,0.000362958,0.00188629,0.00497111,0.00909998,0.0148042,0.0206576,0.0263836,0.0298282,0.0319151,0.0318468,0.0299314,0.0255196,0.0175611,0.00713396,-0.0068999,-0.0214679,-0.0343233
16.34,0.14500398,0.24361799,-0.22799777,7791926.37,0.540747,0.000397261,0.00199865,0.00526227,0.00958416,0.0153945,0.021245,0.0269507,0.0303618,0.032388,0.0321657,0.0299758,0.0251859,0.0167621,0.00587393,-0.00864106,-0.023651,-0.0368803
16.36,0.15225562,0.22345752,-0.30228341,6262106.079,0.554583,0.000448803,0.00212517,0.00552313,0.00999936,0.0159173,0.0217587,0.0274228,0.0307973,0.0327723,0.0324069,0.0299392,0.024752,0.0158352,0.0045016,-0.0104038,-0.025731,-0.0392182
16.38,0.11740212,0.150503397,-0.40011257,2325655.023,0.665709,0.000528386,0.00228519,0.00577961,0.010362,0.0163808,0.0222196,0.0278279,0.0311573,0.0330857,0.0325852,0.0298375,0.0242386,0.014805,0.00304394,-0.0121618,-0.0276879,-0.0413245
16.4,-0.02629946,0.072521592,-0.53321268,-4942359.069,0.749107,0.000659844,0.00251603,0.00607863,0.0107188,0.0168203,0.0226682,0.0282173,0.0314899,0.0333702,0.0327392,0.0297093,0.0236892,0.0137222,0.0015549,-0.0138642,-0.0294795,-0.0431673
16.42,-0.1513094,0.063217407,-0.68858075,-14546776.38,0.756659,0.000852892,0.00284786,0.00646463,0.0111206,0.0172767,0.0231426,0.02864,0.0318452,0.0336686,0.032907,0.029593,0.0231469,0.0126394,9.12E-05,-0.0154595,-0.0310655,-0.044718
16.44,-0.2076283,0.127385335,-0.67834052,-24933085.43,0.729665,0.00109409,0.00328263,0.00696071,0.0116016,0.0177779,0.0236622,0.0291225,0.032255,0.0340063,0.0331083,0.0295076,0.0226352,0.0115921,-0.00130694,-0.0169147,-0.0324259,-0.0459695
16.46,-0.234795,0.22500775,-0.73913697,-34249894.13,0.613223,0.00135668,0.00379319,0.00756381,0.0121752,0.0183351,0.0242274,0.0296664,0.0327283,0.0343889,0.0333412,0.0294507,0.0221567,0.0105952,-0.00261947,-0.0182185,-0.0335637,-0.0469381
16.48,-0.17599582,0.24318789,-0.87847045,-41437246.72,0.497521,0.00160871,0.00433115,0.00824398,0.0128329,0.018943,0.0248225,0.0302518,0.0332515,0.034803,0.0335852,0.0294003,0.0216943,0.00964406,-0.00384558,-0.0193795,-0.0345027,-0.0476613
16.5,-0.1193698,0.24137586,-0.9527089,-46696885,0.414662,0.00182849,0.00484905,0.00896003,0.0135572,0.019593,0.0254316,0.0308541,0.0338025,0.0352295,0.0338162,0.0293299,0.0212267,0.00872915,-0.00498972,-0.0204117,-0.0352722,-0.0481823
16.52,-0.09543226,0.29163398,-0.82032379,-50476393.27,0.329025,0.00200976,0.00531628,0.00967447,0.0143298,0.0202823,0.0260495,0.0314567,0.0343624,0.035654,0.0340183,0.0292213,0.0207399,0.00784703,-0.00605108,-0.0213236,-0.0358958,-0.0485376
16.54,-0.06634518,0.25493149,-0.62004085,-53458028.12,0.292317,0.00215492,0.00572033,0.010359,0.0151317,0.021012,0.0266808,0.032053,0.0349171,0.0360657,0.0341837,0.0290647,0.0202279,0.00700035,-0.00702387,-0.0221179,-0.0363897,-0.0487565
16.56,-0.08186288,0.129922177,-0.54988505,-55776511.8,0.234901,0.00227077,0.00606284,0.010997,0.0159439,0.0217836,0.0273377,0.032645,0.0354578,0.0364569,0.0343109,0.0288595,0.0196918,0.00619663,-0.00789874,-0.0227928,-0.0367644,-0.0488605
16.58,-0.07015162,-0.016843614,-0.43608851,-57974713.2,0.237113,0.00236582,0.00635438,0.0115835,0.0167503,0.0225968,0.0280355,0.0332422,0.0359811,0.0368219,0.0344023,0.0286114,0.0191388,0.00544645,-0.00866462,-0.0233434,-0.037025,-0.0488646
16.6,-0.11002596,-0.086295638,-0.20412392,-59440168.31,0.16407,0.00244549,0.00660606,0.0121189,0.0175356,0.0234443,0.0287848,0.0338551,0.0364855,0.0371539,0.0344585,0.0283279,0.0185774,0.00475846,-0.00931396,-0.0237676,-0.0371768,-0.0487813
16.62,-0.0654137,-0.060003438,-0.18483751,-58344521.44,0.00761506,0.00249659,0.00680708,0.0125864,0.0182642,0.0242943,0.0295692,0.0344736,0.0369521,0.0374259,0.0344575,0.0279964,0.0179973,0.00411935,-0.00986295,-0.0240855,-0.0372452,-0.0486408
16.64,0.07228122,-0.019058105,-0.52662467,-55551034.08,0.0237945,0.00250478,0.00693526,0.0129591,0.0188983,0.0251022,0.0303552,0.0350748,0.037355,0.037603,0.0343655,0.0275938,0.0173789,0.00350431,-0.0103413,-0.0243299,-0.0372652,-0.0484799
16.66,0.04712444,0.054130329,-0.65080015,-53740181.5,0.165602,0.00249271,0.00700561,0.0132455,0.0194653,0.0258604,0.0311375,0.0356675,0.0377064,0.0376893,0.0341852,0.0271306,0.0167387,0.0029227,-0.0107466,-0.0244998,-0.0372358,-0.048297
16.68,-0.09439496,0.055138259,-0.31513482,-54920201.52,0.232898,0.00250208,0.00706924,0.0134949,0.0199966,0.0265994,0.0319375,0.0362873,0.0380517,0.0377256,0.0339498,0.0266492,0.0161256,0.00241629,-0.0110448,-0.0245638,-0.0371228,-0.0480553
16.7,-0.16216662,0.007622531,-0.12606165,-58817501.47,0.288428,0.00255079,0.00716971,0.0137553,0.020486,0.0273458,0.0327703,0.0369591,0.0384298,0.03775,0.0336886,0.0261857,0.0155809,0.00202095,-0.0112092,-0.0244972,-0.0368974,-0.0477216
16.72,-0.20109452,0.010362119,0.058396195,-62646973.63,0.2996,0.00263117,0.00732643,0.0140452,0.0209582,0.0281011,0.0336366,0.0376869,0.0388601,0.0377864,0.0334204,0.0257583,0.0151263,0.00175311,-0.0112323,-0.0242935,-0.0365478,-0.0472769
16.74,-0.19965594,0.093151245,0.31052307,-65470954.73,0.27732,0.00272891,0.00753449,0.0143648,0.0214352,0.0288471,0.0345222,0.038459,0.0393435,0.0378448,0.0331526,0.0253699,0.0147668,0.00161301,-0.0111204,-0.0239605,-0.0360761,-0.0467158
16.76,-0.16035624,0.2052699,0.51634726,-66728721.8,0.222459,0.00282631,0.00776464,0.0147052,0.0219108,0.0295622,0.0353951,0.0392485,0.0398623,0.037921,0.0328827,0.0250104,0.0144901,0.00158533,-0.0108939,-0.0235199,-0.0354987,-0.046047
16.78,-0.09206516,0.180331767,0.42247634,-65996024.89,0.15653,0.00290328,0.00797726,0.0150423,0.0223697,0.0302235,0.0362132,0.0400176,0.0403853,0.0379992,0.0326019,0.0246621,0.0142703,0.00164192,-0.0105836,-0.0230025,-0.034842,-0.0452903
16.8,-0.015347684,0.162733197,0.30994821,-62060229.78,-0.00693322,0.0029354,0.00812725,0.0153314,0.022778,0.0307969,0.036926,0.0407131,0.0408653,0.0380477,0.0322896,0.0242962,0.0140663,0.00173854,-0.0102334,-0.0224516,-0.0341456,-0.0444808
16.82,0.1523896,0.18930758,0.60608691,-54154153.4,-0.173153,0.00289268,0.00815908,0.0155067,0.0230781,0.0312298,0.0374702,0.0412618,0.0412341,0.0380139,0.0319073,0.0238666,0.013817,0.00180957,-0.00990661,-0.021928,-0.0334677,-0.0436743
16.84,0.322091,0.086037765,0.77822316,-43480668.94,-0.246608,0.0027605,0.00802732,0.0155038,0.0232072,0.0314682,0.037788,0.0415932,0.0414225,0.0378433,0.0314154,0.0233293,0.013463,0.00178832,-0.00966625,-0.0214909,-0.0328659,-0.0429278
16.86,0.3931268,-0.131341507,0.6334471,-31860307.69,-0.285218,0.00255228,0.00772194,0.0152854,0.0231222,0.0314781,0.0378483,0.0416634,0.0413844,0.0375028,0.0307949,0.0226629,0.0129692,0.00163085,-0.00955323,-0.0211757,-0.0323745,-0.0422765
16.88,0.4297436,-0.2430252,0.54936882,-21378131.76,-0.235363,0.00229836,0.00727029,0.0148465,0.0228041,0.0312472,0.0376482,0.0414583,0.0411017,0.0369841,0.0300488,0.0218713,0.0123287,0.00132001,-0.00958329,-0.0209914,-0.0320015,-0.0417304
16.9,0.3748228,-0.22259171,0.5266404,-14443469.56,-0.0863686,0.0020415,0.00673464,0.0142234,0.0222654,0.0307917,0.0372137,0.0409999,0.0405894,0.0363093,0.0292081,0.0209875,0.0115685,0.000872224,-0.00974139,-0.0209168,-0.031724,-0.0412685
16.92,0.2231196,-0.27177458,0.46710378,-11968602.35,0.0348393,0.00182645,0.0061977,0.0134889,0.0215491,0.0301502,0.0365912,0.0403391,0.0398917,0.0355238,0.0283253,0.0200681,0.0107435,0.000332483,-0.00998652,-0.0209057,-0.0314933,-0.040844
16.94,0.09965868,-0.29793962,0.26061321,-12520996.16,0.105204,0.00167509,0.00572641,0.012721,0.0207042,0.0293578,0.0358207,0.0395267,0.0390564,0.0346704,0.0274474,0.0191652,0.00990817,-0.000252582,-0.0102781,-0.0209153,-0.0312634,-0.0404106
16.96,0.0321838,-0.25327467,0.25588849,-14259462.98,0.144996,0.00158241,0.00535072,0.0119791,0.0197739,0.0284334,0.0349209,0.0385951,0.0381178,0.0337755,0.0265997,0.0183101,0.00910009,-0.000850636,-0.0105909,-0.0209209,-0.0310065,-0.0399381
16.98,-0.00253858,-0.28090392,0.45204588,-15813795.59,0.0965242,0.0015276,0.00506347,0.0112932,0.0187921,0.0273806,0.033888,0.0375533,0.0370913,0.0328458,0.0257821,0.0175104,0.00833531,-0.0014479,-0.0109186,-0.0209198,-0.0307171,-0.0394166
17,0.051216,-0.30733263,0.43297969,-18612973.48,0.233573,0.00149849,0.0048477,0.0106769,0.0177952,0.0262117,0.0327176,0.0364056,0.0359914,0.0318889,0.0249903,0.0167692,0.00762627,-0.00203034,-0.0112545,-0.0209112,-0.0303927,-0.0388378
17.02,-0.08723132,-0.25211153,0.32876701,-25093225.02,0.424791,0.00151811,0.00472223,0.0101688,0.016852,0.0249855,0.0314455,0.0351901,0.034867,0.0309493,0.0242565,0.016123,0.00701953,-0.00254655,-0.0115532,-0.0208574,-0.0299962,-0.0381602
17.04,-0.2912404,-0.15052378,0.27481883,-33563949.48,0.365206,0.00160379,0.00471516,0.00980955,0.016032,0.0237773,0.0301243,0.0339516,0.0337717,0.0300798,0.0236231,0.0156154,0.0065681,-0.00293658,-0.0117579,-0.0207108,-0.0294827,-0.0373378
17.06,-0.257158,-0.052390481,0.129505376,-39983290.97,0.204076,0.00171929,0.00480054,0.00958749,0.0153456,0.0226141,0.0287671,0.0326862,0.0327038,0.0292808,0.0230845,0.0152387,0.00627199,-0.00319147,-0.01186,-0.0204717,-0.028858,-0.0363794
17.08,-0.1303522,-0.077492426,0.049763714,-41817456.37,-0.00213804,0.00180541,0.00490197,0.00944151,0.0147496,0.0214754,0.0273506,0.0313483,0.0316109,0.028503,0.022591,0.0149395,0.00608249,-0.00334969,-0.011895,-0.0201836,-0.0281746,-0.0353439
17.1,0.03420362,-0.18785272,0.131317329,-39219481.39,-0.163711,0.00182204,0.00493622,0.00929199,0.0141834,0.020325,0.0258464,0.0298875,0.0304258,0.0276813,0.0220826,0.0146537,0.00593688,-0.0034636,-0.0119094,-0.0198995,-0.0274967,-0.0343048
17.12,0.14989172,-0.25497824,0.21455005,-34237122.64,-0.22945,0.00176212,0.00485189,0.0090699,0.013595,0.019138,0.0242451,0.028276,0.0290971,0.0267631,0.0215152,0.0143347,0.00578701,-0.00357177,-0.0119336,-0.0196542,-0.026872,-0.0333216
17.14,0.1674244,-0.176435248,0.25642474,-30776047.88,-0.112497,0.00165826,0.00465825,0.00875107,0.0129675,0.0179274,0.0225796,0.0265344,0.0276196,0.0257358,0.0208855,0.0139799,0.00562705,-0.00367192,-0.0119557,-0.0194386,-0.0263047,-0.032412
17.16,0.003861814,-0.035445289,0.2487914,-31842024.13,0.0612837,0.00157079,0.00442712,0.00837308,0.0123285,0.016751,0.0209306,0.0247379,0.0260452,0.0246377,0.0202381,0.0136381,0.00550299,-0.00371195,-0.0119144,-0.0191923,-0.0257461,-0.0315416
17.18,-0.2105422,0.026448532,0.17385797,-35668210.29,0.0376823,0.00153719,0.00423634,0.00799512,0.0117137,0.0156662,0.0193803,0.0229705,0.02444,0.023517,0.0196217,0.0133641,0.0054696,-0.00363295,-0.0117427,-0.0188477,-0.0251387,-0.0306664
