time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
10.46,0.9961611,-1.2843783084,0.8843942250000001,75737417.606,0.138581,0.0020456,0.0107281,0.0297846,0.0570103,0.0987161,0.142239,0.185262,0.205413,0.204954,0.174489,0.110557,0.0144879,-0.118308,-0.252286,-0.393523,-0.524073,-0.637751
10.48,1.0683236520000001,-1.0749100714000002,0.9845760210000002,81447136.782,0.603578,0.00196728,0.0107691,0.0302247,0.0577807,0.099199,0.142068,0.184391,0.204307,0.204066,0.17477,0.11317,0.0196576,-0.112058,-0.247438,-0.393556,-0.529786,-0.648572
10.5,0.98356137,-1.0335946093,0.9777053429000001,81035465.92,1.15145,0.00196236,0.0108633,0.0306018,0.058359,0.0993663,0.141408,0.182758,0.20228,0.202287,0.174207,0.115021,0.0242269,-0.106155,-0.242569,-0.393397,-0.53525,-0.659144
10.52,0.842964826,-0.536540961,0.8166230501,73008448.963,1.81162,0.00207569,0.0110868,0.0309767,0.05877,0.0992422,0.140315,0.180446,0.199418,0.19971,0.172898,0.116205,0.0282313,-0.100627,-0.237692,-0.393014,-0.540348,-0.669243
10.54,0.621448454,-0.25866567430000004,0.5390290763000001,56573514.4207,2.55534,0.00234585,0.0115208,0.0314375,0.0590771,0.0988786,0.13886,0.177571,0.195848,0.196452,0.170956,0.116833,0.03174,-0.0954524,-0.232788,-0.392366,-0.544933,-0.67861
10.56,0.342272436,-0.11210803901000001,0.27253014360000005,33445344.795400012,3.17387,0.00278898,0.0122261,0.0320747,0.0593626,0.0983383,0.137112,0.174252,0.191718,0.192638,0.168498,0.117004,0.0348192,-0.0905795,-0.227843,-0.391408,-0.548857,-0.686967
10.58,0.1909198148,0.10203716336000002,0.049040018170000005,7765499.645379995,3.61511,0.00337413,0.0132018,0.0329339,0.0596856,0.0976572,0.135105,0.170576,0.187147,0.188367,0.165603,0.116776,0.0374928,-0.0859745,-0.222884,-0.39012,-0.552007,-0.694072
10.6,0.1783085876,0.15047427362000002,-0.1559658529,-18688594.04699999,4.06392,0.00404772,0.0143928,0.0340137,0.0600789,0.0968494,0.132848,0.166595,0.182226,0.183711,0.162312,0.116165,0.0397512,-0.0816312,-0.217973,-0.388506,-0.5543,-0.699731
10.62,0.0738222738,0.33660033660000005,-0.1982919081,-41534450.6912,4.07214,0.00474825,0.0157065,0.0352644,0.0605441,0.0959112,0.130325,0.162326,0.177009,0.178718,0.158644,0.115153,0.0415606,-0.0775827,-0.213183,-0.386592,-0.555679,-0.703807
10.64,0.30219228600000003,0.2971512467,-0.21706686430000002,-56288240.41649999,3.94036,0.00538415,0.0169959,0.036557,0.0610111,0.0947871,0.127477,0.157725,0.171482,0.173372,0.154558,0.113655,0.0428324,-0.0739388,-0.208637,-0.384456,-0.556152,-0.706269
10.66,0.5713599100000001,0.2653431077,-0.2807636832,-63873011.97009998,3.9112,0.00588311,0.0181105,0.0377297,0.0613707,0.0934053,0.124233,0.152726,0.165602,0.167634,0.149996,0.111565,0.0434595,-0.0708416,-0.204476,-0.382183,-0.555753,-0.707145
10.68,0.651935416,0.16059886128,-0.40192459450000007,-68306056.66371001,3.86513,0.0062379,0.0189637,0.0386602,0.0615346,0.0917331,0.120579,0.147306,0.15935,0.161493,0.14494,0.108825,0.0433747,-0.0683968,-0.200793,-0.379803,-0.554489,-0.706458
10.7,0.678010762,-0.013092558908,-0.4207099182000001,-71117294.4525,3.74488,0.00646534,0.0195228,0.0392636,0.0614275,0.089759,0.116539,0.141475,0.152732,0.15496,0.139397,0.10542,0.0425383,-0.0666787,-0.197646,-0.37731,-0.552348,-0.704232
10.72,0.72504564,-0.260185068,-0.42803410650000007,-73825317.54179998,3.7447,0.00658247,0.0197907,0.0394884,0.0609826,0.0874767,0.112155,0.135268,0.14576,0.148052,0.13339,0.101358,0.0409266,-0.0657355,-0.195066,-0.374676,-0.549315,-0.700496
10.74,0.62889717,-0.4101918491,-0.4075263907000001,-76721622.27589999,3.6839,0.00661366,0.0198012,0.0393244,0.0601565,0.0848893,0.10749,0.128748,0.138469,0.140796,0.126956,0.0966663,0.0385407,-0.0655826,-0.193061,-0.371855,-0.545363,-0.695269
10.76,0.5832809400000001,-0.6920248786000001,-0.42115230300000006,-79758998.92930004,3.66467,0.00657853,0.0195972,0.0387865,0.0589243,0.0819987,0.102604,0.121988,0.130906,0.133227,0.120134,0.0913847,0.0353957,-0.0662175,-0.191618,-0.368805,-0.540465,-0.688563
10.78,0.49882676800000003,-0.9056923876,-0.2728952512,-81347633.02739996,3.55248,0.00648167,0.0192083,0.0378938,0.0572698,0.0787952,0.0975364,0.115054,0.123113,0.125366,0.11295,0.0855436,0.0315036,-0.0676359,-0.190719,-0.365497,-0.534611,-0.680401
10.8,0.51970446,-1.1477906473,-0.10837048794000001,-81664712.17729998,3.56276,0.00632152,0.0186482,0.0366644,0.0551886,0.0752656,0.0922999,0.107998,0.115134,0.117231,0.105413,0.0791622,0.026873,-0.0698305,-0.19034,-0.361921,-0.527811,-0.670806
10.82,0.44455246000000004,-1.0338380646,-0.05964205819,-83503310.08999996,3.75266,0.00612102,0.0179489,0.0351439,0.0527176,0.0714283,0.08692,0.100884,0.107038,0.108871,0.0975492,0.0722793,0.021541,-0.0727568,-0.190426,-0.358048,-0.520055,-0.659768
10.84,0.2107372674,-0.9234741989000002,0.048630717850000005,-87851282.41089997,3.85343,0.00592187,0.0171722,0.0334111,0.0499402,0.0673426,0.0814455,0.0937934,0.0989298,0.100373,0.0894171,0.0649607,0.0155791,-0.0763254,-0.190883,-0.353826,-0.511311,-0.647238
10.86,0.0675447344,-0.8254247133000001,0.04400068959,-93731677.2335,3.9159,0.00574328,0.0163713,0.0315445,0.0469448,0.0630737,0.0759187,0.0867908,0.090908,0.0918272,0.0810701,0.0572621,0.00905682,-0.0804389,-0.191618,-0.349214,-0.501553,-0.63317
10.88,-0.060349040400000005,-0.5336799171000001,0.11082249750000002,-100216190.19039997,3.93739,0.00558462,0.0155781,0.0296124,0.0438127,0.0586822,0.0703708,0.0799176,0.0830488,0.0833112,0.0725535,0.0492222,0.00203348,-0.0850037,-0.192546,-0.344188,-0.490773,-0.61754
10.9,-0.1824394308,-0.31652702730000004,0.11528497695,-104530275.865,3.72185,0.00542813,0.0147942,0.0276597,0.0406063,0.0542131,0.0648172,0.0731881,0.0753953,0.0748787,0.0638975,0.0408579,-0.00545085,-0.089944,-0.193607,-0.338745,-0.478984,-0.600358
10.92,-0.1126715392,0.036333123860000004,0.17267059810000002,-107021932.97000006,3.65788,0.00524932,0.0139992,0.0257055,0.0373685,0.049697,0.0592624,0.0665949,0.0679579,0.0665569,0.0551205,0.0321714,-0.0133717,-0.0952028,-0.194757,-0.332898,-0.466225,-0.581673
10.94,-0.24085908000000003,0.2003292291,0.08673994472000002,-106318250.82999997,3.31129,0.0050352,0.013172,0.0237581,0.0341352,0.0451658,0.0537173,0.0601287,0.0607307,0.0583599,0.0462448,0.0231706,-0.0217035,-0.100729,-0.195958,-0.326656,-0.452536,-0.561553
10.96,-0.13460888540000002,0.430609388,-0.01931618975,-103917028.91600001,3.16177,0.00477945,0.0122974,0.021815,0.0309317,0.0406509,0.0481988,0.0537782,0.0536931,0.0502863,0.0372934,0.0138723,-0.0304191,-0.106479,-0.197172,-0.320027,-0.437968,-0.540088
10.98,-0.266072334,0.44550132000000003,0.08197810192000002,-104988752.90999997,3.23792,0.00452574,0.0114206,0.0199203,0.0278249,0.0362357,0.0427818,0.0475847,0.046866,0.0423736,0.0283413,0.00435598,-0.0394343,-0.112362,-0.198316,-0.312959,-0.422521,-0.517337
11.0,-0.659395484,0.42528033680000005,-0.11940070714000002,-111390014.66899996,3.12513,0.00435408,0.0106536,0.0181806,0.0249336,0.0320623,0.037606,0.0416518,0.0403255,0.0347109,0.0195197,-0.00522913,-0.0485912,-0.118236,-0.199248,-0.305339,-0.406143,-0.493309
11.02,-0.8892775760000001,0.2842235066,-0.08994949821,-121887228.21199997,2.98211,0.00430464,0.0100972,0.0167021,0.0223666,0.028262,0.0328057,0.0360781,0.0341389,0.0273743,0.0109463,-0.0147346,-0.0577231,-0.123965,-0.199837,-0.297059,-0.388792,-0.468034
11.04,-1.1158216520000002,0.07253580026,-0.08073582946,-135912138.09399998,2.81819,0.00438858,0.0098198,0.0155808,0.0202198,0.0249457,0.0284979,0.0309492,0.0283605,0.0204204,0.00271627,-0.0240241,-0.0666684,-0.129417,-0.199977,-0.288031,-0.370446,-0.441568
11.06,-1.3585318560000001,-0.35877935940000005,0.12417455050000002,-151322016.973,2.38719,0.00460232,0.00985332,0.0148938,0.0185801,0.0222035,0.0247773,0.0263356,0.0230329,0.013888,-0.00509896,-0.0329766,-0.0752733,-0.134467,-0.199575,-0.278184,-0.351114,-0.414002
11.08,-1.408439252,-0.7545208022000001,0.2026475308,-166199538.84300005,1.86304,0.00491274,0.0101773,0.0146696,0.0175025,0.0200848,0.0216918,0.0222692,0.0181658,0.00777809,-0.0124737,-0.0415108,-0.0834165,-0.139023,-0.19855,-0.267496,-0.33085,-0.38549
11.1,-1.438347812,-1.1407592042,0.2924903982,-180745769.316,1.43352,0.00528799,0.0107479,0.0149058,0.0170262,0.0186226,0.0192637,0.018763,0.0137573,0.00207711,-0.0194043,-0.0495673,-0.0909935,-0.142998,-0.19681,-0.255966,-0.30973,-0.356223
11.12,-1.5210720360000003,-1.4824095132000001,0.4576929786,-192502424.11999997,0.93759,0.00569626,0.0115062,0.0155702,0.0171645,0.0178325,0.0174906,0.0158078,0.00979146,-0.00324287,-0.0259059,-0.057109,-0.0979288,-0.146323,-0.194276,-0.243619,-0.287856,-0.32639
11.14,-1.321470612,-1.2782679712,0.6482184280000001,-197683160.35000002,0.49114,0.00606663,0.0123421,0.0165613,0.017854,0.0176656,0.0163048,0.0133291,0.00619221,-0.00826496,-0.0320544,-0.0641614,-0.104229,-0.148979,-0.190955,-0.230558,-0.26541,-0.296177
11.16,-1.0000294260000002,-1.1203970547000002,0.8548808125,-194353962.00299996,-0.0100153,0.00631598,0.0131086,0.0177214,0.0189594,0.0180109,0.0155852,0.0111966,0.00283124,-0.0131168,-0.0379786,-0.0708053,-0.109964,-0.150991,-0.186917,-0.216962,-0.242642,-0.265772
11.18,-0.657102842,-0.8436757824000001,0.9556390701,-182484155.93100002,-0.675823,0.0063893,0.0136663,0.018875,0.0203095,0.0187264,0.015193,0.00926358,-0.000435883,-0.0179363,-0.0438199,-0.0771483,-0.115224,-0.152399,-0.182251,-0.203035,-0.219807,-0.235389
11.2,-0.28974935,-0.6770229906,0.8616006113000001,-165887749.04899994,-1.19369,0.0062797,0.0139308,0.0198716,0.0217372,0.0196726,0.0150065,0.00740727,-0.00373029,-0.0228369,-0.0496906,-0.0832862,-0.120079,-0.153233,-0.177036,-0.188952,-0.197114,-0.20526
11.22,-0.18354659180000002,-0.5106167209000001,0.7124362960000001,-148679186.67499995,-1.66301,0.00603717,0.0139086,0.0206299,0.0231195,0.0207482,0.0149548,0.00556559,-0.00711161,-0.0278718,-0.0556371,-0.0892623,-0.124541,-0.153475,-0.17132,-0.174817,-0.174698,-0.175605
11.24,-0.1386629574,-0.47249458299999997,0.47208835960000006,-137847251.49999997,-1.65998,0.00576262,0.0137098,0.021171,0.0244085,0.021914,0.0150382,0.00376092,-0.0105535,-0.0330082,-0.0616189,-0.0950378,-0.128542,-0.153049,-0.165089,-0.160632,-0.152604,-0.146567
11.26,-0.512173816,-0.29780400760000003,0.1919478132,-132088717.25800003,-2.02501,0.00555427,0.0134934,0.0215863,0.0256068,0.0231615,0.0152898,0.00206318,-0.013978,-0.0381606,-0.0675447,-0.100521,-0.131968,-0.151856,-0.158298,-0.146339,-0.13083,-0.11823
11.28,-0.44695134000000003,-0.11054860674,-0.19193893290000003,-131007362.63,-2.05351,0.00545045,0.0133792,0.0219661,0.026712,0.024454,0.0157077,0.000519416,-0.0173204,-0.0432571,-0.0733384,-0.105632,-0.13473,-0.149844,-0.150923,-0.131889,-0.109385,-0.0906696
11.3,-0.642994,-0.11057596297000001,-0.2892719258,-132343661.48,-2.27623,0.00546031,0.0134382,0.0223903,0.0277297,0.0257395,0.0162595,-0.000846271,-0.0205256,-0.0482346,-0.078934,-0.110297,-0.13676,-0.146998,-0.142943,-0.117265,-0.0882959,-0.0639499
11.32,-0.6022791940000001,-0.013388391225,-0.40573385710000004,-133287923.42893998,-2.56945,0.00556082,0.013675,0.0228947,0.0286559,0.0269414,0.0168668,-0.00205553,-0.0235693,-0.0530565,-0.0842916,-0.114469,-0.138035,-0.143363,-0.134363,-0.102489,-0.0676112,-0.0381477
11.34,-0.434236968,0.08003618326,-0.4181800480000001,-129477603.49480003,-2.97361,0.00567946,0.0140038,0.0234288,0.0294373,0.0279351,0.017379,-0.00321029,-0.026497,-0.0577459,-0.0894286,-0.118168,-0.138606,-0.13905,-0.125258,-0.0876567,-0.0474387,-0.0133844
11.36,-0.0883717868,0.2782119241,-0.27228888830000003,-119649726.05059999,-3.296,0.00573274,0.014282,0.0238731,0.0299798,0.0285715,0.0176021,-0.00447049,-0.0294102,-0.0623657,-0.0943992,-0.121462,-0.13859,-0.134213,-0.115765,-0.0729089,-0.0279253,0.0101977
11.38,0.24294930000000003,0.36270435850000005,-0.07996976702,-108429114.9529,-3.20556,0.00568801,0.0143957,0.0241119,0.0302064,0.0287432,0.0173743,-0.00598293,-0.0324012,-0.0669536,-0.099228,-0.124402,-0.138099,-0.128978,-0.106008,-0.0583725,-0.00918875,0.0325026
11.4,0.21551875620000002,0.381417542,0.06545275880000001,-102658552.49399997,-2.86388,0.00560057,0.0143465,0.0241165,0.0301216,0.0284493,0.0166453,-0.00780441,-0.0354786,-0.071454,-0.103839,-0.12695,-0.137157,-0.123371,-0.0960293,-0.0440842,0.00875652,0.0535504
11.42,-0.017527922060000003,0.4881335987,0.20092884240000003,-104322842.898,-2.55277,0.00555211,0.0142247,0.0239372,0.0297866,0.0277643,0.0154562,-0.00991687,-0.0385891,-0.0757466,-0.108081,-0.129002,-0.135719,-0.117346,-0.0858088,-0.0300147,0.025977,0.0734496
11.44,-0.19312017120000002,0.4122453896,0.35868833000000006,-109887287.76400001,-2.39319,0.00556933,0.0141108,0.0236336,0.0292445,0.0267511,0.0138593,-0.0122991,-0.0416944,-0.0797269,-0.111812,-0.13047,-0.133743,-0.110878,-0.0753389,-0.0161446,0.0425395,0.0923126
11.46,-0.19702520860000003,0.1748134157,0.42825931720000004,-121573169.25499994,-1.78818,0.00566218,0.0140698,0.0232826,0.0285428,0.0254696,0.011924,-0.0149101,-0.0447564,-0.0832959,-0.114896,-0.13126,-0.131182,-0.103945,-0.0646122,-0.00244701,0.0585217,0.110263
11.48,-0.6413330000000002,0.03877855091,0.3997831552,-140984836.94100004,-1.30412,0.00588248,0.0142043,0.0230207,0.0277966,0.0240346,0.00978637,-0.0176322,-0.0476761,-0.0863072,-0.117147,-0.13122,-0.127927,-0.0964584,-0.0535618,0.0111677,0.0740651,0.127486
11.5,-0.9713354420000001,0.03051738272,0.41203732570000007,-166125166.562,-0.947238,0.00626348,0.014608,0.0229852,0.0271419,0.0225743,0.00759481,-0.0203219,-0.0503349,-0.0886155,-0.118388,-0.130188,-0.123859,-0.0883214,-0.0421087,0.0248059,0.0893237,0.144174
11.52,-1.1971230040000003,0.2586560438,0.23640828640000003,-191210162.25,-0.889957,0.00676915,0.0152914,0.0232399,0.0266622,0.021167,0.00543853,-0.0228848,-0.0526606,-0.0901446,-0.118517,-0.128069,-0.118901,-0.0795092,-0.0302317,0.0385221,0.104392,0.160454
11.54,-1.157578444,0.4845446947,0.14276034344000002,-209315030.57000002,-1.13662,0.00730098,0.0161514,0.0237406,0.0263609,0.0198136,0.00331811,-0.0253119,-0.0546568,-0.0909156,-0.117544,-0.124873,-0.113051,-0.0700824,-0.017999,0.0522874,0.119274,0.176347
11.56,-0.8512814420000001,0.8478005162000001,-0.0017493254350000004,-215067993.15000007,-1.63586,0.00771807,0.0169766,0.0243199,0.0261254,0.0184252,0.00113746,-0.0276945,-0.0564163,-0.0910553,-0.115602,-0.12072,-0.106407,-0.0601915,-0.00557923,0.0659763,0.133868,0.19176
11.58,-0.317625682,1.1658586995,-0.1588252809,-206578314.451,-2.1525,0.00788269,0.0174995,0.0247123,0.0257427,0.0168433,-0.00126621,-0.0301969,-0.0581005,-0.0907667,-0.11292,-0.115811,-0.0991494,-0.0500498,0.00678671,0.0793911,0.147994,0.206518
11.6,0.257269232,1.2566509395,-0.2820897365,-180656128.72300002,-2.87275,0.0076793,0.0174438,0.0245869,0.0249479,0.0148556,-0.00409449,-0.0330262,-0.0599175,-0.090302,-0.109793,-0.110404,-0.0915032,-0.0399149,0.0188172,0.0922829,0.161421,0.220393
11.62,1.024380456,1.3927263328000001,-0.46094095190000006,-141476136.25300002,-3.14917,0.0070407,0.0165869,0.0236182,0.0234541,0.0122368,-0.00754251,-0.0363836,-0.0620784,-0.0899183,-0.106526,-0.104765,-0.0837073,-0.030044,0.0302409,0.104397,0.173913,0.233165
11.64,1.3995766400000003,1.0713579316000001,-0.48411251460000004,-93150527.19649997,-3.4535,0.00597896,0.0148197,0.0215673,0.021005,0.00880406,-0.0117455,-0.0404042,-0.0647403,-0.0898203,-0.103369,-0.0991185,-0.0759597,-0.0206321,0.0408542,0.11553,0.185285,0.244673
11.66,1.815832788,0.7933273601,-0.5930631993000001,-41621723.71699999,-3.36362,0.00456115,0.0121534,0.0183059,0.0174063,0.0044243,-0.0167715,-0.0451446,-0.0679921,-0.0901465,-0.100496,-0.0936241,-0.0684024,-0.0118012,0.050535,0.125548,0.19542,0.25484
11.68,1.8561783020000002,0.3720305347,-0.5602883429000001,8000853.4,-3.14322,0.00289864,0.00871707,0.0138399,0.0125585,-0.000970848,-0.0226103,-0.0505697,-0.0718345,-0.0909495,-0.0979894,-0.0883664,-0.0611054,-0.00358653,0.0592583,0.134406,0.204289,0.263674
11.7,1.7447760440000002,0.14992629069000002,-0.6296053478000001,52924961.263000004,-2.8819,0.00112136,0.00472032,0.00829647,0.0064619,-0.00738964,-0.0291927,-0.0565713,-0.0761905,-0.092204,-0.0958498,-0.083363,-0.0540766,0.00405033,0.0670832,0.142139,0.211936,0.271256
11.72,1.5626169460000001,0.3924233522,-0.576382664,93098926.947,-2.65749,-0.000668136,0.000386268,0.00187098,-0.000815077,-0.0148118,-0.0364403,-0.0630201,-0.0809478,-0.0938463,-0.0940434,-0.0786046,-0.047304,0.0111761,0.0741052,0.148826,0.218441,0.27768
11.74,1.361278424,0.45845503440000007,-0.5930248038000001,127419784.695,-2.39259,-0.00240042,-0.00407585,-0.0051998,-0.00914026,-0.0231867,-0.0442796,-0.0697853,-0.0859729,-0.095783,-0.0925151,-0.0740643,-0.0407651,0.0178718,0.0804419,0.154573,0.223903,0.283046
11.76,1.076074296,0.5200697392,-0.5521613526,156090258.771,-2.26573,-0.00403362,-0.00849292,-0.0126688,-0.0183248,-0.032431,-0.0526488,-0.076752,-0.0911246,-0.0979007,-0.091197,-0.0697106,-0.0344336,0.0242206,0.0862204,0.15951,0.228436,0.287441
11.78,0.8900444300000001,0.6454347636,-0.47183683690000006,175619969.198,-1.83855,-0.00552279,-0.0127279,-0.0202861,-0.0281157,-0.0424074,-0.0614778,-0.0838119,-0.0962493,-0.100058,-0.0899961,-0.0654948,-0.0282646,0.03032,0.0915867,0.163793,0.232175,0.29096
11.8,0.39046968400000004,0.7251999876,-0.48261779280000006,184527824.68199995,-1.55098,-0.00680748,-0.0166545,-0.0277908,-0.0381907,-0.0528985,-0.0706561,-0.0908431,-0.101168,-0.10207,-0.0887759,-0.0613249,-0.0221746,0.0363006,0.096723,0.167626,0.235295,0.293729
11.82,0.028617142400000004,0.8315994906999999,-0.42735612920000005,188091960.854,-1.56621,-0.00788228,-0.0202062,-0.0349854,-0.0482452,-0.0636746,-0.0800857,-0.0977712,-0.105751,-0.103783,-0.0874213,-0.0571299,-0.0161072,0.0422605,0.101778,0.171185,0.237944,0.295848
11.84,-0.01009803476,0.8092513451,-0.36305073090000006,189493476.325,-1.3485,-0.00880016,-0.0233949,-0.0417626,-0.0580429,-0.0745315,-0.089696,-0.104589,-0.109953,-0.105113,-0.0858663,-0.0528906,-0.0100613,0.0482369,0.106837,0.174589,0.240212,0.297363
11.86,-0.24930301000000002,0.6119580797,-0.4024015567,190760851.55400002,-1.27984,-0.00960457,-0.0262531,-0.0480485,-0.0673859,-0.085258,-0.0993881,-0.111301,-0.113769,-0.106003,-0.0840479,-0.0485903,-0.00404253,0.0542538,0.111964,0.177936,0.24218,0.298324
11.88,-0.290113054,0.2914360405,-0.38230722530000005,194388493.60700002,-1.22591,-0.0103422,-0.0288386,-0.0538124,-0.0761361,-0.0956659,-0.109048,-0.117921,-0.117245,-0.106447,-0.081926,-0.0442257,0.00192508,0.0603087,0.117187,0.181292,0.243905,0.298772
11.9,-0.25627256600000003,-0.0635978772,-0.3477947759,202294876.57999998,-1.13527,-0.0110689,-0.0312359,-0.0590761,-0.0842242,-0.105613,-0.118562,-0.124478,-0.120485,-0.1065,-0.0795007,-0.0398155,0.00779137,0.0663617,0.122492,0.18467,0.245409,0.298733
11.92,-0.196590031,-0.16270637372000002,-0.4886833380000001,214349054.50499997,-0.977897,-0.0118202,-0.033519,-0.0638855,-0.091624,-0.114986,-0.127805,-0.130982,-0.123607,-0.106255,-0.076793,-0.0353778,0.0135093,0.0723616,0.127844,0.188059,0.246708,0.298246
11.94,-0.14704640280000003,0.012012617078,-0.38501341450000004,231248616.96100003,-0.854318,-0.0126161,-0.035741,-0.0683036,-0.0983486,-0.1237,-0.136655,-0.13742,-0.126724,-0.105831,-0.0738491,-0.0309319,0.01904,0.0782494,0.13319,0.191426,0.24781,0.297365
11.96,-0.012852349620000002,-0.0009685657146000002,-0.39821903550000004,253711989.45700005,-0.731516,-0.0134731,-0.0379482,-0.0724131,-0.104455,-0.131711,-0.145021,-0.143771,-0.129946,-0.105381,-0.0707572,-0.0265154,0.0243422,0.0839495,0.13845,0.194708,0.248708,0.296143
11.98,0.16373818560000003,-0.021563360830000003,-0.24949304380000004,279024465.35,-0.443324,-0.014388,-0.0401701,-0.0762916,-0.110018,-0.139009,-0.152835,-0.150004,-0.133349,-0.105055,-0.0676335,-0.0221724,0.0293883,0.0893885,0.143532,0.197831,0.249396,0.294644
12.0,0.1946795774,0.06805129155,-0.2740348611,304684736.06799996,-0.223195,-0.0153292,-0.0424,-0.0799818,-0.115095,-0.145585,-0.160025,-0.156059,-0.136953,-0.104973,-0.0645977,-0.0179376,0.0341831,0.0945203,0.148353,0.200737,0.249884,0.292961
12.02,0.272671498,-0.015570477395,-0.3448926338,328768597.36199987,0.0505637,-0.0162605,-0.0446025,-0.0834944,-0.119731,-0.151449,-0.166533,-0.161862,-0.140736,-0.105213,-0.0617696,-0.0138457,0.0387532,0.0993246,0.152844,0.203388,0.2502,0.291194
12.04,0.242080234,-0.1555631308,-0.32198653630000007,349206931.025,0.311207,-0.0171446,-0.0467167,-0.0868036,-0.123942,-0.156608,-0.172305,-0.167322,-0.144626,-0.105807,-0.0592564,-0.00993025,0.0431428,0.103811,0.156963,0.205767,0.250391,0.289446
12.06,0.1786768192,-0.3214824712,-0.3389776104,365404410.26000005,0.502816,-0.017948,-0.0486718,-0.0898562,-0.127721,-0.161072,-0.177309,-0.172343,-0.148521,-0.106751,-0.0571466,-0.00622803,0.0473979,0.108006,0.16069,0.207871,0.250518,0.287815
12.08,0.15336688180000002,-0.4009099171,-0.46601442030000007,380495351.8700001,0.507331,-0.0186663,-0.0504268,-0.0926108,-0.131067,-0.164876,-0.181563,-0.176862,-0.152327,-0.108035,-0.0555329,-0.00280868,0.0515259,0.111919,0.163999,0.209689,0.250609,0.286367
