time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
1.74,-0.000221030348,0.0009203341136,0.0014652396330000002,-1105381.7651999933,0.00233589,5.7644e-05,0.000172171,0.000345956,0.000557859,0.000831119,0.00111251,0.00140886,0.00164725,0.00187889,0.00208586,0.002253,0.0024101,0.00255481,0.00268337,0.00280778,0.00293041,0.00304408
1.76,-0.001945636462,0.0009654942022,0.0032489960360000004,-1132869.2175000052,0.00309228,5.82211e-05,0.000173749,0.00034864,0.000561809,0.000837233,0.0011212,0.00142052,0.00166198,0.00189751,0.00210954,0.00228252,0.00244698,0.00260104,0.00273931,0.00287411,0.00300669,0.00312909
1.78,-0.0028237569800000006,0.000979301796,0.003838122145,-1173799.3450000032,0.00279914,5.91379e-05,0.000175777,0.00035192,0.000566358,0.000843666,0.00112999,0.00143215,0.00167664,0.00191606,0.00213325,0.0023123,0.0024844,0.00264798,0.00279607,0.00294135,0.003084,0.00321524
1.8,-0.0026591774,0.0011441103564,0.0038346350900000004,-1215046.2446000052,0.00274181,6.02722e-05,0.000178274,0.000355793,0.00057156,0.000850511,0.00113892,0.00144378,0.00169129,0.00193464,0.00215706,0.00234241,0.00252242,0.00269571,0.0028537,0.00300952,0.00316234,0.00330253
1.82,-0.0027357424600000005,0.0005573511251,0.0037388342420000002,-1255793.5901999974,0.00260665,6.15097e-05,0.000181138,0.000360212,0.000577382,0.000857794,0.00114802,0.00145543,0.00170595,0.00195324,0.002181,0.00237285,0.00256104,0.00274422,0.00291219,0.0030786,0.00324167,0.00339091
1.84,-0.0027403195600000005,0.0006123747718,-0.002045102202,-1295706.5838999937,0.00248795,6.28059e-05,0.000184261,0.000365133,0.000583788,0.000865537,0.00115733,0.00146709,0.0017206,0.00197189,0.00220512,0.00240366,0.00260026,0.00279351,0.00297153,0.00314855,0.00332195,0.00348033
1.86,-0.00276462296,0.0013072375624,-0.0017599660650000004,-1334012.4908000042,0.0023631,6.41268e-05,0.000187555,0.000370477,0.000590734,0.000873744,0.00116691,0.00147881,0.00173525,0.00199061,0.00222944,0.00243485,0.00264008,0.00284357,0.00303172,0.00321938,0.00340315,0.00357075
1.88,-0.0027888762,9.73896374e-07,0.00010203914864000001,-1370321.2134000037,0.00219853,6.54505e-05,0.00019095,0.000376146,0.000598165,0.00088241,0.00117678,0.00149063,0.0017499,0.00200941,0.002254,0.00246645,0.0026805,0.00289438,0.00309277,0.00329107,0.00348524,0.00366211
1.9,-0.00277898544,0.0012510655861,0.004691315772000001,-1406881.7823999997,0.00222628,6.67732e-05,0.000194403,0.000382055,0.000606018,0.000891536,0.00118701,0.00150261,0.0017646,0.00202833,0.00227883,0.00249849,0.00272151,0.00294593,0.00315465,0.00336362,0.00356819,0.00375437
1.92,-0.00295699866,0.0015949921339000002,0.004350487856000001,-1431122.4671999954,0.0010827,6.80203e-05,0.0001978,0.000388042,0.000614137,0.000901029,0.00119756,0.00151474,0.0017793,0.00204732,0.00230388,0.00253091,0.00276302,0.00299814,0.00321729,0.00343694,0.00365192,0.0038474
1.94,-0.001952813544,-0.0015871014071,0.0049758578870000006,-1444351.5590000015,0.000895548,6.90482e-05,0.000200914,0.000393831,0.000622258,0.000910665,0.00120826,0.00152686,0.00179388,0.00206621,0.00232897,0.00256352,0.00280484,0.00305077,0.00328046,0.00351083,0.0037362,0.00394096
1.96,-0.0019030310420000002,-0.002850809764,-0.002917167682,-1395354.486999994,-0.00387072,6.94603e-05,0.000203158,0.000398772,0.000629743,0.000919821,0.00121854,0.00153847,0.00180784,0.00208446,0.00235354,0.00259576,0.00284638,0.00310324,0.00334356,0.00358468,0.00382042,0.00403442
1.98,0.0027368627000000003,-0.0014702484544,-0.007960023357,-1346731.379499994,-0.000321041,6.90607e-05,0.000204014,0.000402235,0.000635924,0.000927875,0.00122783,0.00154903,0.00182067,0.00210156,0.00237703,0.00262704,0.00288707,0.00315495,0.00340597,0.00365791,0.00390399,0.00412717
2.0,-0.000899940206,0.0010587561325,-0.0011364761408000001,-1294139.9507999877,-0.00284074,6.82556e-05,0.000203679,0.000404197,0.000640684,0.000934775,0.00123612,0.00155862,0.00183247,0.00211756,0.00239946,0.00265736,0.0029269,0.0032059,0.00346769,0.00373049,0.0039869,0.00421917
2.02,0.0015789882460000002,0.00032027188929999997,-0.0070898533420000005,-1267097.141199995,-0.000206914,6.73445e-05,0.000202569,0.000404804,0.000644038,0.000940563,0.00124352,0.0015674,0.00184344,0.00213266,0.00242096,0.00268685,0.002966,0.0032562,0.00352882,0.00380252,0.00406923,0.00431056
2.04,-0.001069781614,-0.002701100556,-0.004672194527000001,-1272514.3214999994,0.000906616,6.66881e-05,0.000201344,0.000404564,0.000646314,0.000945511,0.00125036,0.00157581,0.00185407,0.00214733,0.00244197,0.00271588,0.00300475,0.00330623,0.00358971,0.00387435,0.00415136,0.00440171
2.06,-0.00220108636,-0.003434282489,-0.009282317044,-1296431.0519999866,0.000490981,6.654e-05,0.000200609,0.000404133,0.000647956,0.000949945,0.00125705,0.00158432,0.00186488,0.00216209,0.00246296,0.00274491,0.00304356,0.0033564,0.0036508,0.0039464,0.0042337,0.00449308
2.08,-0.0018177397920000002,-0.0020051948290000002,-0.014707848870000002,-1255911.161100009,-0.00439808,6.62676e-05,0.000199918,0.000403281,0.00064856,0.00095331,0.00126303,0.00159249,0.00187547,0.00217657,0.00248353,0.00277348,0.00308197,0.00340626,0.00371159,0.00401815,0.00431577,0.00458419
2.1,0.0030282604,-0.0027029686860000003,-0.009813661143,-1171271.5468999948,-0.00401922,6.51162e-05,0.00019821,0.00040118,0.000647284,0.000954585,0.00126724,0.00159932,0.00188494,0.00218986,0.00250276,0.00280063,0.00311899,0.00345478,0.0037711,0.00408862,0.00439657,0.00467407
2.12,0.0026056294,-0.0030724283260000003,-0.009727760471000001,-1157679.638800005,0.00235255,6.37351e-05,0.000195717,0.00039808,0.000644532,0.000954015,0.0012698,0.00160502,0.00189356,0.00220228,0.00252097,0.00282664,0.00315484,0.0035022,0.00382954,0.00415801,0.00447631,0.00476294
2.14,-0.0038231118200000003,-0.00017245720074,-0.009720815962000001,-1180798.9634999954,-0.000585482,6.31191e-05,0.00019364,0.00039499,0.000641449,0.000952713,0.00127167,0.00161055,0.00190236,0.00221492,0.00253926,0.00285257,0.00319053,0.00354949,0.00388789,0.00422732,0.00455601,0.00485182
2.16,-0.0009665742240000001,0.002269482864,-0.010233669303000001,-1216506.432100002,0.00115723,6.30642e-05,0.000192353,0.000392218,0.000638325,0.000951035,0.00127309,0.00161605,0.00191157,0.0022281,0.00255796,0.00287871,0.00322632,0.00359688,0.00394637,0.00429678,0.00463589,0.00494093
2.18,-0.0028113954,0.0008070541699,-0.004691150893,-1230161.5818000035,-0.00108123,6.31416e-05,0.000191621,0.000389762,0.00063508,0.000948942,0.00127393,0.00162132,0.00192099,0.0022417,0.00257702,0.00290499,0.00326207,0.0036442,0.0040048,0.00436623,0.0047158,0.00503011
2.2,-0.000682383218,-8.342324694e-05,-0.0015130295180000003,-1257381.1989999937,0.00132736,6.32841e-05,0.000191238,0.000387708,0.000631849,0.000946519,0.00127427,0.00162627,0.00193052,0.00225575,0.00259653,0.00293147,0.00329778,0.00369141,0.00406314,0.00443564,0.00479572,0.00511932
2.22,-0.0031928406400000002,-0.002025725372,0.0011278842432,-1297044.4043999903,0.00125786,6.36776e-05,0.000191317,0.000386315,0.000629077,0.000944145,0.00127447,0.00163116,0.00194035,0.00227051,0.00261682,0.0029585,0.00333379,0.00373877,0.00412163,0.00450527,0.00487589,0.00520882
2.24,-0.0032126963000000002,-7.312200412e-05,0.006857196918000001,-1340981.7172000022,0.0011103,6.43602e-05,0.000191962,0.000385744,0.000627116,0.000942198,0.00127485,0.00163622,0.0019506,0.00228615,0.0026382,0.0029864,0.00337036,0.00378651,0.00418046,0.00457532,0.00495655,0.00529881
2.26,-0.0031428643400000004,0.0015733475384000003,0.0008053000670000002,-1380265.7997999855,0.0013869,6.51412e-05,0.00019303,0.000385923,0.000626022,0.000940856,0.00127554,0.0016415,0.00196121,0.00230261,0.0026607,0.00301526,0.00340757,0.00383463,0.00423962,0.00464577,0.00503767,0.00538929
2.28,-0.0034933982600000003,0.0007028110573,-0.010803014222000001,-1368354.8560000039,-0.0026895,6.56269e-05,0.000194007,0.000386409,0.00062547,0.000939928,0.0012763,0.00164666,0.00197178,0.00231946,0.00268396,0.00304479,0.00344513,0.00388281,0.00429872,0.00471622,0.00511886,0.00547988
2.3,0.000505854272,-0.0005695952493,-0.008241111736000001,-1293791.192599997,-0.00432603,6.51375e-05,0.000193837,0.000386147,0.000624551,0.000938608,0.00127636,0.00165082,0.00198133,0.00233568,0.00270702,0.00307411,0.0034822,0.00393013,0.00435681,0.00478571,0.00519917,0.00556965
2.32,0.002052058272,-0.0019916362070000002,-0.0022524359000000004,-1244597.7313999936,-0.000127751,6.38798e-05,0.000192256,0.000384709,0.000622959,0.000936707,0.0012756,0.00165378,0.00198959,0.0023509,0.00272949,0.00310295,0.00351857,0.00397636,0.0044136,0.00485389,0.00527825,0.00565826
2.34,-0.00226568298,0.0013652181092,0.003245255728000001,-1255858.4290000105,0.0011464,6.293e-05,0.000190334,0.000382848,0.000621431,0.000935129,0.00127499,0.00165648,0.00199741,0.0023659,0.00275214,0.00313216,0.00355516,0.0040224,0.00446992,0.00492157,0.00535691,0.00574654
2.36,-0.0037002174,0.002606941194,0.018601604450000003,-1273986.7670000042,-0.000761805,6.2559e-05,0.000188899,0.000381144,0.000620341,0.000934421,0.00127518,0.00165958,0.00200537,0.00238116,0.00277539,0.00316224,0.00359258,0.00406886,0.00452633,0.00498926,0.00543562,0.00583495
2.38,-0.00199627648,0.002399983245,0.028079339860000004,-1271331.9641000032,-0.00114938,6.22633e-05,0.000187843,0.000379547,0.000619351,0.000934292,0.00127605,0.001663,0.00201335,0.00239644,0.00279889,0.0031929,0.00363065,0.00411559,0.00458265,0.0050567,0.00551412,0.00592321
2.4,-0.001844792752,0.0025343360130000003,0.032255383160000005,-1198613.0707999845,-0.00618705,6.14401e-05,0.000186413,0.000377538,0.00061777,0.000933938,0.00127694,0.00166619,0.00202075,0.00241101,0.00282186,0.00322336,0.00366871,0.00416198,0.00463826,0.00512319,0.00559165,0.00601055
2.42,0.0029658030600000006,0.0025652244860000003,0.026080377180000003,-1076468.7287999934,-0.00647578,5.95613e-05,0.000183564,0.000374163,0.000614691,0.000932259,0.00127683,0.00166829,0.00202675,0.00242389,0.00284323,0.00325254,0.00370576,0.0042071,0.00469223,0.00518776,0.00566718,0.00609589
2.44,0.0030375609000000007,0.0026233822340000004,0.027081608840000004,-996397.2873000086,-0.00298628,5.7106e-05,0.000179299,0.00036922,0.000610069,0.000929078,0.00127552,0.00166924,0.00203138,0.002435,0.00286282,0.00328023,0.00374165,0.00425089,0.00474453,0.0052503,0.00574052,0.00617901
2.46,-0.0007237036400000001,0.002678820441,0.010398292047000001,-997565.937100001,-0.000861947,5.52322e-05,0.000174931,0.000363682,0.0006049,0.000925379,0.00127389,0.00167004,0.00203576,0.00244538,0.00288157,0.00330734,0.00377728,0.00429438,0.00479625,0.00531183,0.00581263,0.00626081
2.48,-0.0031600694400000006,0.002725641501,0.0010340572528,-1000915.9033999912,-0.00404638,5.41207e-05,0.000171339,0.000358288,0.000599715,0.000921734,0.00127245,0.00167124,0.00204053,0.00245569,0.00290002,0.00333434,0.00381314,0.00433817,0.00484806,0.00537301,0.00588404,0.00634172
2.5,-0.0002678291,0.002799307533,-0.007055827350000001,-1026062.9918999976,-0.000673641,5.34005e-05,0.000168625,0.000353351,0.00059455,0.000918145,0.00127116,0.00167285,0.00204572,0.00246608,0.00291817,0.00336118,0.00384913,0.00438229,0.00490005,0.00543392,0.00595477,0.00642168
2.52,-0.0039250666400000005,0.002819058473,0.004572525386,-1037445.7493999922,-0.0040623,5.30276e-05,0.000166803,0.000349253,0.000589655,0.000914699,0.00127012,0.00167497,0.00205144,0.0024768,0.00293616,0.00338793,0.00388523,0.00442684,0.00495242,0.00549477,0.00602494,0.00650069
2.54,-0.0008664820120000001,0.002880581847,0.01459910595,-936803.9176000056,-0.0119386,5.20505e-05,0.0001647,0.000345094,0.000584233,0.000910392,0.00126831,0.00167657,0.0020567,0.00248693,0.00295307,0.00341354,0.00392032,0.00447076,0.00500418,0.00555465,0.00609356,0.00657762
2.56,0.00661476662,0.003134945418,0.029682765970000004,-759100.3502000076,-0.011758,4.93283e-05,0.00016044,0.000339064,0.000576766,0.000903545,0.00126394,0.00167587,0.00205972,0.00249476,0.00296725,0.00343622,0.00395254,0.00451225,0.00505359,0.00561185,0.00615887,0.00665059
2.58,0.006079282220000001,-0.004033109036,0.022182537520000004,-621865.4567000062,-0.00783078,4.55715e-05,0.000153907,0.000330774,0.000567194,0.000894078,0.00125677,0.00167255,0.00206026,0.00250007,0.0029786,0.00345575,0.00398155,0.00455098,0.00510041,0.0056662,0.00622066,0.00671923
2.6,0.0020231435180000003,0.00019118861300000003,0.01959222265,-523421.276699998,-0.00929198,4.19269e-05,0.000146264,0.000320838,0.000556225,0.000882884,0.00124755,0.00166726,0.00205899,0.00250356,0.00298793,0.00347286,0.00400802,0.00458756,0.00514531,0.0057184,0.00627963,0.00678419
2.62,0.00368351632,0.003553560813,0.008912981363,-393013.7341000104,-0.0116907,3.81756e-05,0.000137833,0.00030918,0.000543507,0.000869903,0.00123617,0.00165971,0.00205562,0.00250501,0.00299511,0.0034874,0.0040317,0.00462164,0.00518802,0.00576824,0.00633559,0.00684535
2.64,0.006557237940000001,0.003051638601,-0.010857253979000002,-324750.6925999975,-0.00375362,3.43943e-05,0.000128966,0.000296118,0.000528919,0.000855165,0.00122274,0.00164986,0.00205008,0.00250437,0.00300018,0.00349942,0.00405259,0.00465313,0.00522845,0.00581565,0.00638855,0.00690286
2.66,-0.00075374585,0.0032715693010000003,-0.01516857199,-372353.3194999981,0.000300396,3.19449e-05,0.000121419,0.000283532,0.000514005,0.000840116,0.00120891,0.00163927,0.00204378,0.00250313,0.00300468,0.00351053,0.00407225,0.00468345,0.00526798,0.00586206,0.00644005,0.00695848
2.68,-0.0041314277400000005,0.0031844504890000003,-0.0003578962816,-471244.6349000043,0.000431478,3.13642e-05,0.000116642,0.000273115,0.000500285,0.000826018,0.00119605,0.00162935,0.00203803,0.00250257,0.00300996,0.00352213,0.00409208,0.0047139,0.00530783,0.00590872,0.0064915,0.00701383
2.7,-0.0035971911800000006,0.003799076479,-0.002589003703,-531866.2080999964,-0.00164705,3.17162e-05,0.000114339,0.000265115,0.000488001,0.000812809,0.00118411,0.00162013,0.00203275,0.0025026,0.00301593,0.00353425,0.00411214,0.00474441,0.00534779,0.00595545,0.00654293,0.00706914
2.72,-0.0009119115060000001,-0.0019005068060000002,-0.014131039780000002,-480484.8385999954,-0.00726635,3.15653e-05,0.000112727,0.000258453,0.000476353,0.000799371,0.00117178,0.00161043,0.00202677,0.00250195,0.00302135,0.00354574,0.00413131,0.00477376,0.00538646,0.00600092,0.00659321,0.00712343
2.74,0.0052314167400000005,-0.005283858349,-0.035758667230000006,-398982.55,-0.00341771,3.02342e-05,0.000110121,0.000251818,0.00046462,0.000784776,0.00115786,0.00159909,0.00201897,0.00249942,0.003025,0.00355548,0.00414852,0.00480078,0.00542255,0.00604385,0.00664124,0.00717576
2.76,0.00180753507,-0.00498875608,-0.040477078070000005,-313783.5257999932,-0.00505763,2.82389e-05,0.000106239,0.000244742,0.000452943,0.000769241,0.00114222,0.0015859,0.00200927,0.00249488,0.00302668,0.00356334,0.00416373,0.00482534,0.00545578,0.00608404,0.00668695,0.00722617
2.78,0.00374230142,0.002716814166,-0.024419030350000002,-261130.0120999942,-0.00235308,2.60906e-05,0.000101492,0.000237129,0.000441501,0.000753349,0.00112519,0.00157102,0.00199789,0.00248856,0.00302654,0.00356954,0.0041772,0.00484763,0.00548628,0.00612163,0.00673057,0.007275
2.8,0.001181469542,0.002669977772,-0.015095331680000003,-227130.3905000025,-0.00265948,2.40886e-05,9.6488e-05,0.000229164,0.000430353,0.000737659,0.00110732,0.00155471,0.00198506,0.00248075,0.00302486,0.00357435,0.00418925,0.00486793,0.00551427,0.00615686,0.00677239,0.00732258
2.82,0.0014662816740000002,0.002453318263,-0.015604829240000001,-252258.6726000038,0.00113849,2.26698e-05,9.20761e-05,0.000221539,0.000419847,0.00072285,0.00108952,0.00153761,0.00197133,0.00247204,0.00302221,0.00357833,0.00420046,0.00488681,0.00554034,0.00619031,0.00681299,0.00736951
2.84,-0.00251336008,0.003992654391000001,-0.015518422920000002,-332924.3819999986,0.00251965,2.23623e-05,8.93077e-05,0.000215382,0.000410743,0.000709779,0.00107302,0.00152084,0.00195756,0.00246332,0.00301956,0.00358238,0.0042117,0.00490518,0.00556545,0.00622292,0.00685327,0.00741665
2.86,-0.00421939254,0.0036015122880000004,-0.0016906561100000002,-434166.9490000015,0.0017397,2.32464e-05,8.87977e-05,0.000211578,0.000403673,0.000698996,0.00105873,0.00150532,0.00194444,0.00245524,0.00301762,0.00358718,0.0042236,0.00492373,0.00559037,0.00625544,0.00689388,0.00746459
2.88,-0.0038797924000000005,0.004477147455,-0.015866620770000003,-529589.4128999993,0.00153065,2.48779e-05,9.03519e-05,0.000210337,0.000398831,0.000690501,0.00104685,0.00149146,0.00193217,0.00244784,0.00301653,0.00359282,0.00423618,0.00494258,0.0056153,0.00628803,0.00693488,0.00751328
2.9,-0.00419594318,-0.002246244561,-0.01643070715,-609917.3042999947,0.000159386,2.68795e-05,9.3439e-05,0.000211516,0.000396346,0.000684195,0.00103731,0.00147941,0.00192084,0.00244104,0.00301618,0.00359918,0.00424928,0.00496165,0.00564028,0.0063207,0.00697616,0.00756246
2.92,-0.0034007454800000004,-0.004667655762,-0.013856731174000003,-644281.0071999858,-0.0031145,2.87662e-05,9.71876e-05,0.00021446,0.000396004,0.000679752,0.00102961,0.00146891,0.00191027,0.00243447,0.00301611,0.00360581,0.00426241,0.00498055,0.00566501,0.00635312,0.00701725,0.00761152
2.94,-0.000713362122,0.004261089338,-0.0027714532560000004,-640692.5708000124,-0.00423201,3.00363e-05,0.000100572,0.000218144,0.000397154,0.000676656,0.00102304,0.00145931,0.00190003,0.00242756,0.00301554,0.0036119,0.00427482,0.0049986,0.00568889,0.00638467,0.00705739,0.00765955
2.96,-0.00015352849820000002,0.004073203706000001,0.0026023328760000006,-675157.4194999933,-0.00070317,3.1011e-05,0.000103465,0.000222217,0.000399679,0.000675089,0.00101762,0.00145064,0.00189036,0.00242049,0.0030144,0.00361735,0.00428645,0.00501585,0.00571202,0.00641543,0.00709653,0.00770635
2.98,-0.00417588974,0.004087632439,0.011305109816000003,-752118.8141999946,-0.00109325,3.2457e-05,0.000106676,0.000227124,0.000404108,0.000675876,0.00101417,0.00144364,0.00188215,0.00241421,0.00301338,0.00362275,0.00429797,0.00503307,0.00573522,0.00644617,0.00713535,0.00775247
3.0,-0.00418643654,0.004341549828,0.035041772480000004,-839479.6149999979,-0.00140352,3.44459e-05,0.000110704,0.000233125,0.000410567,0.000679368,0.00101324,0.00143879,0.00187592,0.00240926,0.00301286,0.00362835,0.00430973,0.0050507,0.00575894,0.00647731,0.00717419,0.00779817
3.02,-0.0041642271,0.0038136420960000004,0.039485377360000004,-920160.659800012,-0.0015198,3.66755e-05,0.000115505,0.000240228,0.000418775,0.000685408,0.00101494,0.0014362,0.00187172,0.00240578,0.0030129,0.00363406,0.00432163,0.00506876,0.00578321,0.00650884,0.00721297,0.00784332
3.04,-0.00422249982,0.001991546634,0.015060927310000003,-995787.538300002,-0.00154813,3.90317e-05,0.000120932,0.000248457,0.000428532,0.000693785,0.00101937,0.00143607,0.00186963,0.00240383,0.00301358,0.00363984,0.00433361,0.00508728,0.00580808,0.00654074,0.00725167,0.00788788
3.06,-0.00426871412,0.00464290706,0.011608106081000002,-1059257.6089999927,-0.00170205,4.14495e-05,0.000126815,0.000257731,0.000439689,0.000704266,0.0010265,0.00143858,0.00186972,0.00240344,0.00301499,0.00364569,0.00434561,0.00510622,0.00583355,0.00657299,0.00729022,0.0079318
3.08,-0.00411176194,0.004411700447,0.035186283990000004,-1119551.3337999973,-0.000777,4.39548e-05,0.000133086,0.000267942,0.000452189,0.00071672,0.00103633,0.00144394,0.00187216,0.00240468,0.00301728,0.00365175,0.00435761,0.00512561,0.00585965,0.0066056,0.00732865,0.00797515
3.1,-0.0049794967200000005,0.004444706508,0.04133660245,-1130249.1431999966,-0.00670783,4.6134e-05,0.000139212,0.000278458,0.000465479,0.000730557,0.0010483,0.00145176,0.00187663,0.00240715,0.0030201,0.00365766,0.0043692,0.00514491,0.0058859,0.00663806,0.00736649,0.00801751
3.12,0.0010775082340000002,0.004806542906,0.01513905536,-1041037.6263000024,-0.00943157,4.6926e-05,0.000143694,0.000287667,0.000477965,0.000744243,0.00106079,0.00146057,0.00188183,0.0024095,0.00302211,0.00366211,0.00437899,0.00516264,0.00591081,0.00666892,0.00740231,0.0080575
