time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
1.58,-0.016813698000000002,-0.04923149,0.11800059700000003,3475983.9659799966,0.0235442,-0.000143562,-0.000376767,-0.000663239,-0.0009614,-0.00136778,-0.00178423,-0.00219267,-0.00245655,-0.00264312,-0.00276147,-0.00282733,-0.00284653,-0.00280924,-0.00277462,-0.00275988,-0.00275938,-0.00275948
1.6,-0.019728390000000002,-0.048844774,0.16534232000000001,3011901.8362,0.00582858,-0.000136153,-0.000376888,-0.000686592,-0.00100032,-0.00140646,-0.00182361,-0.00225154,-0.00253939,-0.0027405,-0.00286157,-0.00293385,-0.00296471,-0.00293441,-0.00289739,-0.00287493,-0.0028684,-0.00286448
1.62,-0.0020697402,-0.033736483,0.16859271000000003,2671351.9699999955,0.0120572,-0.000127793,-0.000368934,-0.00069856,-0.00103279,-0.0014438,-0.0018609,-0.00230293,-0.00261256,-0.00283212,-0.00295967,-0.00303656,-0.00307725,-0.0030562,-0.00301906,-0.00298825,-0.00297399,-0.00296475
1.64,-0.008698008,-0.02686255,0.19338176,2056867.1458500111,0.0324393,-0.00011726,-0.000354325,-0.000698171,-0.00105559,-0.00147717,-0.00189572,-0.00234645,-0.00267394,-0.00291498,-0.00305398,-0.00313457,-0.00318263,-0.00317222,-0.00313756,-0.00309839,-0.00307483,-0.00305879
1.66,-0.03005156,-0.021628046,0.18240079,1053433.4506999862,0.0412333,-0.000100388,-0.000329014,-0.000681428,-0.00106183,-0.00149925,-0.00192255,-0.00237752,-0.00271795,-0.00298208,-0.00313784,-0.00322247,-0.00327544,-0.00327603,-0.0032463,-0.00319948,-0.00316536,-0.00314101
1.68,-0.0405559,-0.0112375406,0.114586615,97077.3100000054,0.0262776,-7.80178e-05,-0.000291752,-0.000647429,-0.00104729,-0.00150555,-0.0019379,-0.00239439,-0.00274277,-0.00302993,-0.00320712,-0.00329743,-0.00335356,-0.00336445,-0.00334156,-0.00328844,-0.0032431,-0.00320911
1.7,-0.028013700000000002,-0.013435557300000001,0.10873133700000001,-488337.1479999998,0.0102702,-5.56331e-05,-0.000248044,-0.000600352,-0.00101464,-0.0014973,-0.0019432,-0.00240056,-0.00275287,-0.00306138,-0.00326313,-0.00336191,-0.00342067,-0.00344036,-0.00342533,-0.00336775,-0.00331125,-0.0032668
1.72,-0.015075918,-0.012961587100000001,0.12300717000000001,-696216.3690000019,-0.000981895,-3.76811e-05,-0.000205585,-0.000546216,-0.000968244,-0.00147765,-0.00194133,-0.00240087,-0.00275474,-0.00308167,-0.00330912,-0.00341983,-0.00348221,-0.00350881,-0.00350156,-0.00344154,-0.00337488,-0.00331991
1.74,-0.007091238000000001,-0.014628879100000002,0.08671019500000002,-511828.5454149973,-0.0208773,-2.64228e-05,-0.00017078,-0.000491521,-0.000913739,-0.00144973,-0.00193491,-0.00239971,-0.00275453,-0.00309627,-0.00334844,-0.0034748,-0.00354323,-0.00357496,-0.00357433,-0.00351378,-0.00343884,-0.00337428
1.76,0.009726332,-0.031947454,0.048009104000000004,-291384.8158000004,-0.0115138,-2.15502e-05,-0.000146504,-0.00044153,-0.000857548,-0.00141547,-0.00192484,-0.00239948,-0.00275636,-0.00310923,-0.0033833,-0.00352865,-0.00360669,-0.00364233,-0.00364642,-0.00358682,-0.00350624,-0.00343407
1.78,-0.002602468,-0.048192892,0.015180594000000002,13172.6213000172,-0.0281134,-2.07929e-05,-0.00013175,-0.000399406,-0.000802403,-0.00137554,-0.00190988,-0.00239996,-0.00276161,-0.00312247,-0.00341428,-0.00358106,-0.0036729,-0.00371196,-0.00371858,-0.00366087,-0.00357781,-0.00350106
1.8,0.01197438,-0.058187855000000004,0.004874155000000001,484070.4226999966,-0.0340838,-2.41279e-05,-0.000126281,-0.000368815,-0.000752388,-0.00133321,-0.0018908,-0.00240214,-0.00277258,-0.00313921,-0.00344412,-0.00363354,-0.00374326,-0.00378625,-0.00379339,-0.0037379,-0.00365569,-0.00357824
1.82,0.017378680000000004,-0.06589842600000001,0.043636736,837912.7876999908,-0.0174407,-3.0305e-05,-0.000128733,-0.000350356,-0.000710901,-0.00129096,-0.00186794,-0.00240553,-0.00278966,-0.00316111,-0.00347477,-0.00368673,-0.00381756,-0.00386602,-0.00387235,-0.00381892,-0.00374074,-0.00366679
1.84,0.0017527642,-0.068706605,0.119683278,837103.9340000128,-0.00186203,-3.43404e-05,-0.000132993,-0.000338811,-0.0006765,-0.0012468,-0.00183781,-0.00240472,-0.00280767,-0.00318454,-0.00350372,-0.00373676,-0.00389057,-0.00394689,-0.0039521,-0.00390039,-0.00382894,-0.00376242
1.86,-0.011614944000000002,-0.071226617,0.17219488000000002,915775.9251999992,-0.0216123,-3.5387e-05,-0.000135226,-0.000330717,-0.000648615,-0.00120125,-0.0017998,-0.00239658,-0.00282289,-0.00320742,-0.00353055,-0.00378208,-0.00395911,-0.00402611,-0.00403119,-0.00398103,-0.00391827,-0.00386233
1.88,0.01122605,-0.06946806900000001,0.08626761000000001,915667.7503999945,0.0025609,-3.57058e-05,-0.000135811,-0.000325691,-0.000627142,-0.0011581,-0.00175702,-0.00238156,-0.00283438,-0.00323036,-0.0035578,-0.00382453,-0.00402337,-0.00410382,-0.00411108,-0.00406282,-0.00400988,-0.00396649
1.9,-0.009609600000000001,-0.07212926600000001,0.04519801000000001,354198.3739999953,0.0385942,-3.10064e-05,-0.000129802,-0.000316913,-0.000603713,-0.00111404,-0.00170681,-0.0023544,-0.00283496,-0.00324727,-0.00358129,-0.00385982,-0.00407762,-0.00417383,-0.0041867,-0.00414144,-0.00409864,-0.00406844
1.92,-0.04261004,-0.066032131,0.0094855904,-742818.8999999968,0.0477777,-1.55318e-05,-0.000108499,-0.000293146,-0.000568018,-0.00106015,-0.00164242,-0.00230628,-0.00281359,-0.00324758,-0.00359212,-0.00387941,-0.00411235,-0.00422593,-0.00424847,-0.00420823,-0.00417532,-0.00415764
1.94,-0.04966874000000001,-0.056932711000000004,-0.035275812000000004,-2274698.2310000057,0.071374,1.12968e-05,-6.65487e-05,-0.000246037,-0.000514299,-0.000989084,-0.00155912,-0.00223134,-0.00276233,-0.00322296,-0.00358318,-0.00387706,-0.00412094,-0.00425258,-0.00428901,-0.00425664,-0.00423312,-0.00422629
1.96,-0.07248538000000002,-0.044637648,-0.054776722000000014,-4044103.0646000025,0.0765038,4.86177e-05,-1.31762e-06,-0.00016985,-0.000434598,-0.000894861,-0.00145234,-0.00212533,-0.00267521,-0.00316619,-0.00354783,-0.00384737,-0.00409831,-0.00424778,-0.0043019,-0.00428087,-0.00426637,-0.00426823
1.98,-0.07855738000000001,-0.021324545000000004,-0.034164988,-5617883.400100006,0.0633463,9.29114e-05,8.48314e-05,-6.34764e-05,-0.00032184,-0.000774789,-0.00132008,-0.0019876,-0.00255063,-0.00307377,-0.00348233,-0.00378807,-0.00404318,-0.0042094,-0.00428416,-0.00427823,-0.00427283,-0.0042814
2.0,-0.06748588,-0.007479420300000001,-0.05102297200000001,-7101130.287000009,0.0714306,0.000139943,0.000185852,7.09983e-05,-0.000176475,-0.000627581,-0.00116261,-0.00182017,-0.00239058,-0.00294549,-0.00338539,-0.00369935,-0.00395725,-0.00413859,-0.00423571,-0.0042485,-0.004253,-0.00426711
2.02,-0.07890542,-0.0025847888000000005,-0.070190263,-8657463.606900001,0.0677919,0.000189298,0.000297771,0.000231614,-1.40648e-06,-0.000449587,-0.000977987,-0.00162304,-0.00219587,-0.00278001,-0.00325384,-0.00357936,-0.00384049,-0.00403511,-0.00415501,-0.00418958,-0.00420566,-0.00422542
2.04,-0.07892918000000002,-0.009204158700000001,-0.009597273400000002,-9835435.261200003,0.0409878,0.000238543,0.000415688,0.000411664,0.000202005,-0.000240712,-0.000765821,-0.0013982,-0.00196989,-0.00257891,-0.00308698,-0.00342831,-0.00369505,-0.00390132,-0.0040431,-0.00410166,-0.00413185,-0.00415893
2.06,-0.05534452000000001,-0.020659760000000003,0.05528866200000001,-10072365.661999991,-0.00442846,0.000279379,0.000527938,0.000596542,0.000424231,-9.64772e-06,-0.000532944,-0.00115503,-0.00172363,-0.00235204,-0.00289232,-0.003254,-0.00353051,-0.00374737,-0.00390911,-0.00399282,-0.00404031,-0.0040779
2.08,-0.012189958,-0.016044712200000002,0.09662352700000001,-9712736.829300001,-0.00603943,0.000306026,0.000621559,0.00077119,0.00065193,0.000233009,-0.000288404,-0.000904312,-0.0014697,-0.00211156,-0.00268,-0.00306626,-0.00335797,-0.00358529,-0.00376448,-0.00387343,-0.0039418,-0.00399426
2.1,-0.011166408000000001,-0.00157372281,0.19907316000000003,-9327082.712600002,0.00468043,0.000322083,0.000693649,0.000929087,0.000877164,0.000483803,-3.42902e-05,-0.000648669,-0.00121253,-0.00186222,-0.00245336,-0.00286753,-0.0031805,-0.00341928,-0.00361332,-0.0037467,-0.00383947,-0.00391181
2.12,-0.020757088000000003,0.018529044600000003,0.25695956000000003,-9200757.658800006,0.0145953,0.000334499,0.000750483,0.00107068,0.00109545,0.000744058,0.00023288,-0.000384174,-0.000949626,-0.00160256,-0.00221036,-0.00265446,-0.00299459,-0.00324704,-0.00345384,-0.00361021,-0.00373043,-0.00382757
2.14,-0.027757840000000002,0.039363687,0.23473593,-9243928.302999988,0.0193538,0.000346684,0.000799177,0.00119761,0.00130525,0.00101297,0.000515846,-0.000106878,-0.000677764,-0.00133103,-0.00194979,-0.00242428,-0.0027965,-0.00306595,-0.00328444,-0.0034621,-0.00361196,-0.003738
2.16,-0.028050220000000004,0.031099409000000005,0.16864705000000002,-9682633.76799999,0.0499364,0.000361175,0.000846675,0.00131454,0.00150735,0.00128914,0.000817206,0.000188038,-0.000391991,-0.00104479,-0.00166995,-0.00217372,-0.00258144,-0.00287203,-0.00310255,-0.00329997,-0.00348049,-0.00363811
2.18,-0.053565600000000005,0.034305710999999996,0.08050900000000001,-10475865.492200002,0.062101,0.00038173,0.000900551,0.00143027,0.00170572,0.00157376,0.0011406,0.000507703,-8.43246e-05,-0.000737944,-0.00136686,-0.00189747,-0.00234213,-0.00265846,-0.00290294,-0.0031191,-0.00333008,-0.00352009
2.2,-0.060534540000000005,0.035428272000000004,0.08053102200000001,-11368739.907500008,0.064019,0.000408595,0.00096448,0.00155141,0.00190413,0.00186639,0.00148609,0.000856619,0.000251334,-0.0004062,-0.00103856,-0.0015927,-0.0020737,-0.00242034,-0.00268228,-0.00291696,-0.00315697,-0.00337825
2.22,-0.05812796,0.030007142000000004,0.06939732800000001,-12038662.098999996,0.0539984,0.000437588,0.00103586,0.00167881,0.00210297,0.00216287,0.00184816,0.00123358,0.000616219,-4.9556e-05,-0.00068753,-0.00126158,-0.00177648,-0.00215754,-0.00244171,-0.00269566,-0.00296233,-0.00321199
2.24,-0.045282380000000004,0.03539536,0.125646807,-12029832.742000015,0.0161477,0.000461821,0.00110568,0.00180636,0.0022977,0.00245488,0.00221577,0.00163056,0.00100544,0.000326717,-0.00032121,-0.000911898,-0.00145695,-0.0018757,-0.00218762,-0.00246256,-0.00275299,-0.00302692
2.26,-0.006613046000000001,0.041739335,0.16583996000000004,-11490713.591999995,0.0102371,0.000475406,0.00116265,0.00192376,0.00248094,0.00273269,0.00257594,0.00203573,0.00141041,0.000714697,5.09585e-05,-0.000554103,-0.00112499,-0.00158354,-0.00192888,-0.00222739,-0.00253865,-0.0028322
2.28,-0.0020842338000000003,0.04165051,0.09299290000000002,-10682241.772000002,-0.00924854,0.000477937,0.00120038,0.002023,0.00264764,0.00299064,0.00292004,0.00243976,0.0018245,0.0011095,0.00042354,-0.000195166,-0.000787915,-0.00128712,-0.001671,-0.00199617,-0.00232594,-0.00263474
2.3,0.013676696,0.021932482000000003,-0.017084639000000002,-9284228.816000002,-0.057481,0.000467967,0.00121333,0.00209477,0.00278994,0.00322194,0.00323907,0.00283169,0.00223828,0.0015044,0.000790265,0.00015691,-0.000454959,-0.000994524,-0.00142088,-0.00177601,-0.00212302,-0.00244386
2.32,0.05655650000000001,-0.0038248232000000003,-0.051267931,-7624080.626000014,-0.0535264,0.000443676,0.00119659,0.00212964,0.00289755,0.00341835,0.00352383,0.00319961,0.00263995,0.00189082,0.00114413,0.000493358,-0.000136642,-0.000715474,-0.0011866,-0.00157486,-0.00193928,-0.00227074
2.34,0.04676848,-0.0116947369,-0.09881099800000001,-6120701.400599999,-0.0553737,0.00041052,0.00115395,0.00212703,0.00296688,0.00357809,0.00377311,0.00353936,0.00302419,0.00226658,0.00148567,0.000813048,0.000163901,-0.000452747,-0.000969061,-0.0013933,-0.00177679,-0.00211962
2.36,0.04310328,-0.0046968977,-0.038723113,-5138391.534400005,-0.0370813,0.000376493,0.00109618,0.00209393,0.00300046,0.00370455,0.00399179,0.00385342,0.00339141,0.00263458,0.00182116,0.00112124,0.000449647,-0.000203351,-0.000763464,-0.00122583,-0.00163161,-0.00198864
2.38,0.020468492,0.0165557084,0.120129152,-4897950.618499999,-0.00948598,0.000348959,0.00103726,0.00204265,0.00300572,0.00380453,0.00418824,0.00414878,0.00374616,0.00300097,0.00216026,0.00142748,0.000727973,3.96728e-05,-0.000561397,-0.00106321,-0.00149575,-0.00187155
2.4,-0.00989626,0.037995408,0.016639051000000002,-4548811.086514994,-0.0547424,0.000328423,0.000984765,0.00198228,0.00298755,0.00388075,0.00436607,0.00442871,0.00408967,0.00336755,0.00250772,0.00173732,0.00100293,0.000279546,-0.000358881,-0.000900561,-0.00136511,-0.00176555
2.42,0.034261700000000006,0.02293181,-0.09652828900000002,-4018005.4913000143,-0.0373311,0.000308263,0.00093525,0.00191354,0.00294461,0.00392831,0.00452003,0.00468829,0.00441605,0.00372808,0.00285913,0.00204804,0.00127126,0.0005119,-0.000160343,-0.000741605,-0.00124351,-0.00167518
2.44,0.017619844000000003,0.01962565,-0.15155140000000003,-4145574.187409997,0.0156943,0.000291962,0.000891585,0.00184368,0.00288525,0.00395136,0.0046522,0.00493026,0.00472827,0.00408463,0.00321715,0.00236454,0.00153842,0.000740924,3.76089e-05,-0.000582513,-0.00112666,-0.00159617
2.46,-0.032569900000000006,0.046187691,-0.17800783,-4676334.645799993,0.00147177,0.000286437,0.000862325,0.00178425,0.00282427,0.00396129,0.00477036,0.00516277,0.00503558,0.00444546,0.00358952,0.00269692,0.00181623,0.000977182,0.000244076,-0.000414087,-0.00100435,-0.00151762
2.48,-0.013592986000000001,0.046144494,-0.09126417300000002,-5194862.946000001,0.0122731,0.000287851,0.000847263,0.00173795,0.00276804,0.00396258,0.00487465,0.00538553,0.00533923,0.00481099,0.00397542,0.00304655,0.00210862,0.00122362,0.000460035,-0.000235628,-0.000874585,-0.00143597
2.5,-0.018376908,0.050202394000000004,-0.060498295,-5236393.561999997,-0.0105648,0.000289222,0.000839193,0.00170151,0.00271661,0.00395494,0.00496069,0.00559261,0.00563453,0.00517623,0.00436837,0.00340871,0.00241386,0.00147798,0.000681049,-5.22347e-05,-0.000741017,-0.00135278
2.52,0.010808710000000003,0.05871987,-0.035949914000000006,-4185075.6122000106,-0.0631252,0.000280865,0.000823488,0.00166334,0.00266183,0.00393092,0.0050182,0.00577118,0.00590899,0.00552868,0.00475475,0.00377109,0.00272246,0.00173087,0.00089567,0.000123637,-0.000614715,-0.00127679
2.54,0.06907296000000002,0.035331032000000005,-0.036214893000000005,-2490602.7448999975,-0.0498899,0.000255593,0.000784936,0.00160815,0.00259198,0.00388038,0.00503576,0.0059067,0.00614707,0.00585295,0.00511885,0.00411883,0.00302188,0.00197036,0.00109039,0.000277252,-0.000509293,-0.00121946
2.56,0.059991140000000005,0.011475385900000001,-0.08365600100000001,-763295.9415000102,-0.0492992,0.000218003,0.000721109,0.00152969,0.00250336,0.0038023,0.00501249,0.00599512,0.00634242,0.00614263,0.00545485,0.00444676,0.00330845,0.00219377,0.00126168,0.000403805,-0.000428897,-0.00118336
2.58,0.061404860000000006,-0.010025631000000002,-0.020163858000000003,1093994.1410999997,-0.0725036,0.000172801,0.000635288,0.00142513,0.00239317,0.00369747,0.00495067,0.00603594,0.00649122,0.00639332,0.00575967,0.00475235,0.00358035,0.00240047,0.00140889,0.000501577,-0.000375199,-0.00116936
2.6,0.08418498,-0.0106653019,-0.008409758500000001,2406432.9241,-0.0264268,0.000124058,0.000533903,0.0012956,0.00225909,0.00356748,0.00485453,0.00603128,0.00659191,0.00660218,0.00603206,0.00503502,0.00383707,0.00259117,0.00153351,0.000571347,-0.000348025,-0.00117743
2.62,0.035436720000000005,0.023024001000000002,0.029373487000000004,2586381.4042700003,0.0130997,8.42235e-05,0.000434647,0.00115595,0.00211104,0.0034244,0.00473957,0.00599556,0.00665536,0.00677818,0.0062823,0.00530586,0.00408951,0.0027778,0.00164887,0.000626248,-0.00033543,-0.00119672
2.64,-0.008747376000000001,0.045638098,0.029039439000000004,2367253.3879000023,-0.00808732,5.98354e-05,0.000353739,0.00102272,0.00196076,0.00327957,0.00462052,0.00594369,0.00669364,0.00693112,0.00652058,0.00557598,0.0043486,0.00297224,0.00176866,0.000680199,-0.000325072,-0.00121685
2.66,0.006553162,0.060537136000000005,-0.030439266000000006,1690368.9060000083,0.0272262,4.82777e-05,0.000296947,0.00090621,0.00181457,0.00313751,0.004504,0.00588373,0.00671317,0.00706484,0.00674999,0.0058493,0.00461845,0.00317954,0.00189978,0.000740742,-0.000311152,-0.00123456
2.68,-0.034824900000000006,0.049344251,-0.08134097400000001,632960.5569999942,0.0230243,4.96637e-05,0.000267486,0.00081673,0.00168231,0.00300459,0.00439656,0.00582452,0.00672264,0.00718548,0.00697474,0.00613044,0.00490429,0.00340605,0.00205033,0.000816836,-0.00028639,-0.00124533
2.7,-0.03560348000000001,0.030832373,-0.22171006000000004,450683.8430000025,-0.0558423,5.55337e-05,0.000256705,0.000751765,0.00156525,0.00287816,0.00429368,0.00576397,0.00672128,0.00729005,0.00718899,0.00641328,0.00520102,0.00364804,0.0022181,0.000907192,-0.000253528,-0.00125436
2.72,0.0402941,0.022072732,-0.16650205,1206247.5123290003,-0.059762,5.08869e-05,0.000243474,0.000694156,0.00145266,0.00274496,0.0041786,0.005687,0.00669637,0.00736437,0.00737509,0.00667922,0.00549117,0.00388985,0.00238867,0.000998147,-0.000227298,-0.00127823
2.74,0.04307292000000001,0.024583955,-0.05853047200000001,2602097.10899999,-0.0878738,3.17081e-05,0.000212649,0.000629326,0.00133682,0.00259718,0.00403943,0.00558212,0.0066392,0.00739914,0.00752026,0.00691375,0.0057612,0.00412011,0.00255178,0.0010799,-0.000218065,-0.00132843
2.76,0.07288556,0.048495458,0.12120351100000003,4422798.458,-0.103438,-1.52402e-06,0.000156178,0.000545213,0.00121049,0.0024303,0.00386853,0.00544054,0.00654326,0.0073882,0.00761539,0.00710538,0.00600017,0.00433024,0.00269994,0.00114515,-0.000233171,-0.00141252
2.78,0.09257292,0.049545276,0.13828557600000002,6338206.8527199915,-0.0921758,-4.73571e-05,7.1696e-05,0.000432833,0.00106573,0.0022408,0.00366148,0.00525562,0.00640295,0.00732695,0.00765401,0.00724487,0.00619867,0.00451309,0.00282728,0.00118803,-0.000278082,-0.0015353
2.8,0.08780794000000001,0.050617721000000004,-0.05388282900000001,8331836.726999987,-0.107472,-0.000102085,-3.77732e-05,0.000288722,0.000895042,0.00202656,0.00341807,0.00502474,0.006215,0.00721333,0.00763351,0.00732674,0.00635029,0.00466418,0.00293069,0.00120552,-0.000355039,-0.00169761
2.82,0.11117986,0.048325662000000005,-0.07990882900000001,10483186.729200002,-0.100091,-0.000164575,-0.000169377,0.000110571,0.000690722,0.00178228,0.00313728,0.00474535,0.00597466,0.00704347,0.00755057,0.00734534,0.00644771,0.00477739,0.00300561,0.00119339,-0.000467132,-0.00190064
2.84,0.11349580000000002,0.023605571000000002,-0.013191721400000002,12053847.439999998,-0.0352202,-0.000228556,-0.000313469,-9.51366e-05,0.00045438,0.00150803,0.00282442,0.00442293,0.0056844,0.00681989,0.00740906,0.00730295,0.00649095,0.00485314,0.00305388,0.0011544,-0.000610124,-0.00213796
2.86,0.05927328,0.049369683000000004,0.043359888000000006,12480795.731300013,0.00742284,-0.000280752,-0.000450434,-0.000309365,0.000198183,0.00121494,0.00249454,0.0040745,0.00535868,0.00655602,0.00722396,0.00721374,0.0064918,0.00490258,0.00308781,0.00110243,-0.000768273,-0.00239159
2.88,0.02709102,0.047724457000000005,-0.022012276,11144620.686199998,0.106276,-0.000308155,-0.00055644,-0.000506091,-5.71368e-05,0.000921519,0.00216781,0.00372337,0.00501965,0.00627213,0.00701657,0.00709906,0.00646954,0.00494343,0.00312575,0.00105801,-0.000918736,-0.00263663
2.9,-0.0605363,0.051800870000000006,-0.16345472000000003,8061315.853000007,0.175003,-0.0002994,-0.000606002,-0.00065409,-0.000282042,0.000652821,0.00186912,0.00339748,0.00469599,0.00599486,0.0068135,0.00698615,0.00645002,0.00499919,0.0031913,0.00104736,-0.0010326,-0.00284217
2.92,-0.1179409,0.074440586,-0.27553669000000003,4878994.327000009,0.136338,-0.000258705,-0.000590751,-0.000734594,-0.000456428,0.000423992,0.00161138,0.00311212,0.00440525,0.0057403,0.00662963,0.00689074,0.00644831,0.0050822,0.00329621,0.00108514,-0.00109214,-0.00298845
2.94,-0.06707074,0.03249312,-0.12764308700000002,2421863.014999995,0.146204,-0.000205809,-0.000528004,-0.000751706,-0.000578399,0.000232295,0.00138749,0.00286153,0.00414462,0.0055055,0.00645979,0.00680822,0.00645989,0.00518509,0.0034321,0.00116585,-0.00109952,-0.00307534
2.96,-0.06378944,0.022219901,-0.098015346,1050756.8059999961,0.11268,-0.000155816,-0.000443036,-0.000719859,-0.000651679,7.13948e-05,0.00118545,0.00263352,0.00390486,0.00528226,0.00629343,0.00672794,0.0064745,0.00529514,0.00358484,0.00127794,-0.00106274,-0.00310808
2.98,-0.016283872,0.019616113,-0.053162967000000005,786397.2258999994,0.0904908,-0.000119026,-0.000361129,-0.000660544,-0.000685006,-6.62292e-05,0.000992008,0.00241266,0.00367289,0.00505945,0.00611777,0.00663625,0.00647871,0.00539709,0.00373766,0.00140664,-0.000992953,-0.00309462
3.0,0.019578196,0.021483121,-0.057349578000000005,1115516.3735000102,0.104621,-9.99497e-05,-0.000300189,-0.000595514,-0.000689424,-0.000185795,0.000797805,0.00218555,0.00343625,0.00482703,0.00592257,0.00652138,0.00646042,0.00547766,0.00387587,0.00153873,-0.000900008,-0.00304134
3.02,0.017787572,0.041726619,-0.09914390200000002,2426397.452500001,0.0420634,-9.99154e-05,-0.000271037,-0.000544246,-0.000679235,-0.000292266,0.000597084,0.00194114,0.00318283,0.00457531,0.00569947,0.00637321,0.00640839,0.00552506,0.00398676,0.00166225,-0.00079287,-0.00295387
3.04,0.09034344000000001,0.014403675000000001,-0.18657353000000002,5479597.140500005,-0.0303993,-0.000129542,-0.000291661,-0.000535083,-0.000684154,-0.000405096,0.000373939,0.00165825,0.00288827,0.00428176,0.00542853,0.00617027,0.00629931,0.00551563,0.00404642,0.00175369,-0.000692734,-0.00285057
3.06,0.17035722000000003,-0.0091110701,-0.21765172000000002,8744032.4273,0.0364614,-0.000189419,-0.000370967,-0.000587734,-0.000730238,-0.000541954,0.000118123,0.00132295,0.00253384,0.00392831,0.00509498,0.00589684,0.00611523,0.00543099,0.00403688,0.00179523,-0.000615872,-0.0027455
