time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
56.08,-0.132649506,0.064514104,-0.121848121,87064335.42,-1.81687,-0.00745161,-0.0189311,-0.0353772,-0.0500838,-0.0631777,-0.0681422,-0.0661525,-0.0501679,-0.0173188,0.0345105,0.10853,0.202006,0.328962,0.457517,0.60249,0.738965,0.85506
56.1,-0.154514661,0.072522362,-0.059956429,88957293.08,-1.85686,-0.00768283,-0.0195522,-0.036587,-0.0520025,-0.0660702,-0.0719206,-0.0707375,-0.0552828,-0.022976,0.0282792,0.101435,0.194137,0.320639,0.449313,0.595288,0.732813,0.849724
56.12,-0.156410386,0.052582687,-0.066412552,90403150,-1.88312,-0.0078801,-0.0200887,-0.0376395,-0.0536869,-0.0686722,-0.0754105,-0.0750805,-0.0602026,-0.0284707,0.0221974,0.09453,0.186474,0.312472,0.441123,0.587822,0.726129,0.843648
56.14,-0.16148805,0.038858166,-0.118050521,91467235.57,-1.91054,-0.0080437,-0.0205377,-0.0385333,-0.0551397,-0.0709825,-0.0786015,-0.07917,-0.0649223,-0.0338051,0.0162621,0.0878183,0.179027,0.304474,0.432959,0.580095,0.718907,0.836817
56.16,-0.164976594,0.000930533,-0.095586999,92479516.15,-1.95636,-0.00817602,-0.0209008,-0.0392702,-0.0563667,-0.0730056,-0.0814898,-0.0829975,-0.0694386,-0.0389827,0.0104691,0.0812986,0.171799,0.29665,0.424828,0.572106,0.711142,0.829221
56.18,-0.135683524,-0.067659085,-0.131453412,93787819.92,-2.00716,-0.00828473,-0.0211879,-0.0398603,-0.0573813,-0.0747543,-0.0840829,-0.0865626,-0.0737535,-0.0440122,0.00480871,0.0749623,0.164785,0.288997,0.416727,0.563852,0.702823,0.820842
56.2,-0.098515316,-0.083144518,-0.146521918,95302060.57,-2.02773,-0.008377,-0.0214121,-0.0403179,-0.0582001,-0.0762465,-0.0863945,-0.0898701,-0.0778706,-0.0489028,-0.000730409,0.0687979,0.157974,0.281505,0.408649,0.555323,0.693939,0.811663
56.22,-0.077264959,-0.03617932,-0.127847295,96945805.73,-2.0584,-0.00845552,-0.0215837,-0.0406578,-0.0588395,-0.0774997,-0.0884392,-0.0929262,-0.0817913,-0.0536598,-0.00615658,0.0627948,0.151353,0.274163,0.400583,0.546515,0.684481,0.801671
56.24,-0.043627969,0.019265116,-0.129929831,98416341.65,-2.04576,-0.00852013,-0.0217096,-0.0408935,-0.0593152,-0.0785308,-0.0902313,-0.095738,-0.0855145,-0.0582835,-0.0114744,0.0569443,0.144912,0.266958,0.392521,0.537423,0.674447,0.790861
56.26,-0.03613434,0.060682087,-0.072951992,99594634,-2.03695,-0.00856807,-0.0217916,-0.0410354,-0.0596414,-0.0793544,-0.0917837,-0.0983115,-0.0890364,-0.0627687,-0.0166833,0.051241,0.13864,0.25988,0.384456,0.528048,0.663838,0.779232
56.28,-0.018890674,0.069343905,-0.064464647,100490194.6,-2.01115,-0.00859747,-0.0218301,-0.0410921,-0.0598327,-0.0799858,-0.0931098,-0.100654,-0.0923538,-0.0671072,-0.0217797,0.0456799,0.132525,0.252915,0.376379,0.518389,0.652659,0.76679
56.3,-0.000602935,0.080173522,-0.096276181,100731928.2,-1.93709,-0.00860545,-0.0218228,-0.0410681,-0.0599012,-0.0804385,-0.094221,-0.10277,-0.0954618,-0.0712866,-0.0267549,0.0402587,0.126557,0.246053,0.368281,0.50845,0.640918,0.753548
56.32,-0.022117812,0.111779775,-0.099155436,99750006.3,-1.82148,-0.00858193,-0.0217584,-0.0409573,-0.059848,-0.0807173,-0.0951192,-0.104656,-0.0983469,-0.0752834,-0.0315881,0.034986,0.120735,0.23929,0.360163,0.498244,0.628639,0.739536
56.34,-0.066296138,0.142034795,-0.077506829,97396263.57,-1.70773,-0.00851493,-0.0216191,-0.0407453,-0.0596665,-0.0808198,-0.0958002,-0.106301,-0.100989,-0.0790669,-0.0362484,0.0298788,0.115063,0.232629,0.352031,0.487787,0.615852,0.724795
56.36,-0.102078187,0.154461344,-0.085847367,93956047.82,-1.55678,-0.00839885,-0.0213899,-0.0404164,-0.0593151,-0.0807426,-0.0962604,-0.107693,-0.103368,-0.0826056,-0.0407023,0.0249549,0.109549,0.226072,0.343889,0.477101,0.602593,0.709374
56.38,-0.138662168,0.157807587,-0.112314229,89531595.91,-1.49752,-0.00823327,-0.0210625,-0.039951,-0.0587924,-0.0804786,-0.0964984,-0.108821,-0.105466,-0.0858713,-0.044918,0.0202323,0.104196,0.219618,0.335739,0.466204,0.588896,0.693322
56.4,-0.163624633,0.147308734,-0.119366065,84248750.73,-1.30322,-0.00802126,-0.020637,-0.0393358,-0.0581519,-0.0800204,-0.0965165,-0.109681,-0.107272,-0.0888417,-0.0488687,0.0157266,0.0990016,0.21326,0.327577,0.455105,0.574794,0.676684
56.42,-0.166894475,0.128586988,-0.133368051,79068768.74,-1.26355,-0.00777408,-0.0201223,-0.0385873,-0.0573864,-0.079381,-0.0963233,-0.110279,-0.108782,-0.0915042,-0.0525361,0.0114447,0.0939593,0.206982,0.319389,0.443806,0.560311,0.659509
56.44,-0.134755058,0.115589493,-0.094737789,75009847.98,-1.18737,-0.00751269,-0.019543,-0.0377441,-0.0564896,-0.0785965,-0.0959379,-0.110635,-0.110009,-0.0938611,-0.055917,0.00737925,0.0890495,0.200755,0.311142,0.432291,0.545457,0.641833
56.46,-0.05552747,0.106019392,-0.104914823,71970034.93,-1.11103,-0.00725637,-0.0189377,-0.0368404,-0.0554906,-0.0776993,-0.095389,-0.110775,-0.110974,-0.0959245,-0.0590187,0.00351468,0.0842452,0.194538,0.302795,0.420538,0.530237,0.623681
56.48,-0.021814815,0.132064492,-0.084393439,69329522.22,-0.972211,-0.00701082,-0.0183372,-0.0359011,-0.0544111,-0.0767051,-0.0947024,-0.110719,-0.111693,-0.0977006,-0.0618428,-0.000156751,0.0795284,0.188298,0.294316,0.408535,0.514661,0.605092
56.5,-0.017089654,0.166764867,-0.073971303,66761239.61,-0.873337,-0.00677086,-0.0177501,-0.034945,-0.0533677,-0.0756169,-0.0938906,-0.110472,-0.11217,-0.099186,-0.0643817,-0.00363087,0.0748929,0.182016,0.285686,0.396281,0.49875,0.586109
56.52,-0.025988681,0.186414181,-0.047009066,63375017.75,-0.677248,-0.00653024,-0.0171712,-0.0340017,-0.0523496,-0.0744483,-0.0929526,-0.110034,-0.112402,-0.100371,-0.0666224,-0.00689698,0.0703431,0.175679,0.276892,0.383781,0.482536,0.566787
56.54,-0.053714307,0.165212514,-0.040727896,59076815.37,-0.594339,-0.00628637,-0.0165935,-0.0330943,-0.0511428,-0.0732255,-0.0918798,-0.109398,-0.112379,-0.101243,-0.0685485,-0.00994049,0.0658919,0.16928,0.267922,0.371049,0.466056,0.547183
56.56,-0.08484348,0.111562225,-0.013414966,54718326.18,-0.498559,-0.00603761,-0.01602,-0.0321797,-0.0497888,-0.0719304,-0.0906701,-0.108558,-0.112094,-0.101791,-0.0701453,-0.0127471,0.0615489,0.16281,0.258771,0.358101,0.449351,0.527342
56.58,-0.091806876,0.056133108,-0.043100844,50134357.32,-0.356021,-0.00578695,-0.015459,-0.0312027,-0.048437,-0.0705122,-0.0893345,-0.107508,-0.111542,-0.102011,-0.0714062,-0.0153085,0.0573164,0.156262,0.249435,0.344951,0.432452,0.507307
56.6,-0.088281609,0.044726265,-0.072081411,45795275.17,-0.286529,-0.00554698,-0.0149048,-0.0301796,-0.0470817,-0.0689693,-0.087877,-0.10625,-0.110726,-0.101907,-0.0723321,-0.0176227,0.0531938,0.149624,0.2399,0.331605,0.415378,0.487122
56.62,-0.081919341,0.075776402,-0.026062742,42123061.4,-0.231978,-0.00532898,-0.0143483,-0.0291494,-0.0457104,-0.0673416,-0.0862866,-0.104795,-0.10965,-0.101486,-0.0729298,-0.0196936,0.0491766,0.142885,0.230152,0.318067,0.398151,0.46682
56.64,-0.055714358,0.069164353,-0.023550427,39220953.19,-0.200878,-0.00513314,-0.0137985,-0.0281329,-0.0443357,-0.0656637,-0.084558,-0.103156,-0.108325,-0.10076,-0.0732132,-0.0215331,0.0452543,0.136033,0.220179,0.304336,0.380783,0.446424
56.66,-0.022926504,0.042280973,-0.011533522,37162631.51,-0.174441,-0.00495485,-0.0132742,-0.027147,-0.0429732,-0.0639585,-0.082706,-0.10134,-0.106765,-0.0997465,-0.0732014,-0.0231585,0.0414122,0.129053,0.209972,0.290406,0.363281,0.425947
56.68,0.008120188,-0.000931383,-0.007857711,35636779.24,-0.139688,-0.00479086,-0.0127883,-0.0262061,-0.0416377,-0.0622389,-0.0807528,-0.0993496,-0.104985,-0.09846,-0.0729139,-0.0245873,0.0376368,0.121936,0.199527,0.276276,0.345654,0.405401
56.7,0.016725462,-0.025681484,-0.018812787,34190043.88,-0.0941902,-0.0046372,-0.0123422,-0.0253188,-0.0403385,-0.0605085,-0.0787145,-0.0971832,-0.102992,-0.0969114,-0.0723654,-0.0258324,0.0339203,0.114685,0.188848,0.261951,0.327914,0.3848
56.72,0.00860867,-0.046940708,-0.023919825,32835365.08,-0.0688374,-0.00449041,-0.0119303,-0.0244869,-0.0390792,-0.0587673,-0.0765985,-0.0948415,-0.100784,-0.0951081,-0.071568,-0.0269048,0.0302585,0.107306,0.177951,0.247441,0.310072,0.364159
56.74,0.012825313,-0.068779694,-0.071649431,31579720.77,-0.041403,-0.00434978,-0.0115467,-0.0237082,-0.037862,-0.0570161,-0.0744083,-0.0923304,-0.0983585,-0.0930583,-0.0705346,-0.0278164,0.026647,0.0998097,0.166853,0.232761,0.292141,0.343491
56.76,0.003982257,-0.0701113,-0.071995745,29756086.94,0.0317782,-0.00420983,-0.0111802,-0.0229688,-0.0366792,-0.0552496,-0.0721389,-0.0896503,-0.0957071,-0.0907637,-0.0692721,-0.0285736,0.0230883,0.0922159,0.155583,0.217933,0.274136,0.322811
56.78,-0.061924731,-0.067212363,0.014854914,26907113.22,0.0861051,-0.00405694,-0.0108085,-0.0222405,-0.035509,-0.0534502,-0.069772,-0.0867887,-0.0928129,-0.0882133,-0.0677765,-0.0291703,0.0195965,0.0845574,0.144182,0.202993,0.256084,0.302142
56.8,-0.124749808,-0.067046378,-0.035714434,23054991.79,0.12529,-0.00387964,-0.0104065,-0.0214902,-0.0343226,-0.051595,-0.0672853,-0.0837272,-0.0896585,-0.0853919,-0.0660404,-0.0295961,0.0161893,0.0768732,0.132702,0.187984,0.238016,0.281506
56.82,-0.180996482,-0.052393602,-0.044105992,18823076.04,0.11416,-0.00367626,-0.00995836,-0.0206919,-0.0330949,-0.0496655,-0.0646626,-0.0804523,-0.0862352,-0.0822915,-0.0640621,-0.0298459,0.0128786,0.0691982,0.121187,0.172943,0.219955,0.260914
56.84,-0.196803354,-0.057955444,-0.066027633,15313665.77,0.0392919,-0.00345841,-0.00946742,-0.0198371,-0.0318138,-0.0476558,-0.0619025,-0.0769654,-0.0825515,-0.0789208,-0.0618548,-0.0299304,0.00966224,0.0615532,0.109669,0.157895,0.20191,0.240363
56.86,-0.150183128,-0.049228064,-0.062325904,13778119.36,-0.0963776,-0.00325162,-0.0089625,-0.0189437,-0.0304884,-0.0455795,-0.0590252,-0.0732909,-0.078639,-0.0753131,-0.0594535,-0.0298832,0.00651708,0.0539364,0.0981568,0.142842,0.183867,0.21982
56.88,-0.048176168,-0.002239314,-0.043363031,14530337.3,-0.208316,-0.00308356,-0.00848738,-0.0180489,-0.0291433,-0.0434625,-0.0560651,-0.0694701,-0.0745456,-0.0715191,-0.0569082,-0.0297537,0.00340571,0.0463302,0.086645,0.127773,0.165797,0.199242
56.9,0.033922975,0.069760118,-0.024363369,16957725.18,-0.284769,-0.00296776,-0.00807878,-0.0171909,-0.0278036,-0.0413272,-0.0530534,-0.0655434,-0.070318,-0.0675891,-0.0542671,-0.0295873,0.000293492,0.0387191,0.0751296,0.112677,0.147672,0.178584
56.92,0.080879396,0.139317051,0.005776041,20002395.77,-0.307262,-0.00289936,-0.00775138,-0.0163945,-0.0264842,-0.0391819,-0.0500056,-0.0615388,-0.0659905,-0.0635613,-0.0515649,-0.0294145,-0.00283981,0.0311014,0.0636185,0.0975556,0.129479,0.157817
56.94,0.084027262,0.186756143,-0.000343982,22871072.84,-0.309999,-0.00286271,-0.00749719,-0.0156668,-0.0251904,-0.0370225,-0.0469217,-0.0574707,-0.061584,-0.0594605,-0.0488228,-0.0292503,-0.00599922,0.0234885,0.0521319,0.0824238,0.111219,0.13693
56.96,0.071188973,0.203716117,0.025007058,25441667.33,-0.313832,-0.00284264,-0.00729658,-0.0150025,-0.023923,-0.0348415,-0.0437948,-0.0533464,-0.0571145,-0.0553059,-0.0460567,-0.0291019,-0.00918197,0.0158976,0.0406937,0.0673017,0.0929008,0.115918
56.98,0.071311843,0.188282053,0.000840904,28150914.24,-0.336265,-0.00283272,-0.00713238,-0.0143927,-0.0226863,-0.0326393,-0.0406221,-0.0491756,-0.0526019,-0.0511208,-0.0432864,-0.0289778,-0.0123872,0.00834199,0.029322,0.0522043,0.0745295,0.0947787
57,0.096178113,0.176046361,0.008220385,31193515.9,-0.335877,-0.00283301,-0.00699472,-0.0138296,-0.0214867,-0.0304248,-0.0374087,-0.0449724,-0.0480711,-0.0469343,-0.040537,-0.0288898,-0.0156177,0.000828271,0.0180268,0.0371399,0.0561065,0.0735074
57.02,0.112732079,0.148489435,0.026290203,34410577.71,-0.31908,-0.00284195,-0.006876,-0.0133033,-0.0203263,-0.0282095,-0.0341631,-0.0407502,-0.0435461,-0.0427762,-0.0378334,-0.028849,-0.0188744,-0.00663821,0.00681547,0.022115,0.0376347,0.0521033
57.04,0.119687366,0.142236789,0.057478687,37574934.47,-0.283681,-0.00285433,-0.00676699,-0.0128013,-0.0191993,-0.0260016,-0.030895,-0.0365202,-0.039046,-0.0386727,-0.035197,-0.0288625,-0.0221532,-0.0140504,-0.00430432,0.00713676,0.0191216,0.0305735
57.06,0.123011557,0.144123909,0.056323933,40438369.19,-0.231696,-0.00286352,-0.00665677,-0.0123097,-0.0180939,-0.0238054,-0.0276164,-0.0322929,-0.0345862,-0.034646,-0.0326463,-0.0289344,-0.0254459,-0.0213999,-0.0153254,-0.00778683,0.000578704,0.0089319
57.08,0.118001704,0.150940816,0.035812774,42700424.31,-0.154708,-0.00286176,-0.00653236,-0.011812,-0.016994,-0.0216189,-0.0243391,-0.028078,-0.0301777,-0.0307133,-0.0301964,-0.0290646,-0.0287412,-0.0286767,-0.0262402,-0.022646,-0.0179781,-0.0127999
57.1,0.10246608,0.155078707,0.043845768,44295545.25,-0.0838798,-0.00284172,-0.00637999,-0.0112898,-0.0158812,-0.0194358,-0.0210731,-0.0238865,-0.0258291,-0.026887,-0.0278597,-0.0292501,-0.0320264,-0.0358698,-0.0370424,-0.0374305,-0.0365298,-0.0345942
57.12,0.096588373,0.123210994,0.024976595,45474233.05,-0.0232498,-0.00280085,-0.00619014,-0.0107279,-0.0147404,-0.0172516,-0.0178295,-0.0197357,-0.0215522,-0.0231796,-0.0256496,-0.0294903,-0.0352926,-0.042971,-0.0477301,-0.0521343,-0.0550592,-0.0564231
57.14,0.109333873,0.086265563,0.038921149,46473306.37,0.0326745,-0.00274168,-0.00596024,-0.0101171,-0.0135618,-0.0150665,-0.0146223,-0.0156497,-0.017365,-0.0196068,-0.0235819,-0.0297898,-0.0385377,-0.0499779,-0.058308,-0.0667568,-0.073553,-0.0782617
57.16,0.126358329,0.075116825,0.042009663,47100318.77,0.120187,-0.00266548,-0.00568944,-0.00945035,-0.0123372,-0.0128805,-0.011464,-0.0116525,-0.0132885,-0.0161831,-0.0216694,-0.0301532,-0.0417613,-0.0568903,-0.0687824,-0.0812978,-0.0919971,-0.100084
57.18,0.118794419,0.088578442,0.000774936,46863520.8,0.227182,-0.00256637,-0.00537061,-0.00871617,-0.0110534,-0.0106863,-0.00835841,-0.00775962,-0.00933867,-0.0129153,-0.0199138,-0.0305801,-0.044959,-0.0637037,-0.0791531,-0.0957503,-0.11037,-0.121857
57.2,0.087716356,0.099941092,0.019179788,45370777.58,0.343944,-0.00243333,-0.00498883,-0.00789738,-0.00969147,-0.00846894,-0.00530001,-0.00397626,-0.0055249,-0.0098022,-0.0183058,-0.0310619,-0.0481212,-0.0704079,-0.0894105,-0.110099,-0.128644,-0.143537
57.22,0.048464907,0.089597273,0.044214048,42635828.42,0.440632,-0.00225715,-0.00452747,-0.00697561,-0.00823197,-0.00621102,-0.0022786,-0.00030287,-0.00185393,-0.00684,-0.0168306,-0.0315873,-0.0512374,-0.0769922,-0.0995418,-0.124324,-0.146784,-0.165082
57.24,0.020444251,0.075570109,0.058360266,39130282.22,0.5061,-0.00203641,-0.00397712,-0.00593843,-0.00666233,-0.00390054,0.000713151,0.00325744,0.00166376,-0.00402952,-0.0154763,-0.0321491,-0.054303,-0.0834538,-0.109538,-0.138411,-0.164765,-0.186454
57.26,0.023469321,0.080226899,0.059913515,35307319.5,0.555314,-0.00177772,-0.00334016,-0.00478364,-0.00497995,-0.00153489,0.00367524,0.00669519,0.00501151,-0.0013794,-0.0142385,-0.0327479,-0.0573223,-0.0898007,-0.119401,-0.152348,-0.182565,-0.207625
57.28,0.035480727,0.091268873,0.047490236,31178656.66,0.617529,-0.0014882,-0.00262527,-0.00351559,-0.00318727,0.000883836,0.00660436,0.00999935,0.00817216,0.00109903,-0.0131172,-0.0333869,-0.0603051,-0.0960455,-0.129132,-0.166129,-0.200171,-0.228573
57.3,0.03345162,0.109117453,0.05714876,26603906.97,0.67166,-0.00117058,-0.00184021,-0.00214009,-0.00128667,0.00335465,0.00949887,0.0131628,0.011134,0.00339773,-0.0121116,-0.0340673,-0.0632607,-0.1022,-0.138734,-0.179742,-0.217565,-0.249274
57.32,0.030457497,0.120225963,-0.000769961,21417973.15,0.736017,-0.000824973,-0.000990037,-0.000663474,0.000719276,0.00587798,0.012359,0.0161826,0.0138915,0.00551278,-0.0112207,-0.0347883,-0.0661963,-0.108272,-0.148208,-0.193176,-0.234728,-0.269706
57.34,0.019374056,0.12344825,-0.049037423,15337834.14,0.814222,-0.000449259,-7.59E-05,0.000909699,0.00282871,0.00845643,0.0151878,0.0190613,0.016447,0.00744585,-0.0104416,-0.0355475,-0.0691153,-0.114268,-0.157549,-0.206412,-0.251638,-0.289842
57.36,-0.010138089,0.138238168,-0.042231735,8290756.357,0.889324,-3.98E-05,0.000904653,0.00257803,0.00504091,0.0110942,0.0179917,0.0218072,0.0188105,0.00920437,-0.00976989,-0.0363409,-0.0720171,-0.120188,-0.166749,-0.219432,-0.268272,-0.309652
57.38,-0.033058175,0.174123174,-0.03925248,637900.759,0.933742,0.000402674,0.00195139,0.00433801,0.00735127,0.0137912,0.0207748,0.0244288,0.0209938,0.0107958,-0.00920404,-0.0371687,-0.0749026,-0.126036,-0.175802,-0.232218,-0.284605,-0.32911
57.4,-0.032944578,0.213108716,0.023188149,-7117189.497,0.962503,0.000869962,0.00305522,0.00617851,0.00974625,0.0165373,0.0235329,0.0269297,0.0230046,0.012222,-0.0087507,-0.0380405,-0.0777803,-0.131818,-0.184709,-0.244761,-0.300625,-0.348196
57.42,-0.013432659,0.211957936,0.037235065,-14810764.3,1.00331,0.0013516,0.00420075,0.00808257,0.0122064,0.0193157,0.0262568,0.0293108,0.0248484,0.0134816,-0.00842187,-0.0389731,-0.080663,-0.137545,-0.193476,-0.257059,-0.316322,-0.366896
57.44,-0.008720887,0.185584834,0.022090647,-22682723.12,1.07167,0.00184306,0.00537543,0.0100345,0.0147147,0.0221108,0.0289398,0.0315775,0.0265356,0.0145774,-0.00822631,-0.0399813,-0.0835613,-0.143222,-0.202105,-0.26911,-0.331683,-0.385191
57.46,-0.024873229,0.162844045,0.003758082,-31048893.55,1.14494,0.00234627,0.00657402,0.0120236,0.0172593,0.0249122,0.0315811,0.0337425,0.0280837,0.0155196,-0.00816574,-0.0410741,-0.0864804,-0.148847,-0.210592,-0.280905,-0.346692,-0.403058
57.48,-0.047564035,0.149066571,-0.034457369,-39723332.38,1.19913,0.00286179,0.00779301,0.0140393,0.0198279,0.0277102,0.0341809,0.0358198,0.0295119,0.0163199,-0.00824018,-0.0422591,-0.0894255,-0.154417,-0.218931,-0.292437,-0.361333,-0.420468
57.5,-0.045556401,0.158744882,-0.066060936,-48132186.4,1.21956,0.00338195,0.00902152,0.0160641,0.0223998,0.0304883,0.0367327,0.0378159,0.0308322,0.0169835,-0.00845553,-0.0435506,-0.0924094,-0.159935,-0.227124,-0.303705,-0.375597,-0.437402
57.52,-0.0154338,0.177313335,-0.065094856,-55831673.17,1.23496,0.00389316,0.0102395,0.0180724,0.0249453,0.0332217,0.0392213,0.0397278,0.0320478,0.0175067,-0.00882455,-0.0449701,-0.0954534,-0.165413,-0.235179,-0.314717,-0.389488,-0.453849
57.54,0.018920837,0.20575178,-0.013450568,-62879716.29,1.25376,0.0043845,0.0114254,0.020036,0.0274327,0.0358841,0.0416302,0.04155,0.0331587,0.0178844,-0.00936013,-0.0465393,-0.0985805,-0.170866,-0.243107,-0.325483,-0.40301,-0.469802
57.56,0.035490583,0.235371514,-0.009455623,-69762796.21,1.28962,0.00485359,0.0125648,0.021932,0.0298366,0.0384555,0.0439483,0.043281,0.0341693,0.0181168,-0.0100678,-0.0482718,-0.101807,-0.176306,-0.250913,-0.336007,-0.416162,-0.485251
57.58,0.02597228,0.270371426,0.014949289,-76747189.83,1.30993,0.00530372,0.0136522,0.0237455,0.0321395,0.0409233,0.0461717,0.0449253,0.0350887,0.0182114,-0.0109443,-0.0501706,-0.105143,-0.181737,-0.258595,-0.346286,-0.428934,-0.500186
57.6,0.015727937,0.29521374,0.053956134,-83567232.79,1.29905,0.0057349,0.0146837,0.0254634,0.0343248,0.0432759,0.0482962,0.046486,0.0359238,0.0181755,-0.0119846,-0.0522362,-0.108596,-0.187162,-0.266156,-0.356316,-0.441321,-0.5146
57.62,0.031818787,0.309730007,0.029203303,-89881641.32,1.27831,0.00614053,0.0156495,0.0270698,0.0363725,0.0454971,0.0503119,0.0479593,0.0366742,0.0180114,-0.0131879,-0.0544724,-0.112177,-0.192589,-0.273603,-0.366095,-0.453318,-0.528496
57.64,0.047293998,0.322915265,0.04853874,-95497106.5,1.2617,0.00651295,0.016538,0.0285487,0.038263,0.0475691,0.0522061,0.0493374,0.0373349,0.017719,-0.0145541,-0.0568849,-0.115895,-0.198031,-0.280946,-0.375626,-0.464927,-0.54188
57.66,0.059958833,0.316988001,0.018555248,-100286880.1,1.23644,0.00684624,0.0173377,0.0298856,0.039979,0.0494752,0.0539652,0.0506108,0.0378991,0.0172976,-0.0160826,-0.0594785,-0.119759,-0.203502,-0.288195,-0.384909,-0.476149,-0.55476
57.68,0.078445,0.285773606,-0.009902545,-104003985.4,1.20784,0.00713399,0.0180367,0.0310652,0.0415039,0.0511975,0.0555726,0.0517663,0.0383562,0.0167442,-0.0177743,-0.0622581,-0.123777,-0.209016,-0.29536,-0.39395,-0.486988,-0.567145
57.7,0.108905931,0.235284204,0.029760449,-106343316.8,1.16573,0.00736787,0.01862,0.0320693,0.0428194,0.0527154,0.0570069,0.0527845,0.0386903,0.0160508,-0.0196341,-0.06523,-0.127961,-0.214594,-0.302459,-0.402758,-0.497455,-0.579049
57.72,0.152044785,0.193344592,0.047064423,-107285855.3,1.14368,0.00754018,0.0190722,0.0328793,0.043907,0.0540068,0.0582438,0.0536422,0.0388821,0.0152058,-0.021669,-0.0684017,-0.132322,-0.220256,-0.309509,-0.411347,-0.507562,-0.590485
57.74,0.182883268,0.19224694,0.046898054,-107304324.7,1.15228,0.00765019,0.0193858,0.0334839,0.0447537,0.0550554,0.0592634,0.054319,0.038916,0.0142008,-0.0238814,-0.0717748,-0.136867,-0.226017,-0.316526,-0.419729,-0.517319,-0.60146
57.76,0.179845615,0.191083276,0.062530272,-106947172.8,1.18252,0.00770641,0.0195663,0.0338839,0.0453581,0.0558558,0.0600559,0.0548036,0.0387849,0.0130363,-0.0262638,-0.0753399,-0.141593,-0.231878,-0.323515,-0.427906,-0.526727,-0.611972
