time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
6.92,0.021866319,-0.040795419,-0.013932425,-4492206.684,-0.0373337,0.000137793,0.000252459,0.000196189,-3.50E-05,-0.0003745,-0.000602031,-0.00069221,-0.000682808,-0.000620282,-0.000581142,-0.00059896,-0.000687983,-0.00087794,-0.00109878,-0.0013223,-0.00149921,-0.00163128
6.94,0.023436842,0.001860966,0.126083621,-3732210.917,-0.0414748,0.000135022,0.000276914,0.000275215,6.67E-05,-0.000317025,-0.000608758,-0.000743154,-0.000730915,-0.000615109,-0.000515694,-0.000513765,-0.000626425,-0.000873949,-0.00112102,-0.00131383,-0.0014324,-0.00150832
6.96,0.019391741,0.054371108,-0.012648221,-3048230.499,-0.0467017,0.000125645,0.00027827,0.000323151,0.000151051,-0.000257288,-0.000608789,-0.000792542,-0.000782816,-0.000620043,-0.000465634,-0.000444658,-0.000577849,-0.000876554,-0.00114507,-0.0013076,-0.00137418,-0.00140206
6.98,0.018673412,0.102997064,-0.060970215,-2236430.064,-0.0619973,0.000111347,0.000262292,0.000340874,0.000210241,-0.0002001,-0.00060095,-0.000837114,-0.000836416,-0.000635709,-0.000433929,-0.000395011,-0.000543653,-0.00088431,-0.00116905,-0.00130368,-0.00132644,-0.00131548
7,0.030063075,0.110045053,-0.008320676,-690123.288,-0.113405,8.80E-05,0.000226833,0.000324545,0.000232499,-0.000158535,-0.00059213,-0.000880172,-0.000896024,-0.000669223,-0.000429653,-0.00037415,-0.000531686,-0.000902644,-0.001198,-0.00130896,-0.00129743,-0.00125732
7.02,0.079282326,0.078986672,-0.080351305,1631832.562,-0.137112,4.86E-05,0.000162527,0.000264383,0.000203164,-0.000152142,-0.000597401,-0.000931795,-0.000971917,-0.000733573,-0.000467512,-0.000396883,-0.000555801,-0.000943597,-0.00124362,-0.00133664,-0.00130127,-0.00124175
7.04,0.102147659,0.061711756,-0.064645542,3958553.997,-0.114887,-4.91E-06,6.64E-05,0.000156125,0.000116101,-0.000193291,-0.000627867,-0.000997469,-0.00106837,-0.000835272,-0.000555653,-0.000471389,-0.000623706,-0.0010138,-0.00131228,-0.00139402,-0.00134576,-0.00127643
7.06,0.080129713,0.022175679,0.081343361,5731014.707,-0.0950571,-6.21E-05,-5.17E-05,6.90E-06,-2.22E-05,-0.000281022,-0.000684664,-0.0010734,-0.00117874,-0.000968881,-0.000690241,-0.000593969,-0.000731642,-0.0011092,-0.00139976,-0.00147715,-0.00142705,-0.0013573
7.08,0.061447925,-0.000111407,0.006270436,7173307.269,-0.0990316,-0.000116732,-0.00017996,-0.000173444,-0.000203218,-0.000411107,-0.000767881,-0.00115669,-0.00129593,-0.00112696,-0.000865234,-0.000759023,-0.000874369,-0.00122501,-0.00150122,-0.00158084,-0.0015396,-0.00147858
7.1,0.067689571,-0.004776505,0.177199523,8409482.648,-0.0878646,-0.000169398,-0.000312589,-0.000377241,-0.000421652,-0.000581915,-0.000880942,-0.00125019,-0.00141824,-0.00130556,-0.00107749,-0.000964309,-0.00105046,-0.00136085,-0.00161645,-0.00170389,-0.00168146,-0.00163795
7.12,0.060107689,-0.008400478,0.138972292,8870412.779,-0.031708,-0.000216255,-0.000441369,-0.000591534,-0.000666493,-0.00078634,-0.00102162,-0.00135333,-0.0015412,-0.00149609,-0.00131813,-0.00120233,-0.00125383,-0.00151217,-0.00174119,-0.00184066,-0.00184578,-0.00182797
7.14,0.009105936,-0.008811203,-0.05589767,8431755.487,-0.000315448,-0.000249025,-0.000552181,-0.000796719,-0.000918152,-0.00100906,-0.00117918,-0.00145847,-0.00165477,-0.00168308,-0.00156982,-0.00145744,-0.00147087,-0.00166732,-0.00186423,-0.0019783,-0.00201805,-0.00203316
7.16,-0.015485311,-0.006065109,0.002504165,7443109.353,0.0240005,-0.000265239,-0.000634554,-0.000976224,-0.00115827,-0.00123555,-0.00134367,-0.00155959,-0.00175228,-0.00185382,-0.00181624,-0.00171502,-0.00168973,-0.00181675,-0.00197657,-0.00210603,-0.00218545,-0.00223917
7.18,-0.031407125,-0.005262726,-0.060255831,6139481.359,0.0515656,-0.000267275,-0.000685055,-0.00111906,-0.0013727,-0.00145426,-0.00150829,-0.00165443,-0.00183222,-0.00200102,-0.00204496,-0.00196382,-0.00190248,-0.00195528,-0.00207359,-0.00221752,-0.00233926,-0.00243526
7.2,-0.049321285,0.003767596,0.061968893,4717791.472,0.0646018,-0.000257767,-0.000704538,-0.00121838,-0.00154982,-0.00165458,-0.00166703,-0.00174211,-0.00189548,-0.00212058,-0.00224583,-0.00219401,-0.00210281,-0.00207973,-0.00215289,-0.00230869,-0.00247276,-0.00261218
7.22,-0.051946796,0.001263231,0.166306183,3768412.792,0.0445897,-0.000243054,-0.000700755,-0.00127614,-0.00168514,-0.00183133,-0.00181876,-0.00182715,-0.00194897,-0.00221559,-0.00241568,-0.00240161,-0.00229001,-0.00219302,-0.00221833,-0.00238183,-0.00258543,-0.00276656
7.24,-0.021376954,-0.052757356,0.093984851,3080371.483,0.0702974,-0.00022924,-0.000684416,-0.00130012,-0.0017791,-0.00198261,-0.00196467,-0.00191663,-0.0020026,-0.00229334,-0.00255618,-0.00258632,-0.00246624,-0.00230124,-0.00227734,-0.00244294,-0.00268038,-0.00289854
7.26,-0.036996659,-0.091092369,-0.064175703,2503050.211,0.0744747,-0.000215874,-0.000660471,-0.00129553,-0.00183042,-0.00210289,-0.00210097,-0.00201238,-0.00206148,-0.00235765,-0.0026666,-0.00274452,-0.00262912,-0.00240607,-0.00233338,-0.00249421,-0.00275699,-0.00300454
7.28,-0.03216618,-0.072679132,0.058465792,1935683.451,0.086847,-0.000201304,-0.000629911,-0.00126606,-0.00183932,-0.00218617,-0.00222159,-0.0021132,-0.00212793,-0.002411,-0.00274633,-0.00287203,-0.00277424,-0.00250693,-0.00238814,-0.00253635,-0.00281333,-0.00307994
7.3,-0.037117423,-0.057406188,0.100478643,898543.998,0.133998,-0.000181694,-0.000588521,-0.00121086,-0.00180501,-0.00222472,-0.00231655,-0.00221253,-0.00219916,-0.0024522,-0.00279265,-0.00296232,-0.00289336,-0.0025988,-0.00243926,-0.00256641,-0.00284412,-0.00311712
7.32,-0.078906221,-0.007769024,0.001471893,96324.5538,0.0877135,-0.000155426,-0.000532467,-0.00112873,-0.00172885,-0.00221406,-0.00237693,-0.00230294,-0.00227138,-0.00248057,-0.00280489,-0.00301093,-0.00297915,-0.00267655,-0.00248439,-0.00258206,-0.00284521,-0.00311005
7.34,-0.029701168,-0.001098066,-0.132305828,75315.939,0.0602189,-0.000131847,-0.000470891,-0.00103027,-0.00162447,-0.00216453,-0.00240715,-0.00238792,-0.00235127,-0.00250727,-0.00279574,-0.00302714,-0.00303714,-0.00274659,-0.00253258,-0.00259301,-0.00282521,-0.00306601
7.36,-0.002129806,-0.016078252,-0.089722188,956144.4497,0.0214663,-0.000120014,-0.000418912,-0.000931872,-0.0015102,-0.0020937,-0.00241881,-0.00247566,-0.00244919,-0.0025482,-0.00278412,-0.00302707,-0.00307931,-0.00282036,-0.00259731,-0.00261408,-0.00279874,-0.00299901
7.38,0.033403792,-0.03616695,0.00580643,2578635.703,-0.0180084,-0.000123263,-0.000389108,-0.000849819,-0.00140285,-0.00201902,-0.0024245,-0.0025733,-0.00257302,-0.00261729,-0.00278827,-0.00302711,-0.00311792,-0.00290804,-0.00268996,-0.00265865,-0.00278,-0.0029235
7.4,0.066021828,-0.06483307,-0.076329994,4692096.758,-0.045988,-0.00014226,-0.000389564,-0.000798961,-0.00131796,-0.00195657,-0.00243703,-0.00268719,-0.00272813,-0.00272582,-0.00282491,-0.00304325,-0.00316521,-0.00301847,-0.00281937,-0.00273801,-0.00278229,-0.00285403
7.42,0.083358601,-0.079526694,-0.067708441,6175162.057,-0.00798451,-0.000168847,-0.00041531,-0.000782243,-0.00126136,-0.00191199,-0.00245993,-0.00281448,-0.00290904,-0.00287333,-0.0028997,-0.00308188,-0.00322449,-0.00315039,-0.00298305,-0.00285233,-0.00280892,-0.00279637
7.44,0.031016984,-0.026516058,-0.061147844,6488322.5,0.00965895,-0.000187457,-0.000446333,-0.000786219,-0.00122554,-0.00187746,-0.00248353,-0.00293987,-0.00309672,-0.00304436,-0.00300343,-0.00313601,-0.00328658,-0.00328923,-0.00316397,-0.0029872,-0.00284968,-0.00274394
7.46,-0.004089201,-0.026060245,-0.040248503,5196877.925,0.0606182,-0.000184703,-0.000457017,-0.000787666,-0.00119502,-0.00183862,-0.00249136,-0.0030422,-0.00326593,-0.00321543,-0.0031184,-0.00319158,-0.00333641,-0.00341403,-0.00333764,-0.00312042,-0.00288739,-0.00268431
7.48,-0.074608508,-0.002501461,0.00838494,3015968.43,0.041285,-0.000155536,-0.00042812,-0.000763375,-0.00115353,-0.00178292,-0.00246897,-0.00310293,-0.00339436,-0.00336417,-0.00322693,-0.00323571,-0.00336138,-0.00350617,-0.00348112,-0.00323085,-0.0029064,-0.00260746
7.5,-0.075545613,0.024488626,-0.062214285,971635.212,-0.00575085,-0.000108786,-0.000359837,-0.000704127,-0.00109515,-0.00171028,-0.00241563,-0.0031177,-0.0034744,-0.00348143,-0.003323,-0.00326788,-0.00336257,-0.00356109,-0.00358502,-0.00331028,-0.00290412,-0.00251687
7.52,-0.047868091,0.048753974,-0.133555024,-654923.5131,-0.0257085,-5.79E-05,-0.000267225,-0.000614286,-0.00102182,-0.00162883,-0.00234114,-0.00309341,-0.00351012,-0.00356865,-0.0034095,-0.00329661,-0.00335131,-0.00358529,-0.00365095,-0.00336076,-0.00288781,-0.00242587
7.54,-0.044786669,0.074930876,-0.060775309,-2004704.893,-0.0467671,-8.85E-06,-0.000164571,-0.00050127,-0.000933032,-0.00154233,-0.00225341,-0.00303661,-0.00350543,-0.00362636,-0.00348678,-0.0033274,-0.00333684,-0.00358443,-0.00367997,-0.00338318,-0.00286277,-0.00234527
7.56,-0.036616235,0.073698333,-0.04377421,-2582950.065,-0.105092,3.25E-05,-6.65E-05,-0.000378732,-0.000832093,-0.00145464,-0.0021619,-0.00295776,-0.00346841,-0.00365872,-0.00355744,-0.00336707,-0.00333016,-0.00356757,-0.00367731,-0.0033819,-0.00283662,-0.0022871
7.58,0.014061997,0.025381708,0.04509758,-2337031.114,-0.127356,5.73E-05,9.42E-06,-0.00026714,-0.000730589,-0.00137401,-0.00208004,-0.00287398,-0.00341453,-0.00367682,-0.00362997,-0.003427,-0.00334686,-0.00355019,-0.00365574,-0.00336832,-0.00282249,-0.00226736
7.6,0.034845131,0.004966564,0.02479522,-1386614.373,-0.149173,6.17E-05,5.03E-05,-0.000184527,-0.000641729,-0.00130744,-0.00201786,-0.00280107,-0.00335936,-0.00369177,-0.00371196,-0.00351623,-0.00339963,-0.0035467,-0.00362849,-0.00335393,-0.00283187,-0.00229851
7.62,0.061748731,-0.006303878,-0.010667662,-689519.81,-0.0930793,5.12E-05,5.63E-05,-0.000137641,-0.000572266,-0.00125444,-0.0019747,-0.00274481,-0.00331049,-0.00370703,-0.00380263,-0.00363385,-0.00349039,-0.00356249,-0.00360143,-0.00334265,-0.00286693,-0.00238155
7.64,0.017182141,0.003421549,0.069063766,-770326.1886,-0.0419638,3.93E-05,4.31E-05,-0.000117612,-0.000517655,-0.00120425,-0.00193659,-0.00269668,-0.0032631,-0.00371484,-0.00388938,-0.00376561,-0.00360664,-0.00358995,-0.00356914,-0.00332715,-0.0029168,-0.00250231
7.66,-0.016744462,0.015877622,-0.004154466,-1108241.134,-0.0343298,3.29E-05,2.71E-05,-0.000112147,-0.000472917,-0.00114839,-0.00188991,-0.00264621,-0.00321161,-0.0037084,-0.00396049,-0.00389661,-0.00373414,-0.00362073,-0.00352709,-0.0033011,-0.00297017,-0.00264421
7.68,-0.002759492,0.038703207,0.021699169,-1084413.413,-0.0240125,2.69E-05,1.12E-05,-0.000117438,-0.0004419,-0.00109089,-0.00183333,-0.00259235,-0.00315978,-0.00369229,-0.00401616,-0.00402249,-0.00386812,-0.00365652,-0.00348204,-0.00326981,-0.00302618,-0.00279957
7.7,0.011149194,0.01446119,0.007217092,94080.27338,-0.0671467,1.10E-05,-1.50E-05,-0.00013996,-0.000435606,-0.00104662,-0.00177794,-0.00254395,-0.00311983,-0.00368131,-0.00406805,-0.00414937,-0.00401321,-0.00370853,-0.00345114,-0.00324942,-0.00309415,-0.00296988
7.72,0.079089789,-0.030351684,-0.082192227,2727661.517,-0.0982786,-2.73E-05,-7.19E-05,-0.000197593,-0.000471758,-0.00103915,-0.00174647,-0.00251986,-0.0031117,-0.00369899,-0.0041384,-0.00429351,-0.00418331,-0.00379687,-0.00346075,-0.00326564,-0.00319291,-0.00316585
7.74,0.133451318,-0.01933465,0.018092536,6067595.613,-0.0800831,-9.15E-05,-0.000174401,-0.000307486,-0.00056469,-0.00108773,-0.00176054,-0.0025376,-0.00315148,-0.00376492,-0.00424743,-0.00446958,-0.00439001,-0.0039385,-0.0035339,-0.00334131,-0.0033389,-0.0033962
7.76,0.13473673,-0.033630727,-0.059882005,8767934.494,-0.0167047,-0.000168613,-0.000316034,-0.00046977,-0.000712737,-0.00119299,-0.00182518,-0.00259924,-0.00323775,-0.00388019,-0.00439839,-0.00467643,-0.00462877,-0.00413302,-0.00367549,-0.0034815,-0.00353183,-0.00365407
7.78,0.085383111,-0.021343157,-0.059482103,10404884.43,0.0181398,-0.000241014,-0.000473668,-0.000668887,-0.000902405,-0.00134179,-0.00193156,-0.00269487,-0.00335627,-0.00403129,-0.00458065,-0.00490095,-0.00488326,-0.00436664,-0.00387582,-0.00367697,-0.00375863,-0.00392147
7.8,0.058046474,-0.013094757,0.072574795,11372702.26,0.024068,-0.000301077,-0.000626707,-0.000887041,-0.00112218,-0.00152319,-0.00207134,-0.00281669,-0.00349535,-0.00420543,-0.004784,-0.00513255,-0.00514051,-0.00462709,-0.00412509,-0.00391866,-0.00400819,-0.0041845
7.82,0.052587337,-0.0135998,-0.034129555,11974872.23,0.0330725,-0.000349461,-0.000764677,-0.00110958,-0.00136488,-0.00173286,-0.00224095,-0.00296232,-0.00365019,-0.00439522,-0.00500244,-0.00536684,-0.00539513,-0.00490794,-0.00441746,-0.00420159,-0.00427545,-0.0044376
7.84,0.037221648,-0.010435311,0.009191305,12135157.16,0.040138,-0.000385954,-0.000881457,-0.00132232,-0.0016207,-0.00196664,-0.00243634,-0.00312859,-0.0038169,-0.00459339,-0.0052285,-0.00559947,-0.00564342,-0.00520294,-0.00474525,-0.00451907,-0.00455556,-0.00467767
7.86,0.017672912,-0.037858477,-0.010041276,11849607.53,0.0382675,-0.000409171,-0.000972329,-0.00151268,-0.00187623,-0.00221783,-0.00265216,-0.00331041,-0.00399076,-0.00479187,-0.00545245,-0.00582452,-0.00588178,-0.00550488,-0.00509801,-0.00486158,-0.00484259,-0.00490257
7.88,0.002020893,-0.04197514,0.078638616,10991414.45,0.0484825,-0.00041758,-0.00103319,-0.00167019,-0.00211623,-0.00247635,-0.00288176,-0.00350145,-0.00416605,-0.00498204,-0.00566314,-0.00603471,-0.0061064,-0.00580586,-0.00546318,-0.00521723,-0.00512962,-0.00511096
7.9,-0.029277169,-0.052656698,0.138770127,9597029.795,0.0436598,-0.000409509,-0.00106003,-0.00178554,-0.00232509,-0.0027283,-0.00311632,-0.00369421,-0.00433552,-0.00515434,-0.00584841,-0.00622117,-0.00631234,-0.00609685,-0.00582628,-0.00557198,-0.00540849,-0.00530146
7.92,-0.047239916,0.000665238,0.028353567,7778984.525,0.0375331,-0.000385517,-0.00105122,-0.00185246,-0.00249036,-0.0029594,-0.00334666,-0.00388267,-0.00449303,-0.00530078,-0.00599827,-0.00637637,-0.00649556,-0.00637018,-0.00617408,-0.00591271,-0.00567226,-0.00547462
7.94,-0.063672035,0.008346959,0.134116919,5453483.703,0.0500418,-0.000346156,-0.00100609,-0.00186618,-0.00260129,-0.003155,-0.00356167,-0.00406041,-0.00463231,-0.00541362,-0.00610393,-0.00649306,-0.00665116,-0.0066179,-0.00649372,-0.00622648,-0.00591394,-0.00563091
7.96,-0.096441913,-0.020483872,0.061608324,3149558.915,0.0140527,-0.000293782,-0.000926858,-0.00182536,-0.00265054,-0.0033031,-0.00375063,-0.00422203,-0.00474914,-0.00548768,-0.00616002,-0.00656656,-0.00677521,-0.00683365,-0.00677513,-0.00650312,-0.00612851,-0.00577203
7.98,-0.076692645,0.005452746,-0.045300089,262423.2837,0.0685794,-0.000230461,-0.000816355,-0.00172991,-0.00263274,-0.0033931,-0.00390195,-0.0043607,-0.00483934,-0.00551884,-0.0061627,-0.00659291,-0.00686285,-0.00701066,-0.00700941,-0.00673378,-0.00631115,-0.00589848
8,-0.142126651,0.065083686,-0.028484788,-3414347.836,0.0934816,-0.000150668,-0.00066908,-0.00157234,-0.00253649,-0.00340727,-0.00399531,-0.00445938,-0.00488979,-0.0054956,-0.00610101,-0.00656019,-0.00689979,-0.00713315,-0.00718021,-0.00690263,-0.00644862,-0.00600046
8.02,-0.172124834,0.083502288,-0.002656271,-6607061.594,0.0335263,-5.82E-05,-0.00048708,-0.00135347,-0.00235954,-0.00333689,-0.00401803,-0.00450688,-0.00489393,-0.00541495,-0.00597273,-0.00646417,-0.0068784,-0.00719222,-0.00727949,-0.00700274,-0.00653518,-0.00607353
8.04,-0.111647162,0.118001451,-0.007645699,-8629296.3,0.00893986,2.89E-05,-0.000291552,-0.00109323,-0.00211903,-0.00319334,-0.00397633,-0.00450924,-0.00486248,-0.00529287,-0.00579514,-0.00631915,-0.00680892,-0.0071971,-0.00731836,-0.00704686,-0.00658352,-0.00612966
8.06,-0.082055184,0.118234335,-0.152250813,-9946158.876,0.015962,0.00010174,-0.000102918,-0.000812546,-0.00183276,-0.00298934,-0.00387715,-0.00447176,-0.00480473,-0.00514527,-0.00558624,-0.00613936,-0.00670113,-0.00715683,-0.00730835,-0.00704855,-0.00660617,-0.00617905
8.08,-0.08122,0.104326743,0.018070598,-10928269.3,0.0114174,0.000162783,7.02E-05,-0.000525449,-0.00150974,-0.00273093,-0.0037209,-0.00439204,-0.00472121,-0.0049798,-0.00535679,-0.00593146,-0.00655713,-0.00707298,-0.00725378,-0.00701428,-0.00660798,-0.00622321
8.1,-0.067759338,0.104908436,0.067413961,-11587486.74,0.00668714,0.000213504,0.000224376,-0.000244045,-0.00116036,-0.00242426,-0.00350877,-0.00426757,-0.00461113,-0.00480262,-0.0051169,-0.00570186,-0.00637887,-0.00694708,-0.00715879,-0.00695021,-0.00659327,-0.00626282
8.12,-0.054591079,0.122320382,-0.026554477,-11776104.17,-0.00354088,0.00025297,0.000356544,2.15E-05,-0.000801017,-0.00207789,-0.00324469,-0.00409824,-0.00447477,-0.0046202,-0.00487751,-0.0054587,-0.00617045,-0.00678286,-0.00702927,-0.00686386,-0.0065677,-0.00630031
8.14,-0.037508394,0.142433818,0.063607258,-11049920.16,-0.0505081,0.00027704,0.000460846,0.000259577,-0.000451516,-0.00170665,-0.00293805,-0.00388934,-0.00431667,-0.00444177,-0.00465242,-0.00521436,-0.00594109,-0.00658913,-0.00687548,-0.00676648,-0.00654098,-0.00634288
8.16,0.014736477,0.131792134,-0.032888533,-8783387.286,-0.123853,0.000275834,0.000522715,0.000449505,-0.000138643,-0.00133759,-0.00260954,-0.00365711,-0.00415152,-0.00428505,-0.00446348,-0.004991,-0.00571095,-0.00638541,-0.00671755,-0.00667843,-0.00653241,-0.0064083
8.18,0.091106627,0.096921879,-0.014960142,-4941558.643,-0.178267,0.000239667,0.000523001,0.000565385,0.000106453,-0.00100499,-0.00228818,-0.00342532,-0.00400085,-0.00417277,-0.00433683,-0.00481669,-0.00550772,-0.00619854,-0.00658191,-0.0066256,-0.00656737,-0.00652137
8.2,0.147201705,0.045472657,0.028218449,438573.2668,-0.255558,0.000163822,0.000445171,0.000582042,0.000253947,-0.000743275,-0.00200594,-0.00321983,-0.00388734,-0.00412713,-0.00429701,-0.00471944,-0.00536087,-0.00605695,-0.00649551,-0.00663376,-0.00667148,-0.00670803
8.22,0.225210458,0.020864551,0.008558575,6271750.342,-0.246395,5.16E-05,0.000283281,0.000482652,0.0002815,-0.000579694,-0.00179037,-0.00306222,-0.0038282,-0.00416316,-0.0043603,-0.00472015,-0.00529457,-0.00598382,-0.0064791,-0.00672186,-0.0068638,-0.00698827
8.24,0.216913114,-0.043552117,-0.04543816,10610684.01,-0.157009,-7.56E-05,5.82E-05,0.000276893,0.000190927,-0.000517678,-0.00164712,-0.00295332,-0.00381861,-0.00427224,-0.00451827,-0.00481579,-0.00531063,-0.00598026,-0.00653064,-0.00688556,-0.00714014,-0.00735904
8.26,0.12932137,-0.018570665,-0.038202429,13200473.84,-0.136166,-0.000191812,-0.000190569,-3.50E-06,3.13E-06,-0.000542755,-0.00156493,-0.00287862,-0.00383761,-0.00442793,-0.00474369,-0.00498492,-0.00539363,-0.00603069,-0.00663105,-0.00710306,-0.00747858,-0.00779947
8.28,0.112228743,-0.003230225,-0.100759792,14861679.16,-0.119721,-0.00028996,-0.000434891,-0.000329385,-0.000265059,-0.00064687,-0.00153963,-0.00283218,-0.00387274,-0.00461075,-0.00501532,-0.00521211,-0.00553474,-0.00612696,-0.00676873,-0.00735969,-0.00786388,-0.00829481
8.3,0.102409512,-0.02211756,-0.081493339,15623977.35,-0.0591429,-0.000370329,-0.000658724,-0.000674514,-0.000597099,-0.000825293,-0.00157155,-0.00281348,-0.0039176,-0.00480619,-0.00531584,-0.00548545,-0.00572882,-0.00626551,-0.00693728,-0.00764565,-0.00828496,-0.00883362
8.32,0.051664591,0.040036238,0.083937903,15260202.51,-0.00520286,-0.000427358,-0.000846432,-0.00100866,-0.000965866,-0.00106453,-0.00165429,-0.00281621,-0.00396093,-0.00499427,-0.0056215,-0.00578575,-0.00596313,-0.00643618,-0.00712467,-0.0079454,-0.00872404,-0.00939676
8.34,0.010765904,0.085852203,-0.044419804,13623087.26,0.06776,-0.000455293,-0.000983178,-0.00130274,-0.00133798,-0.0013438,-0.00177689,-0.00283081,-0.00398916,-0.0051528,-0.00590535,-0.00608936,-0.00621983,-0.00662471,-0.00731601,-0.00824055,-0.00915946,-0.00996007
8.36,-0.046022841,0.119067992,-0.195272206,10721299.42,0.139633,-0.000450166,-0.00105623,-0.00153068,-0.00167795,-0.00163633,-0.00192452,-0.00284608,-0.00398805,-0.00525953,-0.00613961,-0.00637019,-0.00647765,-0.00681428,-0.0074953,-0.00851177,-0.00956769,-0.0104964
8.38,-0.099435624,0.121922001,0.059632093,7240124.954,0.164365,-0.000413683,-0.00106062,-0.00167454,-0.00195571,-0.00191564,-0.00208305,-0.00285445,-0.00394842,-0.00529817,-0.00630188,-0.00660568,-0.0067176,-0.00699121,-0.007651,-0.00874458,-0.0099292,-0.0109816
8.4,-0.104295616,0.017183799,0.115310803,3469240.025,0.216624,-0.000353384,-0.00100167,-0.00172754,-0.002151,-0.00216019,-0.0022415,-0.00285448,-0.00386935,-0.00526182,-0.00637885,-0.00678043,-0.00692642,-0.00714807,-0.00777907,-0.00893255,-0.010232,-0.0113982
