time,wave_main,wave_second,wave_up,baseforce,acc_top,dis_5,dis_10,dis_17,dis_24,dis_32,dis_39,dis_47,dis_54,dis_62,dis_70,dis_78,dis_86,dis_95,dis_103,dis_112,dis_120,dis_128
83.62,-0.5678904,-0.040756089,0.053027117,-33132627.09,-0.143468,-0.00202187,-0.00879286,-0.0215099,-0.0377655,-0.0629289,-0.0885213,-0.111544,-0.119625,-0.112851,-0.0876599,-0.0486051,0.00996186,0.0891501,0.163418,0.245821,0.318607,0.379189
83.64,-0.5765298,-0.05321085,0.064390755,-41646780.88,-0.10519,-0.00160891,-0.00786268,-0.0201323,-0.0363628,-0.0624076,-0.0894981,-0.114589,-0.124352,-0.119008,-0.0948781,-0.0565781,0.00100233,0.0786226,0.151223,0.23147,0.302327,0.361336
83.66,-0.5868368,-0.076077023,0.060895263,-49646135.22,-0.0681227,-0.0012033,-0.00693631,-0.0187157,-0.0348411,-0.0616194,-0.0900678,-0.117132,-0.128557,-0.124672,-0.101655,-0.0641523,-0.00762053,0.068254,0.139049,0.217082,0.285997,0.343439
83.68,-0.5960636,-0.104379473,0.051891125,-57113963.75,-0.0620489,-0.000807072,-0.00601835,-0.0172756,-0.0332257,-0.0605875,-0.0902409,-0.119162,-0.132215,-0.129819,-0.107977,-0.0713325,-0.015923,0.0580414,0.126904,0.202666,0.269632,0.325513
83.7,-0.5944422,-0.133005246,0.058255769,-63890670.14,-0.0698938,-0.000424405,-0.00511607,-0.0158286,-0.031543,-0.0593382,-0.0900337,-0.120671,-0.135307,-0.13443,-0.113833,-0.0781263,-0.023928,0.0479782,0.114793,0.188235,0.253241,0.30756
83.72,-0.5789608,-0.166933591,0.082966884,-69899515.75,-0.0915074,-6.08E-05,-0.00424004,-0.0143925,-0.0298194,-0.0579005,-0.0894688,-0.121664,-0.137819,-0.13849,-0.119213,-0.0845443,-0.0316632,0.038054,0.102722,0.173798,0.236831,0.289578
83.74,-0.5640646,-0.19951217,0.098331376,-75084159.24,-0.116299,0.000278898,-0.0034018,-0.0129858,-0.0280798,-0.0563043,-0.0885715,-0.122147,-0.139745,-0.141987,-0.124112,-0.090598,-0.0391573,0.028256,0.0906943,0.159364,0.220404,0.271559
83.76,-0.5413364,-0.20241067,0.104767091,-79436059.57,-0.147917,0.000590673,-0.00261264,-0.0116264,-0.0263473,-0.0545791,-0.0873688,-0.122137,-0.141084,-0.14491,-0.128522,-0.0962992,-0.0464383,0.0185701,0.0787138,0.144942,0.203961,0.253493
83.78,-0.5187446,-0.19453797,0.098189377,-82947705.12,-0.171081,0.000871183,-0.00188269,-0.0103315,-0.0246435,-0.0527527,-0.0858892,-0.121649,-0.14184,-0.147254,-0.13244,-0.101659,-0.0535313,0.0089825,0.0667836,0.130542,0.187503,0.235369
83.8,-0.4947558,-0.18830339,0.093253017,-85478322.8,-0.20547,0.00111712,-0.00122133,-0.0091171,-0.022989,-0.0508514,-0.0841622,-0.120705,-0.142025,-0.149018,-0.135864,-0.106689,-0.0604589,-0.000519712,0.0549051,0.116169,0.171028,0.217175
83.82,-0.4595162,-0.181431701,0.099993608,-86945443.4,-0.221288,0.00132482,-0.000637243,-0.0079987,-0.0214042,-0.0489009,-0.0822188,-0.119333,-0.141657,-0.150206,-0.138795,-0.1114,-0.0672411,-0.00994918,0.0430761,0.101828,0.154532,0.198901
83.84,-0.429198,-0.176327349,0.103305345,-87540074.14,-0.217993,0.00149312,-0.000135557,-0.00698753,-0.019903,-0.0469238,-0.0800872,-0.11756,-0.140754,-0.150827,-0.141234,-0.115799,-0.0738925,-0.0193142,0.0312931,0.0875209,0.138014,0.18054
83.86,-0.4139366,-0.184074385,0.081079141,-87520152.71,-0.195528,0.00162555,0.0002849,-0.0060867,-0.0184966,-0.044936,-0.077789,-0.115409,-0.139339,-0.150888,-0.14318,-0.119889,-0.0804159,-0.0286163,0.0195569,0.0732527,0.121476,0.162094
83.88,-0.4082298,-0.21513602,0.02561559,-86979970.31,-0.177341,0.00172723,0.000629228,-0.00529467,-0.0171949,-0.0429493,-0.0753421,-0.112906,-0.137431,-0.150402,-0.144635,-0.123666,-0.0868051,-0.0378535,0.00787082,0.0590263,0.104923,0.143569
83.9,-0.3900512,-0.24776752,-0.010736912,-85769044.52,-0.158256,0.0017995,0.000901873,-0.00461089,-0.0159995,-0.0409762,-0.0727652,-0.110076,-0.135059,-0.149387,-0.145604,-0.127127,-0.0930528,-0.047023,-0.0037675,0.0448388,0.0883583,0.124973
83.92,-0.36597,-0.26615336,-0.038273235,-83404583.92,-0.159721,0.00183864,0.00110251,-0.00403716,-0.0149141,-0.0390322,-0.0700808,-0.106952,-0.132258,-0.147872,-0.146101,-0.130274,-0.0991512,-0.0561227,-0.0153665,0.0306808,0.0717805,0.106312
83.94,-0.3175854,-0.2595747,-0.069927,-79555567.8,-0.169463,0.00183789,0.00122356,-0.00357895,-0.0139491,-0.0371365,-0.067317,-0.103573,-0.129073,-0.145895,-0.146152,-0.133113,-0.105093,-0.0651551,-0.0269414,0.0165347,0.055181,0.0875862
83.96,-0.2569138,-0.25495393,-0.105997606,-74053427.21,-0.186644,0.00179037,0.00125308,-0.00324645,-0.0131168,-0.0353108,-0.0645068,-0.0999836,-0.125557,-0.143504,-0.145791,-0.135654,-0.110874,-0.0741268,-0.0385118,0.00237694,0.038545,0.0687919
83.98,-0.19187168,-0.24866699,-0.136864585,-66852259.06,-0.218031,0.00169065,0.00117884,-0.00305296,-0.0124308,-0.0335772,-0.0616855,-0.0962332,-0.121765,-0.140752,-0.145057,-0.137912,-0.116489,-0.0830465,-0.0500987,-0.0118185,0.0218542,0.0499215
84,-0.11677622,-0.22981552,-0.15071342,-57953488.83,-0.263179,0.00153432,0.000989447,-0.00301378,-0.0119066,-0.0319589,-0.0588899,-0.0923742,-0.117758,-0.137701,-0.143998,-0.139904,-0.121934,-0.0919236,-0.0617249,-0.0260803,0.00508607,0.0309626
84.02,-0.03619902,-0.20878176,-0.17352764,-47375188.7,-0.319438,0.00131828,0.000675294,-0.00314447,-0.0115612,-0.0304795,-0.0561575,-0.0884627,-0.113601,-0.134412,-0.142661,-0.14165,-0.127211,-0.100768,-0.073413,-0.0404388,-0.0117848,0.0118973
84.04,0.04729912,-0.163824903,-0.18127538,-35285966.54,-0.380546,0.00104177,0.000230483,-0.00345811,-0.0114119,-0.0291613,-0.0535265,-0.0845555,-0.109358,-0.130951,-0.1411,-0.143173,-0.132319,-0.109591,-0.0851842,-0.054923,-0.0287855,-0.00729634
84.06,0.12462692,-0.110267916,-0.19016998,-21951088.32,-0.445614,0.000707162,-0.000345338,-0.00396285,-0.0114733,-0.0280258,-0.0510335,-0.0807066,-0.105094,-0.127382,-0.139365,-0.144499,-0.137263,-0.118397,-0.0970544,-0.0695575,-0.0459424,-0.0266426
84.08,0.19585214,-0.062039307,-0.20664215,-7546938.987,-0.525656,0.000318694,-0.00104778,-0.00466169,-0.0117572,-0.0270943,-0.0487123,-0.0769675,-0.100871,-0.123766,-0.137507,-0.145651,-0.142046,-0.127194,-0.109034,-0.0843626,-0.063281,-0.0461685
84.1,0.270182,-0.03361138,-0.22330594,7831618.061,-0.613712,-0.000119493,-0.00187054,-0.00555397,-0.0122733,-0.026389,-0.0465959,-0.0733896,-0.0967515,-0.120166,-0.135573,-0.14666,-0.146678,-0.135984,-0.12113,-0.0993564,-0.0808274,-0.0659055
84.12,0.3442208,-0.01477098,-0.23504052,23928768.42,-0.696765,-0.000602321,-0.00280533,-0.00663491,-0.013028,-0.0259318,-0.0447165,-0.0700229,-0.0927978,-0.11664,-0.133614,-0.147555,-0.151172,-0.144773,-0.133344,-0.114553,-0.0986067,-0.0858875
84.14,0.4048836,0.002811321,-0.23126961,40102523.74,-0.749381,-0.0011198,-0.00383715,-0.00789154,-0.014019,-0.0257375,-0.0431015,-0.06691,-0.0890621,-0.113241,-0.131672,-0.148363,-0.155538,-0.153558,-0.145671,-0.129957,-0.116638,-0.106145
84.16,0.430936,-0.001025231,-0.21825232,55524154.39,-0.775198,-0.00165467,-0.00493995,-0.00929848,-0.0152301,-0.0258085,-0.0417689,-0.0640813,-0.0855839,-0.110007,-0.129777,-0.149105,-0.159783,-0.162325,-0.15809,-0.14556,-0.13493,-0.1267
84.18,0.426426,0.001471755,-0.18505487,69629769.2,-0.791406,-0.00218638,-0.00607897,-0.010819,-0.016632,-0.026135,-0.0407263,-0.0615556,-0.0823893,-0.106965,-0.127951,-0.14979,-0.163907,-0.17105,-0.170567,-0.161342,-0.153478,-0.147564
84.2,0.4125066,0.01730685,-0.1534104,82346343.93,-0.815825,-0.00269874,-0.00721936,-0.0124117,-0.0181892,-0.0267017,-0.039977,-0.0593479,-0.0794981,-0.104135,-0.126211,-0.15043,-0.16791,-0.179707,-0.183065,-0.177274,-0.172275,-0.168745
84.22,0.4072772,0.040436506,-0.123032767,93883966.22,-0.843079,-0.00318337,-0.00833395,-0.0140376,-0.0198661,-0.0274923,-0.0395253,-0.0574738,-0.0769292,-0.101538,-0.124576,-0.151039,-0.171797,-0.18827,-0.195547,-0.19333,-0.191313,-0.190253
84.24,0.4100998,0.056408737,-0.082493554,104501662.9,-0.874682,-0.0036378,-0.00940586,-0.0156637,-0.0216292,-0.0284914,-0.0393772,-0.0559516,-0.0747027,-0.0991945,-0.123071,-0.151638,-0.175579,-0.196722,-0.20798,-0.209486,-0.210587,-0.212098
84.26,0.4221382,0.071325166,-0.033524062,114477976.6,-0.910801,-0.00406385,-0.0104279,-0.0172658,-0.0234487,-0.0296859,-0.039539,-0.0548019,-0.0728407,-0.0971289,-0.121723,-0.152254,-0.179273,-0.205052,-0.220338,-0.225721,-0.230091,-0.234294
84.28,0.4473898,0.084659575,0.017080063,123966223.4,-0.934269,-0.00446562,-0.0114001,-0.018829,-0.0252995,-0.0310639,-0.0400171,-0.0540457,-0.0713673,-0.0953678,-0.120564,-0.152917,-0.182902,-0.213253,-0.2326,-0.242017,-0.249822,-0.256853
84.3,0.4707384,0.087427175,0.048587682,132884598.8,-0.934118,-0.0048458,-0.0123248,-0.020344,-0.0271601,-0.0326119,-0.0408137,-0.0537005,-0.0703055,-0.0939376,-0.119624,-0.153661,-0.186489,-0.221325,-0.244748,-0.258359,-0.269773,-0.279783
84.32,0.4878852,0.088712052,0.071339983,140952090.2,-0.899733,-0.00520346,-0.0132017,-0.0218033,-0.0290109,-0.0343122,-0.0419238,-0.0537768,-0.0696735,-0.0928616,-0.118934,-0.154517,-0.190054,-0.229263,-0.256767,-0.274725,-0.289931,-0.303084
84.34,0.48829,0.083318785,0.082486547,147893430.8,-0.832271,-0.00553392,-0.0140256,-0.0231971,-0.0308333,-0.0361413,-0.0433321,-0.0542753,-0.0694827,-0.0921578,-0.118516,-0.155509,-0.193613,-0.237066,-0.26864,-0.291091,-0.310278,-0.326741
84.36,0.4767246,0.081055524,0.091540735,153480484.1,-0.735662,-0.00583061,-0.0147864,-0.0245135,-0.032609,-0.0380722,-0.045014,-0.055187,-0.0697372,-0.0918394,-0.118391,-0.156655,-0.197178,-0.244728,-0.280352,-0.30743,-0.330783,-0.350728
84.38,0.455796,0.079206094,0.09686963,157627964.4,-0.613705,-0.00608733,-0.015472,-0.0257388,-0.0343209,-0.0400763,-0.0469381,-0.0564939,-0.0704342,-0.0919169,-0.118575,-0.15797,-0.200757,-0.252245,-0.291888,-0.323712,-0.351414,-0.375007
84.4,0.4305136,0.087746384,0.088755095,160464750.4,-0.482244,-0.00630026,-0.0160719,-0.0268602,-0.0359546,-0.0421264,-0.0490702,-0.0581722,-0.0715667,-0.0923998,-0.119081,-0.159465,-0.204358,-0.259615,-0.303237,-0.339908,-0.37213,-0.39953
84.42,0.4128454,0.09895105,0.085401602,162200276.7,-0.337368,-0.00646925,-0.0165808,-0.0278689,-0.0374995,-0.0441999,-0.0513766,-0.0601953,-0.0731255,-0.093298,-0.119925,-0.161153,-0.20799,-0.266842,-0.314393,-0.355995,-0.392891,-0.424245
84.44,0.3987588,0.089988327,0.081375723,162822877.7,-0.162949,-0.00659529,-0.0169972,-0.0287597,-0.0389465,-0.0462763,-0.0538248,-0.0625335,-0.0750971,-0.094619,-0.121122,-0.163043,-0.211663,-0.273934,-0.325351,-0.371954,-0.413655,-0.449092
84.46,0.37279,0.073024061,0.083447078,162029702.5,0.0535137,-0.00667648,-0.0173189,-0.0295267,-0.0402839,-0.0483326,-0.0563796,-0.0651512,-0.0774601,-0.0963632,-0.122682,-0.165144,-0.215385,-0.280895,-0.336107,-0.387763,-0.434375,-0.474
84.48,0.3264162,0.051580584,0.081471676,159700163.3,0.280773,-0.00670886,-0.0175409,-0.0301614,-0.0414962,-0.0503418,-0.0590032,-0.0680072,-0.0801836,-0.0985212,-0.124607,-0.167459,-0.219158,-0.287731,-0.346654,-0.403398,-0.454999,-0.498885
84.5,0.2826362,0.023852037,0.071461104,156174153.5,0.493131,-0.0066926,-0.0176615,-0.0306586,-0.04257,-0.0522785,-0.0616604,-0.0710614,-0.0832338,-0.101079,-0.126899,-0.169994,-0.222987,-0.294448,-0.35699,-0.418837,-0.475475,-0.52366
84.52,0.2601654,0.014595238,0.065551629,151870765.3,0.691762,-0.00663437,-0.0176866,-0.0310193,-0.0434984,-0.0541239,-0.0643233,-0.0742797,-0.086579,-0.104023,-0.129562,-0.172754,-0.226885,-0.301059,-0.367119,-0.434064,-0.495759,-0.548238
84.54,0.2425896,0.017794546,0.066048697,146865692.7,0.892737,-0.00654132,-0.017626,-0.0312482,-0.0442773,-0.0558623,-0.0669675,-0.0776308,-0.0901865,-0.107336,-0.132595,-0.175753,-0.230864,-0.307579,-0.377048,-0.449067,-0.515804,-0.57254
84.56,0.2094796,0.021627672,0.058247332,141097152.5,1.08123,-0.00641664,-0.0174872,-0.0313484,-0.0449012,-0.057477,-0.0695675,-0.0810811,-0.0940197,-0.110992,-0.135992,-0.179002,-0.234938,-0.314023,-0.386784,-0.463832,-0.535562,-0.596486
84.58,0.17153114,0.037002438,0.042235479,134490034.3,1.2628,-0.00626107,-0.0172736,-0.0313212,-0.0453632,-0.0589505,-0.0720966,-0.0845946,-0.0980379,-0.114957,-0.13974,-0.182506,-0.239115,-0.320405,-0.396334,-0.478342,-0.554979,-0.62
84.6,0.12483372,0.06042718,0.01772771,127089753.6,1.43039,-0.00607478,-0.0169864,-0.0311662,-0.0456567,-0.0602648,-0.0745276,-0.0881336,-0.102198,-0.119194,-0.143815,-0.186269,-0.243404,-0.326733,-0.405704,-0.492573,-0.574001,-0.64301
84.62,0.07840206,0.082301879,-0.008858907,119346688.4,1.57276,-0.00586006,-0.0166266,-0.0308831,-0.0457763,-0.0614052,-0.0768355,-0.0916613,-0.106458,-0.123662,-0.148193,-0.190293,-0.247811,-0.333014,-0.414905,-0.506501,-0.592577,-0.665451
84.64,0.04358772,0.108401469,-0.026702962,111505717.5,1.68995,-0.00562251,-0.0161999,-0.0304757,-0.0457238,-0.0623635,-0.0790012,-0.0951462,-0.110779,-0.128325,-0.15285,-0.194583,-0.25235,-0.339264,-0.423947,-0.520107,-0.610664,-0.687265
84.66,0.02683296,0.130125072,-0.041858245,103786765.6,1.78598,-0.00537023,-0.0157186,-0.0299553,-0.0455122,-0.0631414,-0.081014,-0.0985647,-0.115131,-0.133151,-0.157768,-0.199144,-0.257044,-0.345509,-0.432841,-0.53338,-0.628226,-0.708405
84.68,0.0322322,0.142627331,-0.048222889,96874420.93,1.86626,-0.00511383,-0.0152008,-0.0293423,-0.0451603,-0.0637497,-0.082872,-0.101901,-0.11949,-0.138116,-0.16293,-0.203982,-0.261922,-0.351778,-0.441609,-0.546315,-0.645239,-0.728833
84.7,0.04354812,0.14407602,-0.05018585,90858873.96,1.94023,-0.00486273,-0.0146651,-0.0286612,-0.0446898,-0.0642046,-0.0845786,-0.105142,-0.123838,-0.143199,-0.168325,-0.209102,-0.267018,-0.358106,-0.450275,-0.558907,-0.661684,-0.748514
84.72,0.05233514,0.148697538,-0.042104634,85425836.79,2.01291,-0.00462108,-0.0141268,-0.0279352,-0.0441243,-0.0645226,-0.0861386,-0.108279,-0.128155,-0.148379,-0.173936,-0.214504,-0.272368,-0.36453,-0.458859,-0.571155,-0.677545,-0.76742
84.74,0.05515224,0.1611566,-0.017343469,80161716.44,2.09383,-0.00438726,-0.0135938,-0.0271824,-0.0434845,-0.0647175,-0.0875548,-0.111297,-0.132422,-0.15363,-0.179741,-0.220183,-0.277997,-0.371082,-0.467375,-0.583052,-0.692804,-0.785519
84.76,0.03457916,0.172137053,0.003663388,74603979.93,2.17259,-0.00415487,-0.0130648,-0.0264127,-0.0427858,-0.0647977,-0.0888254,-0.11418,-0.136611,-0.158921,-0.18571,-0.226123,-0.283921,-0.377788,-0.475833,-0.594586,-0.707439,-0.802782
84.78,0.00335962,0.1997721,0.023081773,68386070.47,2.26519,-0.00391529,-0.0125304,-0.0256268,-0.0420371,-0.0647668,-0.0899444,-0.116907,-0.140693,-0.164216,-0.191806,-0.232306,-0.290146,-0.384663,-0.484234,-0.605742,-0.721423,-0.819174
84.8,-0.04308854,0.22384461,0.018566691,61361643.19,2.35961,-0.00366048,-0.0119777,-0.0248185,-0.0412417,-0.0646254,-0.0909027,-0.119456,-0.144636,-0.169473,-0.197988,-0.238708,-0.296669,-0.391715,-0.49258,-0.6165,-0.734726,-0.834659
84.82,-0.09014236,0.23070751,0.020094074,53558230.98,2.45835,-0.00338523,-0.0113944,-0.0239776,-0.0403981,-0.064373,-0.0916916,-0.121806,-0.148406,-0.174652,-0.204212,-0.245304,-0.303481,-0.398943,-0.500869,-0.626844,-0.747317,-0.849201
84.84,-0.13684858,0.21350725,0.032852963,45172965.02,2.54972,-0.00308788,-0.0107721,-0.0230939,-0.0395025,-0.0640097,-0.092305,-0.123938,-0.151975,-0.179714,-0.21044,-0.252067,-0.310569,-0.406343,-0.509102,-0.636762,-0.759171,-0.862759
84.86,-0.17577802,0.19087838,0.04309162,36718256.12,2.61181,-0.00277227,-0.0101112,-0.0221624,-0.0385517,-0.0635387,-0.0927429,-0.12584,-0.155319,-0.184625,-0.216638,-0.258974,-0.317922,-0.413908,-0.517284,-0.64625,-0.770265,-0.875301
84.88,-0.18361794,0.179431736,0.05690256,28781012.04,2.65128,-0.00244929,-0.00942328,-0.0211888,-0.0375491,-0.0629695,-0.0930157,-0.127513,-0.158429,-0.189364,-0.222783,-0.266009,-0.325531,-0.421641,-0.525427,-0.655316,-0.780593,-0.8868
84.9,-0.17076906,0.169244537,0.073048118,21782709.45,2.67741,-0.00213312,-0.00872954,-0.0201893,-0.0365045,-0.0623173,-0.093142,-0.128968,-0.161303,-0.193922,-0.228864,-0.273163,-0.333392,-0.42955,-0.533551,-0.663979,-0.790153,-0.897241
84.92,-0.14836096,0.157276911,0.084641414,15857287.64,2.69234,-0.00183583,-0.00805356,-0.0191856,-0.0354321,-0.0615985,-0.0931431,-0.130222,-0.163947,-0.198294,-0.234874,-0.280426,-0.341499,-0.437648,-0.541677,-0.672262,-0.798956,-0.906611
84.94,-0.12543102,0.130491966,0.088283195,10877463.94,2.7026,-0.00156479,-0.00741516,-0.0182002,-0.0343473,-0.0608277,-0.0930388,-0.131292,-0.166371,-0.202482,-0.240808,-0.28779,-0.349841,-0.445941,-0.549827,-0.680192,-0.807011,-0.914905
84.96,-0.11210936,0.095942781,0.091110591,6442683.901,2.7155,-0.00132085,-0.00682496,-0.0172501,-0.0332635,-0.0600144,-0.0928422,-0.132195,-0.168582,-0.206486,-0.246659,-0.295238,-0.358399,-0.454428,-0.558019,-0.687787,-0.814328,-0.922117
84.98,-0.12266298,0.067386011,0.088479391,2221107.489,2.70998,-0.00109905,-0.00628254,-0.0163434,-0.0321895,-0.0591624,-0.0925579,-0.132937,-0.170586,-0.210303,-0.252414,-0.302747,-0.367143,-0.463102,-0.56626,-0.69506,-0.820913,-0.928245
85,-0.13866688,0.044718058,0.090233429,-1726274.649,2.66471,-0.000894451,-0.00578191,-0.0154824,-0.0311329,-0.0582743,-0.0921861,-0.133525,-0.17239,-0.213932,-0.258059,-0.31029,-0.376037,-0.471945,-0.574558,-0.702022,-0.826774,-0.933294
85.02,-0.14239346,0.019153662,0.084795854,-5185942.73,2.58425,-0.000706173,-0.00531859,-0.0146687,-0.0301035,-0.0573571,-0.0917296,-0.133967,-0.174005,-0.21738,-0.263585,-0.317842,-0.385045,-0.480943,-0.582915,-0.708685,-0.831924,-0.937279
85.04,-0.13805484,-0.008438207,0.069072146,-8025804.187,2.47185,-0.00053534,-0.00489125,-0.0139044,-0.0291123,-0.0564218,-0.0911941,-0.134271,-0.175445,-0.220657,-0.268988,-0.325379,-0.394131,-0.490077,-0.591336,-0.715062,-0.836384,-0.940235
85.06,-0.13349138,-0.030913718,0.063179402,-10408177.81,2.33886,-0.000381283,-0.00449856,-0.0131902,-0.0281672,-0.0554792,-0.0905867,-0.134449,-0.176729,-0.223775,-0.274263,-0.332877,-0.403261,-0.499328,-0.599814,-0.721164,-0.840181,-0.942203
85.08,-0.13981462,-0.051932518,0.045685068,-12685632.62,2.1837,-0.000239534,-0.00413573,-0.0125233,-0.0272702,-0.0545362,-0.0899133,-0.134508,-0.177868,-0.226746,-0.279407,-0.340311,-0.412395,-0.508669,-0.608335,-0.726996,-0.843343,-0.943239
85.1,-0.15918474,-0.046427238,0.03029169,-15230606.7,2.00359,-0.000102645,-0.00379313,-0.0118956,-0.0264156,-0.0535933,-0.0891771,-0.134453,-0.178871,-0.229575,-0.284411,-0.347649,-0.421489,-0.518065,-0.616869,-0.732555,-0.8459,-0.943403
85.12,-0.18928426,-0.014870708,0.014206264,-18083053.3,1.77546,3.60E-05,-0.00345933,-0.0112961,-0.025594,-0.0526472,-0.0883807,-0.134289,-0.179742,-0.232266,-0.289266,-0.354861,-0.430498,-0.527478,-0.62538,-0.737833,-0.847888,-0.94277
85.14,-0.20845638,0.029806678,-0.002179577,-20873787.26,1.51768,0.000177296,-0.00312796,-0.0107157,-0.0247981,-0.0516971,-0.0875314,-0.134025,-0.18049,-0.234822,-0.293967,-0.361922,-0.439384,-0.536865,-0.633826,-0.742823,-0.849345,-0.941431
85.16,-0.20361836,0.065140141,-0.026018135,-23103942.34,1.25767,0.000314908,-0.00280221,-0.0101531,-0.0240268,-0.0507486,-0.0866446,-0.133682,-0.181132,-0.237257,-0.298519,-0.368816,-0.448118,-0.546186,-0.64217,-0.747527,-0.850326,-0.939484
85.18,-0.18071988,0.090545587,-0.04435574,-24518410.22,1.00069,0.000440176,-0.00249236,-0.0096137,-0.0232838,-0.0498133,-0.0857417,-0.133286,-0.181691,-0.239587,-0.302929,-0.375541,-0.456681,-0.555401,-0.650375,-0.751954,-0.850896,-0.937035
85.2,-0.15769974,0.101172423,-0.074988771,-25229421.32,0.748014,0.000547729,-0.00220906,-0.0091047,-0.0225738,-0.0489031,-0.0848446,-0.132865,-0.182193,-0.241828,-0.307208,-0.382096,-0.465054,-0.564464,-0.658397,-0.756118,-0.851125,-0.934184
85.22,-0.14429272,0.090364571,-0.114922522,-25409575.58,0.499522,0.000636518,-0.00195878,-0.0086325,-0.0219001,-0.0480279,-0.0839725,-0.132445,-0.182661,-0.243995,-0.311364,-0.388478,-0.47322,-0.573328,-0.666195,-0.760034,-0.851079,-0.931034
85.24,-0.13077746,0.067489796,-0.141750895,-25163335.02,0.252541,0.000707124,-0.00174417,-0.00820235,-0.0212666,-0.0471966,-0.0831425,-0.132049,-0.183117,-0.246102,-0.315405,-0.394686,-0.481164,-0.581939,-0.673722,-0.763717,-0.850825,-0.927684
85.26,-0.11856306,0.032372505,-0.17521933,-24490580.55,0.0113979,0.000760349,-0.00156587,-0.00781853,-0.020679,-0.0464186,-0.0823711,-0.1317,-0.183584,-0.248165,-0.319337,-0.400718,-0.488867,-0.590247,-0.680936,-0.767183,-0.850427,-0.924232
85.28,-0.10260426,-0.017359678,-0.207636,-23386038.17,-0.216976,0.000796763,-0.00142375,-0.00748476,-0.0201453,-0.0457049,-0.0816744,-0.131418,-0.184084,-0.250197,-0.323167,-0.406576,-0.496313,-0.598203,-0.687795,-0.770446,-0.849946,-0.920775
85.3,-0.08467426,-0.077389389,-0.23246795,-21976602.25,-0.419484,0.000817492,-0.00131674,-0.00720377,-0.0196742,-0.0450677,-0.0810679,-0.131224,-0.184638,-0.252217,-0.326903,-0.412258,-0.503483,-0.605767,-0.694263,-0.773514,-0.849443,-0.917402
85.32,-0.07403066,-0.136179945,-0.25533794,-20407969.84,-0.609032,0.000825386,-0.0012419,-0.00697633,-0.0192729,-0.0445187,-0.0805654,-0.131133,-0.185267,-0.254238,-0.330554,-0.417761,-0.510358,-0.612902,-0.700307,-0.776393,-0.848972,-0.914195
85.34,-0.064251,-0.182274323,-0.25948065,-18872641.5,-0.783118,0.000824386,-0.00119445,-0.00680134,-0.0189468,-0.0440684,-0.0801791,-0.13116,-0.185986,-0.256275,-0.334123,-0.423076,-0.516914,-0.619578,-0.705905,-0.779088,-0.84858,-0.91123
