time,wave_main,wave_second,wave_up,baseforce,acc_6,acc_12,acc_18,acc_24,acc_30,acc_36,acc_42,vel_6,vel_12,vel_18,vel_24,vel_30,vel_36,vel_42,dis_6,dis_12,dis_18,dis_24,dis_30,dis_36,dis_42
10.66,-0.23095911,0.64770102,1.18179087,-13812145.919,-0.339469,-0.726885,-0.924977,-0.176545,-0.457699,0.410983,1.98491,0.0492892,0.109181,0.160487,0.138757,0.0679313,0.0187363,-0.0113409,0.00421026,0.00761522,0.00646089,-0.00108338,-0.0150343,-0.0339487,-0.0540264
10.68,-0.13855526999999998,0.70993428,1.193834265,-15900786.343,-0.507967,-0.680519,-1.27485,-0.555127,-0.144974,0.51155,1.72468,0.0408149,0.0951066,0.138489,0.131441,0.0619046,0.0279616,0.025755,0.0051113,0.00965809,0.00945065,0.0016186,-0.0137359,-0.0334817,-0.0538823
10.7,-0.09480134999999999,0.69728475,0.9426169350000001,-18186624.630000003,0.0528251,-0.295247,-0.79321,-0.479489,0.729935,1.22069,1.96524,0.0362635,0.0853489,0.117808,0.121094,0.0677542,0.045284,0.0626542,0.00588209,0.0114626,0.0120136,0.00414395,-0.0124394,-0.0327492,-0.0529982
10.72,-0.6173856,0.71651481,0.38963847,-21693633.616999984,0.47528,0.0269838,-0.297585,-0.28954,1.35915,1.94394,2.1303,0.0415445,0.0826663,0.1069,0.113404,0.088645,0.0769303,0.10361,0.00666016,0.0131428,0.0142607,0.00648893,-0.0108754,-0.0315271,-0.0513356
10.74,-1.0955157,0.3941247615,0.3039192,-25119365.586999994,-0.226077,-0.401185,-0.70617,-0.623698,0.92956,1.82108,1.51583,0.0440365,0.0789243,0.0968627,0.104272,0.111532,0.11458,0.140071,0.00751598,0.0147587,0.0162983,0.00866569,-0.0088736,-0.029612,-0.0488988
10.76,-0.7471397999999999,0.139172574,-0.0380896815,-25375799.133000005,-1.74851,-1.77387,-2.01132,-1.65278,-0.497213,0.631695,0.170002,0.0242906,0.0571738,0.0696878,0.0815069,0.115856,0.139108,0.156929,0.00819925,0.0161197,0.0179638,0.0105235,-0.00659972,-0.0270751,-0.0459288
10.78,0.5104947,0.27474059549999996,-0.1362852855,-21809574.614000004,-2.10524,-2.72267,-2.61225,-2.0521,-1.24533,-0.208227,-0.308592,-0.0142469,0.0122085,0.0234521,0.044458,0.0984301,0.143343,0.155543,0.00829969,0.0168135,0.0188952,0.0117831,-0.00445686,-0.0242506,-0.042804
10.8,1.1612904,0.28546191750000005,-0.33057412049999996,-17493466.666999996,-0.950365,-2.61254,-2.17938,-1.50006,-0.882617,-0.19233,0.414581,-0.0448029,-0.0411436,-0.0244642,0.00893633,0.0771507,0.139337,0.156603,0.00770919,0.0165242,0.0188851,0.0123171,-0.00270106,-0.0214238,-0.0396826
10.82,0.7977215999999999,0.6302223,-0.522168855,-15299615.388000004,0.348556,-1.62413,-1.42803,-0.560432,-0.0834256,0.266344,1.54448,-0.050821,-0.0835103,-0.0605384,-0.0116686,0.0674903,0.140078,0.176194,0.00675295,0.0152776,0.0180351,0.0122897,-0.00125465,-0.0186296,-0.0363546
10.84,0.0019873271999999997,0.32321413200000004,-0.825438315,-14609177.977999995,0.290643,-0.782289,-1.34939,-0.370737,-0.0256029,0.251946,1.78148,-0.044429,-0.107574,-0.0883126,-0.0209803,0.0664,0.14526,0.209453,0.00580045,0.0133668,0.0165466,0.0119633,8.42556e-05,-0.0157763,-0.0324981
10.86,-0.13503422999999998,0.599370105,-1.148584515,-13009385.326,-0.376848,-0.262285,-1.31733,-0.723294,-0.367048,0.099064,1.40843,-0.0452911,-0.11802,-0.11498,-0.0319206,0.0624735,0.148771,0.241353,0.00490324,0.0111108,0.0145137,0.0114342,0.00137299,-0.0128359,-0.0279901
10.88,0.06894842999999999,0.461837895,-0.839546955,-9740060.161000002,-0.624083,-0.14066,-0.881246,-1.18495,-0.671141,0.0827816,0.921683,-0.0553004,-0.12205,-0.136966,-0.0510031,0.0520916,0.150589,0.264654,0.00389733,0.00871012,0.0119942,0.010605,0.00251864,-0.00984235,-0.02293
10.9,0.2369154,-0.0193018476,-0.49199572499999994,-5707060.756980001,-0.312767,-0.14229,-0.175449,-1.33835,-0.769045,0.227561,0.654617,-0.0646689,-0.124879,-0.147533,-0.0762361,0.0376897,0.153692,0.280417,0.00269764,0.00624083,0.00914922,0.00933261,0.00341645,-0.00679954,-0.0174793
10.92,0.20055800999999998,-0.379092282,-0.41263131,-1753065.7169999997,0.126615,0.034582,0.277151,-1.05921,-0.784454,0.325445,0.572846,-0.0665304,-0.125956,-0.146516,-0.100212,0.0221547,0.159222,0.292691,0.00138564,0.00373248,0.00620874,0.00756814,0.0040149,-0.00367039,-0.0117482
10.94,0.07804019999999999,-0.41046381000000004,-0.1922988405,1829587.0119000005,0.332155,0.304762,0.246006,-0.572708,-0.82512,0.154308,0.499447,-0.0619427,-0.122563,-0.141284,-0.116531,0.00605898,0.16402,0.303414,0.000100912,0.00124729,0.00333074,0.00540071,0.00429704,-0.000437966,-0.00578716
10.96,0.056016359999999994,-0.0887517555,0.275637609,4759556.29,0.642836,0.769192,0.329213,0.108732,-0.479419,0.0330177,0.640091,-0.0521928,-0.111823,-0.135532,-0.121171,-0.00698641,0.165893,0.31481,-0.00104044,-0.00109657,0.000562584,0.0030237,0.00428776,0.00286117,0.000395078
10.98,-0.15590801999999998,-0.14270863350000002,0.74927619,7047675.937,0.483474,0.685119,0.181133,0.214392,-0.404312,-0.489673,0.338392,-0.0409297,-0.0972801,-0.130428,-0.117939,-0.0158237,0.161327,0.324594,-0.00197167,-0.00318761,-0.00209702,0.0006326,0.00405966,0.00613337,0.00678912
11.0,0.026449416,0.0064855935,0.62181444,9114303.327000001,0.311817,0.562869,0.243662,0.230745,-0.145165,-0.826624,-0.0281911,-0.0329768,-0.0848003,-0.12618,-0.113488,-0.0213185,0.148164,0.327697,-0.00271073,-0.00500841,-0.0046631,-0.00168167,0.00368824,0.00922827,0.013312
11.02,0.14432286,0.3545089305,0.37948131,10687187.612109996,0.302988,0.491269,0.508007,0.384595,0.0772734,-0.7608,-0.534927,-0.0268288,-0.0742589,-0.118664,-0.107335,-0.0219974,0.132289,0.322065,-0.00330879,-0.006599,-0.00711154,-0.0038899,0.00325508,0.0120328,0.0198096
11.04,0.11623155,0.23115867299999998,0.20741689800000002,11473662.32116,0.236273,0.365488,0.702553,0.518906,0.116494,-0.541771,-1.22463,-0.0214361,-0.0656913,-0.106558,-0.0982995,-0.0200597,0.119264,0.30447,-0.00379144,-0.0079985,-0.00936376,-0.00594624,0.00283451,0.0145483,0.026075
11.06,0.13415448,-0.176611368,0.0135141942,12058320.442600003,-0.0565412,0.224218,0.697713,0.536563,0.0712471,-0.490583,-1.99738,-0.0196388,-0.0597943,-0.0925554,-0.0877448,-0.0181823,0.10894,0.27225,-0.00420219,-0.00925336,-0.0113549,-0.00780668,0.00245209,0.0168304,0.0318422
11.08,0.26854917,-0.44995566,-0.0611063895,13795395.480000002,-0.696952,-0.29447,0.149651,0.111981,-0.351302,-1.04093,-2.95716,-0.0271738,-0.0604968,-0.0840818,-0.0812594,-0.0209829,0.0936251,0.222704,-0.00467031,-0.0104563,-0.0131213,-0.00949672,0.00206043,0.018856,0.0367917
11.1,0.8425455,-0.0865235655,-0.178648665,17135269.662,-0.641102,-0.4458,-0.0142102,0.101054,-0.299182,-1.37642,-3.2223,-0.0405543,-0.0678995,-0.0827274,-0.079129,-0.0274877,0.0694515,0.16091,-0.00534759,-0.0117402,-0.0147894,-0.0111006,0.00157573,0.0204868,0.0406279
11.12,1.0025376,-0.036840260550000004,0.045267651,20092864.44,0.33132,0.120057,0.504577,0.777203,0.393148,-1.02846,-2.59324,-0.0436521,-0.0711569,-0.0778237,-0.0703465,-0.0265481,0.0454026,0.102754,-0.00618966,-0.0131308,-0.0163949,-0.0125954,0.00103537,0.0216353,0.0432645
11.14,0.45496896,-0.90910152,0.2332729035,20668548.079000004,1.20014,0.994691,1.15543,1.56161,1.11842,-0.501508,-1.81056,-0.0283375,-0.0600094,-0.0612236,-0.0469583,-0.0114324,0.0301029,0.0587162,-0.00690955,-0.0144425,-0.0177853,-0.0137684,0.000655565,0.0223904,0.0448792
11.16,-0.23681492999999998,-1.7918809199999999,0.343112445,19443786.675999995,1.0246,1.43949,1.29255,1.70216,1.128,-0.407844,-1.60155,-0.00609,-0.0356676,-0.0367438,-0.0143206,0.0110317,0.0210094,0.0245952,-0.00725383,-0.0153992,-0.018765,-0.0143812,0.000651558,0.0229015,0.0457123
11.18,-0.36054144,-1.88878551,0.269903985,17917136.258999996,0.593568,1.67058,1.54464,1.63396,0.980796,-0.329042,-1.51005,0.0100917,-0.00456694,-0.00837184,0.0190406,0.0321197,0.0136405,-0.00652078,-0.00721381,-0.0158016,-0.0192162,-0.014334,0.00108307,0.023248,0.0458931
11.2,-0.39750522,-1.48385316,0.3021088785,16431653.9,0.402103,1.56715,1.91577,1.47222,0.784799,-0.210152,-1.39287,0.0200484,0.0278103,0.0262323,0.0501024,0.0497756,0.00824858,-0.03555,-0.00691241,-0.0155691,-0.0190376,-0.0136426,0.00190203,0.0234669,0.0454724
11.22,-0.41713358999999994,-1.09116285,0.4345965,13988514.971000003,0.907787,1.87281,2.7295,1.91348,1.15656,0.412418,-0.677166,0.0331473,0.0622099,0.072685,0.0839594,0.0691892,0.0102712,-0.0562503,-0.00638045,-0.0146689,-0.0180484,-0.012302,0.00309167,0.0236521,0.0445544
11.24,-0.9862022999999999,-0.85904961,0.38100289499999995,10293903.737000003,0.920497,1.9008,2.80181,2.09405,1.14915,0.60033,-0.283598,0.0514302,0.099946,0.127998,0.124035,0.0922463,0.0203987,-0.0658579,-0.00553468,-0.0130474,-0.0160416,-0.010222,0.00470603,0.0239588,0.0433333
11.26,-1.1493309,-0.270785775,0.0208675272,7507237.776999997,-0.0412221,1.14975,1.75403,1.45581,0.361734,-0.166206,-0.738164,0.0602229,0.130452,0.173557,0.159533,0.107355,0.02474,-0.0760756,-0.00441815,-0.0107434,-0.013026,-0.00738633,0.00670204,0.0244102,0.0419139
11.28,-0.43463679,0.4222961925,-0.272371008,7372240.368,-0.729328,0.232601,0.656448,0.662443,-0.322288,-0.942441,-1.16682,0.0525174,0.144275,0.197661,0.180716,0.10775,0.0136535,-0.0951254,-0.00329075,-0.00799614,-0.00931383,-0.00398384,0.00885309,0.0247941,0.0402019
11.3,0.30369683999999997,0.55864278,-0.165178494,8011020.824799999,-0.128774,-0.0104071,0.460897,0.545102,-0.0810232,-0.85349,-0.828671,0.0439364,0.146497,0.208835,0.192791,0.103716,-0.00430583,-0.11508,-0.00232621,-0.00508842,-0.00524887,-0.000248768,0.0109678,0.0248876,0.0380999
11.32,0.20471552999999998,0.51703545,0.24356863050000002,6810730.540399999,0.674648,0.046333,0.411324,0.575037,0.306814,-0.390395,-0.381141,0.0493951,0.146856,0.217557,0.203993,0.105974,-0.0167447,-0.127178,-0.00139289,-0.00215489,-0.000984955,0.00371907,0.0130647,0.0246771,0.0356773
11.34,-0.09946479,0.156666033,0.47865284999999996,3775960.293299999,0.606972,0.093914,-0.0220046,0.302818,0.268169,-0.13973,-0.378509,0.0622113,0.148259,0.22145,0.212771,0.111724,-0.0220459,-0.134775,-0.000276829,0.000796261,0.00340512,0.00788671,0.0152416,0.0242892,0.0330577
11.36,-0.08449169999999999,-0.0032932994999999997,0.6115810349999999,679597.4907999997,-0.138451,-0.149646,-0.77251,-0.409094,-0.226308,-0.242013,-0.764264,0.0668965,0.147701,0.213505,0.211708,0.112143,-0.0258634,-0.146203,0.00101425,0.00375586,0.00775467,0.0121315,0.0174803,0.0238101,0.030248
11.38,0.32818550999999996,0.0503566605,0.3099263115,-1572592.0989999997,-0.541515,-0.512509,-1.12673,-1.04697,-0.537916,-0.325771,-0.888634,0.0600968,0.14108,0.194513,0.197148,0.104501,-0.0315412,-0.162732,0.00228418,0.00664367,0.0118348,0.0162201,0.0196467,0.023236,0.0271586
11.4,0.5927781,-0.0165525906,0.313612923,-4075945.478899999,-0.0724258,-0.463789,-0.740704,-1.01166,-0.242517,0.0980135,-0.210017,0.0539574,0.131317,0.175838,0.176562,0.0966962,-0.0338188,-0.173718,0.00342472,0.00936764,0.0155384,0.0199572,0.0216587,0.0225824,0.0237941
11.42,0.23792826,0.30429099000000004,0.1908223395,-7593639.122000001,0.130954,-0.499473,-0.631112,-0.938934,-0.193629,0.247852,0.382178,0.0545427,0.121684,0.16212,0.157056,0.0923348,-0.0303601,-0.171997,0.00450973,0.0118977,0.0189179,0.0232933,0.023549,0.0219407,0.020337
11.44,0.04872723599999999,0.861004695,-0.26078442,-11235571.089999998,-0.0525777,-0.513879,-0.848377,-0.859422,-0.40691,0.244235,0.839207,0.0553265,0.111551,0.147325,0.139072,0.0863294,-0.0254393,-0.159783,0.00560842,0.01423,0.0220124,0.0262546,0.0253357,0.0213827,0.0170192
11.46,0.034444125,0.847834965,-0.53309178,-14120445.229000002,-0.469597,-0.665707,-1.16098,-0.944452,-0.736953,0.0411195,1.06152,0.0501047,0.0997549,0.127232,0.121033,0.0748907,-0.0225857,-0.140775,0.00666273,0.0163431,0.024758,0.0288557,0.0269479,0.0209024,0.0140136
11.48,0.17121312,0.56544873,-0.40446978,-16677080.813,-0.293409,-0.556488,-0.908582,-0.776451,-0.577141,0.280714,1.60294,0.0424747,0.0875329,0.106536,0.103824,0.0617498,-0.0193674,-0.114131,0.00758853,0.0182159,0.0270956,0.0311043,0.0283143,0.0204829,0.0114645
11.5,-0.08550761999999999,0.027972021,-0.0384622875,-19744799.779999997,-0.0243107,-0.404426,-0.482015,-0.585608,-0.254592,0.628637,2.1116,0.0392975,0.0779238,0.0926301,0.0902038,0.0534325,-0.0102739,-0.0769854,0.00840625,0.0198705,0.0290873,0.0330445,0.0294661,0.0201865,0.00955338
11.52,-0.43746167999999996,0.02756249355,0.34348704,-23297689.894,0.10183,-0.185326,-0.174602,-0.371382,0.0362905,1.03518,2.47021,0.0400727,0.0720263,0.0860639,0.0806339,0.0512494,0.00636429,-0.0311673,0.00919995,0.02137,0.0308742,0.0347529,0.0305129,0.0201474,0.00847185
11.54,-0.7523162999999999,0.306417741,0.367219125,-26698831.032999996,-0.149364,-0.148428,-0.213594,-0.314951,0.0615241,1.18841,2.43049,0.0395973,0.0686887,0.082182,0.0737706,0.0522276,0.0286001,0.0178397,0.00999665,0.0227772,0.0325567,0.036297,0.0315477,0.020497,0.00833857
11.56,-0.8090895,0.295004553,0.4783545,-29145337.907000005,-0.37243,-0.252716,-0.356879,-0.325617,0.0732148,1.24695,2.27415,0.0343794,0.0646773,0.0764772,0.0673649,0.053575,0.0529537,0.0648862,0.0107364,0.0241108,0.0341433,0.0377083,0.0326057,0.0213126,0.00916583
11.58,-0.7776684,0.0457216785,0.40871961,-30134077.403,-0.728248,-0.717416,-0.729708,-0.588212,-0.0903338,0.937072,1.85148,0.0233726,0.054976,0.0656114,0.0582266,0.0534038,0.0747939,0.106142,0.0113139,0.0253073,0.0355642,0.0389642,0.0336755,0.02259,0.0108761
11.6,-0.48052047,-0.1854734085,0.294873891,-30232218.2,-0.497072,-0.809124,-0.719112,-0.457434,0.196048,1.00865,1.85523,0.0111194,0.0397106,0.0511232,0.0477701,0.0544609,0.0942512,0.143209,0.0116589,0.0262542,0.0367315,0.0400242,0.0347541,0.0242805,0.0133696
11.62,-0.5783858999999999,-0.26764073250000003,-0.1908190245,-30155468.13,-0.330593,-0.931476,-0.817596,-0.382026,0.359588,0.972188,1.70783,0.00284279,0.0223046,0.0357561,0.0393755,0.0600173,0.11406,0.17884,0.0117985,0.0268744,0.0376003,0.0408956,0.0358989,0.0263636,0.0165901
11.64,-0.5826648,-0.520126305,-0.2669002635,-29609456.76,-0.512695,-1.1921,-1.18971,-0.571687,0.197693,0.736605,1.24134,-0.00559008,0.00106883,0.015683,0.0298384,0.0655901,0.131148,0.208332,0.011771,0.0271081,0.0381147,0.0415878,0.037155,0.0288157,0.0204619
11.66,-0.31544417999999996,-0.92847897,-0.28964978249999995,-27709185.07,-0.914845,-1.49826,-1.63859,-0.932233,-0.154551,0.340282,0.578567,-0.0198655,-0.0258348,-0.0126,0.0147992,0.0660215,0.141916,0.226531,0.0115165,0.0268604,0.0381455,0.0420342,0.0384711,0.0315463,0.0248105
11.68,0.09863247,-0.600037695,-0.21638994,-24460329.724999998,-0.935356,-1.6441,-1.83918,-1.18584,-0.372181,0.0996841,0.140981,-0.0383675,-0.0572584,-0.0473777,-0.00638149,0.0607542,0.146316,0.233726,0.0109341,0.0260295,0.0375458,0.0421183,0.0397389,0.0344286,0.0294131
11.7,0.35751663,-0.8157602999999999,-0.33285915,-21431255.060000002,-0.110421,-1.01227,-1.17194,-0.683655,0.143434,0.539275,0.535894,-0.0488253,-0.083822,-0.0774889,-0.0250764,0.0584667,0.152706,0.240495,0.0100622,0.0246187,0.0362971,0.0418038,0.0409311,0.0374188,0.0341553
11.72,-0.15189635999999998,-0.8813055000000001,-0.5024843849999999,-19783659.26900001,0.30926,-0.46011,-0.70823,-0.381329,0.38593,0.735077,0.794133,-0.0468369,-0.0985457,-0.0962906,-0.0357263,0.0637604,0.165449,0.253795,0.00910557,0.022795,0.0345593,0.0411957,0.0421534,0.0406004,0.0390982
11.74,-0.43629582,-1.5143282100000002,-0.70803759,-18767950.717999995,0.233891,0.0850072,-0.351686,-0.163134,0.425164,0.74018,0.92984,-0.0414054,-0.102297,-0.10689,-0.0411709,0.0718713,0.180202,0.271035,0.00822315,0.0207866,0.0325275,0.0404268,0.0435097,0.0440569,0.0443465
11.76,-0.5832461999999999,-1.715528565,-0.62285535,-16966985.999,-0.389,-0.0177936,-0.434068,-0.447346,-0.143453,0.231367,0.544701,-0.0429565,-0.101625,-0.114747,-0.0472757,0.0746884,0.189917,0.285781,0.00737953,0.0187474,0.0303111,0.0395423,0.0449753,0.0477581,0.0499146
11.78,-0.18553749,-1.7286376049999999,-0.38333997000000003,-13783002.335999997,-0.578847,-0.203816,-0.226454,-0.541165,-0.553566,-0.135671,0.314933,-0.0526349,-0.103841,-0.121353,-0.0571608,0.0677182,0.190874,0.294377,0.00642362,0.0166927,0.0279501,0.0384979,0.0463993,0.051566,0.0557162
11.8,0.035861057999999994,-1.590945,-0.0753012195,-9838473.784000002,-0.336926,-0.343437,0.0592099,-0.458774,-0.718767,-0.368303,0.217181,-0.0617927,-0.109313,-0.123025,-0.0671602,0.0549949,0.185834,0.299698,0.00527934,0.0145612,0.0255064,0.0372547,0.0476265,0.0553331,0.061657
11.82,0.11529569999999999,-1.420341075,0.044533047,-6266464.59,0.234216,-0.00614278,0.441078,0.0237619,-0.522028,-0.286293,0.363819,-0.0628198,-0.112809,-0.118022,-0.0715103,0.0425869,0.179288,0.305508,0.00403322,0.01234,0.0230959,0.035868,0.0486023,0.0589843,0.067709
11.84,-0.13256787,-1.04385933,0.109593237,-3739704.68,0.716045,0.641942,0.727563,0.57811,-0.141244,-0.0448179,0.531596,-0.0533171,-0.106451,-0.106336,-0.0654916,0.0359542,0.175977,0.314462,0.00287185,0.0101474,0.0208523,0.034498,0.0493877,0.062537,0.0739087
11.86,-0.46729566,-0.70673505,0.09917319749999999,-1987876.1888999995,0.599211,0.97713,0.672107,0.6351,-0.00830901,-0.164968,0.210026,-0.0401646,-0.0902603,-0.092339,-0.0533595,0.0344587,0.173879,0.321878,0.00193703,0.00818026,0.0188656,0.0333095,0.0500918,0.0660355,0.0802721
11.88,-0.43669974,-0.685125075,0.11542896300000001,-531096.2039999999,0.57691,1.27806,0.889549,0.670839,0.323364,-0.0769091,-0.0510717,-0.0284034,-0.0677084,-0.0767224,-0.0403001,0.0376093,0.171461,0.323468,0.00125135,0.00660057,0.0171749,0.0323729,0.0508125,0.0694889,0.0867256
11.9,-0.5296299,-0.474756195,0.322291593,-148928.5739999999,0.987753,1.72261,1.56578,1.06812,0.97619,0.410322,-0.00232209,-0.0127568,-0.0377016,-0.0521691,-0.0229105,0.0506048,0.174795,0.322934,0.00083975,0.00554647,0.015886,0.0317408,0.0516946,0.0729515,0.0931896
11.92,-0.9896243999999998,0.59901897,0.38530908,-779196.6430000004,0.795807,1.44009,1.59898,1.02742,0.928534,0.38331,-0.509545,0.00507884,-0.00607465,-0.0205216,-0.00195514,0.069652,0.182731,0.317815,0.000762971,0.00510871,0.0151591,0.0314921,0.0528972,0.0765268,0.0995971
11.94,-0.8598753,1.401709245,0.19789887,-1162013.1329999997,0.299388,1.02735,1.35699,0.987211,0.651924,0.132612,-1.10977,0.0160308,0.0185997,0.00903805,0.0181912,0.0854566,0.18789,0.301622,0.000974067,0.00523396,0.0150443,0.0316545,0.0544483,0.080233,0.105791
11.96,-0.5800841999999999,1.71151002,-0.0457479945,-499697.2623,-0.337552,0.290729,0.732725,0.698911,0.116116,-0.490946,-1.82478,0.0156492,0.0317805,0.0299352,0.0350524,0.093137,0.184307,0.272277,0.00129087,0.00573776,0.015434,0.0321869,0.0562342,0.083955,0.11153
11.98,-0.0077612309999999995,1.6971134849999998,-0.54630537,633419.2534999998,-0.258128,0.00858073,0.581422,0.832316,0.147891,-0.771168,-1.90423,0.00969237,0.0347736,0.0430766,0.0503647,0.0957771,0.171686,0.234987,0.00154428,0.0064033,0.0161641,0.0330411,0.0581234,0.0875149,0.116603
12.0,0.07554527999999999,1.40787795,-0.6983412149999999,510353.0694,0.526357,0.411712,1.059,1.479,0.843723,-0.397593,-1.24145,0.0123747,0.0389766,0.0594809,0.0734778,0.105693,0.159998,0.20353,0.00176495,0.0071408,0.0171897,0.0342795,0.0601381,0.0908317,0.120988
12.02,-0.47601308999999997,0.936806505,-0.6134506949999999,-2702464.665,1.49949,1.54134,2.03584,2.53723,1.98072,0.576642,-0.112101,0.0326331,0.0585071,0.0904294,0.11364,0.133938,0.161789,0.189994,0.00221503,0.00811564,0.0186888,0.0361507,0.0625344,0.0940496,0.124924
12.04,-1.5481458,1.092771135,-0.42131329500000003,-8754506.808,1.60136,2.37886,2.61506,3.06948,2.57539,1.29467,0.528915,0.0636416,0.0977091,0.136938,0.169707,0.179499,0.180502,0.194162,0.00317778,0.0096778,0.0209625,0.0389842,0.0656688,0.0974725,0.128765
12.06,-2.1866097,0.71216247,-0.277940871,-15600201.455,0.950293,2.6272,2.86628,3.06051,2.64391,1.62302,0.65472,0.0891581,0.14777,0.191752,0.231007,0.231692,0.209679,0.205999,0.00470578,0.0121326,0.0242494,0.0429913,0.0697807,0.101374,0.132767
12.08,-2.3743509,-0.35360725049999997,-0.2090356125,-21948953.391999997,0.3133,2.36271,3.02478,2.85237,2.51115,1.80329,0.623561,0.101794,0.197669,0.250663,0.290136,0.283243,0.243942,0.218782,0.0066153,0.015587,0.0286735,0.0482028,0.07493,0.105911,0.137014
12.1,-2.375784,-1.36917507,-0.2514768945,-27342040.110000003,-0.11978,1.57549,2.88124,2.51145,2.17734,1.66632,0.516827,0.103729,0.237051,0.309723,0.343774,0.330128,0.278638,0.230186,0.00867053,0.0199342,0.0342774,0.0545419,0.0810637,0.111136,0.141504
12.12,-2.160819,-2.411694885,0.0792520365,-31890233.794000007,-0.0557399,0.942857,2.64282,2.49943,2.07751,1.66031,0.763386,0.101974,0.262234,0.364963,0.393883,0.372676,0.311904,0.242988,0.0107276,0.024927,0.0410243,0.0619184,0.0880917,0.117042,0.146236
12.14,-2.1464268,-2.608590585,0.257448204,-36073112.31,0.074604,0.534275,2.04721,2.5398,2.03286,1.56663,1.02798,0.102163,0.277006,0.411864,0.444275,0.41378,0.344174,0.260901,0.0127689,0.0303194,0.0487925,0.0703,0.0959563,0.123603,0.151275
12.16,-2.1167754,-1.9536111,0.37246014,-39892776.27400001,0.093716,0.184131,1.18693,2.33754,1.89265,1.38479,1.16411,0.103846,0.28419,0.444205,0.493049,0.453035,0.373688,0.282822,0.014829,0.0359314,0.0573532,0.0796733,0.104624,0.130781,0.156712
12.18,-1.9516578,-0.920862375,0.24084800999999997,-42508038.53000001,-0.281087,-0.374925,0.068862,1.49228,1.43549,0.893649,0.917007,0.101972,0.282282,0.456763,0.531347,0.486316,0.396472,0.303633,0.0168872,0.0415961,0.0663629,0.0899172,0.114018,0.138483,0.162577
12.2,-1.4275205999999998,-0.1702662285,0.17265183,-43801134.082,-0.403183,-0.741277,-0.665884,0.552881,1.12804,0.716155,0.797074,0.0951295,0.27112,0.450793,0.551799,0.511951,0.412571,0.320774,0.0188582,0.0471301,0.0754385,0.100749,0.124001,0.146573,0.168821
12.22,-1.0662110999999999,-0.1183060515,-0.1337572665,-44865575.67000001,-0.0637661,-0.6638,-0.830744,-0.0609694,1.06032,1.02438,0.98556,0.09046,0.257069,0.435827,0.556718,0.533835,0.429976,0.338601,0.0207141,0.052412,0.0843047,0.111834,0.134458,0.154999,0.175414
12.24,-1.1074548,-0.16811433450000002,-0.53462994,-46566239.29,0.341357,-0.345845,-0.739237,-0.428689,0.963189,1.54616,1.34056,0.0932359,0.246972,0.420127,0.551821,0.55407,0.455681,0.361862,0.0225511,0.0574524,0.0928642,0.122919,0.145338,0.163855,0.182419
12.26,-1.3032591,-0.02286023235,-0.9213512100000001,-48583512.231000006,0.397578,-0.0979429,-0.748047,-0.775405,0.555073,1.79953,1.69378,0.100625,0.242535,0.405254,0.53978,0.569253,0.489138,0.392205,0.0244897,0.0623475,0.101118,0.133835,0.156571,0.173303,0.18996
12.28,-1.3457982,0.9982898099999999,-0.9417019950000001,-49837059.118,-0.148369,-0.386927,-1.20795,-1.44948,-0.346138,1.35069,1.74657,0.103117,0.237686,0.385694,0.517532,0.571342,0.52064,0.426609,0.0265271,0.0671497,0.109027,0.144408,0.167977,0.183401,0.198148
12.3,-0.8848550999999999,2.3160171,-0.7009236,-49092699.60999999,-0.87364,-1.14434,-1.91571,-2.34484,-1.44135,0.331465,1.59165,0.0928973,0.222373,0.354457,0.479588,0.553467,0.537462,0.459991,0.0284873,0.0717503,0.116429,0.15438,0.179225,0.193982,0.207014
12.32,-0.09188874,3.2921984099999997,-0.630105255,-46469629.28,-1.3114,-2.01237,-2.59367,-3.10132,-2.47098,-0.749385,1.47143,0.0710469,0.190806,0.309363,0.425127,0.514344,0.533283,0.490622,0.0301267,0.0758821,0.123067,0.163427,0.189903,0.20469,0.21652
12.34,0.6856542,3.7377367049999997,-0.567557835,-42677276.16999999,-1.38719,-2.63246,-3.11904,-3.53223,-3.17166,-1.53786,1.39969,0.044061,0.144358,0.252236,0.358791,0.457917,0.51041,0.519333,0.0312778,0.0792337,0.128683,0.171266,0.199626,0.215127,0.226619
12.36,1.2232349999999999,3.5996322750000003,-0.655630755,-39348839.599999994,-0.722509,-2.34301,-2.97554,-3.20888,-3.08892,-1.38999,1.75929,0.022964,0.0946034,0.19129,0.29138,0.395312,0.481132,0.550923,0.031948,0.0816233,0.133118,0.177768,0.208158,0.225042,0.237322
12.38,1.0047153,3.41562453,-0.444253095,-37886522.74,-0.140917,-1.71039,-2.65945,-2.80833,-2.67595,-0.967944,1.9581,0.0143297,0.0540694,0.134941,0.231208,0.337663,0.457552,0.588097,0.032321,0.08311,0.136381,0.182993,0.215488,0.234429,0.248712
12.4,0.6106944,3.22149456,-0.19247320950000002,-38113899.870000005,0.0104836,-1.11595,-2.36485,-2.65155,-2.28082,-0.558433,1.82996,0.0130254,0.0258059,0.0846977,0.176609,0.288095,0.442289,0.625977,0.0325945,0.0839088,0.138577,0.187072,0.221745,0.243427,0.260853
12.42,0.32910045,3.37452006,-0.0950141985,-38364290.54999999,-0.651239,-1.20943,-2.54217,-3.14769,-2.38338,-0.797808,0.951466,0.00661781,0.00255215,0.0356275,0.118617,0.241453,0.428726,0.653791,0.0327909,0.0841924,0.13978,0.190024,0.227041,0.252137,0.273651
